Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
module,jrl,Categories/16/EntryList/9/Text,0,-1,"<< SHOULDN'T APPEAR IN CURRENT IMPLEMENTATION!!  REPORT AS BUG!! >>
---- Journal Entry ----

It appears I have destroyed all the altars controlling the movements of the Battle Constructs.  Perhaps now we may find a way to lower the protections around the Heart of Rakha in peace, and retrieve our objective...

---- Journal Entry ----

Upon entering the main chamber of the Sepulcher, we discovered the Heart of Rakha resting upon a strange altar, but it seems some sort of defense has been set to guard the jewel...  

The altar has activated a group of Battle Constructs, meant to engage any intruders in combat and see that the Heart of Rakha remains undisturbed.  Markius has engaged these mechanical guardians in personal combat, attempting to buy us more time in which to adequately recover the Heart of Rakha.

---- Journal Entry ----

Deep within the depths of the chamber known only as the Sepulcher, my companions among the Shadowguard order and I have come in search of a jewel called the Heart of Rakha.  Our task is to infiltrate the Sepulcher, and reclaim the Heart of Rakha, locked away somewhere within.  Markius Albright, fearless leader of the Shadowguard, has told us that we must first find a way to pass the Gates of Rakha if we are to have any hope of reclaiming the jewel.

Markius has sent Lyen Silverblade and Kara Dy'nesh, fellow members of the Shadowguard, into the halls of the Sepulcher in search of any clues which might lead to unlocking the Gates of Rakha.  I, being the newest addition to the group, have been given the task of aiding Lyen and Kara in whatever fashion I may. ",
module,jrl,Categories/16/Name,0,-1,The Sepulcher,
module,jrl,Categories/17/EntryList/0/Text,0,-1,"---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/1/Text,0,-1,"---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with some sort of trouble in Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/10/Text,0,-1,"---- Journal Entry ----

I've thankfully been able to rescue Tarin from his kidnappers. Now I had best work at getting to know Kara better.

---- Journal Entry ----

Tarin has been kidnapped from right under my very nose! I don't think Markius and the ShadowGuard will look favorably upon that - I had best do what I can to rescue Tarin and set the situation aright.

---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. She seems an intriguing mystery and I had best take the time to get to know her a little better.

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/11/Text,0,-1,"---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. Though I suspect that she will always remain somewhat of a mystery, I feel I've been able to get to know her reasonably well.

As for Tarin, a wry-humored halfling playing cards in the Ravenclaw Tavern, I've met him but I can't say I've really gotten to know him yet.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/12/Text,0,-1,"---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. Though I suspect that she will always remain somewhat of a mystery, I feel I've been able to get to know her reasonably well. 

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

I wonder if Markius is done with his other tasks yet. Perhaps I should go look for him again in the central plaza of the Market District.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/13/Text,0,-1,"---- Journal Entry ----

Tarin has been kidnapped from right under my very nose! I don't think Markius and the ShadowGuard will look favorably upon that - I had best do what I can to rescue Tarin and set the situation aright.

---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. Though I suspect that she will always remain somewhat of a mystery, I feel I've been able to get to know her reasonably well. 

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/14/Text,0,-1,"---- Journal Entry ----

I've thankfully been able to rescue Tarin from his kidnappers and all seems to be well. I wonder if Markius is done with his other tasks yet. Perhaps I should go look for him again in the central plaza of the Market District.

---- Journal Entry ----

Tarin has been kidnapped from right under my very nose! I don't think Markius and the ShadowGuard will look favorably upon that - I had best do what I can to rescue Tarin and set the situation aright.

---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. Though I suspect that she will always remain somewhat of a mystery, I feel I've been able to get to know her reasonably well. 

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/15/Text,0,-1,"---- Journal Entry ----

While looking for Markius in the Market District, I witnessed a most unusual event. Right in the center of the main plaza, a mysterious red robed figure appeared from thin air, speaking words of impending doom for the people of Ghaarak, unless they turned their backs on the Sharakhan Empire.  

I had best put my thoughts of the ShadowGuard aside for now, it appears more serious things are afoot in the city. I'm not sure what portent this event holds, but a man at the plaza seemed quite distraught over the prophet's appearance and quickly went in pursuit. I wonder if my father has yet heard news of this event, for I am sure it would be of great interest to him to know of this occurrence.

---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. Though I suspect that she will always remain somewhat of a mystery, I feel I've been able to get to know her reasonably well. 

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

I wonder if Markius is done with his other tasks yet. Perhaps I should go look for him again in the central plaza of the Market District.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/16/Text,0,-1,"---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. She seems an intriguing mystery and I had best take the time to get to know her a little better. As for Markius' other traveling companion, Tarin Lightfingers, I have yet to meet him.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/17/Text,0,-1,"---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. Though I suspect that she will always remain somewhat of a mystery, I feel I've been able to get to know her reasonably well. As for Markius' other traveling companion, Tarin Lightfingers, I have yet to meet him.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/2/Text,0,-1,"---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/3/Text,0,-1,"---- Journal Entry ----

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, but I can't say I've really gotten to know him yet. I should probably spend a little more time with him. As for Lyen's other companion, Kara Dy'nesh, I have yet to meet her.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/4/Text,0,-1,"---- Journal Entry ----

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well. As for Markius' other companion, Kara Dy'nesh, I have yet to meet her.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/5/Text,0,-1,"---- Journal Entry ----

Tarin has been kidnapped from right under my very nose! I don't think Markius and the ShadowGuard will look favorably upon that - I had best do what I can to rescue Tarin and set the situation aright.

---- Journal Entry ----

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well. As for Markius' other companion, Kara Dy'nesh, I have yet to meet her.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/6/Text,0,-1,"---- Journal Entry ----

I've thankfully been able to rescue Tarin from his kidnappers. Now I had best turn my attention to tracking down Markius's other companion, Kara Dy'nesh.

---- Journal Entry ----

Tarin has been kidnapped from right under my very nose! I don't think Markius and the ShadowGuard will look favorably upon that - I had best do what I can to rescue Tarin and set the situation aright.

---- Journal Entry ----

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well. As for Markius' other companion, Kara Dy'nesh, I have yet to meet her.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/7/Text,0,-1,"---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. She seems an intriguing mystery and I had best take the time to get to know her a little better.

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, but I can't say I've really gotten to know him yet. I should probably spend a little more time with him.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/8/Text,0,-1,"---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. She seems an intriguing mystery and I had best take the time to get to know her a little better.

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/EntryList/9/Text,0,-1,"---- Journal Entry ----

Tarin has been kidnapped from right under my very nose! I don't think Markius and the ShadowGuard will look favorably upon that - I had best do what I can to rescue Tarin and set the situation aright.

---- Journal Entry ----

I have met Kara Dy'nesh, a sultry Elven woman with a penchant for thievery and an uncanny capacity for summoning the dead. She seems an intriguing mystery and I had best take the time to get to know her a little better.

I have met Tarin Lightfingers, a wry-humored halfling playing cards in the Ravenclaw Tavern, and feel that I've gotten to know him reasonably well.

---- Journal Entry ----

I have aided Markius against the slavers and he seems pleased enough with my efforts. He now has other business to attend to but has recommended that I seek out two of his traveling companions and make their acquaintance. I'm not sure if they are with the ShadowGuard as well but I should do my best to aid them in whatever way I can. Their names are Kara Dy'nesh and Tarin Lightfingers. Markius says that both have rooms at the Ravenclaw Tavern. 

---- Journal Entry ----

I have met with Markius in the Market District and, though he has not mentioned the ShadowGuard by name, he has requested my assistance in dealing with a band of slavers operating out of Ghaarak. I can only assume it must be some sort of test.

---- Journal Entry ----

Instructor Jarvis has informed me that my studies have drawn the attention of the ShadowGuard, an elite order in Emperor Rakha's service. To become a ShadowGuard initiate would be quite an honor, both for myself and for the Academy from which I have so recently graduated. A recruiter by the name of Markius Albright apparently awaits me in the Market District.",
module,jrl,Categories/17/Name,0,-1,The ShadowGuard,
module,jrl,Categories/2/EntryList/0/Text,0,-1,"---- Journal Entry ----

The Crimson Prophet, leader of the rebellion against the Sharakhan Empire, spoke to his followers outside the wreckage of my home. From what I could gather of their discussion, it seemed the Crimson Prophet had tricked my father into meeting with him. It was all a trap, however, and my father was brutally murdered at the Prophet's hands.

The Crimson Prophet mentioned that he had other business to attend to in the city, something regarding the recovery of an item stolen from him. I was to be executed as a warning to the other Imperials. My days would have ended there, if not for a timely rescue...

Once again, Markius Albright came to my aid, fighting off the Crimson Prophet's fanatical followers...",
module,jrl,Categories/2/EntryList/1/Text,0,-1,"---- Journal Entry ----

I spoke with Markius Albright after he rescued me from certain death at the hands of the Crimson Prophet.  He informed me that the Prophet's followers had launched an assault on Ghaarak, and that the city would likely fall under their might.  Markius worried for my safety, and asked that I accept an offer from him to take me to safety.

He wished for me to accompany him to the city Docks, where a ship of his, the Voyager, lay in wait.  There, Markius claimed he could keep me safe from the Crimson Prophet's machinations.

I was unsure what to make of these new events, but even in the seclusion of the Imperial Estate grounds, I could hear battle raging within the city districts.  I thought perhaps Markius had a valid point, and that escape from this city under seige might not be such a bad idea...

---- Journal Entry ----

The Crimson Prophet, leader of the rebellion against the Sharakhan Empire, spoke to his followers outside the wreckage of my home. From what I could gather of their discussion, it seemed the Crimson Prophet had tricked my father into meeting with him. It was all a trap, however, and my father was brutally murdered at the Prophet's hands.

The Crimson Prophet mentioned that he had other business to attend to in the city, something regarding the recovery of an item stolen from him. I was to be executed as a warning to the other Imperials. My days would have ended there, if not for a timely rescue...

Once again, Markius Albright came to my aid, fighting off the Crimson Prophet's fanatical followers...",
module,jrl,Categories/2/EntryList/10/Text,0,-1,"---- Journal Entry ----

Upon entering the Market District, it was obvious at once that Ghaarak was doomed.  All around, the sounds of battle and war assaulted my ears, and the fires of the Crimson Prophet's followers burned everywhere.

I knew time was of the essence, and if I did not make it to the Docks soon, I would surely perish along with all others still trapped in this doomed city...

---- Journal Entry ----

Markius and the sorcerer Harkon set off to stop the Crimson Prophet from escaping the city.  I planned to make my way to the Docks, and Markius told me to seek out his ship, the Voyager, once I got there.  Markius claimed it would be a safe enough place for me for the time being, and so I resolved to do as he had asked...

---- Journal Entry ----

Having escaped the Imperial Grand Hall, I prepared to make my way to the Market District.  Waiting at the gates to the Market were Markius and a group of his companions.  It seemed Markius wished to speak with me before I departed the Imperial District, and I decided that it may be wise to do so.  If the sounds of battle coming from the Market District were any indication, I would need aid in making my way to the Docks...",
module,jrl,Categories/2/EntryList/11/Text,0,-1,"---- Journal Entry ----

Upon reaching the gates to the Docks, where Officer Ganolin still held the way open against the city's attackers, disaster struck.  A great ball of flame, no doubt sorcerous in nature, struck the bridge, demolishing the gates and scattering debris all across the passway.  It seemed my path would now be more difficult than before...

Imperial Officer Ganolin, who had been standing near the gate when it exploded, fell to the ground in a heap.  I was unsure whether he yet lived or not, but if he could still speak, he might be able to aid me in finding a way to the Docks...

---- Journal Entry ----

Upon entering the Market District, it was obvious at once that Ghaarak was doomed.  All around, the sounds of battle and war assaulted my ears, and the fires of the Crimson Prophet's followers burned everywhere.

I knew time was of the essence, and if I did not make it to the Docks soon, I would surely perish along with all others still trapped in this doomed city...

---- Journal Entry ----

Markius and the sorcerer Harkon set off to stop the Crimson Prophet from escaping the city.  I planned to make my way to the Docks, and Markius told me to seek out his ship, the Voyager, once I got there.  Markius claimed it would be a safe enough place for me for the time being, and so I resolved to do as he had asked...",
module,jrl,Categories/2/EntryList/12/Text,0,-1,Entry013,
module,jrl,Categories/2/EntryList/13/Text,0,-1,Entry014,
module,jrl,Categories/2/EntryList/14/Text,0,-1,"---- Journal Entry ----

At last, I reached the Docks of Ghaarak, where it seemed the battle had already begun.  All around, I saw the bodies of dead Imperial soldiers, and smelled the stench of burning flesh.  Time was running short, and I knew I must find a way out of the doomed city quickly.

I decided to search for Markius Albright's ship, the Voyager.  With the city in such a stage of ruin, it seemed only he and his companions could aid my escape...

---- Journal Entry ----

Upon entering the Market District, it was obvious at once that Ghaarak was doomed.  All around, the sounds of battle and war assaulted my ears, and the fires of the Crimson Prophet's followers burned everywhere.

I knew time was of the essence, and if I did not make it to the Docks soon, I would surely perish along with all others still trapped in this doomed city...

---- Journal Entry ----

Markius and the sorcerer Harkon set off to stop the Crimson Prophet from escaping the city.  I planned to make my way to the Docks, and Markius told me to seek out his ship, the Voyager, once I got there.  Markius claimed it would be a safe enough place for me for the time being, and so I resolved to do as he had asked...",
module,jrl,Categories/2/EntryList/15/Text,0,-1,"---- Journal Entry ----

Upon entering the harbor at the Docks, I came upon Markius Albright and his companions, standing bravely in defiance of the Crimson Prophet.  I could not avoid the scene, and I stood in wonder as the events unfolded...

---- Journal Entry ----

At last, I reached the Docks of Ghaarak, where it seemed the battle had already begun.  All around, I saw the bodies of dead Imperial soldiers, and smelled the stench of burning flesh.  Time was running short, and I knew I must find a way out of the doomed city quickly.

I decided to search for Markius Albright's ship, the Voyager.  With the city in such a stage of ruin, it seemed only he and his companions could aid my escape...",
module,jrl,Categories/2/EntryList/16/Text,0,-1,"---- Journal Entry ----

Upon entering the harbor at the Docks, I came upon Markius Albright and his companions, standing bravely in defiance of the Crimson Prophet.  The Crimson Prophet's might must be great indeed, for he easily withstood their assault, flinging Markius and his companions back as a person would annoying flies.

Markius and his companions were unable to stop the Crimson Prophet's plans, and he escaped from the Docks upon one of his ships... but not before conjuring a set of demons to keep his assailers at bay.

We found ourselves faced with a pack of howling, horrible demons... ones who seemed bent on shortly ending our lives...

---- Journal Entry ----

At last, I reached the Docks of Ghaarak, where it seemed the battle had already begun.  All around, I saw the bodies of dead Imperial soldiers, and smelled the stench of burning flesh.  Time was running short, and I knew I must find a way out of the doomed city quickly.

I decided to search for Markius Albright's ship, the Voyager.  With the city in such a stage of ruin, it seemed only he and his companions could aid my escape...",
