StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
101730,PC,Player Character,"""That is all, Aribeth.""","""그게 전부야, 아리베스.""",xp2_hen_dee,,,,,0,0
101731,PC,Player Character,"<StartAction>[Valen]</Start> ""Oeskathine the Demonwrestler...""","<StartAction>[발렌]</Start> ""악마씨름꾼 오에스카틴...""",xp2_hen_dee,a_true_valen,hx_val_nameonce,,,0,0
101732,PC,Player Character,"""Nothing right now.""","""지금은 없어.""",xp2_hen_dee,,,,,0,0
101733,PC,Player Character,"""Surrender your soul to me!""","""네 영혼을 내게 바쳐라!""",xp2_hen_dee,,c_evilact,,,0,0
101734,PC,Player Character,"""I bind you to me as my lover forever!""","""영원히 내 연인으로 널 묶어두겠어!""",xp2_hen_dee,,c_false,,,0,0
101735,PC,Player Character,"""I hereby free you from your infernal taint.""","""이로써 너를 지옥의 오염에서 해방시킨다.""",xp2_hen_dee,h2a_val_namefor,h2a_val_namefor1,,,0,0
101736,PC,Player Character,"""You're welcome.""","""천만에.""",xp2_hen_dee,,,,,0,0
101737,PC,Player Character,"""Glad you like it. Now give me your soul.""","""마음에 들어서 다행이야. 이제 영혼을 내놓아.""",xp2_hen_dee,,c_evilact,,,0,0
101738,PC,Player Character,"""If it means losing you, then no.""","""널 잃는다면 안 돼.""",xp2_hen_dee,,,,,0,0
101739,PC,Player Character,"""Sorry, my love, but this is it for us.""","""미안해, 내 사랑. 하지만 우리는 여기까지야.""",xp2_hen_dee,,x2_valromancex,,,0,0
101740,PC,Player Character,"""Yes, I am.""","""그래, 확실해.""",xp2_hen_dee,,,,,0,0
101741,PC,Player Character,"""Good. Now, in repayment, you are to become my lover forever.""","""좋아. 이제 보답으로, 넌 영원히 내 연인이 되는 거야.""",xp2_hen_dee,,c_false,,,0,0
101742,PC,Player Character,"""Well... perhaps not.""","""음... 아닐지도.""",xp2_hen_dee,,,,,0,0
101743,PC,Player Character,"""You heard me.""","""내 말 들었잖아.""",xp2_hen_dee,h2a_val_namerom,,,,0,0
101744,PC,Player Character,"""We're done. For now.""","""끝났어. 일단은.""",xp2_hen_dee,,,,,0,0
101745,PC,Player Character,"""You don't frighten me. I own you, body and soul.""","""날 겁주지 못해. 난 네 육체와 영혼을 소유해.""",xp2_hen_dee,,,,,0,0
101746,PC,Player Character,"""You're so sexy when you're mad. Give me a kiss!""","""화내는 모습이 너무 섹시해. 키스해줘!""",xp2_hen_dee,,,,,0,0
101747,PC,Player Character,"""So there's hope for us after all?""","""그럼 우리에게 아직 희망이 있는 거야?""",xp2_hen_dee,,x2_valromancex,,,0,0
101748,PC,Player Character,"""Does it really feel that different?""","""정말 그렇게 다르게 느껴져?""",xp2_hen_dee,,,,,0,0
101749,PC,Player Character,"""I'm glad. You certainly earned it.""","""다행이야. 확실히 자격이 있어.""",xp2_hen_dee,,,,,0,0
101750,PC,Player Character,"<StartAction>[Deekin]</Start> ""Ixthyria the Scalesinger...""","<StartAction>[디킨]</Start> ""비늘소리꾼 익시리아...""",xp2_hen_dee,a_true_deekin,hx_dek_nameonce,,,0,0
101751,PC,Player Character,"""Nothing. Never mind...""","""아무것도. 신경 쓰지 마...""",xp2_hen_dee,,,,,0,0
101752,PC,Player Character,"""Believe in yourself, Deekin.""","""스스로를 믿어, 디킨.""",xp2_hen_dee,h2a_deek_namebel,,,,0,0
101753,PC,Player Character,"""You're kind, you're talented, you're funny. You don't need me anymore. If I die, you'll be all right.""","""넌 친절하고, 재능 있고, 재미있어. 더 이상 날 필요로 하지 않아. 내가 죽어도 괜찮을 거야.""",xp2_hen_dee,,,,,0,0
101754,PC,Player Character,"""Not if I can help it. Come, we have an adventure to finish.""","""내가 도울 수 있다면 그렇지 않아. 가자, 끝내야 할 모험이 있잖아.""",xp2_hen_dee,,,,,0,0
101755,PC,Player Character,"""Surrender your soul to me, little one!"" ","""네 영혼을 내게 바쳐라, 작은 것아!""",xp2_hen_dee,,c_evilact,,,0,0
101756,PC,Player Character,"""If it means losing you, then no.""","""그게 널 잃는 거라면, 안 돼.""",xp2_hen_dee,,,,,0,0
101757,PC,Player Character,"""Yes, I am sure.""","""그래, 확실해.""",xp2_hen_dee,,,,,0,0
101758,PC,Player Character,"""What now?""","""이제 뭐야?""",xp2_hen_dee,,,,,0,0
101759,PC,Player Character,"""Not right now.""","""지금은 아니야.""",xp2_hen_dee,,,,,0,0
101760,PC,Player Character,"""That sounds like a good idea.""","""좋은 생각인 것 같은데.""",xp2_hen_dee,,,,,0,0
