StrRef,SpeakerType,SpeakerName,TextEng,Text,DLG,Scripts,Conditions,DialogueContext,SoundRef,VolumeVariance,PitchVariance
56072,PC,Player Character,"Because I told you to and you work for me, that's why.","내가 시켰고 넌 나를 위해 일하니까, 그래서야.",nw_hen_sha,,[지능 보통],,,0,0
56073,PC,Player Character,"I suppose I could pay you, if you like.",원한다면 돈을 줄 수도 있어.,nw_hen_sha,,[지능 보통],,,0,0
56074,PC,Player Character,Because I love listening to your lovely voice?,네 사랑스러운 목소리를 듣는 걸 좋아하니까?,nw_hen_sha,,nw_d2_flirti_n,,,0,0
56075,PC,Player Character,Because me asks you nice?,나 너한테 정중하게 부탁했으니까?,nw_hen_sha,,[지능 낮음],,,0,0
56076,PC,Player Character,Because me says so and you works for me.,나 그렇게 말했고 너 나를 위해 일하니까.,nw_hen_sha,,[지능 낮음],,,0,0
56077,PC,Player Character,"Me guesses me coulds pay you, if you wants.","나 생각엔 나 너한테 돈 줄 수 있어, 네가 원하면.",nw_hen_sha,,[지능 낮음],,,0,0
56078,PC,Player Character,Because me love to listen to you lovely voice?,나 너의 사랑스러운 목소리 듣는 거 좋아하니까?,nw_hen_sha,,nw_d2_flirti_l,,,0,0
56079,PC,Player Character,I can do that.,그럴 수 있어.,nw_hen_sha,,[지능 보통],,,0,0
56080,PC,Player Character,"Oh, get on with it already.","오, 이제 시작해.",nw_hen_sha,,[지능 보통],,,0,0
56081,PC,Player Character,"Bah! Forget it, then.",에이! 그럼 잊어.,nw_hen_sha,,[지능 보통],,,0,0
56082,PC,Player Character,Me can do that.,나 그럴 수 있어.,nw_hen_sha,,[지능 낮음],,,0,0
56083,PC,Player Character,"Oh, you gets on with it!","오, 너 이제 시작해!",nw_hen_sha,,[지능 낮음],,,0,0
56084,PC,Player Character,"Bah! You forgets it, then.",에이! 너 그럼 잊어.,nw_hen_sha,,[지능 낮음],,,0,0
56085,PC,Player Character,I think I know that one.,그거 아는 것 같은데.,nw_hen_sha,,[지능 보통],,,0,0
56086,PC,Player Character,Me thinks me knows that one.,나 생각엔 나 그거 알아.,nw_hen_sha,,[지능 낮음],,,0,0
56087,PC,Player Character,That's not very funny.,그건 별로 웃기지 않아.,nw_hen_sha,,[지능 보통],,,0,0
56088,PC,Player Character,I've heard the ending.,결말을 들었어.,nw_hen_sha,,[지능 보통],,,0,0
56089,PC,Player Character,"Don't even go there, Sharwyn.","그쪽으로 가지도 마, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56090,PC,Player Character,That not be very funny.,그거 별로 웃기지 않아.,nw_hen_sha,,[지능 낮음],,,0,0
56091,PC,Player Character,Me knows how it ends already.,나 이미 어떻게 끝나는지 알아.,nw_hen_sha,,[지능 낮음],,,0,0
56092,PC,Player Character,"You not goes there, Sharwyn!","너 그쪽으로 가지 마, 샤윈!",nw_hen_sha,,[지능 낮음],,,0,0
56093,PC,Player Character,How about something original?,뭔가 독창적인 걸로 하는 게 어때?,nw_hen_sha,,[지능 보통],,,0,0
56094,PC,Player Character,Maybe you tells something original?,아마 너 뭔가 독창적인 거 말해줘?,nw_hen_sha,,[지능 낮음],,,0,0
56095,PC,Player Character,"Love? Oh, ick.","사랑? 오, 지겨워.",nw_hen_sha,,[지능 보통],,,0,0
56096,PC,Player Character,This had better be good.,이거 좋은 게 나을 거야.,nw_hen_sha,,[지능 보통],,,0,0
56097,PC,Player Character,Sounds promising.,유망하게 들리네.,nw_hen_sha,,[지능 보통],,,0,0
56098,PC,Player Character,Love? Bah!,사랑? 에이!,nw_hen_sha,,[지능 낮음],,,0,0
56099,PC,Player Character,This better be good.,이거 좋은 게 나아.,nw_hen_sha,,[지능 낮음],,,0,0
56100,PC,Player Character,It sound promising.,유망하게 들려.,nw_hen_sha,,[지능 낮음],,,0,0
56101,PC,Player Character,"""Three Who Are One?""","""하나인 셋?""",nw_hen_sha,,,,,0,0
56102,PC,Player Character,"Oh, come on! Tell me now!","오, 제발! 지금 말해줘!",nw_hen_sha,,[지능 보통],,,0,0
56103,PC,Player Character,"All right, let's go.","좋아, 가자.",nw_hen_sha,,[지능 보통],,,0,0
56104,PC,Player Character,I only asked a question.,질문만 했을 뿐이야.,nw_hen_sha,,[지능 보통],,,0,0
56105,PC,Player Character,"Oh, come on! You tells me now!","오, 제발! 너 지금 말해줘!",nw_hen_sha,,[지능 낮음],,,0,0
56106,PC,Player Character,"Okays, we go.","좋아, 우리 가.",nw_hen_sha,,[지능 낮음],,,0,0
56107,PC,Player Character,Me only ask question.,나 질문만 했어.,nw_hen_sha,,[지능 낮음],,,0,0
56108,PC,Player Character,That is a beautiful story... ,아름다운 이야기네...,nw_hen_sha,,[지능 보통],,,0,0
56109,PC,Player Character,What? She killed him? That is utter crap.,뭐? 그녀가 그를 죽였어? 완전 쓰레기 같은 이야기네.,nw_hen_sha,,[지능 보통],,,0,0
56110,PC,Player Character,Do you believe that about love?,사랑에 대해 그렇게 믿어?,nw_hen_sha,,[지능 보통],,,0,0
56111,PC,Player Character,That be beautiful story... ,그거 아름다운 이야기야...,nw_hen_sha,,[지능 낮음],,,0,0
56112,PC,Player Character,What? She kill him? It be bad story!,뭐? 그녀가 그를 죽였어? 나쁜 이야기야!,nw_hen_sha,,[지능 낮음],,,0,0
56113,PC,Player Character,You believes that about love?,너 사랑에 대해 그렇게 믿어?,nw_hen_sha,,[지능 낮음],,,0,0
56114,PC,Player Character,"Why did you tell me that story, by the way?","그건 그렇고, 왜 나한테 그 이야기를 했어?",nw_hen_sha,,[지능 보통],,,0,0
56115,PC,Player Character,"You don't think it's true, do you?",진짜라고 생각하지 않지?,nw_hen_sha,,[지능 보통],,,0,0
56116,PC,Player Character,Why you tells me that story?,왜 너 나한테 그 이야기 했어?,nw_hen_sha,,[지능 낮음],,,0,0
56117,PC,Player Character,"You not thinks it be true, huh?",너 그게 진짜라고 생각하지 않아?,nw_hen_sha,,[지능 낮음],,,0,0
56118,PC,Player Character,What about you?,너는 어때?,nw_hen_sha,,nw_d2_flirti_n,,,0,0
56119,PC,Player Character,What about this? Is this the song you're talking about?,이건 어때? 이게 네가 말하는 노래야?,nw_hen_sha,,nw_ch_check_26,,,0,0
56120,PC,Player Character,"It's probably just a myth, Sharwyn.","아마 그냥 신화일 거야, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56121,PC,Player Character,Maybe we'll find it. Who knows?,아마 찾을 수도 있어. 누가 알아?,nw_hen_sha,,[지능 보통],,,0,0
56122,PC,Player Character,"What this? This song you wants, maybe?","이거 뭐야? 이게 너 원하는 노래야, 아마?",nw_hen_sha,,nw_ch_check_27,,,0,0
56123,PC,Player Character,"It just big story, me thinks.","그냥 큰 이야기야, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
56124,PC,Player Character,Maybe we finds it. Who knows?,아마 우리 찾을 거야. 누가 알아?,nw_hen_sha,,[지능 낮음],,,0,0
56125,PC,Player Character,What are you going to do with it?,그걸로 뭘 할 거야?,nw_hen_sha,,[지능 보통],,,0,0
56126,PC,Player Character,"Sometimes even fairy tales are true, I guess.",때로는 동화도 사실인 것 같아.,nw_hen_sha,,[지능 보통],,,0,0
56127,PC,Player Character,"It's just a song, Sharwyn.","그냥 노래야, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56128,PC,Player Character,What you goings to do with it?,너 그걸로 뭐 할 거야?,nw_hen_sha,,[지능 낮음],,,0,0
56129,PC,Player Character,"Sometimes even fairy stories be true, me guesses.","때로는 동화도 사실이야, 나 생각해.",nw_hen_sha,,[지능 낮음],,,0,0
56130,PC,Player Character,"It just be a song, Sharwyn.","그냥 노래야, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
56131,PC,Player Character,"Your friendship is repayment enough, Sharwyn.","네 우정으로 충분해, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
56132,PC,Player Character,Sounds like I'm getting the short end of the deal.,내가 손해 보는 거래 같은데.,nw_hen_sha,,[지능 보통],,,0,0
56133,PC,Player Character,"You're not going anywhere, are you?",어디 가는 거 아니지?,nw_hen_sha,,[지능 보통],,,0,0
56134,PC,Player Character,I was hoping for something more than friendship... ,우정 이상을 바랐는데...,nw_hen_sha,,nw_d2_flirti_n,,,0,0
56135,PC,Player Character,"You be friend is good repayment, Sharwyn.","너 친구 되는 거 좋은 보답이야, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
56136,PC,Player Character,"Me thinking me gets ripped off, here.",나 생각엔 나 여기서 바가지 쓰는 거야.,nw_hen_sha,,[지능 낮음],,,0,0
56137,PC,Player Character,"You not goes somewhere, is you?",너 어디 가는 거 아니지?,nw_hen_sha,,[지능 낮음],,,0,0
56138,PC,Player Character,Monsters?,괴물?,nw_hen_sha,,,,,0,0
56139,PC,Player Character,What contest is this?,이게 무슨 대회야?,nw_hen_sha,,[지능 보통],,,0,0
56140,PC,Player Character,What contest you talks of?,너 무슨 대회 얘기해?,nw_hen_sha,,[지능 낮음],,,0,0
56141,PC,Player Character,Anything else?,다른 건?,nw_hen_sha,,,,,0,0
56142,PC,Player Character,Do you know any more about it?,그것에 대해 더 아는 게 있어?,nw_hen_sha,,[지능 보통],,,0,0
56143,PC,Player Character,You knows more about it?,너 그것에 대해 더 알아?,nw_hen_sha,,[지능 낮음],,,0,0
62535,PC,Player Character [Companion Settings],"In fight you use melee weapon, not range weapon.","싸울 때 너 근접 무기 써, 원거리 무기 아니야.",nw_hen_sha,nw_ch_gomelee,nw_ch_comrange,[Companion Settings],,0,0
62536,PC,Player Character [Companion Settings],"In fight you use range weapons, not melee weapon.","싸울 때 너 원거리 무기 써, 근접 무기 아니야.",nw_hen_sha,nw_ch_goranged,nw_ch_commelee,[Companion Settings],,0,0
62537,PC,Player Character [Companion Settings],"In battle, use your melee weapons instead of your ranged weapons.",전투에서 원거리 무기 대신 근접 무기 써.,nw_hen_sha,nw_ch_gomelee,nw_ch_comrange,[Companion Settings],,0,0
62538,PC,Player Character [Companion Settings],"In battle, use your ranged weapons instead of your melee weapons.",전투에서 근접 무기 대신 원거리 무기 써.,nw_hen_sha,nw_ch_goranged,nw_ch_commelee,[Companion Settings],,0,0
64047,PC,Player Character,Only that me brings your loud mouth along.,나 너의 시끄러운 입 데리고 온 것뿐이야.,nw_hen_sha,,[지능 낮음],,,0,0
64048,PC,Player Character,Me regret we not kissed. That counts?,나 우리 키스 안 한 거 후회해. 그거 세?,nw_hen_sha,,nw_d2_flirti_l,,,0,0
64049,PC,Player Character,No. Me has no regrets.,아니. 나 후회 없어.,nw_hen_sha,,[지능 낮음],,,0,0
64050,PC,Player Character,"A few, maybes.","몇 개, 아마.",nw_hen_sha,,[지능 낮음],,,0,0
64051,PC,Player Character,Only that I brought your loud mouth along.,네 시끄러운 입을 데리고 온 것뿐이야.,nw_hen_sha,,[지능 보통],,,0,0
64052,PC,Player Character,I regret we've never kissed. Does that count?,우리가 한 번도 키스하지 않은 게 후회돼. 그게 세?,nw_hen_sha,,nw_d2_flirti_n,,,0,0
64053,PC,Player Character,No. No regrets.,아니. 후회 없어.,nw_hen_sha,,[지능 보통],,,0,0
64054,PC,Player Character,"A few, perhaps.","몇 개, 아마도.",nw_hen_sha,,[지능 보통],,,0,0
64055,PC,Player Character,"Me not only hero, Sharwyn.","나 유일한 영웅 아니야, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
64056,PC,Player Character,Me like being hero. Is good.,나 영웅 되는 거 좋아. 좋아.,nw_hen_sha,,[지능 낮음],,,0,0
64057,PC,Player Character,You not be such big fool. Me does this because coin is good.,너 그렇게 큰 바보 되지 마. 나 돈이 좋아서 하는 거야.,nw_hen_sha,,[지능 낮음],,,0,0
64058,PC,Player Character,Me doing this because it be right... not to be hero.,나 옳은 일이라서 하는 거야... 영웅 되려는 거 아니야.,nw_hen_sha,,[지능 낮음],,,0,0
64059,PC,Player Character,"I won't be the only hero, Sharwyn.","내가 유일한 영웅은 아닐 거야, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
64060,PC,Player Character,"Nothing wrong with being a hero, I suppose.",영웅이 되는 게 나쁠 건 없지.,nw_hen_sha,,[지능 보통],,,0,0
64061,PC,Player Character,Don't be a fool. I do this because the money is good.,바보 같은 소리 마. 돈이 좋아서 하는 거야.,nw_hen_sha,,[지능 보통],,,0,0
64062,PC,Player Character,"I'm doing this because it's right, not to be a hero.","옳은 일이라서 하는 거지, 영웅이 되려는 게 아니야.",nw_hen_sha,,[지능 보통],,,0,0
64063,PC,Player Character,Bah. Is all foolish business.,에이. 전부 바보 같은 일이야.,nw_hen_sha,,[지능 낮음],,,0,0
64064,PC,Player Character,Hmph. They writes what they likes. Me want royalties.,흥. 그들 쓰고 싶은 거 써. 나 인세 원해.,nw_hen_sha,,[지능 낮음],,,0,0
64065,PC,Player Character,Me not be any legend...,나 전설 아니야...,nw_hen_sha,,[지능 낮음],,,0,0
64066,PC,Player Character,Me be happy if things be normal after this.,나 이거 끝나고 일이 정상으로 돌아가면 행복할 거야.,nw_hen_sha,,[지능 낮음],,,0,0
64067,PC,Player Character,Bah. It's a foolish business.,에이. 바보 같은 일이야.,nw_hen_sha,,[지능 보통],,,0,0
64068,PC,Player Character,"They can write what they like, so long as I get the royalties.",인세만 받으면 쓰고 싶은 거 써도 돼.,nw_hen_sha,,[지능 보통],,,0,0
64069,PC,Player Character,I don't think I'm a legend...,내가 전설이라고 생각하지 않아...,nw_hen_sha,,[지능 보통],,,0,0
64070,PC,Player Character,I'll just be happy if things go back to normal after this.,이게 끝나고 일이 정상으로 돌아가면 그냥 행복할 거야.,nw_hen_sha,,[지능 보통],,,0,0
64071,PC,Player Character,"You gets ahead of things, no?",너 일을 앞질러 가는 거 아니야?,nw_hen_sha,,[지능 낮음],,,0,0
64072,PC,Player Character,Ha! You is on own after this.,하! 너 이거 끝나면 혼자야.,nw_hen_sha,,[지능 낮음],,,0,0
64073,PC,Player Character,Who know what happens?,무슨 일이 일어날지 누가 알아?,nw_hen_sha,,[지능 낮음],,,0,0
64074,PC,Player Character,"Me too, Sharwyn.","나도, 샤윈.",nw_hen_sha,,[지능 낮음],,,0,0
64075,PC,Player Character,Aren't you being a bit premature?,좀 성급한 거 아니야?,nw_hen_sha,,[지능 보통],,,0,0
64076,PC,Player Character,Ha! You're on your own after this.,하! 이거 끝나면 혼자야.,nw_hen_sha,,[지능 보통],,,0,0
64077,PC,Player Character,Who knows what will happen?,무슨 일이 일어날지 누가 알아?,nw_hen_sha,,[지능 보통],,,0,0
64078,PC,Player Character,"So would I, Sharwyn.","나도 그래, 샤윈.",nw_hen_sha,,[지능 보통],,,0,0
