Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
module,jrl,Categories/40/EntryList/2/Text,0,-1,"Maganus is to be executed for his crimes. The Raven Mage, leader of the Crippled Fang and scourge of the Zhentarim, will be hanged and his soul delivered to Orcus for an eternity of torment.",
module,jrl,Categories/40/EntryList/3/Text,0,-1,"Unwilling to condemn Maganus to Zhentarim 'justice,' you fought your way free of the Grand Temple of the Black Lord, Maganus beside you. He promised to end his bloody crusade against the Black Network - though whether he lives up to his promise remains to be seen.",
module,jrl,Categories/40/Name,0,-1,The Raven Mage,
module,jrl,Categories/41/EntryList/0/Text,0,-1,A huge ranger named Craster Rees informed you that Sharalyn and your companions reached Elventree a short time ago. They are awaiting you in the Swaying Bough Inn.,
module,jrl,Categories/41/EntryList/1/Text,0,-1,"You have made it to the tree city of Elventree, an oasis of beauty in the harsh Moonsea. For now, your main priority is to help the town deal with The Order of the Crippled Fang.",
module,jrl,Categories/41/EntryList/2/Text,0,-1,"[CUT] Following a difficult trek through the forest, in which you were constantly beset by members of the cult, you have found your way to the Order's camp. Strangely, the place appears to be deserted.",
module,jrl,Categories/41/EntryList/3/Text,0,-1,"[CUT] The Order waited until you were deep in their camp before launching a surprise attack. The draconic warrior Hilrad mentioned fled, but now you must contend with The Crippled Fang itself, as well as the remaining members of the Order.",
module,jrl,Categories/41/EntryList/4/Text,0,-1,"[CUT] You have encountered and slain Karandas, the half dragon commander of the Order and son of The Crippled Fang. Though the Order has been destroyed, the archmage Maganus is still alive, his current whereabouts unknown.

You should report your success to Hilrad in the Swaying Bough Inn.",
module,jrl,Categories/41/EntryList/5/Text,0,-1,"Elventree is under attack by the Zhentarim, who seem to believe it is somehow behind the Order's activities.  You must aid in the city's defense.",
module,jrl,Categories/41/EntryList/6/Text,0,-1,"You successfully defended Elventree from the Zhentarim. You were confronted by Zalazar himself, but before you could engage him, Maganus appeared and took matters into his own hands.

A disturbance at the Swaying Bough Inn gave the archmage the opportunity to flee. You should investigate the inn.",
module,jrl,Categories/41/EntryList/7/Text,0,-1,"You have said your farewells to Astar. Now you must depart Elventree and begin the hunt for your treacherous former companion, Eremuth, and the Netherese artifact he stole.",
module,jrl,Categories/41/EntryList/8/Text,0,-1,[CUT] You have defeated the powerful dracolich known as The Crippled Fang. You should make your way back to Elventree and report your success to Hilrad and the others.,
module,jrl,Categories/41/Name,0,-1,The Town in the Trees,
module,jrl,Categories/42/EntryList/0/Text,0,-1,"You read an entry in Eremuth's journal mentioning a secret meeting that is soon to take place between members of an organization called ""the Unseen."" 

The malaugrym was supposed to meet his contacts in Laris's Curios in Hillsfar's Temple District. The journal mentions a secret pass phrase - but does not indicate what it might be.",
module,jrl,Categories/42/EntryList/1/Text,0,-1,"You correctly guessed the pass phrase to be ""Hidden but never unseen"" - the same phrase inscribed on the dagger Cheswick dropped. The door to Laris's Curios is now open.",
module,jrl,Categories/42/EntryList/2/Text,0,-1,"You met and fought Nightshade, a malaugrym and sister to Eremuth. On her body was a missive from someone named Hlaavin instructing her to meet Eremuth and Cheswick - actually a greater doppelganger, which explains much - in the shop. They were then to meet with the rest of the cell in a warehouse in Melvaunt.",
module,jrl,Categories/42/EntryList/3/Text,0,-1,"You gave the pass phrase ""The druuth shall always win"" to whomever guarded the warehouse door. The door is now unlocked; it is time to finish this.",
module,jrl,Categories/42/EntryList/4/Text,0,-1,"In a secure warehouse in Melvaunt, you stumbled across a meeting between powerful members of a hidden organization known as the Unseen. Though Eremuth's mother, another malaugrym named Amarune, fled, you were able to kill the greater doppelgangers as well as the ulitharid who were doubtless plotting to seize power in Melvaunt.",
module,jrl,Categories/42/Name,0,-1,The Unseen,
module,jrl,Categories/43/EntryList/0/Text,0,-1,"Sharalyn Lockleaf recommends you speak to one of the retired archmages living in Thentia. Since powerful wizards tend to keep tabs on each other, it is likely one of them knows of Maganus.",
module,jrl,Categories/43/EntryList/1/Text,0,-1,"You spoke with the wizard Flammuldinath ""Firefingers"" Thuldoum, who revealed that Maganus served as his apprentice many years ago. Maganus was apparently obsessed with demonic summoning and hunting down the Blades of Netheril. Firefingers also told you that Maganus was intrigued by the ogre mages of Kur-Tharsu, a citadel east of Melvaunt.",
module,jrl,Categories/43/Name,0,-1,Thentia: Retired Archmages,
module,jrl,Categories/44/EntryList/0/Text,0,-1,"You spoke with a young man named Bale Khodolis, who leads a group of nobles calling themselves ""Thentia's Resistance Army."" Khodolis seemed off, though, as if he wasn't himself. In a seeming moment of clarity, he begged you to search the desk in his room in the Beacon Inn.",
module,jrl,Categories/44/EntryList/1/Text,0,-1,"You found Bale Khodolis' diary in his room in the Beacon Inn. It reveals that he was searching for a weapon named Beirmoura, ""the Bright Sword."" If Bale was correct, the sword is, in fact, sentient and quite possibly has imposed its will on him. You should confront Bale with this revelation.",
module,jrl,Categories/44/EntryList/2/Text,0,-1,"You confronted Bale, who immediately ordered his nobles to attack the Shadovar in Candlemas. You refused to let him pass and killed him, revealing the source of his personality change to be the Bright Sword, Beirmoura. Thentia's Resistance Army is no more.",
module,jrl,Categories/44/EntryList/3/Text,0,-1,"You confronted Bale, who immediately ordered his nobles to attack the Shadovar in Candlemas. You decided to let them leave, but you should pay a visit to the ruins to see what became of Thentia's Resistance Army.",
module,jrl,Categories/44/EntryList/4/Text,0,-1,"Almost inevitably, you stumbled across the bodies of Bale Khodolis and the other nobles while exploring Candlemas. Thentia's Resistance Army is no more.",
module,jrl,Categories/44/Name,0,-1,Thentia's Resistance Army,
module,jrl,Categories/45/EntryList/0/Text,0,-1,"Sharalyn knows of a Harper contact in Zhentil Keep, Kornah the Crazy, who may be able to provide information about the archmage Maganus. Kornah apparently works as a guide in the city.",
module,jrl,Categories/45/EntryList/1/Text,0,-1,Kornah was unable to provide much information beyond showing you firsthand the devastating results of a monstrous invasion of Zhentil Keep. She will keep you updated if she learns anything - but you will need to wait for her to contact you.,
module,jrl,Categories/45/EntryList/2/Text,0,-1,"Unfortunately, Zhentil Keep is now under attack from the armies of Orcus, and Kornah the Crazy is likely either in hiding or has fled the city.",
module,jrl,Categories/45/Name,0,-1,Zhentil Keep: Kornah the Crazy,
module,jrl,Categories/5/EntryList/0/Text,0,-1,You have agreed to hunt three vicious monsters on behalf of the Malarites in the Lodge of the Great Hunt in Zhentil Keep. One is a terrible abomination known only as the Render found in the ruins of old Zhentil Keep. You should bring proof of its death to Huntmaster Baerdeth in the Lodge.,
module,jrl,Categories/5/EntryList/1/Text,0,-1,You have slain the Render. You should bring its head to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/5/EntryList/2/Text,0,-1,"You have claimed your reward for the death of the Render. Once you also return proof of the deaths of Vaporandir and the werebear, you will have completed the three hunts.",
module,jrl,Categories/5/EntryList/3/Text,0,-1,"Unfortunately, Zhentil Keep is now under attack from the armies of Orcus, and the Malarites have fled the city. The hunt is therefore over.",
module,jrl,Categories/5/Name,0,-1,Big Game Hunt: The Render,
module,jrl,Categories/6/EntryList/0/Text,0,-1,You have agreed to hunt three vicious monsters on behalf of the Malarites in the Lodge of the Great Hunt in Zhentil Keep. One is a brutal werebear haunting the inns of Thentia. You should bring proof of its death to Huntmaster Baerdeth in the Lodge.,
module,jrl,Categories/6/EntryList/1/Text,0,-1,You have slain the werebear Karim. You should bring his pelt to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/6/EntryList/2/Text,0,-1,"You have agreed to bring a bear pelt to Karim Ninetrees in the ""Inlet"" in Thentia. He will cover it in his blood so that you may fool the Malarites into believing Karim is dead.",
module,jrl,Categories/6/EntryList/3/Text,0,-1,You should bring the fake pelt to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/6/EntryList/4/Text,0,-1,"You have claimed your reward for the death of the werebear Karim Ninetrees.  Once you also return proof of the deaths of the Render and Vaporandir, you will have completed the three hunts.",
module,jrl,Categories/6/EntryList/5/Text,0,-1,"Unfortunately, Zhentil Keep is now under attack from the armies of Orcus, and the Malarites have fled the city. The hunt is therefore over.",
module,jrl,Categories/6/Name,0,-1,Big Game Hunt: The Werebear,
module,jrl,Categories/7/EntryList/0/Text,0,-1,"You have agreed to hunt three vicious monsters on behalf of the Malarites in the Lodge of the Great Hunt in Zhentil Keep. One is Vaporandir, a dragon laired near the River Lis. You should bring proof of its death to Huntmaster Baerdeth in the Lodge.",
module,jrl,Categories/7/EntryList/1/Text,0,-1,You have slain Vaporandir. You should bring her tongue to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/7/EntryList/2/Text,0,-1,You have spoken with Vaporandir and agreed to retrieve the tongue of a dead green dragon in the forest south of Elventree. The replacement is intended to fool the Malarites into believing you slew Vaporandir.,
module,jrl,Categories/7/EntryList/3/Text,0,-1,You should bring the fake tongue to Baerdeth in the Lodge of the Great Hunt in Zhentil Keep.,
module,jrl,Categories/7/EntryList/4/Text,0,-1,"You have claimed your reward for the death of Vaporandir. Once you also return proof of the deaths of the Render and the werebear, you will have completed the three hunts.",
module,jrl,Categories/7/EntryList/5/Text,0,-1,"Unfortunately, Zhentil Keep is now under attack from the armies of Orcus, and the Malarites have fled the city. The hunt is therefore over.",
module,jrl,Categories/7/Name,0,-1,Big Game Hunt: Vaporandir,
module,jrl,Categories/8/EntryList/0/Text,0,-1,Hillsfar is covered in a blanket of snow. Kalor Onehand fears it will soon run red with blood if war with Zhentil Keep breaks out. He has asked you to meet him in the Diamond in the Dung inn to discuss your quest to hunt down and defeat the Order. The inn is east of the central market.,
module,jrl,Categories/8/EntryList/1/Text,0,-1,"Kalor believes the Order of the Crippled Fang is acting independently of Hillsfar, but he has received news of several attacks in the Cormanthor forest near Elventree. Officer Onehand suspects the Order is behind them.

Before you depart, Kalor has something important to ask of you.
",
module,jrl,Categories/8/EntryList/2/Text,0,-1,"You have been betrayed. Kalor Onehand struck you down from behind while you were preoccupied, but his actions make no sense. Why would Sharalyn ask you to seek out Kalor only for him to betray you? Whatever the truth, it appears you won't be leaving Hillsfar for a while.",
module,jrl,Categories/8/EntryList/3/Text,0,-1,"Upon speaking with Kalor Onehand, you learned that his betrayal was part of a greater plan to see the Lord of Hillsfar overthrown. Though he seemed regretful of his actions, Onehand was nonetheless steadfast in his determination to see Maalthiir dead at all costs.",
module,jrl,Categories/8/EntryList/4/Text,0,-1,"The years Kalor Onehand spent plotting the downfall of Maalthiir were in vain. The merchant-wizard's reputation as a shrewd manipulator proved fully deserved; Maalthiir knew of Onehand's plans all along. The merchant-wizard is growing concerned about the Order of the Crippled Fang, and, far from sponsoring the cult, wants them hunted down and destroyed. He gave you a pass granting access to Hillsfar's Temple District and allowing you to enter and leave the city at will.",
module,jrl,Categories/8/EntryList/5/Text,0,-1,"[CUT] Hillsfar is covered in a blanket of snow and Kalor Onehand fears it soon run red with blood if war with Zhentil Keep comes to pass. He has asked you to meet him at the Diamond in the Dung inn to discuss your quest. The inn can be found east of the central market.

Kalor believes that Hillsfar has nothing to do with the Order of the Crippled Fang. However, he did have news of an incident that occurred a little way east, just outside the Cormanthor forest near Elventree. Two elves, apparently Harpers, were found dead. Officer Onehand suspects that the Order was behind the attack and that it may be based somewhere close to Elventree.

Before you depart and follow the road east to the edge of the Cormanthor, Kalor has something important he wishes to tell you. He has asked that you make sure you are prepared before he imparts whatever information he has. You're not sure what's going on, but you're bound to find out soon enough...

You have been betrayed! Kalor Onehand struck you down from behind while you were preoccupied with the crazy old man that approached you outside Hillsfar. His actions seem to make no sense; why would Sharalyn ask you to seek out Kalor Onehand only for him to betray you? Whatever the truth may be, it appears that you won't be leaving Hillsfar for a while...

Upon once more speaking with Kalor Onehand, you learned that his betrayal was part of a greater plan to see the lord of Hillsfar murdered and overthrown. Although he seemed to show regret at his actions, the rogue Red Plume was steadfast in his determination to see Maalthiir dead at all costs.

The years, the decades, that Kalor Onehand has spent plotting the downfall of Maalthiir have been wasted. The merchant-wizard's reputation as a shrewd manipulator without peer is fully deserved: Maalthiir knew of Onehand's plans all along and was using the unwitting Red Plume to glean information about plots forming against him.

Fortunately, the ruler of Hillsfar still has a use for you. He is growing increasingly concerned about the Order of the Crippled Fang and far being an ally of the group, he now wants them hunted down and destroyed. He has given you a pass that will enable you enter and leave Hillsfar at will, as well as enter the Temple District.

Maalthiir has arranged for an agent of his to meet you in Laris's Curios, in the Temple District. She will teleport you near Elventree so that you may continue your hunt for the Order.

You have met with Nightshade, Maalthiir's icy sorceress ally, inside Laris's Curios. She wasn't much for conversation and departed immediately after creating a portal to Elventree. You are now free to travel between Hillsfar and Elventree as you see fit, although you may only take up to three companions through the portal at any one time.

You can only pray to Tymora that your time in Elventree will prove far less troublesome than in the city of Hillsfar...",
module,jrl,Categories/8/Name,0,-1,City of Trade,
module,jrl,Categories/9/EntryList/0/Text,0,-1,"You have been joined by a gray-haired, blue-eyed warrior named Astar Graysteel. Though he is well into his middle years, Astar remains in peak physical condition. Despite his insistence that he is but a simple mercenary, you suspect there is much more to his tale than he lets on. Perhaps, in time, you will learn more.",
module,jrl,Categories/9/EntryList/1/Text,0,-1,"Astar is dead, slain by Eremuth, who was in reality a malaugrym: a creature of ineffable evil.",
module,jrl,Categories/9/Name,0,-1,Companion: Astar,
