Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
db_ivus,dlg,ReplyList/35/Text,0,-1,Like so many things in life I doubt the main event will live up to the hype.,
db_ivus,dlg,ReplyList/36/Text,0,-1,That does sound interesting.,
db_ivus,dlg,ReplyList/37/Text,0,-1,Wow! Evani's Fantabulizer!,
db_ivus,dlg,ReplyList/38/Text,0,-1,"Er, what exactly is it that Evani fantabulizes again?",
db_ivus,dlg,ReplyList/39/Text,0,-1,"Yes, that really is quite a coup! I've always wanted to see Evani perform.",
db_ivus,dlg,ReplyList/4/Text,0,-1,Is that a shell on the table there?,
db_ivus,dlg,ReplyList/40/Text,0,-1,Wonderful! I will make sure that I am here.,
db_ivus,dlg,ReplyList/41/Text,0,-1,Tell me something of Liam's Hold barkeep.,
db_ivus,dlg,ReplyList/42/Text,0,-1,Oh I'm sure there must be something of interest...,
db_ivus,dlg,ReplyList/44/Text,0,-1,Maybe.,
db_ivus,dlg,ReplyList/45/Text,0,-1,Of course.,
db_ivus,dlg,ReplyList/47/Text,0,-1,<StartAction>[Lore]</Start> What about the fabled tower of Sunder Halyndliam I have heard of?,
db_ivus,dlg,ReplyList/48/Text,0,-1,Standing in it?,
db_ivus,dlg,ReplyList/49/Text,0,-1,Let us speak of something else.,
db_ivus,dlg,ReplyList/50/Text,0,-1,Is there anything of the original remaining?,
db_ivus,dlg,ReplyList/51/Text,0,-1,I need to rent a room.,
db_ivus,dlg,ReplyList/53/Text,0,-1,"Yes, here is the money.",
db_ivus,dlg,ReplyList/54/Text,0,-1,Thank you.,
db_ivus,dlg,ReplyList/55/Text,0,-1,"<StartAction>[View Store.]</Start> I'm as dry as a fire elemental's jockstrap on a hot day in Anauroch, barkeep. Get me some ale.",
db_ivus,dlg,ReplyList/56/Text,0,-1,<StartAction>[View Store.]</Start> How about a drink?,
db_ivus,dlg,ReplyList/57/Text,0,-1,"<StartAction>[View Store.]</Start> Good <quarterday> to you, sir. Please, inform me of your fine selection of refreshments.",
db_ivus,dlg,ReplyList/58/Text,0,-1,"Ivus, I discovered Rab lying on his floor. When I woke him he told me some incredible story about a creature flying in his window and scaring him half to death. To tell the truth I'm a little worried about what might have happened there.",
db_ivus,dlg,ReplyList/59/Text,0,-1,Let me ask you about something else.,
db_ivus,dlg,ReplyList/6/Text,0,-1,Very amusing...,
db_ivus,dlg,ReplyList/60/Text,0,-1,I'll do that. Thanks.,
db_ivus,dlg,ReplyList/61/Text,0,-1,Tell me about Lucas. Is he a reliable sort?,
db_ivus,dlg,ReplyList/62/Text,0,-1,"No I suppose not. Well, thanks for that, Ivus.",
db_ivus,dlg,ReplyList/63/Text,0,-1,So you would trust him to tell the truth?,
db_ivus,dlg,ReplyList/64/Text,0,-1,I had actually thought of that already you know.,
db_ivus,dlg,ReplyList/65/Text,0,-1,Good idea.,
db_ivus,dlg,ReplyList/66/Text,0,-1,"Yes, I'll do that. Thank you Ivus.",
db_ivus,dlg,ReplyList/67/Text,0,-1,Yeah. Where's the free drinks?,
db_ivus,dlg,ReplyList/68/Text,0,-1,"Greetings, good sir barkeep.",
db_ivus,dlg,ReplyList/69/Text,0,-1,"Alright, Ivus. Knock it off, will ya?",
db_ivus,dlg,ReplyList/7/Text,0,-1,"So, what's going on around here, Ivus?",
db_ivus,dlg,ReplyList/8/Text,0,-1,"Actually, I'm looking for work.",
db_ivus,dlg,ReplyList/9/Text,0,-1,"No, I haven't. I'll take a look for this Hevesar then.",
db_jemmy,dlg,EntryList/0/Text,0,-1,"""Hi!""",
db_jemmy,dlg,EntryList/1/Text,0,-1,"""That's not a bitey-bat, silly. That's Mr. Barnabus. He said you would be coming.""",
db_jemmy,dlg,EntryList/10/Text,0,-1,"Jemmy fixes her hands on her hips and stares at you before whispering, ""He's the dream man.""",
db_jemmy,dlg,EntryList/11/Text,0,-1,"""Thank you. I like making pictures.""",
db_jemmy,dlg,EntryList/12/Text,0,-1,"""Yes, that's right. Mr. Barnabus tells me lots of things. You want to know about my dreams?""",
db_jemmy,dlg,EntryList/13/Text,0,-1,"""Well, I don't know if I can tell you about them actually.""",
db_jemmy,dlg,EntryList/14/Text,0,-1,"""The man says I shouldn't tell no one, and I already told Mummy, so I really shouldn't tell no one else.""",
db_jemmy,dlg,EntryList/15/Text,0,-1,"""Don't be silly, you can't talk to Mr. Barnabus. Only I can understand him.""",
db_jemmy,dlg,EntryList/16/Text,0,-1,"""'Cos he's my friend, silly. Mr. Barnabus has a special way of talking that only goes in my head.""",
db_jemmy,dlg,EntryList/17/Text,0,-1,"""Well, Mr. Barnabus says he doesn't want to talk to you anyway.""",
db_jemmy,dlg,EntryList/18/Text,0,-1,"""*Pweep pweep*"" Mr. Barnabus flaps and squeaks furiously.",
db_jemmy,dlg,EntryList/19/Text,0,-1,"""Oh you clever Mr. Barnabus. You clever little fellow!"" Jemmy claps her hands together with delight.",
db_jemmy,dlg,EntryList/2/Text,0,-1,"""Yes, of course. Mr. Barnabus tells me lots of things.""",
db_jemmy,dlg,EntryList/20/Text,0,-1,"""Mr. Barnabus says I might not be allowed to tell you, but he could tell me and then I could tell you and then everything would be alright. Isn't that a neat idea?""",
db_jemmy,dlg,EntryList/21/Text,0,-1,"""OK then. Mr. Barnabus says that sometimes, when I am asleep and my mummy is asleep, a man comes through the cracks in the floor 'cos he's all made out of steam and air.""",
db_jemmy,dlg,EntryList/22/Text,0,-1,"""Mr. Barnabus always has to hide even though it's nighttime and he likes nighttime, but anyway the man likes Mr. Barnabus and wants him to go away with him, but Mr. Barnabus he doesn't want to go because he likes me all better.""",
db_jemmy,dlg,EntryList/23/Text,0,-1,"""Then one time the man sat on my bed but I woke up and told him to go away and that's when he said I shouldn't tell anyone that he was here.""",
db_jemmy,dlg,EntryList/24/Text,0,-1,"""Yes, I was a bit afraid but not really afraid like when you get lost or something.""",
db_jemmy,dlg,EntryList/25/Text,0,-1,"""Then one time the man came back but this time he wanted to get my mummy, but Mr. Barnabus woke me up to tell me that the man was going to come before he went to hide and when the man saw that I was awake again he left my mummy alone.""",
db_jemmy,dlg,EntryList/26/Text,0,-1,"""He said he was going to marry my mummy but I told him I didn't want him to be my dad and then I told him to go away and bother somebody else.""",
db_jemmy,dlg,EntryList/27/Text,0,-1,"""Oh, my poor darling! Mummy is so worried about you!""",
db_jemmy,dlg,EntryList/28/Text,0,-1,"""It's OK Mummy, I'm not afraid with Mr. Barnabus here to help me.""",
db_jemmy,dlg,EntryList/29/Text,0,-1,"""Please, come and speak with me again before you leave. I want to know what you think is going on here.""",
db_jemmy,dlg,EntryList/3/Text,0,-1,"""Oh yes, I know all about that. Mr. Barnabus told me you would be coming.""",
db_jemmy,dlg,EntryList/30/Text,0,-1,"""No, he went away and he didn't come back again but Mr. Barnabus said he isn't very far away.""",
db_jemmy,dlg,EntryList/31/Text,0,-1,"""But I shouldn't even have told her so I can't tell you. The man said so.""",
db_jemmy,dlg,EntryList/32/Text,0,-1,"Jemmy fixes you with a stern gaze and whispers into your ear, ""The dream man.""",
db_jemmy,dlg,EntryList/33/Text,0,-1,"""He's the man that comes in my dreams, that's who he is. He says not to tell anyone that he comes so don't tell anyone what I said, OK?""",
db_jemmy,dlg,EntryList/34/Text,0,-1,"""Hi, I'm doing my painting now.""",
db_jemmy,dlg,EntryList/35/Text,0,-1,"""Hi! Have you come to tell me about the vampire man?""",
db_jemmy,dlg,EntryList/36/Text,0,-1,"""Hehe. Of course. Mr. Barnabus tells me all sorts of funny things you know. I know a lot of knowy things, thanks to him. He's my bestest friend ever in the whole wide world.""",
db_jemmy,dlg,EntryList/37/Text,0,-1,"""Bye. Say goodbye, Mr. Barnabus.""",
db_jemmy,dlg,EntryList/38/Text,0,-1,"""*Pweep pweep*""",
db_jemmy,dlg,EntryList/39/Text,0,-1,"""I want to do some more painting now. Say goodbye, Mr. Barnabus.""",
db_jemmy,dlg,EntryList/4/Text,0,-1,"""Mr. Barnabus is my friend. Say 'hello,' Mr. Barnabus.""",
db_jemmy,dlg,EntryList/40/Text,0,-1,"""Hi, I'm doing my painting now.""",
db_jemmy,dlg,EntryList/41/Text,0,-1,"""Bye. Say goodbye, Mr. Barnabus.""",
db_jemmy,dlg,EntryList/42/Text,0,-1,"""*Pweep pweep*""",
db_jemmy,dlg,EntryList/43/Text,0,-1,"""I'm only little because I didn't have enough time to get big yet. I think there's lots of clever little people. Like pixies and things like that.""",
db_jemmy,dlg,EntryList/44/Text,0,-1,"""I'm only little because I didn't have enough time to get big yet. I think there's lots of clever little people. Like pixies and things like that. And like you. You are very little too but I think you are also very clever.""",
db_jemmy,dlg,EntryList/45/Text,0,-1,"""I'm making a picture of what I can see when I'm flying above the clouds. Look. This here is a bird. She doesn't know that I can see her you see.""",
db_jemmy,dlg,EntryList/46/Text,0,-1,"""And then I have made a moon and a sun. Did you know that sometimes they can be in the sky at the same time?""",
db_jemmy,dlg,EntryList/47/Text,0,-1,"Jemmy smiles a broad grin. ""What a clever <man/woman> you are! I want to be as clever as you when I grow up.""",
db_jemmy,dlg,EntryList/48/Text,0,-1,"""I don't know, silly! Maybe Mr. Barnabus knows.""",
db_jemmy,dlg,EntryList/49/Text,0,-1,"""*Pweep*""",
db_jemmy,dlg,EntryList/5/Text,0,-1,"""*Pweep*""",
db_jemmy,dlg,EntryList/50/Text,0,-1,"""Ah, I see. Well, Mr. Barnabus says it's like a kind of magic, the sun and the moon are moving around, and sometimes they can move around in the same part of the sky.""",
db_jemmy,dlg,EntryList/51/Text,0,-1,"Jemmy looks at you quizzically. ""Mr. Barnabus talks straight into my head. He's not talking when he *pweeps*, not PROPER talking!""",
db_jemmy,dlg,EntryList/52/Text,0,-1,"""My favorite thing about flying is that when it's a rainy day, it's still all sunny above the clouds. It's always sunny up there, except when it's nighttime of course!""",
db_jemmy,dlg,EntryList/53/Text,0,-1,"""Do you think it is possible to get up there? I mean REALLY get up there?""",
db_jemmy,dlg,EntryList/54/Text,0,-1,"""But my feet are on the ground.""",
db_jemmy,dlg,EntryList/55/Text,0,-1,"""I like my head where it is. I like it better than in a hole in the floor!""",
db_jemmy,dlg,EntryList/56/Text,0,-1,"Jemmy eyes Mr. Barnabus suspiciously. ""I think he MIGHT be a little bit too small, even for me.""",
db_jemmy,dlg,EntryList/57/Text,0,-1,Jemmy smiles.,
db_jemmy,dlg,EntryList/58/Text,0,-1,Jemmy smiles.,
db_jemmy,dlg,EntryList/59/Text,0,-1,"""Hooray! Well, in that case I will learn one.""",
db_jemmy,dlg,EntryList/6/Text,0,-1,"""Mr. Barnabus likes you. He's your friend now too.""",
db_jemmy,dlg,EntryList/60/Text,0,-1,"""OK.""",
db_jemmy,dlg,EntryList/61/Text,0,-1,Jemmy looks at you with the strangest look in her eye.,
db_jemmy,dlg,EntryList/62/Text,0,-1,"""Oh? Well, that's a shame. Maybe I'll figure out how to do it by myself then.""",
db_jemmy,dlg,EntryList/63/Text,0,-1,"""Well, I'm going to finish painting now. I have a new picture to make soon and I want this one all finished already.""",
db_jemmy,dlg,EntryList/64/Text,0,-1,"""Say goodbye, Mr. Barnabus.""",
db_jemmy,dlg,EntryList/65/Text,0,-1,"""*Pweep pweep*""",
db_jemmy,dlg,EntryList/66/Text,0,-1,"""Hi! Do you want to see what I'm painting?""",
db_jemmy,dlg,EntryList/67/Text,0,-1,"""Bye!""",
db_jemmy,dlg,EntryList/68/Text,0,-1,"""OK then. Bye!""",
db_jemmy,dlg,EntryList/69/Text,0,-1,"""Yes. I like people. Well, when I think of them I like them, in my head, I mean. But sometimes when I see them I don't like them.""",
db_jemmy,dlg,EntryList/7/Text,0,-1,"""I'm making a picture of a big castle.""",
db_jemmy,dlg,EntryList/70/Text,0,-1,"""OK then. Bye!""",
db_jemmy,dlg,EntryList/71/Text,0,-1,"""OK then. Bye!""",
db_jemmy,dlg,EntryList/72/Text,0,-1,"""That one is Mr. Dimplet!""",
db_jemmy,dlg,EntryList/73/Text,0,-1,"""No, I call him Mr. Dimplet and so does Mr. Barnabus because he has funny little holes on his chin and they are called dimples.""",
db_jemmy,dlg,EntryList/74/Text,0,-1,"""Yup!""",
db_jemmy,dlg,EntryList/75/Text,0,-1,"""Oh, he's the man with one eye. That's why he looks nasty I think.""",
db_jemmy,dlg,EntryList/76/Text,0,-1,"""REALLY nasty?""",
db_jemmy,dlg,EntryList/77/Text,0,-1,"""I think he is nasty, yes. He has a lot of secret things!""",
db_jemmy,dlg,EntryList/78/Text,0,-1,"""Weeell. Yes! He has too many secret things!""",
db_jemmy,dlg,EntryList/79/Text,0,-1,"""But I don't know why. He's grumpy and doesn't help people.""",
db_jemmy,dlg,EntryList/8/Text,0,-1,"""Yes.""",
db_jemmy,dlg,EntryList/80/Text,0,-1,"""I don't know what he sounds like.""",
db_jemmy,dlg,EntryList/81/Text,0,-1,"""Does that mean she's a lady?""",
db_jemmy,dlg,EntryList/82/Text,0,-1,"""Oh? OK then. She has nice ears!""",
db_jemmy,dlg,EntryList/83/Text,0,-1,"""Well...I 'm not suuuure. But I think so. She has nice ears!""",
db_jemmy,dlg,EntryList/84/Text,0,-1,"""I like her very much. She's always helping.""",
db_jemmy,dlg,EntryList/85/Text,0,-1,"""Because she's nice, and has nice ears!""",
db_jemmy,dlg,EntryList/86/Text,0,-1,"""Yup!""",
db_jemmy,dlg,EntryList/87/Text,0,-1,"""Him? He's funny. But he's not very nice. He says things but he doesn't always mean them. I don't know what he says sometimes!""",
db_jemmy,dlg,EntryList/88/Text,0,-1,"""No, I don't think so. Maybe I have seen him. He's sad too, but he doesn't tell anyone.""",
db_jemmy,dlg,EntryList/89/Text,0,-1,"""He's lonely I think. He misses someone. And his old friends are nasty to him.""",
db_jemmy,dlg,EntryList/9/Text,0,-1,"""There is a man living there but he is really sad because he's all alone and doesn't have any friends and he's always hurting and he doesn't have his bed to sleep in 'cos someone stole it but also he's bad because he doesn't have any friends 'cos he eats them.""",
db_jemmy,dlg,EntryList/90/Text,0,-1,"""I don't know. She lives in a castle though. Not all of the time, just sometimes.""",
db_jemmy,dlg,EntryList/91/Text,0,-1,"""OK then. Bye!""",
db_jemmy,dlg,EntryList/92/Text,0,-1,"""I don't know. But she's a nice lady. You should like her.""",
db_jemmy,dlg,EntryList/93/Text,0,-1,"""Hi! I'm busy with my painting...STILL!""",
db_jemmy,dlg,ReplyList/0/Text,0,-1,Look out! There's a bat about to bite you!,
db_jemmy,dlg,ReplyList/1/Text,0,-1,"A bat...er, sorry...Mr. Barnabus said I would be coming?",
db_jemmy,dlg,ReplyList/10/Text,0,-1,Can you tell me who?,
db_jemmy,dlg,ReplyList/100/Text,0,-1,"I have to go now, Jemmy.",
db_jemmy,dlg,ReplyList/102/Text,0,-1,Is this man one of the farmers here?,
db_jemmy,dlg,ReplyList/103/Text,0,-1,"Mr. Dimpet, I think he is called.",
db_jemmy,dlg,ReplyList/104/Text,0,-1,Hevesar?,
db_jemmy,dlg,ReplyList/105/Text,0,-1,Who's this nasty-looking man?,
db_jemmy,dlg,ReplyList/106/Text,0,-1,Is he really nasty though?,
db_jemmy,dlg,ReplyList/107/Text,0,-1,"No, just ordinary nasty will do.",
db_jemmy,dlg,ReplyList/109/Text,0,-1,"Yes, REALLY nasty.",
db_jemmy,dlg,ReplyList/11/Text,0,-1,Nice imagination you got there...,
db_jemmy,dlg,ReplyList/111/Text,0,-1,Sounds like Captain Dratharion.,
db_jemmy,dlg,ReplyList/112/Text,0,-1,Is this an elf maiden here?,
db_jemmy,dlg,ReplyList/113/Text,0,-1,"Actually, I just meant 'a female.'",
db_jemmy,dlg,ReplyList/115/Text,0,-1,"Yes, that's right.",
db_jemmy,dlg,ReplyList/117/Text,0,-1,Why is that?,
db_jemmy,dlg,ReplyList/118/Text,0,-1,Ah. Good reason.,
db_jemmy,dlg,ReplyList/119/Text,0,-1,Who's this man with black hair?,
db_jemmy,dlg,ReplyList/12/Text,0,-1,"Er, right.",
db_jemmy,dlg,ReplyList/120/Text,0,-1,So you know him then?,
db_jemmy,dlg,ReplyList/121/Text,0,-1,Why is that then?,
db_jemmy,dlg,ReplyList/122/Text,0,-1,"So, who's this woman with the black hair?",
db_jemmy,dlg,ReplyList/123/Text,0,-1,"Well, I don't think I want to talk about people anymore, Jemmy.",
db_jemmy,dlg,ReplyList/125/Text,0,-1,Is it Astriel?,
db_jemmy,dlg,ReplyList/13/Text,0,-1,"Eew, that's really nasty.",
db_jemmy,dlg,ReplyList/14/Text,0,-1,That's nice. You are very good at painting.,
db_jemmy,dlg,ReplyList/15/Text,0,-1,"Er, hello, Mr. Barnabus. So, what have you been dreaming, Jemmy?",
db_jemmy,dlg,ReplyList/16/Text,0,-1,"Er, you knew?",
db_jemmy,dlg,ReplyList/17/Text,0,-1,"Yes, that's right. I do.",
db_jemmy,dlg,ReplyList/18/Text,0,-1,You have to.,
db_jemmy,dlg,ReplyList/19/Text,0,-1,Why not?,
db_jemmy,dlg,ReplyList/20/Text,0,-1,Maybe Mr. Barnabus could tell me then?,
db_jemmy,dlg,ReplyList/21/Text,0,-1,How can you understand him anyway?,
db_jemmy,dlg,ReplyList/23/Text,0,-1,"Actually, I can talk to Mr. Barnabus.",
db_jemmy,dlg,ReplyList/26/Text,0,-1,What is it?,
db_jemmy,dlg,ReplyList/27/Text,0,-1,I won't even ask how he knows what you know.,
db_jemmy,dlg,ReplyList/28/Text,0,-1,This is ridiculous.,
db_jemmy,dlg,ReplyList/29/Text,0,-1,Clever Mr. Barnabus.,
db_jemmy,dlg,ReplyList/3/Text,0,-1,Hello Jemmy. I need to talk to you about something.,
db_jemmy,dlg,ReplyList/32/Text,0,-1,What else happened?,
db_jemmy,dlg,ReplyList/33/Text,0,-1,Weren't you afraid?,
db_jemmy,dlg,ReplyList/34/Text,0,-1,Is there anything else?,
db_jemmy,dlg,ReplyList/36/Text,0,-1,"Thank you, Jemmy.",
db_jemmy,dlg,ReplyList/4/Text,0,-1,Mr. Barnabus?,
db_jemmy,dlg,ReplyList/40/Text,0,-1,Did the man come back again?,
db_jemmy,dlg,ReplyList/41/Text,0,-1,"If you already told Mummy, then you can tell me too, can't you?",
db_jemmy,dlg,ReplyList/42/Text,0,-1,The man? What man?,
db_jemmy,dlg,ReplyList/43/Text,0,-1,The dream man? Who is that?,
db_jemmy,dlg,ReplyList/44/Text,0,-1,"Er, no, just saying, er, hello.",
db_jemmy,dlg,ReplyList/45/Text,0,-1,"Well then, Jemmy, I must be going now. Goodbye.",
db_jemmy,dlg,ReplyList/48/Text,0,-1,Stupid flying rat.,
db_jemmy,dlg,ReplyList/49/Text,0,-1,"Ah yes, of course. I had forgotten about the clever little fellow.",
db_jemmy,dlg,ReplyList/51/Text,0,-1,How did you know that?,
db_jemmy,dlg,ReplyList/52/Text,0,-1,"Very good, carry on.",
db_jemmy,dlg,ReplyList/55/Text,0,-1,"You're an excellent artist, Jemmy. I can't believe you paint so well when you are so little!",
db_jemmy,dlg,ReplyList/58/Text,0,-1,"What are you painting, Jemmy?",
db_jemmy,dlg,ReplyList/60/Text,0,-1,"Well, this is all very interesting but I have to go.",
db_jemmy,dlg,ReplyList/61/Text,0,-1,"Well, technically, I suppose they are always in the sky. It's just that sometimes we can't see them.",
db_jemmy,dlg,ReplyList/63/Text,0,-1,Really? How is that possible?,
db_jemmy,dlg,ReplyList/66/Text,0,-1,He said ALL that in one *pweep*?,
db_jemmy,dlg,ReplyList/67/Text,0,-1,"Well, I really should be going.",
db_jemmy,dlg,ReplyList/68/Text,0,-1,"Ah, sorry.",
db_jemmy,dlg,ReplyList/69/Text,0,-1,Hmm.,
db_jemmy,dlg,ReplyList/7/Text,0,-1,"Er, hello, Mr. Barnabus. So, what are you painting there, Jemmy?",
db_jemmy,dlg,ReplyList/70/Text,0,-1,"Ah. Well, that makes sense.",
db_jemmy,dlg,ReplyList/71/Text,0,-1,"Yes, of course I did!",
db_jemmy,dlg,ReplyList/73/Text,0,-1,"You need to get your feet on the ground, young lady!",
db_jemmy,dlg,ReplyList/74/Text,0,-1,"Well, I should be going now.",
db_jemmy,dlg,ReplyList/75/Text,0,-1,"Bah, never mind.",
db_jemmy,dlg,ReplyList/76/Text,0,-1,"Yes, but your head's in the sky and that's not healthy!",
db_jemmy,dlg,ReplyList/78/Text,0,-1,"Yes, there are flying animals that can be trained to carry people into the air, even dragons have been known to do it!",
db_jemmy,dlg,ReplyList/79/Text,0,-1,"Yes, I didn't mean Mr. Barnabus actually!",
db_jemmy,dlg,ReplyList/8/Text,0,-1,"I want to talk about your dreams, Jemmy.",
db_jemmy,dlg,ReplyList/81/Text,0,-1,<StartAction>[Laugh.]</Start>,
db_jemmy,dlg,ReplyList/83/Text,0,-1,"Yes I do, there are magic spells that can make people fly.",
db_jemmy,dlg,ReplyList/84/Text,0,-1,"Well, good luck!",
db_jemmy,dlg,ReplyList/86/Text,0,-1,"I think these things will come naturally to you, Jemmy.",
db_jemmy,dlg,ReplyList/88/Text,0,-1,"Not really, no.",
db_jemmy,dlg,ReplyList/9/Text,0,-1,Is there anyone living in the castle?,
db_jemmy,dlg,ReplyList/93/Text,0,-1,"Buzz off, sprat.",
db_jemmy,dlg,ReplyList/95/Text,0,-1,"Not now, Jemmy.",
db_jemmy,dlg,ReplyList/97/Text,0,-1,"Sure. Wow, there's quite a lot of people in this one!",
db_jemmy,dlg,ReplyList/98/Text,0,-1,"Uhuh? Say, is that the time? Well, must be going!",
db_jerick,dlg,EntryList/0/Text,0,-1,"""<QuarterDay>, Jerick's m' name.""",
db_jerick,dlg,EntryList/1/Text,0,-1,"""<QuarterDay>, Jerick's m' name.""",
db_jerick,dlg,EntryList/10/Text,0,-1,"""It's the damnedest thing. Whatever's happenin' it ain't beasts, that's for sure.""",
db_jerick,dlg,EntryList/11/Text,0,-1,"""I see ye be no country <lad/lass>, aye? Our animals are just disappearing into thin air! No bones, no blood, no skin, nothing. It definitely isn't the wild beasts that roam here from time to time.""",
db_jerick,dlg,EntryList/12/Text,0,-1,"""That's right. Our animals are just disappearing into thin air! No bones, no blood, no skin, nothing. It definitely isn't the wild beasts that roam here from time to time.""",
db_jerick,dlg,EntryList/13/Text,0,-1,"""Listen, these eyes have watched over a thousand cattle and until now I've lost less than a dozen, and them to ferocious giant bears and the one time a passing roc. It's not possible to just walk up and steal one. There be something strange at work, and that's for sure.""",
db_jerick,dlg,EntryList/14/Text,0,-1,"""I can take care o' myself."" Jerick glances at his spear. ""But I'm sure keeping two eyes open at all times. The boy's a pretty mean shot with his crossbow too.""",
db_jerick,dlg,EntryList/15/Text,0,-1,"""Good to see you still in one piece, adventurer.""",
db_jerick,dlg,EntryList/16/Text,0,-1,"""Go ahead.""",
db_jerick,dlg,EntryList/17/Text,0,-1,"""Shiallia watch over you, adventurer.""",
db_jerick,dlg,EntryList/18/Text,0,-1,"""Hey! Hey there! Help us!""",
db_jerick,dlg,EntryList/19/Text,0,-1,"""Do not abandon us to these foul creatures, I beg you.""",
db_jerick,dlg,EntryList/2/Text,0,-1,"""Aye? Then ye best be stating your business, stranger.""",
db_jerick,dlg,EntryList/20/Text,0,-1,"""The guards gave the key to one of the leaders. He wears it on a chain around his neck. These leaders are terrible creatures, a stench of brimstone about them and sadistic even for orcs. What manner of devil be they?""",
db_jerick,dlg,EntryList/21/Text,0,-1,"""There has been much coming and going here. Clearly a ship has recently arrived for I saw the captain and the orc leaders talking together before moving on into the cave.""",
db_jerick,dlg,EntryList/22/Text,0,-1,"""Thank you, thank you so much for telling me this! The boy is resilient. I am proud of him.""",
db_jerick,dlg,EntryList/23/Text,0,-1,"""The orcs came upon us in the fields suddenly in great numbers under cover of darkness. We were no match for their superior numbers. We were bound and bought here immediately.""",
db_jerick,dlg,EntryList/24/Text,0,-1,"""There was one other but...but...he was taken and, it was so horrible! The sounds! These beasts are evil beyond their normal manner. The leaders hideous to behold!""",
db_jerick,dlg,EntryList/25/Text,0,-1,"""Yes, it is me! Oh, thank you for coming here. It has been terrible.""",
db_jerick,dlg,EntryList/26/Text,0,-1,"""The leader has the key to free us! Please, do not delay!""",
db_jerick,dlg,EntryList/27/Text,0,-1,"""Thank you! Thank you so much for freeing us!""",
db_jerick,dlg,EntryList/28/Text,0,-1,"""Please be quick. I think only of escaping this hell!""",
db_jerick,dlg,EntryList/29/Text,0,-1,"""Thank you for all you have done for us.""",
db_jerick,dlg,EntryList/3/Text,0,-1,"""I been wonderin' when Hevesar would send someone. I'll help how I can.""",
db_jerick,dlg,EntryList/30/Text,0,-1,"""You are too kind, <sir/madam>! May you be ever blessed! Thank you.""",
db_jerick,dlg,EntryList/4/Text,0,-1,"""All the shepherds out here use these huts for shelter in times of bad weather. It doesn't belong to me or anyone in particular.""",
db_jerick,dlg,EntryList/5/Text,0,-1,"""May Shiallia watch over you then.""",
db_jerick,dlg,EntryList/6/Text,0,-1,"""This be a hard land, hard as ye like. Look around us. This be the best grass to be found on the Sword Coast, my friend.""",
db_jerick,dlg,EntryList/7/Text,0,-1,"""And yet is doesn't come without its price. Wild bears and worse roam the hills and valleys, and the Trollbark Forest lies away to the south. The name tells you all to know and 'tis a foolish shepherd that grazes too close to those foul woods.""",
db_jerick,dlg,EntryList/8/Text,0,-1,"""There be caves cut out by running water but we don't tempt fate by being nosey 'round them. You watch yourself if you be getting a fancy to go exploring underground.""",
db_jerick,dlg,EntryList/9/Text,0,-1,"""Maybe. But I sure never seen anything but wild beasts and the odd troll driven from the forest by hunger or something fouler, and I've walked these hills for twenty years and more.""",
db_jerick,dlg,ReplyList/0/Text,0,-1,"Yes, well, go about your business.",
db_jerick,dlg,ReplyList/1/Text,0,-1,"Greetings, Jerick.",
db_jerick,dlg,ReplyList/10/Text,0,-1,Tell me what has been happening to your animals.,
db_jerick,dlg,ReplyList/11/Text,0,-1,What makes you say that?,
db_jerick,dlg,ReplyList/12/Text,0,-1,"<StartAction>[Intelligence]</Start> Beasts would leave corpses or tracks. You found none, I take it?",
db_jerick,dlg,ReplyList/13/Text,0,-1,"<StartAction>[Ranger or Druid]</Start> Beasts would leave corpses or tracks. You found none, I take it?",
db_jerick,dlg,ReplyList/14/Text,0,-1,Do you have any other ideas?,
db_jerick,dlg,ReplyList/15/Text,0,-1,Aren't you afraid?,
db_jerick,dlg,ReplyList/16/Text,0,-1,"I have a question for you, Jerick.",
db_jerick,dlg,ReplyList/17/Text,0,-1,"Hello, Jerick. Just passing through.",
db_jerick,dlg,ReplyList/19/Text,0,-1,"That's funny, I could have sworn I heard something.",
db_jerick,dlg,ReplyList/2/Text,0,-1,I don't care who you are. I just want to know what's going on here.,
db_jerick,dlg,ReplyList/20/Text,0,-1,Sorry! Have to rush!,
db_jerick,dlg,ReplyList/21/Text,0,-1,I shall find a way to free you and return.,
db_jerick,dlg,ReplyList/22/Text,0,-1,The door is locked. Do you know who has the key?,
db_jerick,dlg,ReplyList/23/Text,0,-1,What's been happening in this cave?,
db_jerick,dlg,ReplyList/24/Text,0,-1,"Jerick, your boy is safe and sound in Liam's Hold with Hevesar. I thought you would like to know.",
db_jerick,dlg,ReplyList/25/Text,0,-1,How did you come to be captured?,
db_jerick,dlg,ReplyList/26/Text,0,-1,And this is all of you?,
db_jerick,dlg,ReplyList/27/Text,0,-1,I'm working on it!,
db_jerick,dlg,ReplyList/28/Text,0,-1,"Is that you, Jerick?",
db_jerick,dlg,ReplyList/29/Text,0,-1,It's too dangerous. Stay here until I can clear a path for you.,
db_jerick,dlg,ReplyList/3/Text,0,-1,"Well met, Jerick, I'm <FullName>. Hevesar has sent me to help you.",
db_jerick,dlg,ReplyList/31/Text,0,-1,The way is clear. You are free to go.,
db_jerick,dlg,ReplyList/33/Text,0,-1,The way is clear. Take these 100 gold pieces and rebuild your life.,
db_jerick,dlg,ReplyList/4/Text,0,-1,Is that your hut?,
