Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
c1ar0900_wildhil,git,Placeable List/95/LocName,0,-1,"Bush, Large",
c1ar0900_wildhil,git,Placeable List/96/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar0900_wildhil,git,Placeable List/96/LocName,0,-1,"Bush, Medium",
c1ar0900_wildhil,git,Placeable List/97/LocName,0,-1,TNO Bush,
c1ar0900_wildhil,git,Placeable List/98/LocName,0,-1,TNO Bush,
c1ar0900_wildhil,git,TriggerList/0/LocalizedName,0,14760,North Exit,
c1ar0900_wildhil,git,TriggerList/1/LocalizedName,0,14760,East Exit,
c1ar0900_wildhil,git,TriggerList/2/LocalizedName,0,14760,West Exit,
c1ar0900_wildhil,git,TriggerList/3/LocalizedName,0,14759,Bridge Final Checkpoint,
c1ar0900_wildhil,git,TriggerList/4/LocalizedName,0,14759,Bridge Checkpoint,
c1ar0900_wildhil,git,TriggerList/5/LocalizedName,0,14760,South Exit,
c1ar0900_wildhil,git,WaypointList/0/LocalizedName,0,-1,WP_AR0900_AR0700_EXIT,
c1ar0900_wildhil,git,WaypointList/1/LocalizedName,0,-1,WP_AR0900_AR1000_EXIT,
c1ar0900_wildhil,git,WaypointList/10/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/11/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/12/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/13/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/14/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/17/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/18/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/2/LocalizedName,0,-1,WP_AR0900_AR1500_EXIT,
c1ar0900_wildhil,git,WaypointList/22/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/25/LocalizedName,0,14814,Bridge Toll Point,
c1ar0900_wildhil,git,WaypointList/25/MapNote,0,14815,Toll Bridge,
c1ar0900_wildhil,git,WaypointList/26/LocalizedName,0,14814,Gnoll Cave,
c1ar0900_wildhil,git,WaypointList/26/MapNote,0,14815,Gnoll Cave,
c1ar0900_wildhil,git,WaypointList/27/MapNote,0,14815,Path Eastward,
c1ar0900_wildhil,git,WaypointList/28/MapNote,0,14815,Path Northward,
c1ar0900_wildhil,git,WaypointList/29/MapNote,0,14815,Path Westward,
c1ar0900_wildhil,git,WaypointList/3/LocalizedName,0,-1,WP_AR0900_AR1800_EXIT,
c1ar0900_wildhil,git,WaypointList/30/LocalizedName,0,14814,Map Note,지도 설명
c1ar0900_wildhil,git,WaypointList/30/MapNote,0,14815,Path Southward,
c1ar0900_wildhil,git,WaypointList/31/MapNote,0,14815,Bridge Stronghold,
c1ar0900_wildhil,git,WaypointList/32/MapNote,0,14815,Gnoll Fort,
c1ar0900_wildhil,git,WaypointList/33/LocalizedName,0,-1,Worgs,
c1ar0900_wildhil,git,WaypointList/34/MapNote,0,14815,Tree of Blood,
c1ar0900_wildhil,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0900_wildhil,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0901_darkdru,git,List/0/LocalizedName,0,-1,Rope,
c1ar0901_darkdru,git,List/1/LocalizedName,0,-1,Rope,
c1ar0901_darkdru,git,Placeable List/0/Description,0,-1,"The tabletop of this magnificently built round table has finely inlaid patterns using several types of wood, making it a prized furnishing for anyone with an eye for decor.",
c1ar0901_darkdru,git,Placeable List/0/LocName,0,-1,"Table, Round, Fancy",
c1ar0901_darkdru,git,Placeable List/11/LocName,0,-1,"Candle, No Ambient, PSC",
c1ar0901_darkdru,git,Placeable List/12/Description,0,-1,"Covered with finely etched engravings, this silver goblet is beautiful to behold.",
c1ar0901_darkdru,git,Placeable List/12/LocName,0,-1,Goblet Silver Empty,
c1ar0901_darkdru,git,Placeable List/13/Description,0,-1,The lustrous color of this golden goblet easily catches the eye.,
c1ar0901_darkdru,git,Placeable List/13/LocName,0,-1,Goblet Gold Empty,
c1ar0901_darkdru,git,Placeable List/14/Description,0,-1,This elegant bejeweled chalice would be fit for the lips of a king or queen.,
c1ar0901_darkdru,git,Placeable List/14/LocName,0,-1,Goblet Jeweled Empty,
c1ar0901_darkdru,git,Placeable List/15/Description,0,-1,"Covered with finely etched engravings, this silver goblet is beautiful to behold.",
c1ar0901_darkdru,git,Placeable List/15/LocName,0,-1,Goblet Silver Empty,
c1ar0901_darkdru,git,Placeable List/36/Description,0,-1,This pestilent fungi grows in even the darkest of caves.,
c1ar0901_darkdru,git,Placeable List/36/LocName,0,-1,"Mushroom 2, PSC",
c1ar0901_darkdru,git,Placeable List/37/Description,0,-1,"Strongly built, this ladder seems secure enough to climb.",
c1ar0901_darkdru,git,Placeable List/37/LocName,0,-1,Ladder,
c1ar0901_darkdru,git,Placeable List/41/Description,0,-1,"The head of this dire boar has been mounted on a wooden plaque as a trophy. Even though the animal is long dead, the eyes still retain an eerie glow, giving the impression that it shall one day come alive and leap out from the wall.",
c1ar0901_darkdru,git,Placeable List/41/LocName,0,-1,"Stuffed Head, Dire Boar",
c1ar0901_darkdru,git,Placeable List/42/Description,0,-1,The head of this deer has been mounted on a wooden plaque as a trophy.,
c1ar0901_darkdru,git,Placeable List/42/LocName,0,-1,"Stuffed Head, Deer",
c1ar0901_darkdru,git,Placeable List/43/Description,0,-1,The mounted stuffed head is a gruesome sight to behold. The horribly surprised expression on the face looks as if it is trying to cry out something to you.,
c1ar0901_darkdru,git,Placeable List/43/LocName,0,-1,"Stuffed Head, Elf",
c1ar0901_darkdru,git,Placeable List/44/Description,0,-1,The head of this bear has been mounted on a wooden plaque as a trophy.,
c1ar0901_darkdru,git,Placeable List/44/LocName,0,-1,"Stuffed Head, Bear",
c1ar0901_darkdru,git,Placeable List/45/Description,0,-1,"Without a visible bottom, this oubliette has undoubtedly served a gruesome purpose in the past. Anyone cast into the pit would have no chance of escape and be forever forgotten.",
c1ar0901_darkdru,git,Placeable List/45/LocName,0,-1,Oubliette,
c1ar0901_darkdru,git,Placeable List/46/Description,0,-1,"Without a visible bottom, this oubliette has undoubtedly served a gruesome purpose in the past. Anyone cast into the pit would have no chance of escape and be forever forgotten.",
c1ar0901_darkdru,git,Placeable List/46/LocName,0,-1,"Oubliette, Debris",
c1ar0901_darkdru,git,Placeable List/47/Description,0,-1,"Firmly set into the ground, this metal post has some rope tightly wound around it. It would definitely make a secure anchor from which to tie a rope.",
c1ar0901_darkdru,git,Placeable List/47/LocName,0,-1,"Post, Metal",
c1ar0901_darkdru,git,Placeable List/48/Description,0,-1,"Firmly set into the ground, this metal post has some rope tightly wound around it. It would definitely make a secure anchor from which to tie a rope.",
c1ar0901_darkdru,git,Placeable List/48/LocName,0,-1,"Post, Metal",
c1ar0901_darkdru,git,Placeable List/49/Description,0,-1,"Without a visible bottom, this oubliette has undoubtedly served a gruesome purpose in the past. Anyone cast into the pit would have no chance of escape and be forever forgotten.",
c1ar0901_darkdru,git,Placeable List/49/LocName,0,-1,"Oubliette, Debris",
c1ar0901_darkdru,git,Placeable List/50/Description,0,-1,"Firmly set into the ground, this metal post has some rope tightly wound around it. It would definitely make a secure anchor from which to tie a rope.",
c1ar0901_darkdru,git,Placeable List/50/LocName,0,-1,"Post, Metal",
c1ar0901_darkdru,git,Placeable List/52/Description,0,14596,"Metal studs poke through the woodwork of this ornate chest. Judging by the fine craftsmanship, this strongbox appears to have been intended for public display.",이 화려한 궤짝의 목조 부분에 금속 징이 튀어나와 있습니다. 훌륭한 솜씨로 판단하건대 이 금고는 대중 전시를 위해 만들어진 것으로 보입니다.
c1ar0901_darkdru,git,Placeable List/53/LocName,0,14616,TNO Bench,
c1ar0901_darkdru,git,Placeable List/54/Description,0,-1,The head of this wolf has been mounted on a wooden plaque as a trophy.,
c1ar0901_darkdru,git,Placeable List/54/LocName,0,-1,"Stuffed Head, Wolf",
c1ar0901_darkdru,git,Placeable List/55/Description,0,-1,The mounted stuffed head is a gruesome sight to behold. The horribly surprised expression on the face looks as if it is trying to cry out something to you.,
c1ar0901_darkdru,git,Placeable List/55/LocName,0,-1,"Stuffed Head, Human",
c1ar0901_darkdru,git,Placeable List/56/LocName,0,-1,Rock Ledge 1,
c1ar0901_darkdru,git,Placeable List/57/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar0901_darkdru,git,Placeable List/57/LocName,0,-1,"Rocks 1, PSC",
c1ar0901_darkdru,git,Placeable List/8/LocName,0,-1,Rock Ledge 1,
c1ar0901_darkdru,git,Placeable List/9/LocName,0,-1,Rock Ground 2x2,
c1ar0901_darkdru,git,StoreList/0/LocName,0,-1,Stegil's Druid Store,
c1ar0901_darkdru,git,StoreList/0/StoreList/0/ItemList/9/DescIdentified,0,-1,"The heavy leather used to craft this suit of armor was cut from the living body of a tall white stag. As the deer died, crying with pain, its heartblood stained the leather dark red, the color of death. After the stained leather was set to dry, a dark druid named Stegil carved his personal coat of arms onto the chest piece: a bent and twisted blood tree. Finally, Malar, god of beasts, blessed this suit of armor with a unique set of combat powers.",
c1ar0901_darkdru,git,StoreList/0/StoreList/0/ItemList/9/LocalizedName,0,-1,Blood Leather,
c1ar0901_darkdru,git,WaypointList/9/MapNote,0,14815,Ladder,
c1ar0902,git,Placeable List/10/Description,0,-1,Shards of sharp glass are all that is left of this bottle.,
c1ar0902,git,Placeable List/10/LocName,0,-1,Bottle Broken,
c1ar0902,git,Placeable List/11/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar0902,git,Placeable List/11/LocName,0,-1,Mug Brown Empty,
c1ar0902,git,Placeable List/9/Description,0,-1,Shards of sharp glass are all that is left of this bottle.,
c1ar0902,git,Placeable List/9/LocName,0,-1,Bottle Broken,
c1ar0902,git,WaypointList/0/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0902,git,WaypointList/1/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0902,git,WaypointList/2/LocalizedName,0,-1,Ogres,
c1ar0903,git,Placeable List/37/Description,0,-1,This barrel has been cracked open and its contents are now gone.,
c1ar0903,git,Placeable List/37/LocName,0,-1,"Barrel, Broken",
c1ar0903,git,Placeable List/38/Description,0,-1,This barrel has been cracked open and its contents are now gone.,
c1ar0903,git,Placeable List/38/LocName,0,-1,"Barrel, Broken",
c1ar0903,git,Placeable List/39/Description,0,-1,"This crate lies half-smashed in planks and splinters, and is now quite empty.",
c1ar0903,git,Placeable List/39/LocName,0,-1,"Crate, Broken",
c1ar0903,git,Placeable List/40/Description,0,-1,"This crate lies half-smashed in planks and splinters, and is now quite empty.",
c1ar0903,git,Placeable List/40/LocName,0,-1,"Crate, Broken",
c1ar0903,git,Placeable List/41/Description,0,-1,"This crate lies half-smashed in planks and splinters, and is now quite empty.",
c1ar0903,git,Placeable List/41/LocName,0,-1,"Crate, Broken",
c1ar0903,git,Placeable List/42/LocName,0,64112,Chest of Gold,
c1ar0903,git,Placeable List/43/Description,0,66929,A small pile of baubles of indeterminate value.,
c1ar0903,git,Placeable List/43/ItemList/0/DescIdentified,0,-1,"Although somewhat damaged from misuse by an ogre king, this solid gold cup retains much of its value. It likely graced the table of a high lord in some day long past, although any form of identifiable heraldry is no longer discernible.",
c1ar0903,git,Placeable List/43/ItemList/0/LocalizedName,0,-1,Gold Cup,
c1ar0903,git,Placeable List/43/LocName,0,64112,Pile of Gold,
c1ar0903,git,Placeable List/44/Description,0,66929,"The little sack is made of fine-spun cotton, tightly stitched.",
c1ar0903,git,Placeable List/44/LocName,0,64112,Sack of Gold,
c1ar0903,git,Placeable List/45/Description,0,66929,"The little sack is made of fine-spun cotton, tightly stitched.",
c1ar0903,git,Placeable List/45/LocName,0,64112,Sack of Gold,
c1ar0903,git,Placeable List/46/Description,0,14594,"Bound in iron and with a heavy lock, this heavy chest was obviously meant to protect something of value.",철로 감싸졌고 자물쇠가 채워진 이 무거운 궤짝은 분명히 가치 있는 무언가를 보호하기 위한 것입니다.
c1ar0903,git,Placeable List/47/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
c1ar0903,git,Placeable List/49/Description,0,14577,"Loosely nailed, this wooden crate appears intended for temporary storage.",느슨하게 못을 박은 이 나무 궤짝은 임시 보관용으로 보입니다.
c1ar0903,git,SoundList/2/LocName,0,-1,"Waves, Cliff",
c1ar0903,git,WaypointList/0/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0903,git,WaypointList/1/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0903,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0903,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0903,git,WaypointList/8/LocalizedName,0,-1,Ogres,
c1ar0904,git,Placeable List/17/LocName,0,-1,Floor Blood Old 3,
c1ar0904,git,Placeable List/20/Description,0,14667,The sack seems plump and full.,이 자루는 불룩하게 가득찬 것 같습니다.
c1ar0904,git,Placeable List/20/ItemList/0/DescIdentified,0,58558,"Who knows how long this huge chunk of meat has been rotting away, or what sort of creature it was once part of...",
c1ar0904,git,Placeable List/20/ItemList/1/DescIdentified,0,-1,This ring shows some evidence of being taken quite forcefully from its original bearer. Bits of dried blood and a deep scratch are visible upon its surface.,
c1ar0904,git,Placeable List/20/LocName,0,5656,Grubby Sack,
c1ar0904,git,Placeable List/22/Description,0,-1,The sun-bleached bones of this hanging skeleton rattle unsettlingly in the breeze.,
c1ar0904,git,Placeable List/22/LocName,0,-1,"Skeleton, Hanging 2",
c1ar0904,git,Placeable List/23/Description,0,-1,The sun-bleached bones of this hanging skeleton rattle unsettlingly in the breeze.,
c1ar0904,git,Placeable List/23/LocName,0,-1,"Skeleton, Hanging 2",
c1ar0904,git,Placeable List/3/LocName,0,-1,Floor Blood Old 2,
c1ar0904,git,Placeable List/4/Description,0,-1,The sun-bleached bones of this hanging skeleton rattle unsettlingly in the breeze.,
c1ar0904,git,Placeable List/4/LocName,0,-1,"Skeleton, Hanging 1",
c1ar0904,git,Placeable List/5/Description,0,-1,The sun-bleached bones of this hanging skeleton rattle unsettlingly in the breeze.,
c1ar0904,git,Placeable List/5/LocName,0,-1,"Skeleton, Hanging 2",
c1ar0904,git,WaypointList/0/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/1/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/3/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/4/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/5/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/6/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0904,git,WaypointList/7/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0905,git,Creature List/0/Description,0,-1,"The dark druids of Malar claim that their black robes have been stained red by the rich heart blood of their unwilling sacrifices. Judging by the vicious snarl on this dour man's face, the druids' claims might be true.",
c1ar0905,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,-1,ks_malar_cl,
c1ar0905,git,Creature List/0/FirstName,0,-1,Dark Druid,
c1ar0905,git,Placeable List/0/Description,0,14531,"With the face turned down, it's hard to determine if the victim was male or female. Savage animal bites have torn ragged holes along the body's neck and back.",얼굴이 뒤집혀 있으면 피해자가 남성이었는지 여성이었는지 판단하기 어렵습니다.
c1ar0905,git,Placeable List/1/Description,0,14603,"In death, the face of the bare-chested man seems frozen in agony. Vicious teeth and claws eviscerated the poor fellow.",죽음 속에서 가슴을 드러낸 남자의 얼굴은 두려움으로 얼어붙어 있습니다. 당신은 무엇이 그를 죽였는지 궁금합니다.
c1ar0905,git,Placeable List/10/Description,0,-1,"This nest is large and looks comfortable, being made from a mixture of moss and soft grasses.",
c1ar0905,git,Placeable List/10/LocName,0,-1,Lizardfolk Nest,
c1ar0905,git,Placeable List/11/Description,0,-1,"This nest is large and looks comfortable, being made from a mixture of moss and soft grasses.",
c1ar0905,git,Placeable List/11/LocName,0,-1,Lizardfolk Nest,
c1ar0905,git,Placeable List/15/LocName,0,-1,Floor Blood Old 2,
c1ar0905,git,Placeable List/16/LocName,0,-1,Floor Blood Old 3,
c1ar0905,git,Placeable List/2/Description,0,14602,"This corpse was savagely ripped to pieces and partially eaten, quite recently.",
c1ar0905,git,Placeable List/7/LocName,0,-1,Floor Blood Fresh 3,
c1ar0905,git,Placeable List/8/Description,0,-1,"This nest is large and looks comfortable, being made from a mixture of moss and soft grasses.",
c1ar0905,git,Placeable List/8/LocName,0,-1,Lizardfolk Nest,
c1ar0905,git,Placeable List/9/Description,0,-1,"This nest is large and looks comfortable, being made from a mixture of moss and soft grasses.",
c1ar0905,git,Placeable List/9/LocName,0,-1,Lizardfolk Nest,
c1ar0905,git,WaypointList/0/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0905,git,WaypointList/1/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0905,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0905,git,WaypointList/3/LocalizedName,0,-1,Worgs,
c1ar0906,git,Placeable List/1/Description,0,14670,"The satchel lies half-open, as if abandoned in the very act of being filled.",손가방이 마치 채우는 도중에 버려진 것처럼 반쯤 열려 있습니다.
c1ar0906,git,Placeable List/1/LocName,0,5656,Pack,
c1ar0906,git,WaypointList/0/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar0906,git,WaypointList/2/LocalizedName,0,14817,Area Encounter Waypoint,
c1ar091,git,Creature List/0/Description,0,-1,This nearly invisible form is busy preparing a meal on the stone hearth.,
c1ar091,git,Creature List/0/FirstName,0,-1,Unseen Servant,
c1ar091,git,Door List/1/LocName,0,5349,Door,문
c1ar091,git,Placeable List/0/LocName,0,-1,TNO Torch,
c1ar091,git,Placeable List/11/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar091,git,Placeable List/11/LocName,0,-1,Mug Brown Full,
c1ar091,git,Placeable List/12/Description,0,-1,This heavy earthenware mug is ideal for hot drinks on cold nights by the fireside.,
c1ar091,git,Placeable List/12/LocName,0,-1,Mug Gray Full,
c1ar091,git,Placeable List/16/LocName,0,-1,TNO Torch,
c1ar091,git,Placeable List/4/LocName,0,-1,"Candle, PSC",
c1ar091,git,Placeable List/5/Description,0,-1,"Encased in a thick wax, this flavorful cheese is emitting a ripe odor to which some would turn their noses up at, or perhaps simply plug them.",
c1ar091,git,Placeable List/5/LocName,0,-1,"Cheese Wheel, Red",
c1ar091,git,Placeable List/6/Description,0,-1,This bottle of red wine is of a special vintage and would most assuredly tantalize the palate.,
c1ar091,git,Placeable List/6/LocName,0,-1,Bottle Green,
c1ar091,git,Placeable List/7/Description,0,-1,"A hot bowl of stew is a welcome fare for hardy adventurers on the road. The age-old mystery continues, however, as to what exactly is in the stew.",
c1ar091,git,Placeable List/7/LocName,0,-1,Bowl Stew,
c1ar091,git,Placeable List/8/Description,0,-1,This hot bowl of cooked peas with melted butter looks delicious.,
c1ar091,git,Placeable List/8/LocName,0,-1,Bowl Peas,
c1ar091,git,Placeable List/9/Description,0,-1,This succulent apple is almost picture-perfect with its green and red hues and shiny skin. Such perfect specimens have been known to be poisoned before...,
c1ar091,git,Placeable List/9/LocName,0,-1,Apple,
c1ar1000_gillian,git,Creature List/10/Description,0,-1,"This crone's eyes are wild, burning with a fire uncommon in one so aged and wise. From all you can see and tell, her sanity seems most definitely in question.",
c1ar1000_gillian,git,Creature List/10/Equip_ItemList/0/LocalizedName,0,90474,Mabda's Hairshirt,
c1ar1000_gillian,git,Creature List/10/FirstName,0,-1,Mabda,
c1ar1000_gillian,git,Creature List/5/Description,0,-1,This muscular wainwright is focused on fixing a wheel on a wooden cart.,
c1ar1000_gillian,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,12910,Jouka's Rags,
c1ar1000_gillian,git,Creature List/5/FirstName,0,-1,Jouka,
c1ar1000_gillian,git,Creature List/5/LastName,0,-1,Ansaar,
c1ar1000_gillian,git,Creature List/6/Description,0,-1,This woman's face bears the worry and strain of a life governed by the whims of nature.,
c1ar1000_gillian,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,12910,Farmer's Wife's Rags,
c1ar1000_gillian,git,Creature List/6/FirstName,0,-1,Farmer,
c1ar1000_gillian,git,Creature List/7/Description,0,-1,"This old-timer has certainly seen his share of harvests, both good and bad.",
c1ar1000_gillian,git,Creature List/7/FirstName,0,-1,Elderly Farmer,
c1ar1000_gillian,git,Creature List/8/Description,0,-1,This farm-hand still has the dirt from the field on his hands and shoes.,
c1ar1000_gillian,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,12910,Farmer's Rags,
c1ar1000_gillian,git,Creature List/8/FirstName,0,-1,Young Farmer,
c1ar1000_gillian,git,Creature List/9/Description,0,-1,This elderly farmer has a weather-beaten face and bushy gray sideburns.,
c1ar1000_gillian,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,12925,Farmer Callaway's Tunic,
c1ar1000_gillian,git,Creature List/9/FirstName,0,12423,Farmer Callaway,
c1ar1000_gillian,git,Door List/0/LocName,0,5349,Door,문
c1ar1000_gillian,git,Door List/10/LocName,0,5349,South Exit,
c1ar1000_gillian,git,Door List/2/Description,0,9078,"Fashioned from rough-hewn wood, this simple door swings on ill-fitting hinges.",거칠게 깎은 나무로 만들어진 이 단순한 문은 맞지 않는 경첩 때문에 흔들립니다.
c1ar1000_gillian,git,Door List/3/LocName,0,5349,Door,문
c1ar1000_gillian,git,Door List/4/LocName,0,5349,North Exit,
c1ar1000_gillian,git,Door List/6/Description,0,9078,"Fashioned from rough-hewn wood, this simple door swings on ill-fitting hinges.",거칠게 깎은 나무로 만들어진 이 단순한 문은 맞지 않는 경첩 때문에 흔들립니다.
c1ar1000_gillian,git,Door List/7/LocName,0,5349,Door,문
c1ar1000_gillian,git,Door List/8/Description,0,9078,"Fashioned from rough-hewn wood, this simple door swings on ill-fitting hinges.",거칠게 깎은 나무로 만들어진 이 단순한 문은 맞지 않는 경첩 때문에 흔들립니다.
c1ar1000_gillian,git,Placeable List/0/LocName,0,-1,TNO Torch,
c1ar1000_gillian,git,Placeable List/1/LocName,0,-1,TNO Torch,
c1ar1000_gillian,git,Placeable List/10/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar1000_gillian,git,Placeable List/10/LocName,0,-1,"Rocks 1, PSC",
c1ar1000_gillian,git,Placeable List/100/Description,0,-1,The many leaves of this bush are so dense that it is almost impossible to see through the foliage.,
c1ar1000_gillian,git,Placeable List/100/LocName,0,-1,"Bush, Medium",
c1ar1000_gillian,git,Placeable List/101/Description,0,-1,This moss-covered granite milestone indicates the distance to the next destination along this road.,
c1ar1000_gillian,git,Placeable List/101/LocName,0,-1,Milestone,
c1ar1000_gillian,git,Placeable List/102/Description,0,-1,This moss-covered granite milestone indicates the distance to the next destination along this road.,
c1ar1000_gillian,git,Placeable List/102/LocName,0,-1,Milestone,
c1ar1000_gillian,git,Placeable List/103/Description,0,14662,"A simple but well-tended grave, brightened by a deliberately planted floral tribute.",
c1ar1000_gillian,git,Placeable List/103/LocName,0,5800,Gravestone,
c1ar1000_gillian,git,Placeable List/104/Description,0,14662,"A simple but well-tended grave, brightened by a deliberately planted floral tribute.",
c1ar1000_gillian,git,Placeable List/104/LocName,0,5800,Gravestone,
c1ar1000_gillian,git,Placeable List/105/Description,0,14662,A plain headstone with a simple but somewhat chilling inscription.,
c1ar1000_gillian,git,Placeable List/105/LocName,0,5800,Gravestone,
c1ar1000_gillian,git,Placeable List/106/Description,0,14662,"A tall, silvery-gray headstone.",
c1ar1000_gillian,git,Placeable List/106/LocName,0,5800,Gravestone,
c1ar1000_gillian,git,Placeable List/107/Description,0,14662,An imposing obelisk memorial dedicated to a prominent member of the Gillian's Hill community.,
c1ar1000_gillian,git,Placeable List/107/LocName,0,5800,Gravestone,
c1ar1000_gillian,git,Placeable List/108/LocName,0,-1,TNO Apple Tree Lg,
c1ar1000_gillian,git,Placeable List/109/LocName,0,-1,TNO Apple Tree Lg,
c1ar1000_gillian,git,Placeable List/110/LocName,0,-1,TNO Apple Tree Lg,
c1ar1000_gillian,git,Placeable List/111/LocName,0,-1,Invisible Barrier,
c1ar1000_gillian,git,Placeable List/112/LocName,0,-1,Invisible Barrier,
c1ar1000_gillian,git,Placeable List/113/LocName,0,-1,Apple Tree Scene,
c1ar1000_gillian,git,Placeable List/114/LocName,0,-1,Field Crops 1,
c1ar1000_gillian,git,Placeable List/115/LocName,0,-1,TNO Barrel,
c1ar1000_gillian,git,Placeable List/116/LocName,0,-1,TNO Barrel,
c1ar1000_gillian,git,Placeable List/117/LocName,0,-1,TNO Barrel,
c1ar1000_gillian,git,Placeable List/120/Description,0,-1,"It doesn't look like Torleth has touched up this sign in decades. Much of the paint has either flecked away or faded, and the squeaky hinges could definitely use some oil! If this sign is to be taken as any indication of what lies within, perhaps the place should be called Torleth's Olde Junkshoppe instead.",
c1ar1000_gillian,git,Placeable List/120/LocName,0,-1,Torleth's Treasures,
c1ar1000_gillian,git,Placeable List/121/LocName,0,-1,"Door, Wood 1",
c1ar1000_gillian,git,Placeable List/132/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar1000_gillian,git,Placeable List/132/LocName,0,-1,"Rocks 2, PSC",
c1ar1000_gillian,git,Placeable List/133/Description,0,-1,Barnacles cling to the weathered stones.,
c1ar1000_gillian,git,Placeable List/133/LocName,0,-1,"Rocks 3, PSC",
c1ar1000_gillian,git,Placeable List/2/LocName,0,-1,TNO Tree 2 Md,
c1ar1000_gillian,git,Placeable List/21/LocName,0,-1,Wagon 1,
c1ar1000_gillian,git,Placeable List/22/LocName,0,14611,TNO Wagon,
c1ar1000_gillian,git,Placeable List/23/LocName,0,-1,Wagon 1,
c1ar1000_gillian,git,Placeable List/3/LocName,0,-1,TNO Tree 2 Lg,
c1ar1000_gillian,git,Placeable List/36/LocName,0,-1,Apple Tree Scene,
c1ar1000_gillian,git,Placeable List/37/LocName,0,-1,TNO Apple Tree Md,
c1ar1000_gillian,git,Placeable List/38/LocName,0,-1,TNO Apple Tree Md,
c1ar1000_gillian,git,Placeable List/39/LocName,0,-1,TNO Apple Tree Md,
c1ar1000_gillian,git,Placeable List/4/LocName,0,-1,TNO Tree 5 Lg,
c1ar1000_gillian,git,Placeable List/40/LocName,0,-1,TNO Apple Tree Md,
c1ar1000_gillian,git,Placeable List/42/Description,0,14662,"You look about you, suspicious, but see nothing.","당신은 뭔가 의심스러운 듯이 보이지만, 아무것도 보지 못합니다."
c1ar1000_gillian,git,Placeable List/42/LocName,0,5800,ac_jouka_wagon,
c1ar1000_gillian,git,Placeable List/44/LocName,0,9268,TNO Dirt Patch,
c1ar1000_gillian,git,Placeable List/45/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/45/LocName,0,-1,"Flowers, Daisy",
c1ar1000_gillian,git,Placeable List/46/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/46/LocName,0,-1,"Flowers, Daisy",
c1ar1000_gillian,git,Placeable List/47/Description,0,-1,These lovely flowers are in bloom and give off a sweet scent.,
c1ar1000_gillian,git,Placeable List/47/LocName,0,-1,"Flowers, Daisy",
