Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
db_metabard,uti,DescIdentified,0,-1,"The death of the creature Metastakixx still ways heavily on your heart and you will never forget the lament that you sung in the House of Mists. How these pipes came to be in your possession is a mystery, but the haunting melody of that song sounds as close to perfection as you can imagine when played on them. ",
db_metabard,uti,LocalizedName,0,-1,The Pipes of Possibility,
db_meyhew,uti,DescIdentified,0,-1,This supple chainmail armor has been blessed by clerics of Lliira and can call on that divinity's grace one time per day.,
db_meyhew,uti,LocalizedName,0,-1,Meyhew's Blessed Chainmail,
db_mistcape,uti,DescIdentified,0,67588,"A beautiful cloak that appeared in your possession after the death of the creature Metastakixx, an apparent reward for your freeing the creature from its eons of bondage.",
db_mistcape,uti,LocalizedName,0,67587,Cloak of Mists,
db_mistkey,uti,DescIdentified,0,-1,Quite possibly the most ornate and ancient looking key you have ever seen!,
db_mistkey,uti,LocalizedName,0,-1,Ancient Ornate Key,
db_nulioutfit,uti,LocalizedName,0,-1,db_nulioutfit,
db_orcish2axe,uti,LocalizedName,0,-1,Orc Double Axe,
db_orcisharmor,uti,DescIdentified,0,-1,"This armor has been blackened during the process of forging the mail, and is surprisingly well fashioned by orcish standards.",
db_orcisharmor,uti,LocalizedName,0,-1,Orcish Armor,
db_orcishfood,uti,DescIdentified,0,-1,This meat will soon become inedible.,
db_orcishfood,uti,LocalizedName,0,-1,Foul Smelling Meat,
db_orcishgrog,uti,DescIdentified,0,-1,"A fiery, bitter and evil brew, and of that there is no doubt!",
db_orcishgrog,uti,LocalizedName,0,-1,Black Orc Grog,
db_orcishhelm,uti,DescIdentified,0,-1,A large helm for an orcish head.,
db_orcishhelm,uti,LocalizedName,0,-1,Orcish Helm,
db_orcishshield,uti,DescIdentified,0,-1,A crude yet effective shield.,
db_orcishshield,uti,LocalizedName,0,-1,Orcish Redwood Shield,
db_orcishspear,uti,DescIdentified,0,-1,This spear has been finished off with a cruelly barbed head atop the wooden shaft.,
db_orcishspear,uti,LocalizedName,0,-1,Barbed Orc Spear,
db_orcishsword,uti,DescIdentified,0,-1,This long flat blade has the look and feel of a typical longsword.,
db_orcishsword,uti,LocalizedName,0,-1,Orc Broad Sword,
db_orcsmithhamme,uti,LocalizedName,0,-1,Orc Smith's Hammer,
db_orcsmithloinc,uti,LocalizedName,0,-1,Smith's Loin Cloth,
db_patron1outfit,uti,LocalizedName,0,-1,db_patron1outfit,
db_patron2outfit,uti,LocalizedName,0,-1,db_patron2outfit,
db_patron3outfit,uti,LocalizedName,0,-1,db_patron3outfit,
db_patron4outfit,uti,LocalizedName,0,-1,db_patron4outfit,
db_pavlova,uti,DescIdentified,0,-1,"You have written some notes on a napkin to allow you to recreate the garlic pavlova invented by Rab Bitnez (and somehow, you wonder why you even wrote this down. Oh well, nevermind).

INGREDIENTS:

5 egg whites
salt (just a pinch!)
9oz sugar
1 teaspoon vinegar
1/2 teaspoon vanilla essence
2 teaspoons corn starch
10 cloves garlic (plus more to decorate!)
cream

Beat the whites of the eggs with the salt and vinegar until stiff peaks form. Gradually add the sugar, half of the garlic finely chopped, and vanilla until a thick mixture forms, then gently beat in the corn starch.

Pile the mixture into circular shapes on a greased baking tray, with a circular depression in the middle of each for filling later. Note: the mixture will swell during cooking!

Bake gently for 1 1/2 hours. Allow to cool.

Whip the cream and the remaining finely chopped garlic and fill the depressions in the now crispy garlic meringue shells, and serve immediately!

",
db_pavlova,uti,LocalizedName,0,-1,Pavlova Recipe,
db_pie,uti,DescIdentified,0,-1,"You have written some notes on a napkin to allow you to recreate the garlic pie invented by Rab Bitnez (and somehow, you wonder why you even wrote this down. Oh well, nevermind).

INGREDIENTS:

10 whole bulbs of garlic
8 sheets of filo pastry (from Nell's shop...)
goat's cheese
butter
a little fresh parsley (any kind will do)

Roast the whole garlic bulbs for 45 minutes, and allow to cool before peeling. Mash all of the peeled cloves with salt and pepper to taste, and some fresh parsley (to take the edge off things...)

Crumble the goat's cheese into the garlic mash.

Melt the butter and line a pie dish with half of the pastry, brushing with butter between each sheet. Pour the garlic and cheese mixture into the dish, and top with the remaining pastry sheets, brushing each with butter once again. Bake the pie for 40 minutes in a medium heat, and serve either warm or cold. Fantastic!",
db_pie,uti,LocalizedName,0,-1,Garlic Pie Recipe,
db_prankster,uti,DescIdentified,0,-1,"A collection of hilarious songs written by the infamous bard-mage best known by her pseudonym of 'Prankster'. The lyrics are classic comedy, having caused audiences the length of the Sword Coast to collapse into fits of uncontrollable laughter on numerous occasions. A little laughter goes a long way, sharpening the mind, but over exposure and too much hilarity can lead to painful experiences!

Most of the Prankster's best known tunes are here, including the hilarious ""Ruby, don't take your beholder to town"", the avant garde strangeness of ""Rust Monster!"" (It wasn't just rust, it was a Rust Monster!), the charming ode to friendship of ""Me, my kobold, and I"", and many, many more...",
db_prankster,uti,Description,0,-1,This seems to be a collection of songs as evidenced by the presence of musical scores and sets of lyrics on alternate pages. Something about them is quite incomprehensible though.,
db_prankster,uti,LocalizedName,0,-1,Prankster Tunes,
db_prisoner_key,uti,DescIdentified,0,-1,The metal of this key is strangely warm to the touch.,
db_prisoner_key,uti,LocalizedName,0,-1,Stockade Key,
db_rabsoutfit,uti,LocalizedName,0,-1,db_rabsoutfit,
db_secretarywear,uti,LocalizedName,0,-1,db_secretarywear,
db_sequencer_rob,uti,DescIdentified,0,-1,Vejoni has discovered this robe on one of his planar travels. There is no information regarding it's maker or their location.,
db_sequencer_rob,uti,LocalizedName,0,-1,Robe From Another World,
db_shadeblade,uti,DescIdentified,0,-1,"This blade was taken from the hand of some ancient form of shadow creature. There is something altogether unpleasant about it, as if something watches you from a great distance, something that bears great malice towards all life.",
db_shadeblade,uti,LocalizedName,0,-1,Ancient Shadow Blade,
db_shapehelm,uti,DescIdentified,0,-1,"Nothing and no one are quite what they appear to be!

The wearer of Edge of Uncertainty is blessed/cursed with the ability to mutate their body into other forms, and causes other creatures to become uncertain as to the wearer's motives and desires making them more inclined to believe whatever the wearer says.

Try it on and see!",
db_shapehelm,uti,LocalizedName,0,-1,Edge of Uncertainty,
db_shepherdwear,uti,LocalizedName,0,-1,Shepherd Wear,
db_shipcaptainou,uti,DescIdentified,0,-1,"This leather armor is incredibly well made, and reinforced with a light and flexible metal plates. It is enchanted and provides considerable extra protection to the wearer.",
db_shipcaptainou,uti,LocalizedName,0,-1,Captain Herab's Leather Armor,
db_signet,uti,DescIdentified,0,-1,This is the signet ring of the Greatshout family. You should keep hold of it in case anyone questions your intent as it will prove that you are speaking for the Duke and his sister.,
db_signet,uti,LocalizedName,0,-1,Lady Bronwyn's Signet Ring,
db_sonickukri,uti,DescIdentified,0,-1,"This gently curved blade is highly unusual in that it has been enchanted by a bard rather than a wizard. The identity of the creator is unknown, but whoever it was created a weapon that sings a gentle lilting song that is only heard by the welder. Rather than distract the user, however, this song aids relaxation and focus in the heat of battle.",
db_sonickukri,uti,LocalizedName,0,-1,Singing Kukri,
db_spellshield,uti,LocalizedName,0,-1,db_spellshield,
db_starstick,uti,DescIdentified,0,-1,"Shake and snap!

The instructions seem simple enough -- according to the manufacturer this glass (?) tube contains captured starlight...",
db_starstick,uti,LocalizedName,0,-1,Star Stick,
db_strangeskin,uti,LocalizedName,0,-1,db_strangeskin,
db_stronghold,uti,DescIdentified,0,-1,This key opens the doors of the Temple structure on the edge of Liam's Hold.,
db_stronghold,uti,LocalizedName,0,-1,Temple Key,
db_tanarukkarmou,uti,LocalizedName,0,-1,Tanarukk Battle Gloves,
db_tanarukkaxe2,uti,LocalizedName,0,-1,Tanarukk Greataxe,
db_tanarukkbolt,uti,DescIdentified,0,-1,The act of firing these bolts causes them to heat up and cause additional searing damage to their target.,
db_tanarukkbolt,uti,LocalizedName,0,-1,Tanarukk Bolts,
db_tanarukkgreat,uti,LocalizedName,0,-1,Tanarukk Greataxe,
db_tanarukkhide,uti,LocalizedName,0,-1,Tanarukk Hide,
db_teyganletter,uti,DescIdentified,0,-1,"   You pathetic failure, letting that mealy-mouthed, platitudinous prig of a Harper talk you around. I would love to say it was fun while it lasted but I do not wish to encourage you to egotism! Well, I must be leaving you. My presence here can be explained by my searching for the whereabouts of my love Ashemmi, and I have learnt something most encouraging and must depart. Strange isn't it? You would call me evil and yet I act purely out of concern for another. Enjoy puzzling that one over while I get on with more important matters.

Give my regards to Drelia. I am sure she will be most grateful...

Until another day then,

Sememmon.",
db_teyganletter,uti,LocalizedName,0,-1,Letter From Teygan,
db_toffeeapple,uti,DescIdentified,0,-1,A plump juicy apple covered in honey and skewered on a wooden stick so as the eater doesn't get sticky fingers. Warning - do NOT attempt to talk and eat at the same time!,
db_toffeeapple,uti,LocalizedName,0,-1,Toffee Apple,
db_torlethkey,uti,Description,0,-1,This is the key to Torleth's underground strongroom.,
db_torlethkey,uti,LocalizedName,0,-1,Torleth's Key,
db_torlethwear,uti,LocalizedName,0,-1,db_torlethwear,
db_vampamulet,uti,DescIdentified,0,-1,"The Amulet of Konash has a history of cropping up in places where great evils come to pass. It is not known if the item itself is cursed, and its origins are shrouded in mystery. Some claim it belonged to the lieutenant of some ancient evil God, while others tell of its reputed origins deep in the Underdark, but no one knows for sure.",
db_vampamulet,uti,LocalizedName,0,-1,Amulet of Konash,
db_vampireclothi,uti,LocalizedName,0,-1,db_vampireclothing,
db_vampstaff,uti,DescIdentified,0,-1,"The Staff of Konash has a history of cropping up in places where great evils come to pass. It is not known if the item itself is cursed, and its origins are shrouded in mystery. Some claim it was the weapon of choice for some ancient evil God's lieutenant, while others tell of its reputed origins deep in the Underdark, but no one knows for sure.",
db_vampstaff,uti,LocalizedName,0,-1,Staff of Konash,
db_veitisarmour,uti,LocalizedName,0,-1,Veiti's Armor,
db_vejoni_outfit,uti,LocalizedName,0,-1,db_vejoni_outfit,
db_vejoni_skin,uti,LocalizedName,0,13084,Vejoni Skin,
db_weddingring,uti,DescIdentified,0,-1,"Taken from the desiccated hand of the vampire priest of Vaheraun called Sieronius Dethick, this ring once symbolized the bond between Dethick and his original wife who passed away long ago. Sieronius had planned to call on the cursed power of his deity and forge a new marriage with an innocent in order to escape his prison.",
db_weddingring,uti,LocalizedName,0,-1,Sieronius Dethick's Wedding Ring,
db_whiteglove,uti,LocalizedName,0,-1,db_whiteglove,
db_wilseyoutfit,uti,LocalizedName,0,-1,db_wilseyoutfit,
db_xandaoutfit,uti,LocalizedName,0,-1,db_xandaoutfit,
db_xandaoutfit1,uti,LocalizedName,0,-1,db_xandaoutfit,
db_xandaoutfit2,uti,LocalizedName,0,-1,db_xandaoutfit,
db_yagesarmour,uti,LocalizedName,0,-1,db_yagesarmour,
db_yanowear,uti,LocalizedName,0,-1,Yano's Outfit,
dd_mayorcloth,uti,LocalizedName,0,12928,Mayor Clothing,
edwinselixir,uti,Description,0,-1,"When Edwin Daggerford defeated the devil Gorgomorz, a number of magical items were produced in the aftermath of battle to honor the victory, and prepare for the future.

This potion grants the drinker an increase to Charisma to inspire their leadership, heals minor wounds, and boosts their courage to counteract the terror the mere sight of a mighty devil brings.",
edwinselixir,uti,LocalizedName,0,-1,Edwin's Elixir,
filia_tunic,uti,LocalizedName,0,12914,Filia's Tunic,
grayoozebody,uti,LocalizedName,0,-1,Gray Ooze Properties,
grayoozeslam,uti,LocalizedName,0,-1,Gray Ooze Slam,
it_adahelm002,uti,LocalizedName,0,90531,Suit Helmet,
it_creitem006,uti,LocalizedName,0,90567,Tanarukk Properties,
it_creitem007,uti,LocalizedName,0,90567,Barbazu Properties,
it_crewps006,uti,LocalizedName,0,13238,Kocrachon Bite1d6 + 3,
it_crewpsp006,uti,LocalizedName,0,13265,Barbazu Claw,
it_crewpsp027,uti,LocalizedName,0,13284,Claw1d4+1,
it_crewpsp028,uti,LocalizedName,0,13284,Claw1d4 + 4 Attack,
it_crewpsp029,uti,LocalizedName,0,13284,Kocrachon Claw1d4 + 1,
it_iwoodshldl001,uti,LocalizedName,0,100951,Heavy Shield,
key_c1ar0302,uti,LocalizedName,0,-1,Key to Mariners' Alliance Door,
ks_armour_1,uti,DescIdentified,0,-1,"During the fierce Goblin Wars of the Misty Forest, Endervale Hunt, a local trapper, was instrumental in turning the tide in the Battle of Steepwood Gorge. He arrived to the aid of the local wood elves with a force of hillmen trappers, who until that point had been feuding with the elves over land encroachment. In gratitude for this aid, Endervale was given this suit of magical armor. Unfortunately, before the end of the Goblin Wars, Endervale fell in an ambush and the armor was lost.
",
ks_armour_1,uti,LocalizedName,0,-1,Hunter's Leather,
ks_armour_10,uti,DescIdentified,0,-1,"The origins of these clothes are a mystery. They first appeared as tattered rags worn by a coinless vagabond. The beggar wore the outfit for many years, until one day he was set upon by a group of unruly bandits looking to slay the man for sport. The bandits were unhappy to learn of the armor's true nature as they set about trying to extinguish themselves in a nearby brook. As the story of this event spread, many beggars in the area began donning red rags of their own to frighten off would-be attackers. Although this trend has since subsided, many ruffians still take care when approaching a beggar dressed all in red.
",
ks_armour_10,uti,LocalizedName,0,-1,Tinder of the Mendicant,
ks_armour_11,uti,DescIdentified,0,-1,"This flexible armor was designed to suit the fighting style of a duelist, as well as handle the rolling deck of a ship at sea. Valued by brigands along the Sword Coast, the armor was once paid out as ransom to the pirate Baralen the Black for the safe return of Lord Tygarian's daughter. However, after receiving the armor, the pirate chose not to return the young woman to her father. Upon hearing the news, she flew into a rage, struck Baralen down in his cabin and made off with the armor, which she used to help jump-start her own piratical career.
",
ks_armour_11,uti,LocalizedName,0,-1,Fencer's Grace,
ks_armour_12,uti,DescIdentified,0,-1,"This suit of chainmail was created by a coven of witches, known as the Newts' Brood, who gave the armor to their ranger-lover, Tholan the Beautiful. The witches used the armor to keep track of Tholan, who possessed an unending wanderlust that caused him to travel for months on end.

Legend claims that when Tholan finally wed a lovely elven maid, he was forced to discard the armor so that he might evade retribution from his former lovers. The armor resurfaced much later in the care of a self-styled (and undoubtedly short-lived) kobold hero named Muurg.
",
ks_armour_12,uti,LocalizedName,0,-1,Zeal's Walk,
ks_armour_2,uti,DescIdentified,0,-1,"And it was said that a solar of Tyr descended and spoke unto Kishal, bequeathing her a mighty gift of a brilliant suit of golden chain: ""You shall fear not the darkness, for you are bathed in Tyr's own light. You shall fear not the minions of darkness, for on you they shall have no hold. Go forth unto the darkness, as it is his will to spread the way of justice. And to those who have been wronged and are powerless to defend themselves, you shall deliver vengeance upon their guilty aggressors.""",
ks_armour_2,uti,LocalizedName,0,-1,Tyr's Golden Light,
ks_armour_3,uti,DescIdentified,0,-1,"Lord Francis Tenraw commissioned this suit of armor in anticipation of a war that never came. The suit served him well in a ceremonial fashion, until his death (of old age). His daughter, who did not see the use of ceremony, sold the armor to finance a library.",
ks_armour_3,uti,LocalizedName,0,-1,Lord's Command,
ks_armour_4,uti,DescIdentified,0,-1,"""A wise wizard always plans a retreat."" Such was the motto of a now forgotten wizard who created this robe. Although it is widely accepted that the original owner lived a long and largely danger-free life, she also never achieved greatness by avoiding danger. 

The robe has made many appearances in a wide area of Faerûn, including an overzealous monk from Athkatla who insisted on using the robe to charge into danger (deceased), and as the prized possession of a skittish noble in Saelmur, who was known to wear out the soles of his shoes from always pacing to and fro worrying.
",
ks_armour_4,uti,LocalizedName,0,-1,Quick Stitch,
ks_armour_5,uti,DescIdentified,0,-1,"Leustrarax, shaman of the Bear-Tooth tribe, took this enchanted suit of armor as a trophy from a knight who tried unsuccessfully to expand his fiefdom into Bear-Tooth territory. Not long after the altercation with the knight, the shaman's village was attacked by a fearsome band of orcs, known as the Bloody Tusk clan. After beating back a series of relentless attacks from the orcs, Leustrarax and the tribe went on the offensive, tracking the retreating orcs back to a large cave. Donning the armor, which provided him with the ability to see in the dark, Leustrarax was able to locate the orc chieftain's lair and slay the creature with a single, poison-tipped arrow. Years later, the armor was lost during an unsuccessful raid of a well-defended caravan heading south.",
ks_armour_5,uti,LocalizedName,0,-1,Deep Dark Red,
ks_armour_6,uti,DescIdentified,0,-1,"A young man, known as Alatian, was apprenticed to the lich, Estera. Alatian served as Estera's gopher, retrieving things from the lands of the living to further the lich's research and experiments. Estera gave Alatian this cloak so the young man might never come under a spell that might be used to reveal the lich's whereabouts.

Alatian's constant trips through the local graveyards gave rise to ghost stories, since the cloak gave off a faint, bluish glow. Alatian wore the cloak for many years until one day attaining his own ""second life"" as a lich.
",
ks_armour_6,uti,LocalizedName,0,-1,Alatian's Spell Shroud,
ks_armour_7,uti,DescIdentified,0,-1,"Amian Niast, a prominent Waterdhavian merchant, commissioned seven of these robes for her elite guard. Under her command, the Seven Scourges became feared among the lesser merchants competing for business around Waterdeep. Eventually tiring of their mistress' brutish tactics, five of the seven enacted a coup to take over Amian's business. During the ensuing conflict, they slew Amian, her son, and two of their former Scourge comrades.
",
ks_armour_7,uti,LocalizedName,0,-1,Battle Robe,
ks_armour_8,uti,DescIdentified,0,-1,"This armor was made by the druid, Yensila, from the hide of a legendary bear that protected her grove. The armor's sole purpose was to allow Yensila to seek vengeance for the bear's death at the hands of a pair of ruthless poachers. While hunting the poachers, Yensila's grove fell into ruin and became a twisted, haunted place. However, once Yensila's task was completed, the grove instantly sprang back to life, as if paid a visit by the bear's noble spirit.
",
ks_armour_8,uti,LocalizedName,0,-1,Bear's Sacrifice,
ks_armour_9,uti,DescIdentified,0,-1,"Tempered with the fire of a red dragon's breath and bathed in the blood of sacrificed children, this suit of armor can only be worn by someone whose lust for power far outweighs their empathy for others. As such, this armor has had no shortage of users.
",
ks_armour_9,uti,LocalizedName,0,-1,Blood of the Child,
ks_astriel_cl,uti,LocalizedName,0,-1,ks_astriel_cl,
ks_bandchez_cl,uti,LocalizedName,0,-1,ks_bandchez_cl,
ks_bandroad_cl,uti,LocalizedName,0,-1,ks_bandroad_cl,
ks_bandroad_sw,uti,LocalizedName,0,-1,ks_bandroad_sw,
ks_barbazu_bite,uti,LocalizedName,0,-1,ks_barbazu_bite,
ks_barbazu_sw,uti,LocalizedName,0,-1,ks_barbazu_sw,
ks_berry_1,uti,DescIdentified,0,-1,These small white berries have a delicate pale skin and a slightly minty taste.,
ks_berry_1,uti,Description,0,-1,These small white berries have a delicate pale skin and a slightly minty taste.,
ks_berry_1,uti,LocalizedName,0,-1,Iceberry,
ks_book_umgat,uti,Description,0,-1,"We the faithful must remain true to Umgatlik. All effort must be made to ensure his return and all hardships will be rewarded upon his return. The world is to be made ready for his triumphant return. Join our voices in prayer.

Our lord Umgatlik, who shall rise again.
From whom blessing and greatness flow.
In his image that we might strive to become.
All praise be to Umgatlik. May he hear our calls.
To the day where Umgatlik is to be reborn into this world we wait.
Until that day, while our enemies fester, we wait and grow in strength.
Until that day when our enemies will fall before us.
Our hidden legions will rise and he will lead us into a new age.
All praise be to Umgatlik.
All glory be to the age of Umgatlik.",
ks_book_umgat,uti,LocalizedName,0,-1,Prayers to Umgatlik,
ks_ct_zhent1,uti,LocalizedName,0,-1,ks_ct_zhent1,
ks_ct_zhent2,uti,LocalizedName,0,-1,ks_ct_zhent2,
ks_dagger_medal,uti,DescIdentified,0,-1,"Duke Greatshout, esteemed leader of Daggerford, presented you with this shining medal as a reward for saving the town from a vengeful baatezu devil named Gorgomorz. From this day forward, legends of your valiant actions in Daggerford will spread among the outsiders, who have begun to whisper your name quietly, almost fearfully. You can use the Duke's medal to inspire your comrades in battle, and to strike fear into the heart of any outsider who dares to challenge you in combat.",
ks_dagger_medal,uti,LocalizedName,0,-1,Daggerford Medal of Honor,
ks_dig_bone,uti,Description,0,-1,"These bones, from some unfortunate humanoid, are not yellowed by age.",
ks_dig_bone,uti,LocalizedName,0,-1,Bones,
ks_draegen_cl,uti,DescIdentified,0,-1,"These blue woolen tunics, decorated with Helm's emblem, are common among the good people of Hluthvar, the Helmite stronghold city near Darkhold.",
ks_draegen_cl,uti,LocalizedName,0,-1,Raegen's Armor,
ks_draegen_sw,uti,DescIdentified,0,-1,"This sword, owned by Raegen Brunegar, was blessed by Helm himself. This was a rare gift indeed, with the weapon being imbued with powers against undead.",
ks_draegen_sw,uti,LocalizedName,0,-1,Raegen's Sword,
ks_dragon_eggs,uti,Description,0,-1,"These black dragon eggs were given to you by Redeye, self-proclaimed leader of the lizardfolk tribes.",
ks_dragon_eggs,uti,LocalizedName,0,-1,Dragon Eggs,
ks_dukegs_cl,uti,LocalizedName,0,-1,ks_dukegs_cl,
ks_exeltis1_cl,uti,LocalizedName,0,-1,ks_exeltis1_cl,
ks_exeltis2_cl,uti,LocalizedName,0,-1,ks_exeltis2_cl,
ks_exeltis3_cl,uti,LocalizedName,0,-1,ks_exeltis3_cl,
ks_feldran_cl,uti,LocalizedName,0,-1,ks_feldran_cl,
ks_feldran_key,uti,Description,0,-1,You found this heavy brass key hidden in Feldran Exeltis' study.,
ks_feldran_key,uti,LocalizedName,0,-1,Feldran's Key,
ks_feldran_lette,uti,Description,0,-1,"This short letter is addressed to Feldran Exeltis:

Lord Feldran, 
Our esteemed agency has received your request to locate the mysterious Kingdom of Fanloc, and to determine its total wealth. If the Kingdom of Fanloc exists anywhere in the known Realms, we shall locate it soon. Further correspondence shall follow.

The letter is signed by an employee of ""The Agency of Cartographic Investigations, Waterdeep branch.""",
ks_feldran_lette,uti,LocalizedName,0,-1,Feldran's Letter,
ks_forgeitem_1,uti,Description,0,-1,"This large stick of wood is banded with rows of sharp metal studs. Bhaal's holy symbol, a skull surrounded by a circle of blood droplets, has been etched into the wood by a strong acid.",
ks_forgeitem_1,uti,LocalizedName,0,-1,Black Hammer Shaft,
ks_forgeitem_2,uti,Description,0,-1,"This black hammer head is long and curved, with a sharp point at one end. Although the made from strong bone, you can see rows of tiny lines, made from some kind of acid, etched into the head.",
ks_forgeitem_2,uti,LocalizedName,0,-1,Black Hammer Head,
ks_forgeitem_3,uti,Description,0,-1,"This misshapen chunk of cold iron glows faintly, and feels warm to the touch.",
ks_forgeitem_3,uti,LocalizedName,0,-1,Glowing Flail Head,
ks_forgeitem_4,uti,Description,0,-1,"This thick wooden stick glows faintly, and feels warm to the touch.",
ks_forgeitem_4,uti,LocalizedName,0,-1,Glowing Flail Shaft,
ks_forgeitem_5,uti,Description,0,-1,This long thin metal band is covered with a thin glaze of freezing ice.,
ks_forgeitem_5,uti,LocalizedName,0,-1,Broken Ice Blade Hilt,
ks_forgeitem_6,uti,Description,0,-1,"Twisted and broken, this long metal blade is covered with a thick layer of freezing ice.",
ks_forgeitem_6,uti,LocalizedName,0,-1,Broken Ice Blade,
ks_fzoul_note,uti,Description,0,-1,"Oh Great and Mighty Gorgomorz, lord of all ... alliance between our organization and your mighty armies ... the Black Network will prosper when Daggerford is crushed by our combined might ... Our bandit raiders, operating from a hidden stronghold in the region, are already sowing the seeds of Daggerford's certain destruction ... Oh Great and Mighty Gorgomorz, most fearsome of all devils, your victory shall be legendary, and all mortals shall tremble when they hear your footsteps!

-- Fzoul",
ks_fzoul_note,uti,LocalizedName,0,-1,Fzoul's Note,
ks_gorgomorz_bit,uti,LocalizedName,0,-1,ks_gorgomorz_bite,
ks_gorgomorz_cl,uti,LocalizedName,0,-1,ks_gorgomorz_cl,
ks_gris1_cl,uti,LocalizedName,0,-1,ks_gris1_cl,
ks_griswald_cl,uti,LocalizedName,0,-1,ks_griswald_cl,
ks_hagdoll,uti,Description,0,-1,"Effigies such as this one are commonly used in black magic rituals to gain power over another creature. A personal item is required to begin the ritual. This particular effigy, a small rag doll, has a few strands of greasy black hair tied to the top of its head.",
ks_hagdoll,uti,LocalizedName,0,-1,Hag's Effigy,
ks_helmet_1,uti,DescIdentified,0,-1,"A Chultan witchdoctor, named Intulik of the Blood, created this helm by fusing together the spirits of seventeen tigers and binding them to the helm's metallic structure. The helm's powers aided the witchdoctor in the slaying of numerous political rivals and the eventual subjugation of the Chultan people.

Intulik would have ruled for decades had she not been killed by the renowned bounty hunter, Tatchalik, who took the helm as payment for ending Intulik's career and life. Tatchalik was last seen heading for Waterdeep with the helm on display for all to see.
",
ks_helmet_1,uti,LocalizedName,0,-1,Spirit of the Predator,
ks_helmet_2,uti,DescIdentified,0,-1,"A wise king had this crown commissioned when he rightly surmised that his advisors were plotting against him. Secretly substituting this crown for the one attained at his coronation, he eventually was able to discover and capture the treasonous aides. This eventually led the ""fake"" crown to supplant the original as the symbol of rulership.

It is ironic, then, how a traveling bard managed to return the original crown to its rightful place. Sneaking about the castle the night before her performance, the bard managed to swap crowns, placing the fake in the castle vault and the original on the king's nightstand. The next night, after giving the performance of her life, the bard was told she could claim whatever she liked from the king's treasury. She claimed the crown from the vault for her own, unbeknownst to all as being the fake, and was never seen again...
",
ks_helmet_2,uti,LocalizedName,0,-1,Faker's Crown,
ks_helmet_3,uti,DescIdentified,0,-1,"Artimal Penfall, the dwarven scribe who wore this helmet (and whose given name was actually Angus Hammerfall), was a dedicated scholar. On numerous voyages by land or by sea, he was often seen writing about the events of a battle while it raged on all around him. Though an accomplished war correspondent, Artimal is perhaps best known for penning the seminal comedic work entitled ""My Dinner with Goblins,"" that Volo the bard once called ""the funniest thing in print.""
",
ks_helmet_3,uti,LocalizedName,0,-1,Penfall's Pot,
ks_it_birdheart,uti,Description,0,-1,This heart was cut from the corpse of a small bird.,
ks_it_birdheart,uti,LocalizedName,0,-1,Bird's Heart,
ks_it_bloodbag,uti,DescIdentified,0,-1,"This gruesome bag is made from large patches of dried skin haphazardly stitched together with dark black thread. The patches are of many different colors and textures because each patch of skin was cut from the living flesh of a different creature: human, elf, gnome, halfling, and dwarf.",
ks_it_bloodbag,uti,LocalizedName,0,-1,Blood Bag,
ks_it_blooddag,uti,DescIdentified,0,-1,"These sharp knives, called Bloodletters, were once used by priests of Bhaal when preparing blood sacrifices to their evil god. The poison contained in the blade subdued the victim long enough for the blood sacrifice to proceed without any unfortunate distractions.",
ks_it_blooddag,uti,LocalizedName,0,-1,Bhaal's Bloodletter,
ks_it_bloodjar0,uti,Description,0,-1,"When you slay a humanoid, its blood will be collected into this empty bottle. After you have filled 10 bottles of blood, you should return to Xatuum in the temple of Bhaal.",
ks_it_bloodjar0,uti,LocalizedName,0,-1,Blood Bottle - Empty,
ks_it_bloodjar1,uti,Description,0,-1,"This bottle contains the blood of a humanoid creature that you killed. After you have filled 10 bottles of blood, you should return to Xatuum in the temple of Bhaal.",
ks_it_bloodjar1,uti,LocalizedName,0,-1,Blood Bottle - Full,
ks_it_bloodstn,uti,Description,0,-1,"A druid named Tatham, who was polymorphed into a seagull, claims that the magic contained within this bloodstone can lift the ""fowl"" curse that afflicts him.",
ks_it_bloodstn,uti,LocalizedName,0,-1,Bloodstone,
ks_it_charm1,uti,DescIdentified,0,-1,"A poor shepherd named Lavna gave you this small charm as a reward for slaying the dreaded One-Eyed Worg of the Wild Pastures. The charm is shaped like a small lens, and will allow you to see what might be hidden in the darkness.",
ks_it_charm1,uti,LocalizedName,0,-1,Shepherd's Charm,
ks_it_delda_cl,uti,LocalizedName,0,-1,ks_it_delda_cl,
ks_it_devheart,uti,Description,0,-1,This bloody heart was cut from the corpse of a large and very unfriendly devil named Abatorru.,
ks_it_devheart,uti,LocalizedName,0,-1,Devil's Heart,
ks_it_devoil,uti,Description,0,-1,Elwinster's Oil: Squeaky Wheel Salve. Guaranteed to turn those wheels without a squeak or I shall eat my hat! (hamster wheels excluded),
ks_it_devoil,uti,LocalizedName,0,-1,Elwinster's Oil,
ks_it_dirtbag,uti,Description,0,-1,This heavy canvas sack is filled with dark black soil.,
ks_it_dirtbag,uti,LocalizedName,0,-1,Bag of Dirt,
ks_it_edals_cl,uti,LocalizedName,0,-1,ks_it_edals_cl,
ks_it_exwine,uti,DescIdentified,0,-1,"Exeltis ice wine, one of the finest vintages in the Realms, is made from the small gray grapes that grow along the base of the Blade Cliffs. In recent years, Exeltis wine has become scarce, greatly increasing its value.",
ks_it_exwine,uti,LocalizedName,0,-1,Exeltis Ice Wine,
