Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
module,jrl,Categories/39/EntryList/4/Text,0,-1,"It turns out that Amara is actually a cover name for the Waterdhavian agent named Astriel.  Astriel believes that the caravan attackers probably did mean to take herself instead of Talarenne. She has said that she will help me find Talarenne if she can, so for now, I will just have to wait and see if she comes up with anything.",
module,jrl,Categories/39/EntryList/5/Text,0,-1,Entry006,
module,jrl,Categories/39/EntryList/6/Text,0,-1,"I have found Talarenne trapped inside a magical globe of some sort! She was being traded between a foul tanarukk leader and Captain Herab, the cruel slaver of the Barracuda. Poor Tala! From inside her magical prison, Tala is able to speak with me, and she seems somehow sensitized to the magical Weave of our world. While I am obviously relieved to have my friend back, I fear for Tala's state of mind being trapped in such an alien place.",
module,jrl,Categories/39/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/39/EntryList/8/Text,0,-1,"Astriel has come good and claims to have found a way to free Tala from her prison! Of course, there is the ""small"" matter of defending Daggerford from an impending invasion first...",
module,jrl,Categories/39/EntryList/9/Text,0,-1,"Tala is freed, and I have my wonderful friend back at my side! I do not need to write more, as words are insufficient to describe my happiness.",
module,jrl,Categories/39/Name,0,-1,Talarenne,
module,jrl,Categories/4/EntryList/0/Text,0,-1,"A key that I found while trawling the incredible assortment of junk and treasures in Torleth's shop has opened an ornate gate, which I discovered in a cave on the Crab's Claw Coast! Who knows how long it has been since anyone has passed this way? Through thick mists, I think I can see a building in the distance.",
module,jrl,Categories/4/EntryList/1/Text,0,-1,"That's the thing with keys, isn't it? Each one has its use but a different lock is still a locked one... Having entered the stone building in the cave full of mist, the door immediately swung closed behind me and is now locked! I had better search for a way out of here. Merely being in this place sends a shiver down my spine and makes my hair stand on end. And yet...it is not altogether unpleasant.",
module,jrl,Categories/4/EntryList/2/Text,0,-1,Entry003,
module,jrl,Categories/4/EntryList/3/Text,0,-1,"I have met a creature the likes of which I have never seen before. The creature doesn't seem to have any knowledge of who or where it is, how it came to be here, or any of the usual things you might expect upon meeting someone. Clearly, it is intelligent in some way, but a deep sense of tragedy radiates from it. Apparently the creature is a kind of ward against some form of shadows that have attacked this place, and I have agreed to help defeat these creatures once and for all. I must deactivate four mirrored globes and deal with whatever happens then... I find myself rather affected by this creature's sad story, and it is hard to think logically. This is such an emotional place!",
module,jrl,Categories/4/EntryList/4/Text,0,-1,Entry005,
module,jrl,Categories/4/EntryList/5/Text,0,-1,"I have deactivated the four globes and battled a kind of shadow creature the likes of which I have never seen before! As I destroyed the final shadow, the creature at the center of the room collapsed, as if it had died. Surely I have not killed it? I have only known this creature such a short time and yet I could not bear its passing...",
module,jrl,Categories/4/EntryList/6/Text,0,-1,Entry007,
module,jrl,Categories/4/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/4/EntryList/8/Text,0,-1,"The creature Metastakixx is gone. To where I am not sure, but I fear to some oblivion. In the moments before its passing, Metastakixx seemed to find some kind of peace and wisdom that I do not really understand and maybe can never fully comprehend. I feel that I will never shake off the incredible intensity with which Metastakixx affected me, as if it was a being of pure tragic emotion. Indeed, so moved was I by the creature's passing, that I sung as I have never sung before; a song that seemed to come from deep within me and yet in some way moved through me without my consent. I feel truly blessed to have experienced this.",
module,jrl,Categories/4/EntryList/9/Text,0,-1,"The creature Metastakixx is gone. To where I am not sure, but I fear to some oblivion. In the moments before its passing Metastakixx seemed to find some kind of peace and wisdom that I do not really understand and maybe can never fully comprehend. I feel that I will never shake off the incredible intensity with which Metastakixx affected me, as if it was a being of pure tragic emotion. I will never forget this place.",
module,jrl,Categories/4/Name,0,-1,A Season in the Mists,
module,jrl,Categories/40/EntryList/0/Text,0,-1,"Astriel's sense for trouble is once again sending me off on what might well be a wild goose chase. She wants me to spend some time at the Black Stone Inn, and as the name suggests, it's not the place for a quiet drink with some friends. Unless, that is, your friends are murdering scumbags with bad breath and a fondness for cheap ale. I don't know exactly what I am looking for, but Astriel has given me a rod of detection to help me find it. I won't look suspicious with that at all while I hang out at the bar!",
module,jrl,Categories/40/EntryList/1/Text,0,-1,"Some wild goose chase! Astriel proved to be a very sharp operator once again, as I discovered Zhentarim activity in the sewers under the Black Stone Inn. Naturally, the Zhentarim were not exactly welcoming, but once I had prevented them from tearing me limb from limb, I found more evidence of weapons and orcs, and the rather worrying prospect of a deal with a devil!",
module,jrl,Categories/40/EntryList/2/Text,0,-1,"Astriel was most impressed by what I had managed to discover at the Black Stone Inn, proving the existence of a Zhentarim plot in the area. I wonder what she will suggest next?",
module,jrl,Categories/40/Name,0,-1,The Black Stone Inn,
module,jrl,Categories/41/EntryList/0/Text,0,-1,"I have found my way to Laughing Hollow, a place that was once part of the Fallen Kingdom, an alliance of various tribes of elves and dwarves. The dwarves mined and worked in a vast underground complex known as Illefarn. Veiti tells me that the entrance to Illefarn lies at the top of the cliffs in Laughing Hollow.",
module,jrl,Categories/41/EntryList/1/Text,0,-1,Entry002,
module,jrl,Categories/41/EntryList/2/Text,0,-1,"I have found my way inside the halls of Illefarn, a place that was once part of the Fallen Kingdom, an alliance of various tribes of elves and dwarves. The dwarves mined and worked in a vast underground complex here. Upon arriving inside the halls, the main entrance became sealed. Veiti's password no longer works, so some magic must be blocking us inside, likely the work of the Zhentarim. The only way to proceed now is deeper into Illefarn.",
module,jrl,Categories/41/EntryList/3/Text,0,-1,Entry004,
module,jrl,Categories/41/EntryList/4/Text,0,-1,"Upon arriving inside the halls, the main entrance became sealed, and we discovered the bodies of many dwarves that were slain in a recent attack. After coming across a couple of Zhentarim guards throwing the dead bodies of the slain members of the Ironeater clan into a chasm, it would seem confirmed that all the dwarves are either dead or prisoners. This revelation undoubtedly weights heavily upon Veiti's mind. I must discover who is in charge of the Zhentarim operation in Illefarn and put a stop to them.",
module,jrl,Categories/41/EntryList/5/Text,0,-1,Entry006,
module,jrl,Categories/41/EntryList/6/Text,0,-1,Entry007,
module,jrl,Categories/41/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/41/EntryList/8/Text,0,-1,Entry009,
module,jrl,Categories/41/EntryList/9/Text,0,-1,"After descending deeper into the mines, I discovered Captain Dratharion in charge of the Zhentarim plot in Illefarn, and defeated him and his Griffon mercenaries. Veiti's dwarven wrath was at least somewhat appeased by this.",
module,jrl,Categories/41/Name,0,-1,The Dwarves of Illefarn,
module,jrl,Categories/42/EntryList/0/Text,0,-1,"Sejellus Krimp, the distributor in Gillian's Hill, told me that a group of thugs have taken up residence in the old tower southwest of his shop. Apparently, this tower was once occupied by Gillian Cantilar, the half-elven ranger from whom the town got its name.",
module,jrl,Categories/42/EntryList/1/Text,0,-1,"I slew the infamous Gillian's Hill Gang, who were using Gillian's Tower to spy on merchant caravans along the Trade Way.",
module,jrl,Categories/42/EntryList/2/Text,0,-1,"Sejellus was ecstatic to hear that the Gillian's Hill Gang would no longer trouble his caravans. He even paid me a fairly hefty reward, which was a welcome surprise.",
module,jrl,Categories/42/Name,0,-1,The Gillian's Hill Gang,
module,jrl,Categories/43/EntryList/0/Text,0,-1,"While traveling through farmlands east of Daggerford, I met a disgruntled dairy farmer named Porto Churlgo. Apparently, the young halfling sees dairy farming as an unrewarding venture and would like me to speak with his mother, Millie, about leading the family into a more profitable line of business.",
module,jrl,Categories/43/EntryList/1/Text,0,-1,"I met Millie Churlgo, family matriarch and owner of Churlgo Cheese, who asked that I sample a bit of her latest product on the table behind her. A spot of cheese sounds good to me!",
module,jrl,Categories/43/EntryList/10/Text,0,-1,"The relief in Millie's voice told me that slaying Yentai was the right thing to do. Perhaps now, the Churlgos can rest easy knowing that Yentai is six feet under.",
module,jrl,Categories/43/EntryList/11/Text,0,-1,"The plot thickens, like a vat of day-old cheese. After giving me some background on the ""real"" Millie Churlgo, Yentai desires that I help him put the family out of business for good. I shall return to Millie and set the (cheese)wheels in motion...",
module,jrl,Categories/43/EntryList/12/Text,0,-1,I did as Yentai instructed and told Millie to evacuate her family to a barge tethered close to her farm. What happens next is anyone's guess. I only hope that Yentai is true to his word when I return to Gillian's Hill.,
module,jrl,Categories/43/EntryList/2/Text,0,-1,"I tasted some Churlgo-brand cheese and was...underwhelmed. In fact, I don't think I've tasted cheese that wretched in my entire life. Yuck!",
module,jrl,Categories/43/EntryList/3/Text,0,-1,"When I questioned Millie Churlgo about why her top-grade cheese wheels taste like low-grade cow patties, she explained that bandits have been wreaking havoc on her bottom-line, so she's had to drastically cut back on quality. I told her that I had little interest in assisting her and she appears somewhat 'cheesed off' with me now.",
module,jrl,Categories/43/EntryList/4/Text,0,-1,"When I questioned Millie Churlgo about why her top-grade cheese wheels taste like low-grade cow patties, she explained that bandits have been wreaking havoc on her bottom-line, so she's had to drastically cut back on quality. She has asked me to accompany her son Porto on his next delivery to Gillian's Hill. Hopefully, we can get the caravan there in one piece.",
module,jrl,Categories/43/EntryList/5/Text,0,-1,"I'm starting to get that itchy feeling like I'm treading in lands I don't belong. From Porto's constant bickering, to bandits attacking as if they were merely carrying out orders, the web of deceit around Churlgo Cheese seems to grow larger by the minute.",
module,jrl,Categories/43/EntryList/6/Text,0,-1,"I'm not sure any amount of gold is worth the aggravation I've endured getting this shipment to Gillian's Hill. Even the trader, Sejellus, seems an ungrateful lout! Ah, the life of an adventurer can be trying at times...",
module,jrl,Categories/43/EntryList/7/Text,0,-1,"Millie explained her family's long history with a devious Iron Throne crime boss named Yentai. Apparently, this fellow is demanding that the Churlgos hand over their valuable cheese recipes to him, or else! I told Millie I was unwilling to murder this Yentai in cold blood. She was none too pleased, to say the least.",
module,jrl,Categories/43/EntryList/8/Text,0,-1,"Millie explained her family's long history with a devious Iron Throne crime boss named Yentai. Apparently, this fellow is demanding that the Churlgos hand over their valuable cheese recipes to him, or else! I've offered to get him off Millie's back for good, and so I must travel to Gillian's Hill at once. After I've slain this Yentai, I am to collect his amulet as proof of his demise.",
module,jrl,Categories/43/EntryList/9/Text,0,-1,"It was my pleasure to slay the villain, Yentai. I should return his amulet to Millie so that she may finally be out from under his dark shadow.",
module,jrl,Categories/43/Name,0,-1,The Great Cheese Caper,
module,jrl,Categories/44/EntryList/0/Text,0,-1,"In a dimly lit cave on the outskirts of the stinking Lizard Marsh, dwells the Green Hag. She lives alone, except for a few rather sad-looking, warty toads. Never much of a ""people-person,"" the old hag has been in a particularly foul mood after losing her precious hairbrush. To make matters worse, the old hag has recently begun to suffer from debilitating pains all over her wrinkled green skin. Fearing that these two unfortunate incidents are connected, she has concluded that her rival, a shriveled little lizardfolk shaman named Uzzak-Szalzik, has used the missing hairbrush to craft a magical effigy and is working some loathsome spells against her. The old hag has asked me to sneak into the lizardfolk village and find the magical effigy, her lost hairbrush, as well as a personal item from the shaman's hut, so that she can retaliate with her own spells. In order for me to enter the lizardfolk village undetected, the Green Hag has transformed my appearance into that of a lizardfolk. She has warned me that the transformation will quickly fade when I leave the swamp and that it does not disguise voices, so I must move quickly and avoid speaking.",
module,jrl,Categories/44/EntryList/1/Text,0,-1,"Deep in the stinking mire of the Lizard Marsh, I raided a primitive lizardfolk village and recovered a strange magical effigy from their shriveled shaman, Uzzak-Szalzik. The Green Hag claims that Uzzak-Szalzik used this effigy to work dark magic against her, resulting in a rather uncomfortable looking skin condition. Although the hag cackled with delight when I gave her the effigy, it remains unclear if Uzzak-Szalzik was truly responsible for her rather gruesome skin. In return for my services, the old hag has agreed to sell me a wild assortment of foul-smelling potions and poultices.",
module,jrl,Categories/44/EntryList/2/Text,0,-1,"Deep in the stinking mire of the Lizard Marsh, I raided a primitive lizardfolk village and recovered a strange magical effigy from their shriveled shaman, Uzzak-Szalzik. The Green Hag claims that Uzzak-Szalzik used this effigy to work dark magic against her, resulting in a rather uncomfortable looking skin condition. Although the hag cackled with delight when I gave her the effigy, it remains unclear if Uzzak-Szalzik was truly responsible for her rather gruesome skin. Despite my doubts, she snickered evilly when I pressed the Uzzak-Szalzik's bone knife into her wrinkled hands. With this stolen knife, the hag will craft an effigy and work devious magical spells against Uzzak-Szalzik. I am not certain what she is planning, but it might involve large quantities of boiling liquids. In return for my services, the old hag has agreed to sell me a wild assortment of foul-smelling potions and poultices.",
module,jrl,Categories/44/Name,0,-1,The Green Hag,
module,jrl,Categories/45/EntryList/0/Text,0,-1,"In front of the stone doors to the Hall of Wonder in Illefarn, I found six rotating stands that are used to support six reflecting mirrors. The ancient mirrors, however, have long been missing. It would seem that these mirrors could be used to reflect a beam of light, which may unlock the door. Veiti has said that five of them can be found in her uncle Korin's office, off the Feast Hall. Who knows where the sixth one resides, if indeed it isn't lost forever.",
module,jrl,Categories/45/EntryList/1/Text,0,-1,Entry002,
module,jrl,Categories/45/EntryList/2/Text,0,-1,Entry003,
module,jrl,Categories/45/EntryList/3/Text,0,-1,Entry004,
module,jrl,Categories/45/EntryList/4/Text,0,-1,Entry005,
module,jrl,Categories/45/EntryList/5/Text,0,-1,Entry006,
module,jrl,Categories/45/EntryList/6/Text,0,-1,Entry007,
module,jrl,Categories/45/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/45/EntryList/8/Text,0,-1,Entry009,
module,jrl,Categories/45/EntryList/9/Text,0,-1,"I managed to find all six ancient mirrors and placed them upon their stands. Triggering the magical mechanism, a beam of light was reflected off each, eventually opening the locked doors. I wonder what lies within...",
module,jrl,Categories/45/Name,0,-1,The Hall of Wonder,
module,jrl,Categories/46/EntryList/0/Text,0,-1,"I met a curious character called Erik the Fin in the Daggerford Docks, who has asked me to find a chest that he dropped into the river Delimbiyr. He said it's most likely to be downriver somewhere, to the west of Daggerford, but he has been unable to find it. I have agreed to look for the chest, but there seems to be something that Erik is holding back from me. Perhaps I will find out more clues when I locate the chest.",
module,jrl,Categories/46/EntryList/1/Text,0,-1,"I have found a strange chest within a cave in the Western Farmlands. There is a tiny voice coming from inside the sealed chest, asking that I take it to a mage called Delfen at the Sorceller's Encapsulate in Daggerford.",
module,jrl,Categories/46/EntryList/10/Text,0,-1,"At the pleadings of the small voice coming from within the chest, I have delivered it to Delfen at the Sorceller's Encapsulate. Opening the magically sealed chest, Delfen discovered his missing imp familiar, Sujit, and both are happily reunited. It would appear, however, that Sujit's former evil master, Mogdor, attempted to have Erik the Fin kidnap the imp in the chest. In revenge for this deed, Delfen has planted a small ""surprise"" for Mogdor inside the chest and has asked that I deliver it to Erik. He has also advised that I do not accompany Erik after bringing him the chest, as it would put my life in danger.",
module,jrl,Categories/46/EntryList/11/Text,0,-1,"At the pleadings of the small voice coming from within the chest, I have delivered it to Delfen at the Sorceller's Encapsulate. Opening the magically sealed chest, Delfen discovered his missing imp familiar, Sujit, and both are happily reunited. It would appear that Sujit's former evil master, Mogdor, attempted to have the imp kidnapped in the chest. Now that Sujit is safe with his master once again, my part in this little escapade is over, and I am free from having to lug a heavy chest around!",
module,jrl,Categories/46/EntryList/12/Text,0,-1,"I have brought Delfen's ""surprise"" chest to Erik the Fin and he has rewarded me handsomely. I have decided to heed Delfen's warning and to not involve myself any further in this matter as it could seriously jeopardize my life. Delfen and Sujit are happily reunited and Mogdor will most assuredly get what he deserves...whatever that may be.",
module,jrl,Categories/46/EntryList/13/Text,0,-1,Entry014,
module,jrl,Categories/46/EntryList/14/Text,0,-1,"I have brought Delfen's ""surprise"" chest to Erik the Fin and insisted that I accompany him to wherever he is taking it. I have decided not to heed Delfen's warning about what might happen should I be present when Mogdor opens the chest, but I just can't help but satisfy my curiosity! One thing is for sure - someone will not be pleased.",
module,jrl,Categories/46/EntryList/15/Text,0,-1,Entry016,
module,jrl,Categories/46/EntryList/16/Text,0,-1,"The evil wizard Mogdor was annoyed at my presence but was gleeful at having the chest finally brought to him. He was greatly dismayed, however, to find not Sujit inside but a demilich instead! Erik the Fin fled in terror from the cave and a shocked Mogdor was incinerated by the infernal creature right before my eyes! Extallimix was its name, and it drew its unholy gaze upon me, preparing to unleash a deadly blow. Before it could, however, it became distracted by something powerful nearby and floated away, mumbling.",
module,jrl,Categories/46/EntryList/2/Text,0,-1,"I have managed to find the chest within a cave in the Western Farmlands. It would seem that a bear pulled it from the river but was unable to open it, as it is magically sealed. There is a tiny voice coming from inside the sturdy chest, asking that I take it to a mage called Delfen at the Sorceller's Encapsulate in Daggerford. I now need to decide to whom I shall bring this chest: Delfen or Erik the Fin.",
module,jrl,Categories/46/EntryList/3/Text,0,-1,"I met a curious character called Erik the Fin in the Daggerford Docks, who has expressed great interest in the return of the chest I found in a cave in the Western Farmlands.",
module,jrl,Categories/46/EntryList/4/Text,0,-1,"I have returned the chest to Erik the Fin and he has rewarded me handsomely...perhaps too handsomely for such a worn-looking chest. The real value was obviously whoever was inside the chest that pleaded for my aid. Sadly, I shall never know who it was.",
module,jrl,Categories/46/EntryList/5/Text,0,-1,Entry006,
module,jrl,Categories/46/EntryList/6/Text,0,-1,I have returned the chest to Erik the Fin and have insisted that I accompany him to wherever he is taking it. Tiny voices emanating from sturdy locked chests are often signs that something disturbing is transpiring. I am going to find out what this is all about.,
module,jrl,Categories/46/EntryList/7/Text,0,-1,Entry008,
module,jrl,Categories/46/EntryList/8/Text,0,-1,"It turns out that Erik the Fin was hired by an evil wizard named Mogdor to kidnap his former imp servant, Sujit, who had previously escaped him. Mogdor looked quite content to be reunited with his companion, although Sujit seemed far from pleased at the outcome and I swear it gave me the evil eye before disappearing through a portal with its former master.",
module,jrl,Categories/46/EntryList/9/Text,0,-1,Entry010,
module,jrl,Categories/46/Name,0,-1,The Missing Chest,
module,jrl,Categories/47/EntryList/0/Text,0,-1,"While traveling through the outlying Wild Pastures, I met a young shepherd girl named Lavna. After our conversation was interrupted by the howl of wolves in the woods, Lavna insisted that Old One-Eye, a fearsome worg of tremendous proportions, was responsible for the vanishing livestock. Lavna asked me to search the south woods for Old One-Eye and cut off its head.",
module,jrl,Categories/47/EntryList/1/Text,0,-1,"After killing the worg known as Old One-Eye and returning its head to Lavna, the young shepherd girl reluctantly admitted that the worg was only responsible for the deaths of a few old cows. Still, Lavna was grateful to finally be rid of Old One-Eye.",
module,jrl,Categories/47/Name,0,-1,The One-Eyed Worg,
module,jrl,Categories/48/EntryList/0/Text,0,-1,"Rab Bitnez claims to have been attacked by something that flew through his window. Perhaps I should ask around town and see if anyone else has seen anything? Whatever is the truth of the matter, it is clear that Rab has been quite shocked by something; almost as shocked as I was by the incredible reek of garlic that permeates his house!",
module,jrl,Categories/48/EntryList/1/Text,0,-1,"I spoke to Ivus Barbarak about Rab and the strange state that I found him in. As a publican, I guess Ivus has seen quite a few strange states in his time. He said that I should probably mention this to Mayor Wilsey, just to be sure.",
module,jrl,Categories/48/EntryList/10/Text,0,-1,"The crypt in the cliffs is inhabited, and the phantom of Liam's Hold is revealed! A dark elf vampire going by the name of Sieronius Dethick is the culprit, and he explained to me that he is bound to remain within the walls of Liam's Hold until freed by his wife, for only she can break the curse that holds him here. Of course, Dethick's wife has been dead for centuries, so he plots to obtain for himself a new one. At the moment that I entered, he was waiting for Xanda to awaken from whatever sleep she is in, in order to complete his marriage ceremony and be free. Sensing the opportunity for some mischief, I suggested that he might like to meet Lula, the vampire wannabe from Daggerford. Dethick agreed.

I need to go and find Lula and see if I can convince her to accompany me back to Dethick's lair.",
module,jrl,Categories/48/EntryList/11/Text,0,-1,"The crypt in the cliffs is inhabited, and the phantom of Liam's Hold is revealed! A dark elf vampire going by the name of Sieronius Dethick is the culprit.

Lying at the vampire's feet was draped the unconscious Xanda, and before he could complete his evil plan, we fought. The presence of the ink on this page gives the truth to my victory over the foul, lifeless beast.",
module,jrl,Categories/48/EntryList/12/Text,0,-1,"Sieronius Dethick and Lula Redcap's marriage was a touching ceremony, although the moment when Lula's soul was wrenched from her body was somewhat more violent than the average punch up between the bride's father and best man! It is done. Dethick is free, and I am the proud possessor of an ancient item of considerable power.",
module,jrl,Categories/48/EntryList/13/Text,0,-1,"The crypt in the cliffs is inhabited, and the phantom of Liam's Hold is revealed! A dark elf vampire going by the name of Sieronius Dethick is the culprit. Lying at the vampire's feet was draped the unconscious Xanda, and it was clear that I was too late to rescue her from his clutches. At least the village will now be free of his threat, as the presence of Xanda was the cure to the curse that has bound him here since ages past.",
module,jrl,Categories/48/EntryList/14/Text,0,-1,Entry015,
module,jrl,Categories/48/EntryList/2/Text,0,-1,Entry003,
module,jrl,Categories/48/EntryList/3/Text,0,-1,"I spoke to Mayor Wilsey about Rab, and she assured me that Rab is on the whole a trustworthy fellow, unlikely to seek attention or become easily flustered. After a few moments, the mayor suggested that I go and talk with Nell the Baker's daughter, Jemmy, who has been having most unusual dreams, just to be sure that the two episodes aren't related. Nell and Jemmy live in the cake shop to the north of the village.",
module,jrl,Categories/48/EntryList/4/Text,0,-1,Entry005,
module,jrl,Categories/48/EntryList/5/Text,0,-1,"I had a very interesting chat with the most unusual Jemmy Kirschtorte. Not only does young Jemmy apparently have a bat familiar going by the name of Mr. Barnabus, but it's also been instrumental in helping to protect mother and daughter from the nocturnal visitations of a ""dream man!"" The more I follow up on Rab's tale, the weirder things seem to be getting...",
module,jrl,Categories/48/EntryList/6/Text,0,-1,Entry007,
module,jrl,Categories/48/EntryList/7/Text,0,-1,"Hegrad, from the night watch, was in discussion with Mayor Wilsey when I entered her office. Apparently, he was on patrol last night with Xanda when they saw a figure skulking in the shadows at the base of the eastern cliffs somewhere between the Holdfast Inn and Rab's house. They gave chase and Hegrad saw the figure disappear in a cloud of smoke, seemingly vanishing into the rock itself! When they later discussed it, Xanda did not seem to remember anything suspicious at all, and Hegrad put it down to the strange tricks that the night can play on you. This morning, however, he headed over to Xanda's house found that and she has vanished!

I should follow this up, and I am sure to find a clue either at the base of the cliffs or in Xanda's house.",
module,jrl,Categories/48/EntryList/8/Text,0,-1,"I found Xanda's diary, and the last entry mentions a strange compulsion to return to the cliffs. It seems that she headed there immediately after writing the entry, not even stopping to eat her breakfast.",
module,jrl,Categories/48/EntryList/9/Text,0,-1,"An illusion covered an entrance to a strange, crypt-like space in the cliffs! I am sure that I am getting close to the heart of this mystery now.",
module,jrl,Categories/48/Name,0,-1,The Phantom of Liam's Hold,
module,jrl,Categories/49/EntryList/0/Text,0,-1,"On the rocky shores of the Blade Cliffs, a poor hedge knight named Sir Griswald lays siege to Castle Exeltis. The siege fares poorly and Sir Griswald cannot breach the castle's thick stone walls. Despite the overwhelming odds against his group of knights, Sir Griswald believes that I can help him take the castle from his hated enemy, Lord Feldran Exeltis.",
module,jrl,Categories/49/EntryList/1/Text,0,-1,"Late one crisp winter night, a beautiful young woman, carrying little more than a chest filled with rare gems, arrived alone in Baldur's Gate. When questioned, the young woman simply identified herself as Princess Soliana of Fanloc, and announced her intentions to seek a husband. Despite her unusual story, many young knights sought to win the princess' hand in marriage. Her two favorite suitors were a noble young lordling named Feldran Exeltis and a poor hedge knight named Sir Griswald. What happened next remains unclear to me; however, Princess Soliana is with Lord Feldran inside Castle Exeltis while Sir Griswald lays siege to the castle, resolutely maintaining that Lord Feldran has imprisoned Soliana against her own wishes. Since Sir Griswald's forces have been unable to breach the castle, I have been asked to find a way to lower the castle's massive drawbridge.",
module,jrl,Categories/49/EntryList/10/Text,0,-1,"By reuniting the two separated lovers, Sir Griswald and Princess Soliana, I have successfully ended the siege of Castle Exeltis. While Lord Feldran lies dead in his courtyard, the two young lovers happily walked away from the castle.",
module,jrl,Categories/49/EntryList/2/Text,0,-1,"Castle Exeltis' pretentious gatekeeper has suggested that Sir Griswald might quit his siege after hearing the good Princess Soliana express her eternal love for the noble Lord Feldran. I have been asked to bring Sir Griswald, alone, to the castle gates tonight at midnight.",
module,jrl,Categories/49/EntryList/3/Text,0,-1,"It was a trap! Griswald's loyal knights were all slain in their sleep while Sir Griswald and I waited in vain at the castle gates for Princess Soliana. Sir Griswald, despairing at the loss of his loyal knights, charged the castle gates and was ruthlessly cut down by a hail of arrows. Princess Soliana and Lord Feldran both remain locked inside Castle Exeltis while Griswald's corpse now rots outside.",
module,jrl,Categories/49/EntryList/4/Text,0,-1,"At Castle Exeltis, I have grown suspicious of the gatekeeper's offer, and have decided not to bring Griswald to the castle gates at midnight. Still, Griswald's forces remain entrenched on the shores of the Blade Cliffs, and I must find a way to lower the castle's massive drawbridge.",
module,jrl,Categories/49/EntryList/5/Text,0,-1,"At the base of the Blade Cliffs, I met an old fisherwoman named Olree. She has told me how to enter Castle Exeltis through a hidden maze of sea caves, which lead into the castle's basement sewage cistern. Princess Soliana and Lord Feldran remain locked inside the castle. I must speak with them both before I can puzzle out the truth behind this curious courtship.",
module,jrl,Categories/49/EntryList/6/Text,0,-1,"Inside Castle Exeltis, I finally encountered the mysterious Lord Feldran. He proved to be nothing more than a pompous fool pretending to be a noble knight. As we dueled, he savagely hurled insults at me, before fleeing like a shameless coward. I must be wary, for he is certain to return with reinforcements. Now, I must find Princess Soliana and learn more about her curious courtship with Lord Feldran and Sir Griswald.",
module,jrl,Categories/49/EntryList/7/Text,0,-1,"After confessing her love for Sir Griswald, Princess Soliana has entrusted me with her strange secret. She is not really a princess, nor is she even a woman. Rather, she is a falcon who was transformed into a young woman by a witch's magic spell. She has asked me to lower the castle drawbridge, so that Sir Griswald might rescue her from Lord Feldran.",
module,jrl,Categories/49/EntryList/8/Text,0,-1,"I have lowered the castle's massive drawbridge, and Sir Griswald's loyal knights have stormed into the inner courtyard. With a single blow from his great sword, Sir Griswald himself took the life of his mortal enemy, Lord Feldran. He then rushed into the castle, desperately calling out the name of his true love, Princess Soliana.",
module,jrl,Categories/49/EntryList/9/Text,0,-1,"After confessing her love for Sir Griswald, Princess Soliana has entrusted me with her strange secret. She is not really a princess, nor is she even a woman. Rather, she is a falcon who was transformed into a young woman by a witch's magic spell. Unfortunately, the beautiful young princess blamed herself for Sir Griswald's death. In the midst of her despair, Soliana transformed herself back into a falcon and flew away from Castle Exeltis, never to return.",
module,jrl,Categories/49/Name,0,-1,The Princess of Fanloc,
module,jrl,Categories/5/EntryList/0/Text,0,-1,"The cattle rustling may be over, and a war band of heavily armed orcs defeated, but things are going from bad to worse for the once untroubled farmers around Daggerford. Hevesar's nephew witnessed his father and many other shepherds being rounded up and captured by yet more orcs, no doubt operating under the instructions of this mysterious ""Master"". The boy also managed to observe the orcs moving west, towards the coastal areas. Hevesar suspects that the orcs must have another base of operations somewhere in the area, and that were I to find this, I would also find the missing shepherds. Obviously, I should start my search as soon as I can in case they are sold to slavers...or worse!",
module,jrl,Categories/5/EntryList/1/Text,0,-1,Entry002,
module,jrl,Categories/5/EntryList/2/Text,0,-1,reserved for astriel clue,
module,jrl,Categories/5/EntryList/3/Text,0,-1,Entry004,
module,jrl,Categories/5/EntryList/4/Text,0,-1,"I have found Jerick and the missing shepherds penned up like cattle in a cliff bottom cave used by smugglers on the Crab's Claw Coast. They are exhausted but most of them remain alive and relatively unhurt. Jerick informed me of the presence of some powerful orcish leaders in a deeper chamber of the caves. I should seek them out and see if I can learn the identity of this ""Master"" once and for all, while simultaneously finding a way to free the captured shepherds.",
module,jrl,Categories/5/EntryList/5/Text,0,-1,Entry006,
module,jrl,Categories/5/EntryList/6/Text,0,-1,"I discovered two tanarukk leaders in conference with the captain of the smuggler's ship I saw outside the sea cave. They fought with incredible ferocity but I was able to defeat them.

After the fight, I scoured the area and discovered a crudely written note alluding to a ""Master"" and a hidden base where the weapons are being transported to. There is more to this than meets the eye. A key on the fallen leader's corpse will likely open the slave pen, and the shepherds should soon be returning to their families.",
module,jrl,Categories/5/EntryList/7/Text,0,-1,"The key from the tanarukk leader was indeed the correct one for the slave pen, and the shepherds have been freed! I should tell Hevesar and his nephew the good news as soon as I can.",
module,jrl,Categories/5/EntryList/8/Text,0,-1,Entry009,
