Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ks_ill_zhent1,utc,Description,0,-1,This hard-faced man is dressed in soiled black robes which smell of stale blood and something worse.,
ks_ill_zhent1,utc,FirstName,0,-1,Zhentarim Grunt,
ks_ill_zhent2,utc,Description,0,-1,This hard-faced man is dressed in soiled black robes which smell of stale blood and something worse.,
ks_ill_zhent2,utc,FirstName,0,-1,Zhentarim Grunt,
ks_ill_zhent3,utc,Description,0,-1,"Dressed in heavy plate armor, this guard slowly lumbers along his patrol route, looking bored.",
ks_ill_zhent3,utc,FirstName,0,-1,Zhentarim Guard,
ks_ill_zhent4,utc,Description,0,-1,"This member of the Zhentarim is dressed in heavy armor, tinted black by cheap metal dyes. A few crude holy symbols have been etched into the ignoble armor using a weak acid.",
ks_ill_zhent4,utc,FirstName,0,-1,Zhentarim Cleric,
ks_ill_zhent5,utc,Description,0,-1,"This young halfling woman's eyes are dark green, like polluted water. She sneers viciously and curses loudly as you approach.",
ks_ill_zhent5,utc,FirstName,0,-1,Zhentarim Rogue,
ks_ill_zhent6,utc,Description,0,-1,"When this huge half-orc speaks, which is seldom, his voice rumbles like a thundercloud.",
ks_ill_zhent6,utc,FirstName,0,-1,Zhentarim Fighter,
ks_ill_zhent7,utc,Description,0,-1,"Dressed in a long flowing black robe, this young woman wears an unusual skull-shaped helm which hides her face.",
ks_ill_zhent7,utc,FirstName,0,-1,Zhentarim Mage,
ks_ivrin,utc,Description,0,-1,"Tall and gaunt, his tired bones aching from years of toil in the fields, this old shepherd leans on his staff wearily.",
ks_ivrin,utc,FirstName,0,-1,Ivrin the Shepherd,
ks_jaeda,utc,Description,0,-1,"Jaeda's soft plump cheeks are bright red, like apples ripe with summer sunshine. Her hair, a soft nut brown color, is decorated with a few small white flowers.",
ks_jaeda,utc,FirstName,0,-1,Jaeda,
ks_jared,utc,Description,0,-1,His neatly shaven head and dark plate armor mark him as one of Kelemvor's clerics.,
ks_jared,utc,FirstName,0,-1,Jared,
ks_jared,utc,LastName,0,-1,Deathstalker,
ks_jesup,utc,Description,0,-1,"Although you are not certain if any of these strange people are real, they are definitely part of Prince Julap-Adeep's twisted puzzles.",
ks_jesup,utc,FirstName,0,-1,Jesup,
ks_jesup,utc,LastName,0,-1,Kootchki,
ks_julap,utc,Description,0,-1,"Prince Julap-Adeep is tall in stature and muscular in physique. Although his features resemble those of a human, his purple skin suggests an otherworldly heritage. He wears extremely bright clothing, fashioned from expensive silks.",
ks_julap,utc,FirstName,0,-1,Prince Julap-Adeep,
ks_laddie,utc,FirstName,0,12457,Laddie,
ks_lair_general,utc,Description,0,-1,"While Hellgate Keep was ruled by demons (between 882 DR and 1369 DR), a breeding program between demons and orcs guaranteed a steady supply of soldiers for the keep's garrison. After centuries of breeding, tanarukks breed true among themselves or with orc mates, and these creatures are a new race native to the Realms.",
ks_lair_general,utc,FirstName,0,-1,Tanarukk General,
ks_lair_tanarukk,utc,Description,0,-1,"While Hellgate Keep was ruled by demons (between 882 DR and 1369 DR), a breeding program between demons and orcs guaranteed a steady supply of soldiers for the keep's garrison. After centuries of breeding, tanarukks breed true among themselves or with orc mates, and these creatures are a new race native to the Realms.",
ks_lair_tanarukk,utc,FirstName,0,-1,Tanarukk General,
ks_lair_tanwd,utc,Description,0,-1,"While Hellgate Keep was ruled by demons (between 882 DR and 1369 DR), a breeding program between demons and orcs guaranteed a steady supply of soldiers for the keep's garrison. After centuries of breeding, tanarukks breed true among themselves or with orc mates, and these creatures are a new race native to the Realms.",
ks_lair_tanwd,utc,FirstName,0,-1,Tanarukk Witch Doctor,
ks_lavna,utc,Description,0,-1,This young shepherd has a smooth wide face beneath her plain kerchief.,
ks_lavna,utc,FirstName,0,-1,Lavna the Shepherd,
ks_lizchief,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizchief,utc,FirstName,0,-1,Lizardfolk Chief Saslick,
ks_lizcrafter,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizcrafter,utc,FirstName,0,-1,Lizardfolk Crafter,
ks_lizfeeder,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked. This lizard's fat belly is swollen like a giant ale keg and its long talons are covered with blood.,
ks_lizfeeder,utc,FirstName,0,-1,Lizardfolk Carver,
ks_lizguard1,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizguard1,utc,FirstName,0,-1,Lizardfolk Guard,
ks_lizman1,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizman1,utc,FirstName,0,-1,Lizardfolk Villager,
ks_lizman2,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizman2,utc,FirstName,0,-1,Lizardfolk Ambusher,
ks_lizpriest,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizpriest,utc,FirstName,0,-1,Lizardfolk Priest,
ks_lizshaman,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizshaman,utc,FirstName,0,-1,Uzzak-Szalzik,
ks_lizslave1,utc,Description,0,-1,This large half-orc seems comfortable wearing his filthy rags. He grins savagely and growls like a wild dog as you approach.,
ks_lizslave1,utc,FirstName,0,-1,Slave Thokk,
ks_lizslave2,utc,Description,0,-1,"Dressed in filthy rags, this pretty elf woman's eyes are wide with fear. Despite her tattered apparel, she holds her chin high, as if she were a queen among beggars.",
ks_lizslave2,utc,FirstName,0,-1,Slave Lenaia,
ks_lizslave3,utc,Description,0,-1,"Dressed in filthy rags, this wretched slave shuffles around sighing miserably.",
ks_lizslave3,utc,FirstName,0,-1,Lizardfolk Slave,
ks_lizslave4,utc,Description,0,-1,"Dressed in filthy rags, this wretched slave shuffles around sighing miserably.",
ks_lizslave4,utc,FirstName,0,-1,Lizardfolk Slave,
ks_lizslave5,utc,Description,0,-1,"Dressed in filthy rags, this wretched slave shuffles around sighing miserably.",
ks_lizslave5,utc,FirstName,0,-1,Lizardfolk Slave,
ks_lizslave6,utc,Description,0,-1,"Dressed in filthy rags, this wretched slave shuffles around sighing miserably.",
ks_lizslave6,utc,FirstName,0,-1,Lizardfolk Slave,
ks_lizslave7,utc,Description,0,-1,"Dressed in filthy rags, this wretched slave shuffles around sighing miserably.",
ks_lizslave7,utc,FirstName,0,-1,Lizardfolk Slave,
ks_lizslaver,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
ks_lizslaver,utc,FirstName,0,-1,Lizardfolk Slaver,
ks_malitia,utc,Description,0,-1,"Judging from the emblem on his tabard, this young man is a member of the Daggerford militia.",
ks_malitia,utc,FirstName,0,-1,Militia,
ks_mephit_fire,utc,Description,0,-1,"Chaotic and destructive, Mephits come in many shapes and have a wide range of abilities. Most are drawn from the various Elemental and Quasi-Elemental Planes.",
ks_mephit_fire,utc,FirstName,0,-1,Fire Mephit,
ks_mephit_ice,utc,Description,0,-1,"Chaotic and destructive, Mephits come in many shapes and have a wide range of abilities. Most are drawn from the various Elemental and Quasi-Elemental Planes.",
ks_mephit_ice,utc,FirstName,0,-1,Ice Mephit,
ks_mephit_water,utc,Description,0,-1,"Chaotic and destructive, Mephits come in many shapes and have a wide range of abilities. Most are drawn from the various Elemental and Quasi-Elemental Planes.",
ks_mephit_water,utc,FirstName,0,-1,Water Mephit,
ks_minedi,utc,Description,0,-1,"Although you are not certain if any of these strange people are real, they are definitely part of Prince Julap-Adeep's twisted puzzles.",
ks_minedi,utc,FirstName,0,-1,Minedi,
ks_minedi,utc,LastName,0,-1,Kootchki,
ks_nagnorm,utc,Description,0,-1,"This young gnome's fingernails are neatly trimmed, and his long red mustache is carefully waxed so that the ends are as sharp as daggers. His face, however, is unusually gaunt for a gnome, almost as if the skin had been stretched on a rack.",
ks_nagnorm,utc,FirstName,0,-1,Nagnorm Stuffler,
ks_nosfiraat_sum,utc,FirstName,0,-1,Nosfiraat's Minion,
ks_olree,utc,Description,0,-1,"Over the years, her face has become spotted and wrinkled, like an old washerwoman's hands. Her pale blue eyes, however, are still bright, holding the glint of finely polished steel.",
ks_olree,utc,FirstName,0,-1,Olree,
ks_purfbin,utc,Description,0,-1,"This young gnome's black eyes bulge out slightly, as if taking in all his surroundings. He smiles easily, showing both a mischievous streak, and a large chipped tooth.",
ks_purfbin,utc,FirstName,0,-1,Purfbin,
ks_purfbin,utc,LastName,0,-1,Doogrick,
ks_redeye,utc,Description,0,-1,"Redeye, self-proclaimed leader of the lizardfolk tribes, is unusually tall for a lizardman. One large yellow tooth protrudes from under his slimy lips, hooking upwards towards the tip of his long snout.",
ks_redeye,utc,FirstName,0,-1,Redeye,
ks_seagull,utc,Description,0,-1,"Highly intelligent coastal birds that have learned to co-exist with civilization in a scavenger role. Known for their distinctive squawks, white to gray coloring with black markings, and distinct lack of toilet training.",
ks_seagull,utc,FirstName,0,-1,Seagull,
ks_shelter_slave,utc,Description,0,-1,This nearly invisible form is busy preparing a meal on the stone hearth.,
ks_shelter_slave,utc,FirstName,0,-1,Unseen Servant,
ks_skron,utc,Description,0,-1,"Although he is a relatively unimportant captain within the ranks of the Zhentarim armies, Skron lords his authority over his troops like a merciless king.",
ks_skron,utc,FirstName,0,-1,Skron,
ks_skully,utc,Description,0,-1,"This small skull gently bobs through the air, whistling a cheerful tune.",
ks_skully,utc,FirstName,0,-1,Skully,
ks_skully_imp,utc,Description,0,-1,This tiny red imp wears a small brass collar engraved with Abatrorru's name.,
ks_skully_imp,utc,FirstName,0,-1,Abatorru's Imp,
ks_small_spider,utc,Description,0,-1,"Aggressive, nightmarish predators, Small Spiders overwhelm their prey with sheer numbers.",
ks_small_spider,utc,FirstName,0,-1,Small Spider,
ks_soliana,utc,Description,0,-1,"Her beauty is gently radiant, like the stars on a cool autumn evening. She moves with a delicate grace, almost like a bird.",
ks_soliana,utc,FirstName,0,-1,Soliana,
ks_stegil,utc,Description,0,-1,"This sneering half-elf has the symbol of Malar, a clawed paw, emblazoned upon his armor, and smears of dried blood across his face.",
ks_stegil,utc,FirstName,0,-1,Stegil,
ks_talarenne,utc,Description,0,-1,"Accompanying you on this journey is your long-time friend, Talarenne. She is a seasoned fighter with long flowing dark brown hair and a mischievous smile.",
ks_talarenne,utc,FirstName,0,-1,Talarenne,
ks_tanarukk,utc,Description,0,-1,"While Hellgate Keep was ruled by demons (between 882 DR and 1369 DR), a breeding program between demons and orcs guaranteed a steady supply of soldiers for the keep's garrison. After centuries of breeding, tanarukks breed true among themselves or with orc mates, and these creatures are a new race native to the Realms.",
ks_tanarukk,utc,FirstName,0,-1,Tanarukk,
ks_tanarukk_chie,utc,FirstName,0,-1,Tanarukk Chief,
ks_tatham,utc,Description,0,-1,"Tatham's head is as bald as a bird's egg, and his dark eyes twinkle jovially with unabashed mirth.",
ks_tatham,utc,FirstName,0,-1,Tatham,
ks_teygan_bud1,utc,FirstName,0,-1,Teygan's Hireling,
ks_teygan_bud2,utc,FirstName,0,-1,Teygan's Hireling,
ks_teygan_bud3,utc,FirstName,0,-1,Teygan's Hireling,
ks_thuraskulusk1,utc,Description,0,12460,"Thuraskulusk, an ancient Black Dragon living in the Lizard Marsh, forged an alliance with Saslick's Lizardfolk and protects their tribe from hostile invaders, such as yourself.",
ks_thuraskulusk1,utc,FirstName,0,12463,Thuraskulusk,
ks_togrunk,utc,Description,0,-1,"Although you are not certain if any of these strange people are real, they are definitely part of Prince Julap-Adeep's twisted puzzles.",
ks_togrunk,utc,FirstName,0,-1,Togrunk,
ks_togrunk,utc,LastName,0,-1,Kootchki,
ks_umgatlik,utc,Description,0,-1,"Long ago, Umgatlik was the center of a powerful cult of undead worshipers. Today, Umgatlik is a powerful lich.",
ks_umgatlik,utc,FirstName,0,-1,Umgatlik,
ks_urith,utc,Description,0,-1,"Unusually short and stout for an elf, Urith is particularly fond of seafood. Her smooth and straight brown hair is neatly tied back over her pointed ears, and her eyes are set close together, reminding you of a bird.",
ks_urith,utc,FirstName,0,-1,Urith,
ks_vetrixia,utc,Description,0,-1,"The dark robes, pale white complexion, and heavy black leather whip all identify this young woman as a faithful devotee of Velsharoon, the Vaunted.",
ks_vetrixia,utc,FirstName,0,-1,Vetrixia,
ks_vetrixia,utc,LastName,0,-1,Nightmaiden,
ks_vrock,utc,Description,0,-1,"Kocrachon are beetle-shaped baatezu who practice the evil art of torture, inflicting pain to their victims using razor-sharp claws.",
ks_vrock,utc,FirstName,0,-1,Abatorru's Kocrachon,
ks_wanix,utc,Description,0,-1,"This stout halfling is dressed in billowing bright green and yellow clothes. His dark eyes twinkle with mirth above an unusually large hooked nose. His bright red hair sticks straight up, almost like a bird's feathery plume.",
ks_wanix,utc,FirstName,0,-1,Wanix,
ks_wise_chest,utc,Description,0,-1,"This sturdy wooden chest has the words ""Chest of the Wise"" inscribed in bold letters upon its carefully polished lid.",
ks_wise_chest,utc,FirstName,0,-1,Chest of the Wise,
ks_wogbog,utc,Description,0,-1,"Dressed in filthy rags, this strange hermit glances around nervously and mutters a curious word: ""Wogbog.""",
ks_wogbog,utc,FirstName,0,-1,Wogbog,
ks_worg,utc,FirstName,0,12820,One-Eyed Worg,
ks_xatuum,utc,Description,0,-1,"The stench of rotting flesh clings to this thin man. His face and chest are covered with open sores, leaking pale red blood. A few fat black flies buzz overhead, pausing now and then to land upon his sickly skin and feed.",
ks_xatuum,utc,FirstName,0,-1,Xatuum,
ks_yani,utc,Description,0,-1,This merchant is dressed in colorful clothes imported from the south.,
ks_yani,utc,FirstName,0,-1,Yani,
ks_yani,utc,LastName,0,-1,Pavani,
ks_zhent_sismon,utc,Description,0,-1,"Dressed in black and purple, the Zhentarim colors, this halfling looks at you with a fierce scowl.",
ks_zhent_sismon,utc,FirstName,0,-1,Zhentarim Sister,
ks_zhent_sisrog,utc,Description,0,-1,"Dressed in black and purple, the Zhentarim colors, this halfling looks at you with a fierce scowl.",
ks_zhent_sisrog,utc,FirstName,0,-1,Zhentarim Sister,
ks_zhent_slave,utc,Description,0,-1,"The Zhentarim keep their slaves poorly fed, and even more poorly clothed.",
ks_zhent_slave,utc,FirstName,0,-1,Zhentarim Slave,
ks_zhent_wizard,utc,Description,0,-1,"This old wizard's hair is gray, and he has the stooped back and squinty eyes of a scholar.",
ks_zhent_wizard,utc,FirstName,0,-1,Zhentarim Wizard,
ks_zhentslaver,utc,Description,0,-1,"A long white scar cuts across this man's square jaw, connecting the corner of his snarling mouth with the bottom of his left eye.",
ks_zhentslaver,utc,FirstName,0,-1,Zhentarim Slaver,
lizardfolksca001,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
lizardfolksca001,utc,FirstName,0,-1,Lizardfolk Swamp Chief,
lizardfolkscaven,utc,Description,0,-1,Lizardfolk are primitive reptilian humanoids that can be very dangerous if provoked.,
lizardfolkscaven,utc,FirstName,0,-1,Lizardfolk Scavenger,
ochrejelly,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly,utc,FirstName,0,-1,Ochre Jelly,
ochrejelly2,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly2,utc,FirstName,0,-1,Small Ochre Jelly,
ochrejelly3,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly3,utc,FirstName,0,-1,Smaller Ochre Jelly,
ochrejelly4,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly4,utc,FirstName,0,-1,Tiny Ochre Jelly,
ochrejelly5,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly5,utc,FirstName,0,-1,Tinier Ochre Jelly,
ochrejelly6,utc,Description,0,-1,This amorphous creature resembles a dark yellow amoeba.,
ochrejelly6,utc,FirstName,0,-1,Tiniest Ochre Jelly,
pd_dg_smithy01,utc,Description,0,63230,This Dwarf has been well schooled and seasoned in the dwarven blacksmith trade. ,
pd_dg_smithy01,utc,FirstName,0,12508,Rukan  Ironhammer,
pd_dg_smithy02,utc,Description,0,63230,A typical apprentice dwarven blacksmith.,
pd_dg_smithy02,utc,FirstName,0,12508,Belthor Thundercleave,
pd_dg_smithy03,utc,Description,0,63230,A typical apprentice dwarven blacksmith.,
pd_dg_smithy03,utc,FirstName,0,12508,Regnar Forgefist,
pd_dg_smithy04,utc,Description,0,-1,"Not the brightest half-orc in Faerun, but very big and loyal.",
pd_dg_smithy04,utc,FirstName,0,12372,Gorak Hrethnash,
pd_duefigtstatue,utc,Description,0,63230,"There is something strange about this statue. Upon close inspection, you would swear the eyes are following you.",
pd_duefigtstatue,utc,FirstName,0,12508,Dwarven Statue,
pm_astriel2,utc,Description,0,-1,The light glints off this young woman's raven black hair. Superficially she looks rather like your friend Talarenne.,
pm_astriel2,utc,FirstName,0,-1,Astriel,
pm_baergon,utc,Description,0,-1,"Wearing his battle scarred armour proudly, this stern looking man resides in Daggerford to teach the ways of his god, Tempus. ",
pm_baergon,utc,FirstName,0,-1,Baergon,
pm_baergon,utc,LastName,0,-1,Bluesword,
pm_bando,utc,Description,0,-1,"A rarity in himself, this paladin halfling is the head of the Tymora Shrine",
pm_bando,utc,FirstName,0,-1,Bando,
pm_barrackscook,utc,Description,0,-1,"The cook at the Daggerford Barracks, always busying herself in the kitchen",
pm_barrackscook,utc,FirstName,0,-1,Cook,
pm_barracudacre2,utc,Description,0,-1,This large half-orc is one of the crewmembers of the Barracuda.,
pm_barracudacre2,utc,FirstName,0,-1,Barracuda Crewmember,
pm_barracudacrew,utc,Description,0,-1,This large half-orc is one of the crewmembers of the Barracuda.,
pm_barracudacrew,utc,FirstName,0,-1,Barracuda Crewmember,
pm_cap_fred2,utc,Description,0,-1,"Resplendent in blue and gold armor, this Daggerford guard captain has an air of both authority and approachability.",
pm_cap_fred2,utc,FirstName,0,-1,Captain Frederick ,
pm_capt_drath,utc,Description,0,-1,"This man has the look of a seasoned warrior, complete with an arrogant, contemptuous sneer.",
pm_capt_drath,utc,FirstName,0,-1,Captain Dratharion,
pm_captain_frede,utc,Description,0,-1,"Resplendent in blue and gold armor, this Daggerford guard captain has an air of both authority and approachability.",
pm_captain_frede,utc,FirstName,0,-1,Captain Frederick ,
pm_cat,utc,Description,0,-1,"A domestic cat. More than likely kept as a pet, or a rat catcher",
pm_cat,utc,FirstName,0,-1,Cat,
pm_chateuwaiter,utc,Description,0,-1,One of the waiters employed at the Chateau Elite Inn,
pm_chateuwaiter,utc,FirstName,0,-1,Waiter,
pm_commoner,utc,Description,0,-1,A townsperson of Daggerford.,
pm_commoner,utc,FirstName,0,-1,Commoner,
pm_commoner2,utc,Description,0,-1,A townsperson of Daggerford.,
pm_commoner2,utc,FirstName,0,-1,Commoner,
pm_commoner3,utc,Description,0,-1,A townsperson of Daggerford.,
pm_commoner3,utc,FirstName,0,-1,Commoner,
pm_commoner4,utc,Description,0,-1,A townsperson of Daggerford.,
pm_commoner4,utc,FirstName,0,-1,Commoner,
pm_commoner5,utc,Description,0,-1,A townsperson of Daggerford.,
pm_commoner5,utc,FirstName,0,-1,Commoner,
pm_commoner6,utc,Description,0,-1,A townsperson of Daggerford.,
pm_commoner6,utc,FirstName,0,-1,Commoner,
pm_cook,utc,Description,0,-1,"The cook at the Chateau Elite Inn, always busying herself in the kitchen",
pm_cook,utc,FirstName,0,-1,Cook,
pm_cook3,utc,Description,0,-1,"The cook at the Lady Luck Tavern, always busying himself in the kitchen",
pm_cook3,utc,FirstName,0,-1,Cook,
pm_crewman,utc,Description,0,-1,A crewmember of the boat on which you are snooping around.,
pm_crewman,utc,FirstName,0,-1,Crewmember,
pm_deadbadger,utc,Description,0,-1,The corpse of a badger.,
pm_deadbadger,utc,FirstName,0,-1,Dead Badger,
pm_delfen,utc,Description,0,-1,"Delfen appears to be happy go lucky in nature, but occasionally a serious expression crosses his face, making you think twice before you judge him.",
pm_delfen,utc,FirstName,0,-1,Delfen,
pm_delfen,utc,LastName,0,-1,Yellowknife,
pm_demetira,utc,Description,0,-1,"From this woman's broad smile and shrewd manner, you suspect she's some type of trader or merchant.",
pm_demetira,utc,FirstName,0,-1,Demetira,
pm_demetira,utc,LastName,0,-1,Landscraper,
pm_dockworker,utc,Description,0,-1,"Beneath his wrinkled skin, this man's cheeks are tinged red, burned by years of exposure to sun and wind.",
pm_dockworker,utc,FirstName,0,-1,Dock Worker,
pm_doorman,utc,Description,0,-1,"The doorman of the Chateau Elite Inn is a smartly dressed man, who appears to be more refined than a typical tavern doorman.",
pm_doorman,utc,FirstName,0,-1,Doorman,
pm_erikthefin,utc,Description,0,-1,Erik is a shifty-looking fellow who always seems to be looking beyond his surroundings.,
pm_erikthefin,utc,FirstName,0,-1,Erik the Fin,
pm_falias,utc,Description,0,-1,Resplendent with bushy moustache this halfling merchant cuts a dashing figure.,
pm_falias,utc,FirstName,0,-1,Falias,
pm_falias,utc,LastName,0,-1,Emberthumb,
pm_falias2,utc,Description,0,-1,Resplendent with bushy moustache this halfling merchant cuts a dashing figure.,
pm_falias2,utc,FirstName,0,-1,Falias,
pm_falias2,utc,LastName,0,-1,Emberthumb,
pm_farmer,utc,Description,0,-1,One of the many farmers of Daggerford.,
pm_farmer,utc,FirstName,0,-1,Farmer,
pm_farmer2,utc,Description,0,-1,One of the many farmers of Daggerford.,
pm_farmer2,utc,FirstName,0,-1,Farmer,
pm_farmer3,utc,Description,0,-1,One of the many farmers of Daggerford.,
pm_farmer3,utc,FirstName,0,-1,Farmer,
pm_farmer4,utc,Description,0,-1,One of the many farmers of Daggerford.,
pm_farmer4,utc,FirstName,0,-1,Farmer,
pm_farmer5,utc,Description,0,-1,One of the many farmers of Daggerford.,
pm_farmer5,utc,FirstName,0,-1,Farmer,
pm_fernigold,utc,Description,0,-1,A fishmonger by trade but the distant look in his eyes tells you something is troubling him.,
pm_fernigold,utc,FirstName,0,-1,Fernigold the Elder,
pm_fernigold_yng,utc,Description,0,-1,This is the corpse of Fernigold the younger.,
pm_fernigold_yng,utc,FirstName,0,-1,Fernigold the Younger,
pm_fillian,utc,Description,0,-1,This skulking little gnome appears to be trying to avoid someone or something. His eyes for ever darting here and there.,
pm_fillian,utc,FirstName,0,-1,Fillian,
pm_flyfishcrew1,utc,Description,0,-1,The captain of the Flying Fish.,
pm_flyfishcrew1,utc,FirstName,0,-1,Captain Turgat,
pm_fulbar,utc,Description,0,-1,This stern looking half elf is the landlord of the happy cow tavern.,
pm_fulbar,utc,FirstName,0,-1,Fulbar,
pm_fulbar,utc,LastName,0,-1,Hardcheese,
pm_gateguard,utc,Description,0,-1,One of Daggerford's town militia on gate duty.,
pm_gateguard,utc,FirstName,0,-1,Gate Guard,
pm_giant_rat,utc,Description,0,-1,"A giant sewer rat, thriving in disgusting conditions.",
pm_giant_rat,utc,FirstName,0,-1,Large Sewer Rat,
pm_gildamesh,utc,Description,0,-1,"The owner of the Blackstone Inn, a mean looking man, whose facial expressions make him look as though he is constantly wanting to start a fight.",
pm_gildamesh,utc,FirstName,0,-1,Gildamesh,
pm_griffon,utc,Description,0,-1,One of the Griffon Mercenaries of Daggerford town.,
pm_griffon,utc,FirstName,0,-1,Griffon Mercenary,
pm_griffon1,utc,Description,0,-1,One of the Griffon Mercenaries of Daggerford town who is off duty for the night.,
pm_griffon1,utc,FirstName,0,-1,Off Duty Griffon Mercenary,
pm_griffon2,utc,Description,0,-1,One of the Griffon Mercenaries of Daggerford town who is off duty for the night.,
pm_griffon2,utc,FirstName,0,-1,Off Duty Griffon Mercenary,
pm_griffon_cs,utc,Description,0,-1,One of the Griffon Mercenaries of Daggerford town.,
pm_griffon_cs,utc,FirstName,0,-1,Griffon Mercenary,
pm_griffonguard,utc,Description,0,-1,"One of the Griffon Mercenaries of Daggerford, on gate duty.",
pm_griffonguard,utc,FirstName,0,-1,Griffon Mercenary Guard,
pm_hevesar,utc,Description,0,-1,Hevesar is the appointed spokesman for the farmers of Daggerford.,
pm_hevesar,utc,FirstName,0,-1,Hevesar,
pm_hevesar,utc,LastName,0,-1,Dimpet,
pm_impinachest,utc,Description,0,-1,"This is a plain looking chest, but you are sure that you can hear a small voice from inside it.",
pm_impinachest,utc,FirstName,0,-1,Chest,
pm_klevtor,utc,FirstName,0,-1,Klevtor,
pm_liamsunmist,utc,Description,0,-1,This heavily Armored man is head of the Lathander Temple of Daggerford.,
pm_liamsunmist,utc,FirstName,0,-1,Liam,
pm_liamsunmist,utc,LastName,0,-1,Sunmist ,
pm_librarynpc,utc,Description,0,-1,One of the townsfolk using the library's facilities.,
pm_librarynpc,utc,FirstName,0,-1,Commoner,
pm_librarynpc2,utc,Description,0,-1,One of the townsfolk using the library's facilities.,
pm_librarynpc2,utc,FirstName,0,-1,Commoner,
pm_maerovyna,utc,Description,0,-1,"This kind-looking female appears to be at peace with herself, and her surroundings.",
pm_maerovyna,utc,FirstName,0,-1,Maerovyna,
pm_malitia,utc,Description,0,-1,One of Daggerford's town militia.,
pm_malitia,utc,FirstName,0,-1,Militia,
pm_malitia_eg,utc,Description,0,-1,One of Daggerford's town militia.,
pm_malitia_eg,utc,FirstName,0,-1,Militia,
pm_malitiabow,utc,Description,0,-1,One of Daggerford's militia members is practising his archery skills.,
pm_malitiabow,utc,FirstName,0,-1,Militia Trainee,
pm_malitiacorpse,utc,Description,0,-1,One of Daggerford towns militia members now dead.,
pm_malitiacorpse,utc,FirstName,0,-1,Militia Corpse,
pm_malitiaod1,utc,Description,0,-1,One of Daggerford towns militia members.,
pm_malitiaod1,utc,FirstName,0,-1,Off Duty Militia Member,
pm_malitiaod2,utc,Description,0,-1,One of Daggerford towns militia members.,
pm_malitiaod2,utc,FirstName,0,-1,Off Duty Militia Member,
pm_malitiaod3,utc,Description,0,-1,One of Daggerford towns militia members.,
pm_malitiaod3,utc,FirstName,0,-1,Off Duty Militia Member,
pm_malitiasword,utc,Description,0,-1,One of Daggerford's militia members is practicing his sword skills.,
pm_malitiasword,utc,FirstName,0,-1,Militia Trainee,
pm_mariner1,utc,Description,0,-1,A Mariner of the Mariners' Alliance.,
pm_mariner1,utc,FirstName,0,-1,Mariner,
pm_mariner2,utc,Description,0,-1,A Mariner of the Mariners' Alliance.,
pm_mariner2,utc,FirstName,0,-1,Mariner,
pm_mariner3,utc,Description,0,-1,A Mariner of the Mariners' Alliance.,
pm_mariner3,utc,FirstName,0,-1,Mariner,
pm_mariner4,utc,Description,0,-1,A Mariner of the Mariners' Alliance.,
pm_mariner4,utc,FirstName,0,-1,Mariner,
pm_marinerguard,utc,Description,0,-1,A strong-looking guard with a mostly vacant expression.,
pm_marinerguard,utc,FirstName,0,-1,Taffy,
pm_mogdor,utc,FirstName,0,-1,Mogdor,
pm_nakoto,utc,Description,0,-1,"Shrouded in dark armour, you feel that this young woman gives the term ""lady of the night"" a completely different meaning.",
pm_nakoto,utc,FirstName,0,-1,Nakoto,
pm_noble1,utc,Description,0,-1,A noble visiting the Chateau Elite.,
pm_noble1,utc,FirstName,0,-1,Noble,
pm_noble2,utc,Description,0,-1,A noble visiting the Chateau Elite.,
pm_noble2,utc,FirstName,0,-1,Noble,
pm_noble3,utc,Description,0,-1,A noble visiting the Chateau Elite.,
pm_noble3,utc,FirstName,0,-1,Noble,
pm_noble4,utc,Description,0,-1,A noble visiting the Chateau Elite.,
pm_noble4,utc,FirstName,0,-1,Noble,
pm_orcgrunt,utc,FirstName,0,12674,Orc Soldier,
pm_polymorph,utc,Description,0,-1,"Although this wizard appears to be changing its form quite often, it is still able to hold a conversation.",
pm_polymorph,utc,FirstName,0,-1,Polymorphing Wizard,
