Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
hawklin2,dlg,EntryList/264/Text,0,-1,No <FirstName>. First we will bury our father's remains. Even Lena's revenge can wait on this.,
hawklin2,dlg,EntryList/265/Text,0,-1,"You have some leeway until you become accustomed to the behavior necessary, but yes it is. Failure to do so will result in a longer period of squiredom.",
hawklin2,dlg,EntryList/266/Text,0,-1,"As long as we get revenge, that's what matters.",
hawklin2,dlg,EntryList/267/Text,0,-1,As do I.,
hawklin2,dlg,EntryList/268/Text,0,-1,"I wouldn't have minded hearing the terms first, but I have heard that you are a reasonable man Sir Gilbert, so I also agree.",
hawklin2,dlg,EntryList/269/Text,0,-1,"If you find them unreasonable, then you are free to leave my service, though knighthood would obviously then be beyond your grasp. You would also have to repay me any monies that I have paid to you in excess of your period of service.",
hawklin2,dlg,EntryList/27/Text,0,-1,Oh! What dreadful news!,
hawklin2,dlg,EntryList/270/Text,0,-1,"The only exception is during war. If for any reason I have to ride to war on behalf of Cormyr, you are bound to my service for the duration of the war and may not leave it unless released by me. In the event of being knighted you will be expected to ride to the defense of Cormyr in any event.",
hawklin2,dlg,EntryList/271/Text,0,-1,"<FullName>, there are no other alternatives. Without the links your father had to me, no one else will give you the start you need. Be reasonable now!",
hawklin2,dlg,EntryList/272/Text,0,-1,I have no trouble with the terms. They are no different from those offered by any noble family. I should know!,
hawklin2,dlg,EntryList/273/Text,0,-1,"We agree. Sorry <FirstName>, but this is the journey we decided to take together. Let's stick to it.",
hawklin2,dlg,EntryList/274/Text,0,-1,"Come on <FirstName>! The conditions are not so unreasonable. We have come this far, why back off now?",
hawklin2,dlg,EntryList/275/Text,0,-1,"Ah! Kathryn my daughter, I see you have now met <FirstName> at last! Is <he/she> all that you imagined?",
hawklin2,dlg,EntryList/276/Text,0,-1,Father! What's that supposed to mean? Don't embarrass me!,
hawklin2,dlg,EntryList/277/Text,0,-1,"Anyway, I've got my own surprise for you, I'm going to be helping <FullName> with <his/her> tasks.",
hawklin2,dlg,EntryList/278/Text,0,-1,This is no time for silliness Kathryn. <CUSTOM1021> <FirstName> is involved in dangerous and important matters...,
hawklin2,dlg,EntryList/279/Text,0,-1,Now father that's enough! I'm doing this for you. I'm tired of being practically locked up in this castle. Let's not fight about it.,
hawklin2,dlg,EntryList/28/Text,0,-1,That one would escape was something I hoped to avoid. Let us hope nothing more comes of this... .,
hawklin2,dlg,EntryList/280/Text,0,-1,Have you really thought this through Kathryn? This is a very serious matter... and a very dangerous one too.,
hawklin2,dlg,EntryList/281/Text,0,-1,My mind is made up and there is nothing anyone can do to stop me. I want to help.,
hawklin2,dlg,EntryList/282/Text,0,-1,Oh! But... oh please let me come! It's so unfair I'm not allowed to do anything!,
hawklin2,dlg,EntryList/283/Text,0,-1,"Well, if you change your mind you will tell me, won't you?",
hawklin2,dlg,EntryList/284/Text,0,-1,"Oh, you will, I'm sure.",
hawklin2,dlg,EntryList/285/Text,0,-1,"Well, I'll be waiting then.",
hawklin2,dlg,EntryList/286/Text,0,-1,But please take care of yourself Kathryn. <CUSTOM1021> <FirstName> has important missions ahead and cannot always look out for you. I have lost two children already. I do not want to lose my last.,
hawklin2,dlg,EntryList/287/Text,0,-1,I'll take care father.,
hawklin2,dlg,EntryList/288/Text,0,-1,"Child, your father is right. You should stay at home. The world is a dangerous place and there is no place in it for you.",
hawklin2,dlg,EntryList/29/Text,0,-1,"There is nothing else that can be done however, so we must see how fate plays us.",
hawklin2,dlg,EntryList/3/Text,0,-1,"Your family has a plot in Kelemvor's Garden. Perhaps Patrick never told you? You will need to get a licence from the Crown Office, then go and see the gravedigger.",
hawklin2,dlg,EntryList/30/Text,0,-1,"Perhaps, but it is done now anyway, so there's is no point worrying about it now.",
hawklin2,dlg,EntryList/31/Text,0,-1,"You tried your best, and anyway, it is done, so there is no point worrying about it now.",
hawklin2,dlg,EntryList/32/Text,0,-1,"Yes. I had a man watching the Six Coffers. Alice left right after you and my man followed her to the Furniture's Fate where she met a woman. This woman is a local woman and has a house opposite the Sign of Thunder. She returned to her house, and not long after, a group of Sembian merchants entered the house. They are all in there now.",
hawklin2,dlg,EntryList/33/Text,0,-1,"If the Sembians are looking for secret ways into my castle, they are certainly planning some treachery, even my assassination. If you are comfortable with it <FirstName>, I would like you to surprise them in that house and clean them out.",
hawklin2,dlg,EntryList/34/Text,0,-1,"It's politics <FirstName>. I can't use the law to clean out spies. We all have to pretend it's some unfortunate accident, ruffians robbing the house or something along those lines, so that we don't give Sembia an excuse for war. Cormyr is weak.",
hawklin2,dlg,EntryList/35/Text,0,-1,"It's up to you <FirstName>, but it's for Cormyr. If we have the opportunity to eliminate Sembian agents, we should do so. The Princess Regent would certainly give her blessing.",
hawklin2,dlg,EntryList/36/Text,0,-1,"I gave you the choice on this one <FirstName>, but remember in the future that Cormyr may call upon you. As a knight you will have no choice but to answer the call. ",
hawklin2,dlg,EntryList/37/Text,0,-1,"However, we shall put this matter aside now. Was there anything else?",
hawklin2,dlg,EntryList/38/Text,0,-1,"Dead, and with no traces to me, Cormyr or the law in any way. We need to avoid a diplomatic incident and at the same time silence these spies. ",
hawklin2,dlg,EntryList/39/Text,0,-1,"This may look like dirty work, but it's for Cormyr, and sometimes that's necessary.",
hawklin2,dlg,EntryList/4/Text,0,-1,"Laying your father to rest would be a good start on your way to demonstrating knightly behavior. I am surprised you have forgotten to do it, quite frankly.",
hawklin2,dlg,EntryList/40/Text,0,-1,"Then do not wait long. Find the house opposite the Sign of Thunder, enter it, and kill those inside. I have already checked on the occupants: there are no children or uninvolved citizens in there.",
hawklin2,dlg,EntryList/41/Text,0,-1,And Cormyr's thanks to you <FirstName>.,
hawklin2,dlg,EntryList/42/Text,0,-1,"Father, you can count on us.",
hawklin2,dlg,EntryList/43/Text,0,-1,"Truthfully, I would rather you were not involved Kathryn, but I cannot ask <FirstName> to do something I would not be prepared for you to do.",
hawklin2,dlg,EntryList/44/Text,0,-1,"An unfortunate business this, but I agree with you Sir Gilbert. This is a necessary task. <FirstName> and I shall take it on, shan't we?",
hawklin2,dlg,EntryList/45/Text,0,-1,"I agree. This is a chance to prove my family's loyalty to Cormyr. <FirstName>, please do not pass this by.",
hawklin2,dlg,EntryList/46/Text,0,-1,"I feel somehow... dirtied by this. In fact the whole thing feels sordid and unpleasant, but we should see it through.",
hawklin2,dlg,EntryList/47/Text,0,-1,"Nothing yet. I have a man watching Alice, but he has not reported anything so far.",
hawklin2,dlg,EntryList/48/Text,0,-1,It interests me very much. Who asked?,
hawklin2,dlg,EntryList/49/Text,0,-1,"Then I guess that Alice Broadhand was commissioned for the job. Well, I suppose it is nice to know someone is looking, but the information is not really useful without more detail. You must have come to tell me for a reason.",
hawklin2,dlg,EntryList/5/Text,0,-1,"Can we please go and bury father's remains now, <FirstName>? I want to respect his final wishes even if you don't.",
hawklin2,dlg,EntryList/50/Text,0,-1,Would you help me find out who made the request?,
hawklin2,dlg,EntryList/51/Text,0,-1,Well at least you told me I suppose. Was there anything else? ,
hawklin2,dlg,EntryList/52/Text,0,-1,"Then this is what we'll do. I shall give you the information for Alice Broadhand, so that you deliver on your request, then I shall have her trailed and find out who is truly behind this.",
hawklin2,dlg,EntryList/53/Text,0,-1,"The truth is the castle has no secret entrance, only an exit, so there is little risk; a small lever on one of the statues opens it. Tell Alice Broadhand that.",
hawklin2,dlg,EntryList/54/Text,0,-1,"When I find out who is behind the request, I may need your help once more <FirstName>.",
hawklin2,dlg,EntryList/55/Text,0,-1,Was there something else?,
hawklin2,dlg,EntryList/56/Text,0,-1,"There are a number of possibilities. The Sembians are the most likely since they would like to destabilise Cormyr, but it could be the plots of another Noble. Maybe I have even drawn the attention of the Fire Knives, since I am so loyal to the crown.",
hawklin2,dlg,EntryList/57/Text,0,-1,A group of exiled nobles who seek to overthrow the Royal family.,
hawklin2,dlg,EntryList/58/Text,0,-1,"A group of exiled nobles who seek to overthrow the Royal family. It is likely that many of my kin have joined them too, much to my shame. The majority of my family were exiled for their part in the Abraxus Affair, a plot to kill King Azoun IV before the war.",
hawklin2,dlg,EntryList/59/Text,0,-1,Our neighbors the Sembians have long coveted some of Cormyr's lands. Agents and spies are common here in Thunderstone.,
hawklin2,dlg,EntryList/6/Text,0,-1,Good news I hope?,
hawklin2,dlg,EntryList/60/Text,0,-1,"Alice is a strange woman with enough secrets to topple almost anyone, but she never acts on the information she has. She has a code of her own. She can be trusted to do the jobs no one else wants to do, and that makes her useful. It's best if we don't cross her but instead go after the real villains. ",
hawklin2,dlg,EntryList/61/Text,0,-1,"Right, that's it. I'm out of here.",
hawklin2,dlg,EntryList/62/Text,0,-1,"A poor joke, but one we can live with if you mean to find out who's behind this request.",
hawklin2,dlg,EntryList/63/Text,0,-1,You think I'll let you blackmail my own father?,
hawklin2,dlg,EntryList/64/Text,0,-1,"I am saddened that you ask for money, <FirstName>. I do not need you to keep silent anyway. There is no entrance to the castle, only an exit.",
hawklin2,dlg,EntryList/65/Text,0,-1,You are a true knight <FirstName> and I thank you for clearing this debt. You have most certainly relieved me of a burden.,
hawklin2,dlg,EntryList/66/Text,0,-1,"Thank you <FirstName>. You are a fine <man/woman>, and I am proud to be your companion.",
hawklin2,dlg,EntryList/67/Text,0,-1,Go ahead.,
hawklin2,dlg,EntryList/68/Text,0,-1,Do you have proof of this?,
hawklin2,dlg,EntryList/69/Text,0,-1,She was always convinced Valetto was the one wrecking her. You must recover this document and bring it to me for proof.,
hawklin2,dlg,EntryList/7/Text,0,-1,"This is a very great victory <CUSTOM1021> <FirstName>, and we have honored your name publicly by making you the guest of honor in the tournament.  Long will I celebrate the day you first came to me. At your hands, most of our troubles have been ended.",
hawklin2,dlg,EntryList/70/Text,0,-1,Was there anything else?,
hawklin2,dlg,EntryList/71/Text,0,-1,Please! Let me see it!,
hawklin2,dlg,EntryList/72/Text,0,-1,"A disgrace! My own name will be caught up in this. Some will think it an act of spite on Valetto, but innocents are perishing here. You must bring Imelda to justice swiftly. ",
hawklin2,dlg,EntryList/73/Text,0,-1,"Alas! She is not in town now, and will not return until the next tournament. You must catch her then and escort her to the Crown Office for justice.",
hawklin2,dlg,EntryList/74/Text,0,-1,"Not for a few more days yet, but you have plenty to keep you busy until then.",
hawklin2,dlg,EntryList/75/Text,0,-1,"My thanks to you. She is a strange woman, but I thought I could trust her. Was there anything you needed? Anything at all?",
hawklin2,dlg,EntryList/76/Text,0,-1,Yes. I suppose you are right. I will do so.,
hawklin2,dlg,EntryList/77/Text,0,-1,She will be at the tournament ground. You must catch her there!,
hawklin2,dlg,EntryList/78/Text,0,-1,"Are you certain? That is a big accusation, for Valetto has been very helpful to me.",
hawklin2,dlg,EntryList/79/Text,0,-1,This... this is unbelievable! I would have been bankrupt long ago without Valetto's loans!,
hawklin2,dlg,EntryList/8/Text,0,-1,"This could have been a very great victory <CUSTOM1021> <FirstName>, and we have honored your name publicly by making you the guest of honor in the tournament, but I rue the fact you did a deal with Valetto, as my daughter has told me. I though, am prepared to forgive you for it, for at your hands, most of our troubles have been ended.",
hawklin2,dlg,EntryList/80/Text,0,-1,Let us discuss other matters for now.,
hawklin2,dlg,EntryList/81/Text,0,-1,"I can give you my oath on this if it helps you, Sir Gilbert. <FirstName> does not lie.",
hawklin2,dlg,EntryList/82/Text,0,-1,<He/She> is telling it like it is father. You can trust <FirstName>.,
hawklin2,dlg,EntryList/83/Text,0,-1,<StartAction>[Success]</Start> Yes. Yes. You are right. A cool head is needed for this. Thankyou.,
hawklin2,dlg,EntryList/84/Text,0,-1,I can't believe it!,
hawklin2,dlg,EntryList/85/Text,0,-1,I have to think on this.,
hawklin2,dlg,EntryList/86/Text,0,-1,"<StartAction>[Success]</Start> Well, I suppose there is sense in that... ",
hawklin2,dlg,EntryList/87/Text,0,-1,This... this is quite a shock. I have been taken for a fool! You must find Valetto and bring him to justice!,
hawklin2,dlg,EntryList/88/Text,0,-1,"Yes, you said, and we must deal with him...",
hawklin2,dlg,EntryList/89/Text,0,-1,"The Wyvern Crown? That is a relic of the Witch Lords themselves. Perhaps that is why the creature you met claimed to be a Witch Lord... After the battle where the Witch Lords were destroyed, King Galaghard took the crown.",
hawklin2,dlg,EntryList/9/Text,0,-1,It is very good news that at least the piracy will no longer plague the lake. Was there more I can help you with?,
hawklin2,dlg,EntryList/90/Text,0,-1,"It is a powerful artifact, though with some undesirable side effects, so it was placed in the Royal Treasury. There it resided for many years. Recently though, thieves broke into the treasury and stole many items, the Wyvern Crown among them.",
hawklin2,dlg,EntryList/91/Text,0,-1,"Some of the items have since been recovered, some not, but of the Wyvern Crown there has been no word except a very precise rumor. This states that the thieves crossed an area of Wild Magic, and that this triggered a Gemjump spell on the crown.",
hawklin2,dlg,EntryList/92/Text,0,-1,A Gemjump spell is a spell placed on a gem that can be used to teleport the item to a specific location. The Wyvern Crown is reputed to carry several gems. It is more than possible that one had such a spell on it.,
hawklin2,dlg,EntryList/93/Text,0,-1,"If this is so, then the Wyvern Crown probably would have returned to this area, and indeed may even be in one of the barrows. Those barrows were often linked with the Witch Lords.",
hawklin2,dlg,EntryList/94/Text,0,-1,"There are hundreds of barrows. It is hopeless for us to seek it ourselves, but if the crown falls into the hands of another... I must speak urgently with Caladnei about this. She will know what to do.",
hawklin2,dlg,EntryList/95/Text,0,-1,"Is that so? That is a worrying turn. We have long thought that Wyvernvapor was not malevolent, but some have become suspicious with all the piracy on the lake, including myself. Even so, no one knows for sure where to find Wyvernvapor.",
hawklin2,dlg,EntryList/96/Text,0,-1,"Well, that is an old fable that one. Strangely it has another link to the Witch Lords, for that is the story of their castle: a magic castle that could never be found upon the lake. Such a castle is supposed to exist, though those that say they have seen it are generally ridiculed. ",
hawklin2,dlg,EntryList/97/Text,0,-1,"However a mythallar would explain much. Only a mythallar would have the power needed to raise a castle from the bottom of the lake. If Wyvernvapor lives in the castle, it would explain why he is so rarely seen.",
hawklin2,dlg,EntryList/98/Text,0,-1,First tell me the nature of the creature that was behind the raids.,
hawklin2,dlg,EntryList/99/Text,0,-1,"Impossible! The Witch Lords were destroyed more than 400 years ago, and in any event were far too powerful for you or I to slay if one was alive today! Legend maintains they were liches.",
hawklin2,dlg,ReplyList/0/Text,0,-1,<StartAction>[Talk about something else]</Start>,
hawklin2,dlg,ReplyList/1/Text,0,-1,There is nothing further I wish to discuss.,
hawklin2,dlg,ReplyList/10/Text,0,-1,I found Valetto in Wyvernwater Castle.,
hawklin2,dlg,ReplyList/104/Text,0,-1,The Witch Lord told me that his master is seeking the Wyvern Crown.,
hawklin2,dlg,ReplyList/107/Text,0,-1,What is a Gemjump spell?,
hawklin2,dlg,ReplyList/109/Text,0,-1,Go on.,
hawklin2,dlg,ReplyList/11/Text,0,-1,<StartCheck>[Bluff]</Start>I killed him as he deserved.,
hawklin2,dlg,ReplyList/111/Text,0,-1,The Witch Lord said his master was the dragon Wyvernvapor.,
hawklin2,dlg,ReplyList/112/Text,0,-1,<StartAction>[Detail to Sir Gilbert Hawklin how Wyvenvapor's castle is concealed.]</Start>,
hawklin2,dlg,ReplyList/114/Text,0,-1,A gnome in the fort referred to it as the Witch Lord.,
hawklin2,dlg,ReplyList/115/Text,0,-1,One of the documents that I found referred to it as the Witch Lord.,
hawklin2,dlg,ReplyList/116/Text,0,-1,"I do not know what it was for certain, but many of the hobgoblins were calling out for the Witch Lord.",
hawklin2,dlg,ReplyList/12/Text,0,-1,I let him go free.,
hawklin2,dlg,ReplyList/120/Text,0,-1,Yes,
hawklin2,dlg,ReplyList/121/Text,0,-1,What do you know about Wyvervnapor?,
hawklin2,dlg,ReplyList/123/Text,0,-1,Thanks for the information. I'll return later.,
hawklin2,dlg,ReplyList/124/Text,0,-1,Let's discuss something else.,
hawklin2,dlg,ReplyList/125/Text,0,-1,Can you tell me a little about yourself?,
hawklin2,dlg,ReplyList/126/Text,0,-1,Then I shall be going for now... ,
hawklin2,dlg,ReplyList/127/Text,0,-1,We can talk later if you prefer?,
hawklin2,dlg,ReplyList/129/Text,0,-1,What will you share?,
hawklin2,dlg,ReplyList/13/Text,0,-1,If I can sink the castle he will lose his base anyway.,
hawklin2,dlg,ReplyList/131/Text,0,-1,This is obviously painful. Let's leave it.,
hawklin2,dlg,ReplyList/132/Text,0,-1,No,
hawklin2,dlg,ReplyList/133/Text,0,-1,Yes,
hawklin2,dlg,ReplyList/134/Text,0,-1,What happened after that?,
hawklin2,dlg,ReplyList/137/Text,0,-1,I agree. Let's talk more later.,
hawklin2,dlg,ReplyList/138/Text,0,-1,Let me ask you something else.,
hawklin2,dlg,ReplyList/139/Text,0,-1,I'll leave you for now. We can talk again later.,
hawklin2,dlg,ReplyList/14/Text,0,-1,His motives made sense. He was forced to piracy for the greater good.,
hawklin2,dlg,ReplyList/140/Text,0,-1,Then can I ask something else?,
hawklin2,dlg,ReplyList/142/Text,0,-1,Thanks.,
hawklin2,dlg,ReplyList/143/Text,0,-1,I want to ask you about something.,
hawklin2,dlg,ReplyList/144/Text,0,-1,Castle Wyvernwater has sunk beneath the waves where it belongs.,
hawklin2,dlg,ReplyList/145/Text,0,-1,The rise and fall of the castle was controlled by a crystal ball that detected the weather.,
hawklin2,dlg,ReplyList/146/Text,0,-1,I have the ball with me.,
hawklin2,dlg,ReplyList/148/Text,0,-1,"No, I returned it to the dragon.",
hawklin2,dlg,ReplyList/149/Text,0,-1,The dragon told me that the creature I met in Polter's Fort was truly a Witch Lord.,
hawklin2,dlg,ReplyList/15/Text,0,-1,I felt pity for him.,
hawklin2,dlg,ReplyList/152/Text,0,-1,<StartAction>[Tell Hawklin what the dragon told you about the Witch Lords.]</Start>,
hawklin2,dlg,ReplyList/153/Text,0,-1,Wasn't defeating Wyvernvapor a victory?,
hawklin2,dlg,ReplyList/154/Text,0,-1,What can we do about it?,
hawklin2,dlg,ReplyList/155/Text,0,-1,<StartAction>[Show the map.]</Start>,
hawklin2,dlg,ReplyList/157/Text,0,-1,Do I get any money for that?,
hawklin2,dlg,ReplyList/159/Text,0,-1,Guest of honor? What does that mean?,
hawklin2,dlg,ReplyList/16/Text,0,-1,I killed him as he deserved.,
hawklin2,dlg,ReplyList/160/Text,0,-1,You mean the joust is a fresh start for me?,
hawklin2,dlg,ReplyList/162/Text,0,-1,Is there anything else you need from me?,
hawklin2,dlg,ReplyList/163/Text,0,-1,What about the Witch Lord?,
hawklin2,dlg,ReplyList/164/Text,0,-1,I'll think on it. Goodbye for now.,
hawklin2,dlg,ReplyList/165/Text,0,-1,I will do so.,
hawklin2,dlg,ReplyList/166/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/167/Text,0,-1,<StartCheck>[Bluff]</Start> I destroyed the ball.,
hawklin2,dlg,ReplyList/168/Text,0,-1,I destroyed the ball.,
hawklin2,dlg,ReplyList/17/Text,0,-1,I found the pirate ship within Wyverwater Castle and set it on fire.,
hawklin2,dlg,ReplyList/171/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/172/Text,0,-1,Let's discuss something.,
hawklin2,dlg,ReplyList/173/Text,0,-1,Yes I have.,
hawklin2,dlg,ReplyList/175/Text,0,-1,I have nothing more to discuss.,
hawklin2,dlg,ReplyList/176/Text,0,-1,What are you going to do about Wyvernvapor?,
hawklin2,dlg,ReplyList/177/Text,0,-1,Well that's your problem. I am done with this.,
hawklin2,dlg,ReplyList/182/Text,0,-1,How can I help?,
hawklin2,dlg,ReplyList/185/Text,0,-1,I will start my search now.,
hawklin2,dlg,ReplyList/186/Text,0,-1,Do I get any help with the castle?,
hawklin2,dlg,ReplyList/19/Text,0,-1,I'm on to it.,
hawklin2,dlg,ReplyList/197/Text,0,-1,That is excellent news.,
hawklin2,dlg,ReplyList/198/Text,0,-1,<StartCheck>[Bluff]</Start> I found him and killed him.,
hawklin2,dlg,ReplyList/20/Text,0,-1,How do I get rid of their base?,
hawklin2,dlg,ReplyList/205/Text,0,-1,"I found him, but I did not kill him.",
hawklin2,dlg,ReplyList/206/Text,0,-1,I found him and killed him.,
hawklin2,dlg,ReplyList/209/Text,0,-1,Let's talk about the Adventurer's Charter... ,
hawklin2,dlg,ReplyList/21/Text,0,-1,Merchant Imelda has been paying the Witch Lord for raids on the farms.,
hawklin2,dlg,ReplyList/210/Text,0,-1,Here is the money you need to repay the cost of the Adventurer's Charter. ,
hawklin2,dlg,ReplyList/211/Text,0,-1,It was a pleasure.,
hawklin2,dlg,ReplyList/213/Text,0,-1,What is an Adventurer's Charter?,
hawklin2,dlg,ReplyList/215/Text,0,-1,Thanks for the information.,
hawklin2,dlg,ReplyList/216/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/217/Text,0,-1,Thanks for the information.,
hawklin2,dlg,ReplyList/218/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/219/Text,0,-1,Do I owe someone for the Adventurer's Charter?,
hawklin2,dlg,ReplyList/22/Text,0,-1,I have news on the Sembian agent who escaped us here in Thunderstone.,
hawklin2,dlg,ReplyList/221/Text,0,-1,The debt is yours. I did not ask for it!,
hawklin2,dlg,ReplyList/222/Text,0,-1,Maybe. Anyway we're done for now.,
hawklin2,dlg,ReplyList/223/Text,0,-1,I do not pay other's debts.,
hawklin2,dlg,ReplyList/224/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/225/Text,0,-1,I'll consider it.,
hawklin2,dlg,ReplyList/226/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/227/Text,0,-1,I will see the debt paid off.,
hawklin2,dlg,ReplyList/229/Text,0,-1,I want to ask you something about Valetto.,
hawklin2,dlg,ReplyList/23/Text,0,-1,"Firstly he is dead, and secondly he was from the Witch Lord, not the Sembians. <StartAction>[Tell Hawklin about the attack on the road.]</Start>",
hawklin2,dlg,ReplyList/230/Text,0,-1,What can you tell me about Valetto?,
hawklin2,dlg,ReplyList/231/Text,0,-1,My thanks.,
hawklin2,dlg,ReplyList/232/Text,0,-1,Valetto mentioned a condition.,
hawklin2,dlg,ReplyList/234/Text,0,-1,My thanks.,
hawklin2,dlg,ReplyList/235/Text,0,-1,I don't understand. Why did Valetto pay for the Adventurer's Charter?,
hawklin2,dlg,ReplyList/236/Text,0,-1,My thanks.,
hawklin2,dlg,ReplyList/237/Text,0,-1,What should I do now?,
hawklin2,dlg,ReplyList/241/Text,0,-1,My thanks.,
hawklin2,dlg,ReplyList/242/Text,0,-1,I have another question.,
hawklin2,dlg,ReplyList/25/Text,0,-1,I shall.,
hawklin2,dlg,ReplyList/253/Text,0,-1,Let's talk about Polter's Fort.,
hawklin2,dlg,ReplyList/254/Text,0,-1,Never mind,
hawklin2,dlg,ReplyList/255/Text,0,-1,Can you tell me anything about Polter's Fort?,
hawklin2,dlg,ReplyList/256/Text,0,-1,My thanks.,
hawklin2,dlg,ReplyList/257/Text,0,-1,Can I expect any help with Polter's Fort?,
hawklin2,dlg,ReplyList/26/Text,0,-1,"I am sorry Sir Hawklin, but one of the Sembian agents escaped from the house.",
hawklin2,dlg,ReplyList/260/Text,0,-1,My thanks.,
hawklin2,dlg,ReplyList/265/Text,0,-1,Did he not know that I am your squire?,
hawklin2,dlg,ReplyList/266/Text,0,-1,What's it to you?,
hawklin2,dlg,ReplyList/267/Text,0,-1,Does it matter?,
hawklin2,dlg,ReplyList/269/Text,0,-1,You think I should leave everything behind?,
hawklin2,dlg,ReplyList/27/Text,0,-1,"He was a magic-user of some sort, and teleported out before I could get to him.",
hawklin2,dlg,ReplyList/271/Text,0,-1,"OK, I won't.",
hawklin2,dlg,ReplyList/274/Text,0,-1,That's only fair.,
hawklin2,dlg,ReplyList/275/Text,0,-1,I am honored.,
hawklin2,dlg,ReplyList/277/Text,0,-1,What items?,
hawklin2,dlg,ReplyList/278/Text,0,-1,My thanks to you.,
hawklin2,dlg,ReplyList/279/Text,0,-1,Can I do whatever I like with these items?,
hawklin2,dlg,ReplyList/280/Text,0,-1,I will do so.,
hawklin2,dlg,ReplyList/283/Text,0,-1,Not right now.,
hawklin2,dlg,ReplyList/284/Text,0,-1,Goodbye for now.,
hawklin2,dlg,ReplyList/285/Text,0,-1,I have questions.,
hawklin2,dlg,ReplyList/286/Text,0,-1,I don't actually want to tackle the fort.,
hawklin2,dlg,ReplyList/288/Text,0,-1,I have some questions.,
hawklin2,dlg,ReplyList/289/Text,0,-1,I would prefer to be called Lady <FirstName>.,
hawklin2,dlg,ReplyList/29/Text,0,-1,You should have dealt with it yourself.,
hawklin2,dlg,ReplyList/291/Text,0,-1,No,
hawklin2,dlg,ReplyList/292/Text,0,-1,Yes,
hawklin2,dlg,ReplyList/294/Text,0,-1,I have the information from the Forest Folk on the origin of the raids.,
hawklin2,dlg,ReplyList/298/Text,0,-1,Remind me where to find Truesilver.,
hawklin2,dlg,ReplyList/299/Text,0,-1,I will do what I can.,
hawklin2,dlg,ReplyList/30/Text,0,-1,I am sorry I let you down.,
hawklin2,dlg,ReplyList/300/Text,0,-1,"I did, but I thought it more important to follow up on the information from the Forest Folk.",
hawklin2,dlg,ReplyList/301/Text,0,-1,I will go and help him now then.,
hawklin2,dlg,ReplyList/303/Text,0,-1,Remind me what it is you need me to do.,
hawklin2,dlg,ReplyList/305/Text,0,-1,Go on.,
hawklin2,dlg,ReplyList/306/Text,0,-1,I agree.,
hawklin2,dlg,ReplyList/307/Text,0,-1,Yes of course.,
hawklin2,dlg,ReplyList/309/Text,0,-1,Is there any kind of pay?,
hawklin2,dlg,ReplyList/31/Text,0,-1,Then I'm done.,
hawklin2,dlg,ReplyList/310/Text,0,-1,Thanks.,
hawklin2,dlg,ReplyList/312/Text,0,-1,The Forest Folk?,
hawklin2,dlg,ReplyList/314/Text,0,-1,Where do I meet this leader?,
hawklin2,dlg,ReplyList/317/Text,0,-1,Good. Let me ask you about something else before I go.,
hawklin2,dlg,ReplyList/318/Text,0,-1,I will get on to it now.,
hawklin2,dlg,ReplyList/32/Text,0,-1,Let us turn to another subject.,
hawklin2,dlg,ReplyList/321/Text,0,-1,I agree it is important to show lawful behavior.,
hawklin2,dlg,ReplyList/322/Text,0,-1,"It is an honor to serve you, my lord.",
hawklin2,dlg,ReplyList/323/Text,0,-1,Is that really necessary?,
hawklin2,dlg,ReplyList/324/Text,0,-1,Very well.,
hawklin2,dlg,ReplyList/328/Text,0,-1,That depends what sort of commands you intend to give me.,
hawklin2,dlg,ReplyList/33/Text,0,-1,Did you have any news on who has been looking for the secret way in to your castle?,
hawklin2,dlg,ReplyList/330/Text,0,-1,I'm not sure about this... ,
hawklin2,dlg,ReplyList/331/Text,0,-1,"Very well, I agree.",
hawklin2,dlg,ReplyList/335/Text,0,-1,"Very well, I agree.",
hawklin2,dlg,ReplyList/342/Text,0,-1,"Kathryn, I've changed my mind. You should stay here.",
hawklin2,dlg,ReplyList/343/Text,0,-1,"No, stay here.",
hawklin2,dlg,ReplyList/344/Text,0,-1,I won't change it.,
hawklin2,dlg,ReplyList/345/Text,0,-1,Of course,
hawklin2,dlg,ReplyList/346/Text,0,-1,OK,
hawklin2,dlg,ReplyList/347/Text,0,-1,"Oh very well, you can come.",
hawklin2,dlg,ReplyList/35/Text,0,-1,Can't you get the Watch or the Purple Dragons to do that?,
hawklin2,dlg,ReplyList/350/Text,0,-1,Then the matter is settled. You can come with me.,
hawklin2,dlg,ReplyList/36/Text,0,-1,I don't think I am interested in that.,
hawklin2,dlg,ReplyList/37/Text,0,-1,I'll leave you to deal with that. It's not my problem.,
hawklin2,dlg,ReplyList/39/Text,0,-1,I am done.,
hawklin2,dlg,ReplyList/40/Text,0,-1,Fine. Do you want them dead or alive?,
hawklin2,dlg,ReplyList/42/Text,0,-1,I've changed my mind.,
hawklin2,dlg,ReplyList/43/Text,0,-1,I'm fine to do it.,
hawklin2,dlg,ReplyList/45/Text,0,-1,I will leave now.,
