Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
castlewyvernw005,git,Placeable List/80/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/81/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/81/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/82/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/82/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/83/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/83/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/84/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/84/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/85/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/85/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/86/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/86/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/87/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/87/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/88/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/88/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/89/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/89/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/90/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/90/LocName,0,68931,Wall Weed,
castlewyvernw005,git,Placeable List/91/Description,0,68824,"A large patch of dirt, unsuitable for almost anything but getting dirty or making mud.",
castlewyvernw005,git,Placeable List/91/LocName,0,9268,TNO Dirt Patch,
castlewyvernw005,git,Placeable List/92/Description,0,68932,Sand has been washed here.,
castlewyvernw005,git,Placeable List/92/LocName,0,68931,Sand,
castlewyvernw005,git,TriggerList/0/LocalizedName,0,14759,DrownTrigger,
castlewyvernw005,git,TriggerList/1/LocalizedName,0,14759,Autosave Trigger,
castlewyvernw005,git,WaypointList/0/MapNote,0,-1,Flooded stairs,
castlewyvernw005,git,WaypointList/1/MapNote,0,-1,Flooded stairs,
castlewyvernw005,git,WaypointList/2/MapNote,0,14815,Exit,
castlewyvernw005,git,WaypointList/3/MapNote,0,14815,Exit,
castlewyvernw006,git,Door List/0/LocName,0,5349,Door,
castlewyvernw006,git,Placeable List/0/Description,0,66698,A hitching post for horses.,
castlewyvernw006,git,Placeable List/0/LocName,0,66697,Hitching Post,
castlewyvernw006,git,Placeable List/1/Description,0,66698,A hitching post for horses.,
castlewyvernw006,git,Placeable List/1/LocName,0,66697,Hitching Post,
castlewyvernw006,git,Placeable List/2/Description,0,68932,Sand has been washed here.,
castlewyvernw006,git,Placeable List/2/LocName,0,68931,Sand,
castlewyvernw006,git,Placeable List/3/LocName,0,52998,Seaweed,
castlewyvernw006,git,TriggerList/0/LocalizedName,0,-1,DLA No Mount Area,
castlewyvernw007,git,Creature List/0/Description,0,110848,"Though naturally wary, some species of hammerhead can be dangerous. It is rumored that there are darker, unnatural species that form alliances with other races and are brutal killers...",
castlewyvernw007,git,Creature List/1/Description,0,110848,"Though naturally wary, some species of hammerhead can be dangerous. It is rumored that there are darker, unnatural species that form alliances with other races and are brutal killers...",
castlewyvernw007,git,Creature List/2/Description,0,110848,"Though naturally wary, some species of hammerhead can be dangerous. It is rumored that there are darker, unnatural species that form alliances with other races and are brutal killers...",
castlewyvernw007,git,Creature List/3/Description,0,110847,"A smaller but faster relative of the Great White, Mako sharks are dangerous and aggresive predators normally found in open waters. Their ability to keep the temperature of their blood warmer than their surroundings makes them capable of astonishing bursts of speed.",
castlewyvernw007,git,Creature List/4/Description,0,110847,"A smaller but faster relative of the Great White, Mako sharks are dangerous and aggresive predators normally found in open waters. Their ability to keep the temperature of their blood warmer than their surroundings makes them capable of astonishing bursts of speed.",
castlewyvernw007,git,Creature List/5/Description,0,-1,"Sahuagin are marine predators superbly adapted to undersea hunting. They cannot stand to be out of water for more than a couple of hours. Clearly this area, normally underwater, is their home.",
castlewyvernw007,git,Creature List/5/Equip_ItemList/0/Description,0,110846,This three-tined variation of a spear is a favored weapon of some undersea humanoids.,
castlewyvernw007,git,Creature List/5/FirstName,0,-1,Sahuagin,
castlewyvernw007,git,Creature List/6/Description,0,110849,"This extremely rare type of shark is distinctive for its long beak that protrudes out over its jaws. Normally solitary and timid, the Goblin Shark has been known to be aggressive. Some say it gets its name from its strange appearance, others because it can be as evil as a goblin.",
castlewyvernw007,git,Creature List/7/Description,0,-1,"Sahuagin are marine predators superbly adapted to undersea hunting. They cannot stand to be out of water for more than a couple of hours. Clearly this area, normally underwater, is their home.",
castlewyvernw007,git,Creature List/7/FirstName,0,-1,Sahuagin,
castlewyvernw007,git,Creature List/8/Description,0,-1,"Sahuagin are marine predators superbly adapted to undersea hunting. They cannot stand to be out of water for more than a couple of hours. Clearly this area, normally underwater, is their home.",
castlewyvernw007,git,Creature List/8/FirstName,0,-1,Sahuagin,
castlewyvernw007,git,Door List/0/LocName,0,5349,Door,
castlewyvernw007,git,Door List/1/LocName,0,5349,Door,
castlewyvernw007,git,Encounter List/0/LocalizedName,0,-1,Sahuagin Full Set,
castlewyvernw007,git,Encounter List/1/LocalizedName,0,-1,Sahuagin Full Set,
castlewyvernw007,git,Encounter List/2/LocalizedName,0,-1,Sahuagin Full Set,
castlewyvernw007,git,Encounter List/3/LocalizedName,0,-1,Sahuagin Full Set,
castlewyvernw007,git,Placeable List/417/LocName,0,9268,TNO Dirt Patch,
castlewyvernw007,git,Placeable List/418/Description,0,68824,"A large patch of dirt, unsuitable for almost anything but getting dirty or making mud.",
castlewyvernw007,git,Placeable List/418/LocName,0,9268,TNO Dirt Patch,
castlewyvernw007,git,Placeable List/447/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/448/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/449/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/450/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/451/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/452/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/453/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/454/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/455/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/456/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/457/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/458/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/459/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/460/LocName,0,52998,Seaweed,
castlewyvernw007,git,Placeable List/461/LocName,0,52998,Seaweed,
castlewyvernw007,git,TriggerList/0/LocalizedName,0,14759,Activate Map Pin,
castlewyvernw007,git,WaypointList/13/LocalizedName,0,14817,PC Respawn Point,
castlewyvernw007,git,WaypointList/14/LocalizedName,0,14817,PC Respawn Point,
castlewyvernw007,git,WaypointList/14/MapNote,0,-1,Stairs,
castlewyvernw007,git,WaypointList/15/LocalizedName,0,14817,PC Respawn Point,
castlewyvernw007,git,WaypointList/16/LocalizedName,0,14817,PC Respawn Point,
castlewyvernw007,git,WaypointList/17/LocalizedName,0,14814,FLASH PIN,
castlewyvernw007,git,WaypointList/17/MapNote,0,14815,Stairs,
castlewyvernwate,git,Door List/0/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyvernwate,git,Door List/0/LocName,0,5349,Old Rusty Door,
castlewyvernwate,git,Door List/1/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyvernwate,git,Door List/1/LocName,0,5349,Old Rusty Door,
castlewyvernwate,git,Door List/3/Description,0,9078,This hardwood door is locked. You have no reason to enter here.,
castlewyvernwate,git,Door List/3/LocName,0,5349,Locked Door,
castlewyvernwate,git,Door List/4/Description,0,-1,A standard door.,
castlewyvernwate,git,Door List/5/Description,0,-1,A standard door.,
castlewyvernwate,git,Door List/6/Description,0,-1,A standard door.,
castlewyvernwate,git,Door List/6/LocName,0,5349,Door,
castlewyvernwate,git,Placeable List/0/Description,0,68932,Sand has been washed here.,
castlewyvernwate,git,Placeable List/0/LocName,0,68931,Sand,
castlewyvernwate,git,Placeable List/1/Description,0,68932,Sand has been washed here.,
castlewyvernwate,git,Placeable List/1/LocName,0,68931,Sand,
castlewyvernwate,git,Placeable List/16/Description,0,14555,This barrel is sealed shut tightly.,
castlewyvernwate,git,Placeable List/16/LocName,0,5691,Barrel of Acid,
castlewyvernwate,git,Placeable List/2/Description,0,68932,Sand has been washed here.,
castlewyvernwate,git,Placeable List/2/LocName,0,68931,Sand,
castlewyvernwate,git,Placeable List/3/Description,0,68932,Sand has been washed here.,
castlewyvernwate,git,Placeable List/3/LocName,0,68931,Sand,
castlewyvernwate,git,Placeable List/4/Description,0,68932,A pile of rubble.,
castlewyvernwate,git,Placeable List/4/LocName,0,68931,Rubble,
castlewyvernwate,git,TriggerList/0/LocalizedName,0,14759,Talker Trigger,
castlewyvernwate,git,WaypointList/0/LocalizedName,0,14817,Wandering Monster Waypoint,
castlewyvernwate,git,WaypointList/0/MapNote,0,-1,To wall,
castlewyvernwate,git,WaypointList/1/LocalizedName,0,14817,Wandering Monster Waypoint,
castlewyvernwate,git,WaypointList/2/LocalizedName,0,14817,Wandering Monster Waypoint,
castlewyvernwate,git,WaypointList/2/MapNote,0,-1,To wall,
castlewyvernwate,git,WaypointList/3/MapNote,0,14815,To wall,
castlewyvernwate,git,WaypointList/4/MapNote,0,14815,To wall,
castlewyvernwate,git,WaypointList/5/MapNote,0,14815,To wall,
castlewyvernwate,git,WaypointList/6/LocalizedName,0,14817,PC Respawn Point,
castlewyvernwate,git,WaypointList/7/LocalizedName,0,14817,PC Respawn Point,
castlewyvernwate,git,WaypointList/8/LocalizedName,0,14817,PC Respawn Point,
castlewyverwa001,git,Door List/0/LocName,0,5349,Gate,
castlewyverwa001,git,Door List/1/LocName,0,5349,Gate,
castlewyverwa001,git,Door List/10/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/10/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/11/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/11/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/12/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/12/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/13/Description,0,9078,This hardwood door is locked. You have no reason to enter here.,
castlewyverwa001,git,Door List/13/LocName,0,5349,Locked Door,
castlewyverwa001,git,Door List/14/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/14/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/15/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/15/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/2/LocName,0,5349,Blocked Door,
castlewyverwa001,git,Door List/5/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/5/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/6/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/6/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/7/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/7/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/8/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/8/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Door List/9/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa001,git,Door List/9/LocName,0,5349,Old Rusty Door,
castlewyverwa001,git,Placeable List/0/LocName,0,-1,TNO Small Window 2,
castlewyverwa001,git,Placeable List/1/LocName,0,-1,TNO Small Window 2,
castlewyverwa001,git,Placeable List/10/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/11/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/12/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/13/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/14/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/15/LocName,0,-1,TNO Small Arch Window 3,
castlewyverwa001,git,Placeable List/16/LocName,0,-1,TNO Small Arch Window 3,
castlewyverwa001,git,Placeable List/17/LocName,0,-1,TNO Small Arch Window 3,
castlewyverwa001,git,Placeable List/18/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/19/LocName,0,-1,TNO Hanging Cage,
castlewyverwa001,git,Placeable List/2/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/20/LocName,0,14616,TNO Flag E54,
castlewyverwa001,git,Placeable List/21/LocName,0,14616,TNO Flag E54,
castlewyverwa001,git,Placeable List/22/LocName,0,14616,TNO Flag E24,
castlewyverwa001,git,Placeable List/3/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/39/LocName,0,-1,TNO Tree 6 Md,
castlewyverwa001,git,Placeable List/4/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/5/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/55/LocName,0,-1,TNO Tree B Md,
castlewyverwa001,git,Placeable List/56/LocName,0,-1,TNO Balcony B,
castlewyverwa001,git,Placeable List/57/LocName,0,-1,Broken Pillar,
castlewyverwa001,git,Placeable List/58/Description,0,68826,A rusty iron door leading to a stable.,
castlewyverwa001,git,Placeable List/58/LocName,0,68825,Stable Door,
castlewyverwa001,git,Placeable List/59/LocName,0,-1,Broken Pillar,
castlewyverwa001,git,Placeable List/6/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/7/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/8/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,Placeable List/9/LocName,0,-1,TNO Small Arch Window,
castlewyverwa001,git,TriggerList/0/LocalizedName,0,83150,Debris Encounter,
castlewyverwa001,git,TriggerList/1/LocalizedName,0,14759,Harmless Debris,
castlewyverwa001,git,TriggerList/2/LocalizedName,0,14760,CWSEast,
castlewyverwa001,git,WaypointList/0/MapNote,0,-1,To sandbar,
castlewyverwa001,git,WaypointList/1/MapNote,0,14815,Circle,
castlewyverwa001,git,WaypointList/2/LocalizedName,0,14817,PC Respawn Point,
castlewyverwa001,git,WaypointList/3/MapNote,0,14815,Entrance to Keep,
castlewyverwa001,git,WaypointList/4/MapNote,0,14815,Main Gate,
castlewyverwa001,git,WaypointList/5/MapNote,0,14815,Blocked Stairs,
castlewyverwa001,git,WaypointList/6/MapNote,0,14815,Blocked Stairs,
castlewyverwa002,git,Creature List/0/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/0/Equip_ItemList/0/LocalizedName,0,184,Chain Shirt,
castlewyverwa002,git,Creature List/0/Equip_ItemList/3/DescIdentified,0,13881,"Each bolt is marked with an ancient rune. When the bolt strikes, it seems to drain the strength of the victim.",
castlewyverwa002,git,Creature List/0/Equip_ItemList/3/LocalizedName,0,13882,Bolts of Sapping,
castlewyverwa002,git,Creature List/0/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/1/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/1/Equip_ItemList/0/LocalizedName,0,184,Chain Shirt,
castlewyverwa002,git,Creature List/1/Equip_ItemList/2/DescIdentified,0,13881,"Each bolt is marked with an ancient rune. When the bolt strikes, it seems to drain the strength of the victim.",
castlewyverwa002,git,Creature List/1/Equip_ItemList/2/LocalizedName,0,13882,Bolts of Sapping,
castlewyverwa002,git,Creature List/1/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/2/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/2/Equip_ItemList/0/LocalizedName,0,184,Chain Shirt,
castlewyverwa002,git,Creature List/2/Equip_ItemList/2/DescIdentified,0,13881,"Each bolt is marked with an ancient rune. When the bolt strikes, it seems to drain the strength of the victim.",
castlewyverwa002,git,Creature List/2/Equip_ItemList/2/LocalizedName,0,13882,Bolts of Sapping,
castlewyverwa002,git,Creature List/2/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/3/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/3/Equip_ItemList/0/DescIdentified,0,-1,This leather has been darkened with a black dye.,
castlewyverwa002,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,12835,Blackened Leather Armor,
castlewyverwa002,git,Creature List/3/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/4/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/4/Equip_ItemList/0/DescIdentified,0,-1,This leather has been darkened with a black dye.,
castlewyverwa002,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,12835,Blackened Leather Armor,
castlewyverwa002,git,Creature List/4/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/5/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/5/Equip_ItemList/0/LocalizedName,0,184,Chainmail,
castlewyverwa002,git,Creature List/5/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/6/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,12841,Padded Armour,
castlewyverwa002,git,Creature List/6/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/7/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/7/Equip_ItemList/0/LocalizedName,0,12842,Breastplate,
castlewyverwa002,git,Creature List/7/Equip_ItemList/1/LocalizedName,0,-1,Large Shield,
castlewyverwa002,git,Creature List/7/FirstName,0,-1,Pirate Mate,
castlewyverwa002,git,Creature List/7/ItemList/1/DescIdentified,0,-1,A key found in the pirate's lair.,
castlewyverwa002,git,Creature List/7/ItemList/1/LocalizedName,0,-1,Pirate Key,
castlewyverwa002,git,Creature List/7/ItemList/2/DescIdentified,0,-1,A key from a pirate.,
castlewyverwa002,git,Creature List/7/ItemList/2/LocalizedName,0,-1,Key,
castlewyverwa002,git,Creature List/8/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/8/Equip_ItemList/0/LocalizedName,0,12840,Hide Armor,
castlewyverwa002,git,Creature List/8/FirstName,0,-1,Pirate,
castlewyverwa002,git,Creature List/9/Description,0,-1,"Pirates are a plague on the Sea of Dragons and the Wyvernwater. Tales greatly romanticize them, though most are plain killers for loot.",
castlewyverwa002,git,Creature List/9/Equip_ItemList/0/LocalizedName,0,12843,Banded Mail,
castlewyverwa002,git,Creature List/9/FirstName,0,-1,Pirate,
castlewyverwa002,git,Door List/0/Description,0,-1,"A heavy, watertight door.",
castlewyverwa002,git,Door List/1/Description,0,-1,"This is a massive, watertight door.",
castlewyverwa002,git,Door List/2/Description,0,-1,"This is a massive, watertight door.",
castlewyverwa002,git,Door List/3/Description,0,-1,A wooden door. You listen carefully as you approach it.,
castlewyverwa002,git,Door List/4/Description,0,-1,A wooden door. You listen carefully as you approach it.,
castlewyverwa002,git,Door List/5/Description,0,9070,"An old, rust covered door. Beneath the rust though, the door is still strong.",
castlewyverwa002,git,Door List/5/LocName,0,5349,Old Rusty Door,
castlewyverwa002,git,Door List/6/Description,0,-1,"A large, round wooden door, covered in slime and slightly rotten on the outside. Glyphs of a strange language cover its surface.",
castlewyverwa002,git,Door List/8/Description,0,-1,A wooden door. You listen carefully as you approach it.,
castlewyverwa002,git,Door List/9/LocName,0,5349,Exit,
castlewyverwa002,git,Encounter List/0/LocalizedName,0,-1,Pirates Full Set,
castlewyverwa002,git,Encounter List/1/LocalizedName,0,-1,Pirates Full Set,
castlewyverwa002,git,Encounter List/2/LocalizedName,0,-1,Pirates Full Set,
castlewyverwa002,git,Encounter List/3/LocalizedName,0,-1,Pirates Full Set,
castlewyverwa002,git,Encounter List/4/LocalizedName,0,-1,Pirates Full Set,
castlewyverwa002,git,Placeable List/0/LocName,0,-1,Brazier,
castlewyverwa002,git,Placeable List/1/LocName,0,-1,Brazier,
castlewyverwa002,git,Placeable List/10/LocName,0,-1,TNO Barrel 3,
castlewyverwa002,git,Placeable List/101/LocName,0,-1,TNO Barrel,
castlewyverwa002,git,Placeable List/102/LocName,0,-1,TNO Barrel 2,
castlewyverwa002,git,Placeable List/11/Description,0,14577,This crate is clearly marked 'Imelda Trading'.,
castlewyverwa002,git,Placeable List/11/ItemList/0/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/11/ItemList/0/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/11/ItemList/1/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/11/ItemList/1/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/125/Description,0,14577,This crate is clearly marked 'Imelda Trading'.,
castlewyverwa002,git,Placeable List/125/ItemList/0/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/125/ItemList/0/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/125/ItemList/1/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/125/ItemList/1/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/126/Description,0,14577,This crate is clearly marked 'Imelda Trading'.,
castlewyverwa002,git,Placeable List/126/ItemList/0/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/126/ItemList/0/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/126/ItemList/1/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/126/ItemList/1/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/127/Description,0,14577,This crate is clearly marked 'Imelda Trading'.,
castlewyverwa002,git,Placeable List/127/ItemList/0/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/127/ItemList/0/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/127/ItemList/1/DescIdentified,0,58570,A small piece of ivory. Ivory is an important commodity in Cormyr and even a small piece is worth something.,
castlewyverwa002,git,Placeable List/127/ItemList/1/LocalizedName,0,13498,Ivory,
castlewyverwa002,git,Placeable List/133/ItemList/0/DescIdentified,0,58562,"A length of rope with a rudimentary grapple on one end.

<c ÿÿ>Note: The option to use a rope is given automatically when you approach an area where it is possible to use one - a cliff edge, hole, shaft, etc...but ONLY if you (or a henchman) possess a rope in your inventory.<cÿÿÿ>",
castlewyverwa002,git,Placeable List/133/ItemList/0/LocalizedName,0,13490,Rope,
castlewyverwa002,git,Placeable List/133/ItemList/1/DescIdentified,0,58570,A tinderbox complete with flint and tinder.,
castlewyverwa002,git,Placeable List/133/ItemList/1/LocalizedName,0,13498,Tinderbox,
castlewyverwa002,git,Placeable List/136/Description,0,14595,"This heavy, hardwood chest is ironbound and almost impervious to physical attack.",
castlewyverwa002,git,Placeable List/136/LocName,0,5348,Solid Chest,
castlewyverwa002,git,Placeable List/137/Description,0,14595,"This heavy, hardwood chest is ironbound and almost impervious to physical attack.",
castlewyverwa002,git,Placeable List/137/LocName,0,5348,Solid Chest,
castlewyverwa002,git,Placeable List/138/Description,0,14596,"Metal studs poke through the woodwork of this ornate chest, demonstrating the underlying strength.",
castlewyverwa002,git,Placeable List/138/LocName,0,5348,Long Chest,
castlewyverwa002,git,Placeable List/139/Description,0,14597,"Made of very thick, dense wood, this chest is almost indestructible.",
castlewyverwa002,git,Placeable List/139/LocName,0,5348,Wooden Strongbox,
castlewyverwa002,git,Placeable List/142/Description,0,68962,"This heavy, oak desk is obviously used for planning pirate raids.",
castlewyverwa002,git,Placeable List/142/ItemList/0/DescIdentified,0,-1,A key found in the pirate's lair.,
castlewyverwa002,git,Placeable List/142/ItemList/0/LocalizedName,0,-1,Pirate Key,
castlewyverwa002,git,Placeable List/150/Description,0,14752,"The weapons lean into the wooden rack, waiting for release.",
castlewyverwa002,git,Placeable List/152/ItemList/5/DescIdentified,0,-1,"It is not known who first crafted Pinpoint arrows, but is almost certain they were an attempt to aid in combat in the dark. With this solution, a champion could at least find and finish any foe he had hit with an arrow.",
castlewyverwa002,git,Placeable List/152/ItemList/5/LocalizedName,0,-1,Pinpoint Arrows,
castlewyverwa002,git,Placeable List/152/LocName,0,5348,Long Chest,
castlewyverwa002,git,Placeable List/161/LocName,0,-1,Torch,
castlewyverwa002,git,Placeable List/162/LocName,0,-1,Torch,
castlewyverwa002,git,Placeable List/163/LocName,0,-1,Torch,
castlewyverwa002,git,Placeable List/164/Description,0,14752,"The weapons lean into the wooden rack, waiting for release.",
castlewyverwa002,git,Placeable List/165/Description,0,-1,A hefty barrel of oil. If lit it would probably explode.,
castlewyverwa002,git,Placeable List/165/LocName,0,-1,Barrel of Oil,
castlewyverwa002,git,Placeable List/166/Description,0,-1,A hefty barrel of oil. If lit it would probably explode.,
castlewyverwa002,git,Placeable List/166/LocName,0,-1,Barrel of Oil,
castlewyverwa002,git,Placeable List/167/Description,0,-1,A hefty barrel of oil. If lit it would probably explode.,
castlewyverwa002,git,Placeable List/167/LocName,0,-1,Barrel of Oil,
castlewyverwa002,git,Placeable List/170/LocName,0,52998,Seaweed,
castlewyverwa002,git,Placeable List/171/LocName,0,52998,Seaweed,
castlewyverwa002,git,Placeable List/172/LocName,0,52998,Seaweed,
castlewyverwa002,git,Placeable List/173/LocName,0,52998,Seaweed,
castlewyverwa002,git,Placeable List/174/LocName,0,52998,Seaweed,
castlewyverwa002,git,Placeable List/175/Description,0,68932,Sand has been washed here.,
castlewyverwa002,git,Placeable List/175/LocName,0,68931,Sand,
castlewyverwa002,git,Placeable List/176/Description,0,68932,Sand has been washed here.,
castlewyverwa002,git,Placeable List/176/LocName,0,68931,Sand,
castlewyverwa002,git,Placeable List/177/LocName,0,52998,Seaweed,
castlewyverwa002,git,Placeable List/178/Description,0,68932,Sand has been washed here.,
castlewyverwa002,git,Placeable List/178/LocName,0,68931,Wall Weed,
