Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
id_potion058,uti,DescIdentified,0,90921,"Within the area of effect, up to one ally per 4 caster levels receives a +8 bonus on all saving throws against spells.",
id_potion058,uti,LocalizedName,0,90920,Potion of Protection from Spells,
id_scroll,uti,LocalizedName,0,-1,Scroll,
id_temp,uti,LocalizedName,0,-1,id_temp,
id_thieftool,uti,LocalizedName,0,13523,Thieves' Tools,
id_wand,uti,LocalizedName,0,-1,Magic Wand,
id_wand001,uti,LocalizedName,0,-1,Wand of Acid Splash,
id_wand002,uti,LocalizedName,0,-1,Wand of Animate Dead,
id_wand003,uti,LocalizedName,0,-1,Wand of Animate Dead,
id_wand004,uti,LocalizedName,0,-1,Wand of Animate Dead,
id_wand005,uti,LocalizedName,0,-1,Wand of Ball Lightning,
id_wand006,uti,LocalizedName,0,-1,Wand of Ball Lightning,
id_wand007,uti,LocalizedName,0,-1,Wand of Bane,
id_wand008,uti,LocalizedName,0,-1,Wand of Banishment,
id_wand009,uti,LocalizedName,0,-1,Wand of Battletide,
id_wand010,uti,LocalizedName,0,-1,Wand of Bigby's Clenched Fist,
id_wand011,uti,LocalizedName,0,-1,Wand of Bigby's Crushing Hand,
id_wand012,uti,LocalizedName,0,-1,Wand of Bigby's Forceful Hand,
id_wand013,uti,LocalizedName,0,-1,Wand of Bigby's Grasping Hand,
id_wand014,uti,LocalizedName,0,-1,Wand of Bigby's Interposing Hand,
id_wand015,uti,LocalizedName,0,-1,Wand of Blindness/Deafness,
id_wand016,uti,LocalizedName,0,-1,Wand of Bombardment,
id_wand017,uti,LocalizedName,0,-1,Wand of Burning Hands,
id_wand018,uti,LocalizedName,0,-1,Wand of Burning Hands,
id_wand019,uti,LocalizedName,0,-1,Wand of Call Lightning,
id_wand020,uti,LocalizedName,0,-1,Wand of Call Lightning,
id_wand021,uti,LocalizedName,0,-1,Wand of Charm Monster,
id_wand022,uti,LocalizedName,0,-1,Wand of Charm Monster,
id_wand023,uti,LocalizedName,0,-1,Wand of Charm Person,
id_wand024,uti,LocalizedName,0,-1,Wand of Charm Person,
id_wand025,uti,LocalizedName,0,-1,Wand of Charm Person or Animal,
id_wand026,uti,LocalizedName,0,-1,Wand of Charm Person or Animal,
id_wand027,uti,LocalizedName,0,-1,Wand of Cloud of Bewilderment,
id_wand028,uti,LocalizedName,0,-1,Wand of Color Spray,
id_wand029,uti,LocalizedName,0,-1,Wand of Confusion,
id_wand030,uti,LocalizedName,0,-1,Wand of Confusion,
id_wand031,uti,LocalizedName,0,-1,Wand of Crumble,
id_wand032,uti,LocalizedName,0,-1,Wand of Darkness,
id_wand033,uti,LocalizedName,0,-1,Wand of Daze,
id_wand034,uti,LocalizedName,0,-1,Wand of Dismissal,
id_wand035,uti,LocalizedName,0,-1,Wand of Dismissal,
id_wand036,uti,LocalizedName,0,-1,Wand of Dismissal,
id_wand037,uti,LocalizedName,0,-1,Wand of Dispel Magic,
id_wand038,uti,LocalizedName,0,-1,Wand of Dispel Magic,
id_wand039,uti,LocalizedName,0,-1,Wand of Dominate Animal,
id_wand040,uti,LocalizedName,0,-1,Wand of Dominate Person,
id_wand041,uti,LocalizedName,0,-1,Wand of Doom,
id_wand042,uti,LocalizedName,0,-1,Wand of Doom,
id_wand043,uti,LocalizedName,0,-1,Wand of Drown,
id_wand044,uti,LocalizedName,0,-1,Wand of Electric Jolt,
id_wand045,uti,LocalizedName,0,-1,Wand of Enervation,
id_wand046,uti,LocalizedName,0,-1,Wand of Entangle,
id_wand047,uti,LocalizedName,0,-1,Wand of Entangle,
id_wand048,uti,LocalizedName,0,-1,Wand of Fear,
id_wand049,uti,LocalizedName,0,-1,Wand of Fireball,
id_wand050,uti,LocalizedName,0,-1,Wand of Fireball,
id_wand051,uti,LocalizedName,0,-1,Wand of Firebrand,
id_wand052,uti,LocalizedName,0,-1,Wand of Flame Arrow,
id_wand053,uti,LocalizedName,0,-1,Wand of Flame Arrow,
id_wand054,uti,LocalizedName,0,-1,Wand of Flame Arrow,
id_wand055,uti,LocalizedName,0,-1,Wand of Flame Lash,
id_wand056,uti,LocalizedName,0,-1,Wand of Flame Lash,
id_wand057,uti,LocalizedName,0,-1,Wand of Flame Strike,
id_wand058,uti,LocalizedName,0,-1,Wand of Flame Strike,
id_wand059,uti,LocalizedName,0,-1,Wand of Flame Strike,
id_wand060,uti,LocalizedName,0,-1,Wand of Flare,
id_wand061,uti,LocalizedName,0,-1,Wand of Gedlee's Electric Loop,
id_wand062,uti,LocalizedName,0,-1,Wand of Grease,
id_wand063,uti,LocalizedName,0,-1,Wand of Great Thunderclap,
id_wand064,uti,LocalizedName,0,-1,Wand of Gust of Wind,
id_wand065,uti,LocalizedName,0,-1,Wand of Hammer of the Gods,
id_wand066,uti,LocalizedName,0,-1,Wand of Hammer of the Gods,
id_wand067,uti,LocalizedName,0,-1,Wand of Hammer of the Gods,
id_wand068,uti,LocalizedName,0,-1,Wand of Hold Animal,
id_wand069,uti,LocalizedName,0,-1,Wand of Hold Monster,
id_wand070,uti,LocalizedName,0,-1,Wand of Hold Person,
id_wand071,uti,LocalizedName,0,-1,Wand of Horizikaul's Boom,
id_wand072,uti,LocalizedName,0,-1,Wand of Ice Dagger,
id_wand073,uti,LocalizedName,0,-1,Wand of Ice Storm,
id_wand074,uti,LocalizedName,0,-1,Wand of Inferno,
id_wand075,uti,LocalizedName,0,-1,Wand of Isaac's Greater Missile Storm,
id_wand076,uti,LocalizedName,0,-1,Wand of Isaac's Lesser Missile Storm,
id_wand077,uti,LocalizedName,0,-1,Wand of Lesser Dispel,
id_wand078,uti,LocalizedName,0,-1,Wand of Lesser Dispel,
id_wand079,uti,LocalizedName,0,-1,Wand of Lesser Spell Breach,
id_wand080,uti,LocalizedName,0,-1,Wand of Lightning Bolt,
id_wand081,uti,LocalizedName,0,-1,Wand of Lightning Bolt,
id_wand082,uti,LocalizedName,0,-1,Wand of Magic Missile,
id_wand083,uti,LocalizedName,0,-1,Wand of Magic Missile,
id_wand084,uti,LocalizedName,0,-1,Wand of Magic Missile,
id_wand085,uti,LocalizedName,0,-1,Wand of Melf's Acid Arrow,
id_wand086,uti,LocalizedName,0,-1,Wand of Melf's Acid Arrow,
id_wand087,uti,LocalizedName,0,-1,Wand of Melf's Acid Arrow,
id_wand088,uti,LocalizedName,0,-1,Wand of Mind Fog,
id_wand089,uti,LocalizedName,0,-1,Wand of Negative Energy Burst,
id_wand090,uti,LocalizedName,0,-1,Wand of Negative Energy Burst,
id_wand091,uti,LocalizedName,0,-1,Wand of Negative Energy Ray,
id_wand092,uti,LocalizedName,0,-1,Wand of Negative Energy Ray,
id_wand093,uti,LocalizedName,0,-1,Wand of Negative Energy Ray,
id_wand094,uti,LocalizedName,0,-1,Wand of Negative Energy Ray,
id_wand095,uti,LocalizedName,0,-1,Wand of Negative Energy Ray,
id_wand096,uti,LocalizedName,0,-1,Wand of Phantasmal Killer,
id_wand097,uti,LocalizedName,0,-1,Wand of Quillfire,
id_wand098,uti,LocalizedName,0,-1,Wand of Ray of Enfeeblement,
id_wand099,uti,LocalizedName,0,-1,Wand of Ray of Frost,
id_wand100,uti,LocalizedName,0,-1,Wand of Scare,
id_wand101,uti,LocalizedName,0,-1,Wand of Scintillating Sphere,
id_wand102,uti,LocalizedName,0,-1,Wand of Scintillating Sphere,
id_wand103,uti,LocalizedName,0,-1,Wand of Searing Light,
id_wand104,uti,LocalizedName,0,-1,Wand of Silence,
id_wand105,uti,LocalizedName,0,-1,Wand of Sleep,
id_wand106,uti,LocalizedName,0,-1,Wand of Sleep,
id_wand107,uti,LocalizedName,0,-1,Wand of Slow,
id_wand108,uti,LocalizedName,0,-1,Wand of Sound Burst,
id_wand109,uti,LocalizedName,0,-1,Wand of Spike Growth,
id_wand110,uti,LocalizedName,0,-1,Wand of Stinking Cloud,
id_wand111,uti,LocalizedName,0,-1,Wand of Stonehold,
id_wand112,uti,LocalizedName,0,-1,Wand of Summon Creature I,
id_wand113,uti,LocalizedName,0,-1,Wand of Summon Creature I,
id_wand114,uti,LocalizedName,0,-1,Wand of Summon Creature II,
id_wand115,uti,LocalizedName,0,-1,Wand of Summon Creature III,
id_wand116,uti,LocalizedName,0,-1,Wand of Summon Creature IV,
id_wand117,uti,LocalizedName,0,-1,Wand of Sunburst,
id_wand118,uti,LocalizedName,0,-1,Wand of Tasha's Hideous Laughter,
id_wand119,uti,LocalizedName,0,-1,Wand of Undeath to Death,
id_wand120,uti,LocalizedName,0,-1,Wand of Vine Mine,
id_wand121,uti,LocalizedName,0,-1,Wand of Wall of Fire,
id_wand122,uti,LocalizedName,0,-1,Wand of Web,
id_wand123,uti,LocalizedName,0,-1,Wand of Planar Ally,
itm_id1_anttot1,uti,DescIdentified,0,-1,"This is a totem from Lord Antione, the wereboar. It should help guide you to the recipe for the poison cure.

This item has no other abilities at this time.",
itm_id1_anttot1,uti,LocalizedName,0,-1,Antoine's Totem,
itm_id1_anttot2,uti,DescIdentified,0,-1,"This is a totem from Lord Antione, the wereboar. Using it will give you a permanent boost to your speed.

Once used, this item will be destroyed.",
itm_id1_anttot2,uti,LocalizedName,0,-1,Antoine's Totem,
itm_id1_emptyskn,uti,LocalizedName,0,58557,Speed of the Boar,
itm_id1_gzrbeye1,uti,DescIdentified,0,-1,"G'zhorb, the All-Seeing Beholder, gave you one of his eyestalks to help you find a dangerous weapon called the Orb of the Unseeable. 

This item has no other abilities at this time.",
itm_id1_gzrbeye1,uti,LocalizedName,0,-1,G'zhorb's Eyestalk,
itm_id1_gzrbeye2,uti,DescIdentified,0,-1,"G'zhorb, the All-Seeing Beholder, gave you one of his eyestalks for helping find a dangerous weapon called the Orb of the Unseeable. 

The eyestalk will unleash a wild barrage of eyebeams, striking multiple enemies with varying damaging effects.
",
itm_id1_gzrbeye2,uti,LocalizedName,0,-1,G'zhorb's Eyestalk,
itm_id1_harattg1,uti,DescIdentified,0,-1,"This is a portion of the tongue of Harat, God of Darkness. It should help guide you to the Abyssal Census.

This item has no other abilities at this time.",
itm_id1_harattg1,uti,LocalizedName,0,-1,Harat's Tongue,
itm_id1_harattg2,uti,DescIdentified,0,-1,"This is a portion of the tongue of Harat, God of Darkness. Using it will unleash the fires of the Hells on a single enemy, instantly killing any but the most powerful of creatures.

This item is limited in its number of uses per day.",
itm_id1_harattg2,uti,LocalizedName,0,-1,Harat's Tongue,
itm_id1_journal,uti,DescIdentified,0,24973,This is your dungeon journal. It has handy notes about all the dungeons you have adventured in so far. It also contains information on what you have accomplished in each dungeon and your current quests.,
itm_id1_journal,uti,Description,0,-1,This is your dungeon journal. It has handy notes about all the dungeons you have adventured in so far. It also contains information on what you have accomplished in each dungeon and your current quests.,
itm_id1_journal,uti,LocalizedName,0,24972,Dungeon Journal,
itm_id1_maggegg1,uti,DescIdentified,0,-1,"This egg was given to you form Maggris, the Hive Mother. She hopes you will use it to help her gain an item called the Scarab Amulet of Imaskar. This will allow her to leave Undermountain with her insect followers.

This item has no other properties at this time.",
itm_id1_maggegg1,uti,LocalizedName,0,-1,Egg of the Hive Mother,
itm_id1_maggegg2,uti,DescIdentified,0,-1,"This egg was given to you form Maggris, the Hive Mother. She has allowed you to keep it for helping her gain an item called the Scarab Amulet of Imaskar. 

You can use this item to open a gap in the floor of the dungeon, to allow you to quickly descend to the next level. This item is limited by charges.",
itm_id1_maggegg2,uti,LocalizedName,0,-1,Egg of the Hive Mother,
itm_id1_map,uti,DescIdentified,0,24973,"This is the map of the dungeon you are currently in. This map shows the layout of the level you are currently on, and the important features of each area you have explored.

The following are symbols that appear on your map:
    Camp - This area has a camp of fellow adventurers within the dungeon.
    Puzzle Piece - This area has a puzzle which can yield a reward if solved.
    Exclamation Mark - There is a quest-giver in this area.
    Staircase - There is a staircase up or down in this area.
    Crossed Swords - There is a boss waiting in this area.",
itm_id1_map,uti,Description,0,-1,"This is the map of the dungeon you are currently in. This map shows the layout of the level you are currently on, and the important features of each area you have explored.

The following are symbols that appear on your map:
    Camp - This area has a camp of fellow adventurers within the dungeon.
    Puzzle Piece - This area has a puzzle which can yield a reward if solved.
    Exclamation Mark - There is a quest-giver in this area.
    Staircase - There is a staircase up or down in this area.
    Crossed Swords - There is a boss waiting in this area.",
itm_id1_map,uti,LocalizedName,0,24972,Dungeon Map,
itm_id1_masbone1,uti,DescIdentified,0,-1,"Masterius, the Lich King, has asked for your assistance in regaining his soul. To help, he has provided this piece of bone to guide you towards the soul.

This item has no other abilities at this time.
",
itm_id1_masbone1,uti,LocalizedName,0,-1,Masterius's Bone,
itm_id1_masbone2,uti,DescIdentified,0,-1,"You helped Masterius, the Lich King, regain his soul. In thanks, he has given you a powerful gift, which will raise powerful undead followers to attack your enemies and drain life to be added to your own.

This item is limited by number of uses per day.
",
itm_id1_masbone2,uti,LocalizedName,0,-1,Masterius's Bone,
itm_id1_widhair1,uti,DescIdentified,0,-1,"This lock of hair was given to you by the Widow Hagatha, a giantess in search of her husband's final remains. It can be used to help find Hilgoth's Finger.

It has no other use at this time.",
itm_id1_widhair1,uti,LocalizedName,0,-1,Widow Hagatha's Hair,
itm_id1_widhair2,uti,DescIdentified,0,-1,"This lock of hair was given to you by the Widow Hagatha, a giantess in search of her husband's final remains. It has been enhanced by Hagatha, in thanks for your assistance in recovering Hilgoth's Finger.

The lock of hair has the ability to permanently turn a medium-sized enemy into a follower. It is limited in the number of uses.",
itm_id1_widhair2,uti,LocalizedName,0,-1,Widow Hagatha's Hair,
orange_gem_it,uti,LocalizedName,0,-1,Orange Gem,
purple_gem_it,uti,LocalizedName,0,-1,Purple Gem,
test,uti,DescIdentified,0,48895,"Lord Antione's Party Favors
Lord Antoine Baccha, Vizier de Guise, was a notorious hunter and party host, whose exploits both in the hunt and at a party became legendary. Though he has long been gone, his antics live on in bardic songs not heard in sensible society.

Lord Antione's Party Favors include his party hat, his brandy, his noisemaker, his humor gloves, and his funny face mask. Why he would have brought so many of these into Undermountain is beyond knowing.

The noisemaker can be used to direct a specific, damaging sound, or generate a terribly confusing cloud of noise.",
test,uti,Description,0,48894,A small but well-crafted hand-held harp.,
test,uti,LocalizedName,0,48893,test,
testobject,uti,LocalizedName,0,-1,Test Object,
white_gem_it,uti,LocalizedName,0,-1,White Gem,
wswmdg010,uti,LocalizedName,0,14315,Antoine's Dagger,
yellow_gem_it,uti,LocalizedName,0,-1,Yellow Gem,
