Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
id1_journal,dlg,ReplyList/10/Text,0,-1,<CUSTOM5104>,
id1_journal,dlg,ReplyList/100/Text,0,-1,Change creature treasure frequency.,
id1_journal,dlg,ReplyList/101/Text,0,-1,Adjust the size of encounters.,
id1_journal,dlg,ReplyList/102/Text,0,-1,Return to Encounter System.,
id1_journal,dlg,ReplyList/103/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/105/Text,0,-1,Set encounter size to very large (approximately 4-6 times to party size).,
id1_journal,dlg,ReplyList/106/Text,0,-1,Set encounter size to large (approximately 2-3 times party size).,
id1_journal,dlg,ReplyList/107/Text,0,-1,Set encounter size to normal (approximately equal to party size).,
id1_journal,dlg,ReplyList/108/Text,0,-1,Set encounter size to single creatures only.,
id1_journal,dlg,ReplyList/109/Text,0,-1,Change encounter difficulty.,
id1_journal,dlg,ReplyList/11/Text,0,-1,<CUSTOM5103>,
id1_journal,dlg,ReplyList/110/Text,0,-1,Change encounter frequency.,
id1_journal,dlg,ReplyList/111/Text,0,-1,Trap System,
id1_journal,dlg,ReplyList/112/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/114/Text,0,-1,Choose whether the base saving throw is fixed or variable.,
id1_journal,dlg,ReplyList/115/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/117/Text,0,-1,Make the saving throw of each trap vary.,
id1_journal,dlg,ReplyList/118/Text,0,-1,Make the saving throw of each trap fixed and not vary.,
id1_journal,dlg,ReplyList/119/Text,0,-1,"Set base saving throw to a specific number, or based on level.",
id1_journal,dlg,ReplyList/12/Text,0,-1,<CUSTOM5102>,
id1_journal,dlg,ReplyList/120/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/122/Text,0,-1,Make the saving throw based on level.,
id1_journal,dlg,ReplyList/123/Text,0,-1,Set the saving throw to a specific number.,
id1_journal,dlg,ReplyList/124/Text,0,-1,Choose whether the base disarm difficulty is fixed or variable.,
id1_journal,dlg,ReplyList/125/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/127/Text,0,-1,Make the disarm difficulty of each trap vary.,
id1_journal,dlg,ReplyList/128/Text,0,-1,Make the disarm difficulty of each trap fixed and not vary.,
id1_journal,dlg,ReplyList/129/Text,0,-1,"Set base disarm difficulty to a specific number, or based on level.",
id1_journal,dlg,ReplyList/13/Text,0,-1,<CUSTOM5101>,
id1_journal,dlg,ReplyList/130/Text,0,-1,Return to Trap System.,
id1_journal,dlg,ReplyList/131/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/133/Text,0,-1,Make the disarm difficulty based on level.,
id1_journal,dlg,ReplyList/134/Text,0,-1,Set the disarm difficulty to a specific number.,
id1_journal,dlg,ReplyList/135/Text,0,-1,Choose whether the base detect difficulty is fixed or variable.,
id1_journal,dlg,ReplyList/136/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/138/Text,0,-1,Make the detection difficulty of each trap vary.,
id1_journal,dlg,ReplyList/139/Text,0,-1,Make the detection difficulty of each trap fixed and not vary.,
id1_journal,dlg,ReplyList/14/Text,0,-1,<StartAction>[Previous Page]</Start>,
id1_journal,dlg,ReplyList/140/Text,0,-1,"Set base detect difficulty to a specific number, or based on level.",
id1_journal,dlg,ReplyList/141/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/143/Text,0,-1,Make the detect difficulty based on level.,
id1_journal,dlg,ReplyList/144/Text,0,-1,Set the detect difficulty to a specific number.,
id1_journal,dlg,ReplyList/145/Text,0,-1,Change the frequency of trapped treasure chests.,
id1_journal,dlg,ReplyList/146/Text,0,-1,Change the frequency of trapped doors.,
id1_journal,dlg,ReplyList/147/Text,0,-1,Change the frequency of active floor traps.,
id1_journal,dlg,ReplyList/148/Text,0,-1,Lock System,
id1_journal,dlg,ReplyList/149/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/15/Text,0,-1,<StartAction>[Return to Beginning of List]</Start>,
id1_journal,dlg,ReplyList/151/Text,0,-1,Make base unlock difficulty fixed or variable.,
id1_journal,dlg,ReplyList/152/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/154/Text,0,-1,Make the unlock difficulty of each lock vary.,
id1_journal,dlg,ReplyList/155/Text,0,-1,Make the unlock difficulty of each lock fixed and not vary.,
id1_journal,dlg,ReplyList/156/Text,0,-1,"Make base unlock difficulty set to a specific number, or based on level.",
id1_journal,dlg,ReplyList/157/Text,0,-1,Return to Lock System.,
id1_journal,dlg,ReplyList/158/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/16/Text,0,-1,Exit.,
id1_journal,dlg,ReplyList/160/Text,0,-1,Make the unlock difficulty based on level.,
id1_journal,dlg,ReplyList/161/Text,0,-1,Set the unlock difficulty to a specific number.,
id1_journal,dlg,ReplyList/162/Text,0,-1,Change the frequency of treasure chests being locked.,
id1_journal,dlg,ReplyList/163/Text,0,-1,Change the frequency of doors being locked.,
id1_journal,dlg,ReplyList/164/Text,0,-1,Treasure System,
id1_journal,dlg,ReplyList/165/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/167/Text,0,-1,Go to Trap System to change treasure chest traps.,
id1_journal,dlg,ReplyList/168/Text,0,-1,Go to Lock System to change treasure chest locks.,
id1_journal,dlg,ReplyList/169/Text,0,-1,Adjust gem recipe frequency.,
id1_journal,dlg,ReplyList/170/Text,0,-1,Adjust recipe gem frequency.,
id1_journal,dlg,ReplyList/171/Text,0,-1,Adjust specific item frequency.,
id1_journal,dlg,ReplyList/172/Text,0,-1,Adjust item type frequency.,
id1_journal,dlg,ReplyList/173/Text,0,-1,Return to Treasure System,
id1_journal,dlg,ReplyList/174/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/176/Text,0,-1,Change miscellaneous item frequency.,
id1_journal,dlg,ReplyList/177/Text,0,-1,Adjust individual consumable frequencies.,
id1_journal,dlg,ReplyList/178/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/18/Text,0,-1,<StartAction>Customize Dungeon (Advanced)</Start>,
id1_journal,dlg,ReplyList/180/Text,0,-1,Change rod frequency.,
id1_journal,dlg,ReplyList/181/Text,0,-1,Change scroll frequency.,
id1_journal,dlg,ReplyList/182/Text,0,-1,Change potion frequency.,
id1_journal,dlg,ReplyList/183/Text,0,-1,Change wand frequency.,
id1_journal,dlg,ReplyList/184/Text,0,-1,Change grenade frequency.,
id1_journal,dlg,ReplyList/185/Text,0,-1,Change consumable frequency.,
id1_journal,dlg,ReplyList/186/Text,0,-1,Adjust individual accessory frequencies.,
id1_journal,dlg,ReplyList/187/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/189/Text,0,-1,Change ring frequency.,
id1_journal,dlg,ReplyList/19/Text,0,-1,Death/Respawn System,
id1_journal,dlg,ReplyList/190/Text,0,-1,Change helmet frequency.,
id1_journal,dlg,ReplyList/191/Text,0,-1,Change gloves frequency.,
id1_journal,dlg,ReplyList/192/Text,0,-1,Change cloak frequency.,
id1_journal,dlg,ReplyList/193/Text,0,-1,Change bracer frequency.,
id1_journal,dlg,ReplyList/194/Text,0,-1,Change boots frequency.,
id1_journal,dlg,ReplyList/195/Text,0,-1,Change belt frequency.,
id1_journal,dlg,ReplyList/196/Text,0,-1,Change amulet frequency.,
id1_journal,dlg,ReplyList/197/Text,0,-1,Change accessory frequency.,
id1_journal,dlg,ReplyList/198/Text,0,-1,Adjust individual armor frequencies.,
id1_journal,dlg,ReplyList/199/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/2/Text,0,-1,<StartAction>[Go to End of List]</Start>,
id1_journal,dlg,ReplyList/20/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/201/Text,0,-1,Adjust individual shield frequencies.,
id1_journal,dlg,ReplyList/202/Text,0,-1,Change tower shield frequency.,
id1_journal,dlg,ReplyList/203/Text,0,-1,Change large shield frequency.,
id1_journal,dlg,ReplyList/204/Text,0,-1,Change small shield frequency.,
id1_journal,dlg,ReplyList/205/Text,0,-1,Change shield frequency.,
id1_journal,dlg,ReplyList/206/Text,0,-1,Adjust individual body armor frequencies.,
id1_journal,dlg,ReplyList/207/Text,0,-1,Return to Armor Frequencies.,
id1_journal,dlg,ReplyList/208/Text,0,-1,Change full plate armor frequency.,
id1_journal,dlg,ReplyList/209/Text,0,-1,Change half-plate armor frequency.,
id1_journal,dlg,ReplyList/210/Text,0,-1,Change splint mail and banded armor frequency.,
id1_journal,dlg,ReplyList/211/Text,0,-1,Change breastplate and chainmail frequency.,
id1_journal,dlg,ReplyList/212/Text,0,-1,Change chain shirt and scale mail frequency.,
id1_journal,dlg,ReplyList/213/Text,0,-1,Change studded leather and hide armor frequency.,
id1_journal,dlg,ReplyList/214/Text,0,-1,Change leather armor frequency.,
id1_journal,dlg,ReplyList/215/Text,0,-1,Change padded armor frequency.,
id1_journal,dlg,ReplyList/216/Text,0,-1,Change cloth armor frequency.,
id1_journal,dlg,ReplyList/217/Text,0,-1,Change body armor frequency.,
id1_journal,dlg,ReplyList/218/Text,0,-1,Change armor frequency.,
id1_journal,dlg,ReplyList/219/Text,0,-1,Adjust individual weapon frequencies.,
id1_journal,dlg,ReplyList/22/Text,0,-1,Adjust henchman condition on player death.,
id1_journal,dlg,ReplyList/220/Text,0,-1,Return to Item Frequencies.,
id1_journal,dlg,ReplyList/221/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/223/Text,0,-1,Adjust individual ammunition frequencies.,
id1_journal,dlg,ReplyList/224/Text,0,-1,Change bullet frequency.,
id1_journal,dlg,ReplyList/225/Text,0,-1,Change bolt frequency.,
id1_journal,dlg,ReplyList/226/Text,0,-1,Change arrow frequency.,
id1_journal,dlg,ReplyList/227/Text,0,-1,Change ammunition frequency.,
id1_journal,dlg,ReplyList/228/Text,0,-1,Adjust individual ranged weapon frequencies.,
id1_journal,dlg,ReplyList/229/Text,0,-1,Change throwing axe frequency.,
id1_journal,dlg,ReplyList/23/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/230/Text,0,-1,Change sling frequency.,
id1_journal,dlg,ReplyList/231/Text,0,-1,Change shuriken frequency.,
id1_journal,dlg,ReplyList/232/Text,0,-1,Change shortbow frequency.,
id1_journal,dlg,ReplyList/233/Text,0,-1,Change longbow frequency.,
id1_journal,dlg,ReplyList/234/Text,0,-1,Change light crossbow frequency.,
id1_journal,dlg,ReplyList/235/Text,0,-1,Change heavy crossbow frequency.,
id1_journal,dlg,ReplyList/236/Text,0,-1,Change dart frequency.,
id1_journal,dlg,ReplyList/237/Text,0,-1,Changed ranged weapon frequency.,
id1_journal,dlg,ReplyList/238/Text,0,-1,Adjust individual melee weapon frequencies.,
id1_journal,dlg,ReplyList/239/Text,0,-1,Return to Weapon Frequencies.,
id1_journal,dlg,ReplyList/240/Text,0,-1,Change whip frequency.,
id1_journal,dlg,ReplyList/241/Text,0,-1,Change warhammer frequency.,
id1_journal,dlg,ReplyList/242/Text,0,-1,Change two-bladed sword frequency.,
id1_journal,dlg,ReplyList/243/Text,0,-1,Change sickle frequency.,
id1_journal,dlg,ReplyList/244/Text,0,-1,Change shortsword frequency.,
id1_journal,dlg,ReplyList/245/Text,0,-1,Change shortspear frequency.,
id1_journal,dlg,ReplyList/246/Text,0,-1,Change scythe frequency.,
id1_journal,dlg,ReplyList/247/Text,0,-1,Change scimitar frequency.,
id1_journal,dlg,ReplyList/248/Text,0,-1,Change rapier frequency.,
id1_journal,dlg,ReplyList/249/Text,0,-1,Change morningstar frequency.,
id1_journal,dlg,ReplyList/25/Text,0,-1,Have a player's henchmen stay alive when the player dies.,
id1_journal,dlg,ReplyList/250/Text,0,-1,Change staff frequency.,
id1_journal,dlg,ReplyList/251/Text,0,-1,Change longsword frequency.,
id1_journal,dlg,ReplyList/252/Text,0,-1,Change light mace frequency.,
id1_journal,dlg,ReplyList/253/Text,0,-1,Change light hammer frequency.,
id1_journal,dlg,ReplyList/254/Text,0,-1,Change light flail frequency.,
id1_journal,dlg,ReplyList/255/Text,0,-1,Change kukri frequency.,
id1_journal,dlg,ReplyList/256/Text,0,-1,Change katana frequency.,
id1_journal,dlg,ReplyList/257/Text,0,-1,Change kama frequency.,
id1_journal,dlg,ReplyList/258/Text,0,-1,Change heavy flail frequency.,
id1_journal,dlg,ReplyList/259/Text,0,-1,Change handaxe frequency.,
id1_journal,dlg,ReplyList/26/Text,0,-1,Have a player's henchmen die when the player dies.,
id1_journal,dlg,ReplyList/260/Text,0,-1,Change halberd frequency.,
id1_journal,dlg,ReplyList/261/Text,0,-1,Change greatsword frequency.,
id1_journal,dlg,ReplyList/262/Text,0,-1,Change greataxe frequency.,
id1_journal,dlg,ReplyList/263/Text,0,-1,Change dwarven war axe frequency.,
id1_journal,dlg,ReplyList/264/Text,0,-1,Change double axe frequency.,
id1_journal,dlg,ReplyList/265/Text,0,-1,Change dire mace frequency.,
id1_journal,dlg,ReplyList/266/Text,0,-1,Change dagger frequency.,
id1_journal,dlg,ReplyList/267/Text,0,-1,Change club frequency.,
id1_journal,dlg,ReplyList/268/Text,0,-1,Change battle axe frequency.,
id1_journal,dlg,ReplyList/269/Text,0,-1,Change bastard sword frequency.,
id1_journal,dlg,ReplyList/27/Text,0,-1,Activate/inactivate players respawning rested.,
id1_journal,dlg,ReplyList/270/Text,0,-1,Change melee weapon frequency.,
id1_journal,dlg,ReplyList/271/Text,0,-1,Change weapon frequency.,
id1_journal,dlg,ReplyList/272/Text,0,-1,Adjust boss treasure frequency and value. <StartAction>[Jump to Boss System menu]</Start>,
id1_journal,dlg,ReplyList/273/Text,0,-1,Adjust creature treasure frequency and value. <StartAction>[Jump to Encounter System menu]</Start>,
id1_journal,dlg,ReplyList/274/Text,0,-1,Adjust treasure frequency and value.,
id1_journal,dlg,ReplyList/275/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/277/Text,0,-1,Change treasure chest traps. <StartAction>[Jump to Trap System menu]</Start>,
id1_journal,dlg,ReplyList/278/Text,0,-1,Change treasure chest locks. <StartAction>[Jump to Lock System menu]</Start>,
id1_journal,dlg,ReplyList/279/Text,0,-1,Change treasure chest value.,
id1_journal,dlg,ReplyList/28/Text,0,-1,Change player respawn health.,
id1_journal,dlg,ReplyList/280/Text,0,-1,Change treasure chest frequency.,
id1_journal,dlg,ReplyList/281/Text,0,-1,Change treasure level.,
id1_journal,dlg,ReplyList/282/Text,0,-1,Safe Zone System,
id1_journal,dlg,ReplyList/283/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/285/Text,0,-1,Adjust encampment frequency and settings.,
id1_journal,dlg,ReplyList/286/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/288/Text,0,-1,Change decor frequency.,
id1_journal,dlg,ReplyList/289/Text,0,-1,Change Monster Seller frequency.,
id1_journal,dlg,ReplyList/29/Text,0,-1,Adjust player repawn location.,
id1_journal,dlg,ReplyList/290/Text,0,-1,Change Hireling frequency.,
id1_journal,dlg,ReplyList/291/Text,0,-1,Adjust merchant frequency and store details.,
id1_journal,dlg,ReplyList/292/Text,0,-1,Return to Encampment Settings.,
id1_journal,dlg,ReplyList/293/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/295/Text,0,-1,Adjust Merchant buy and sell prices.,
id1_journal,dlg,ReplyList/296/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/298/Text,0,-1,Change Merchant buy price.,
id1_journal,dlg,ReplyList/299/Text,0,-1,Change Merchant sell price.,
id1_journal,dlg,ReplyList/3/Text,0,-1,<StartAction>[Next Page]</Start>,
id1_journal,dlg,ReplyList/30/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/300/Text,0,-1,Adjust Merchant gold amount.,
id1_journal,dlg,ReplyList/301/Text,0,-1,Return to Merchant Settings.,
id1_journal,dlg,ReplyList/302/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/304/Text,0,-1,Merchants have unlimited gold.,
id1_journal,dlg,ReplyList/305/Text,0,-1,"Merchants have limited gold, based on character level.",
id1_journal,dlg,ReplyList/306/Text,0,-1,Change Merchant frequency.,
id1_journal,dlg,ReplyList/307/Text,0,-1,Change Spellcaster frequency.,
id1_journal,dlg,ReplyList/308/Text,0,-1,Change Mystic Anvil frequency.,
id1_journal,dlg,ReplyList/309/Text,0,-1,Change Rest Tent frequency.,
id1_journal,dlg,ReplyList/310/Text,0,-1,Change encampment frequency.,
id1_journal,dlg,ReplyList/311/Text,0,-1,Adjust puzzle frequency and settings.,
id1_journal,dlg,ReplyList/312/Text,0,-1,Return to Safe Zone System.,
id1_journal,dlg,ReplyList/313/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/315/Text,0,-1,Adjust puzzle reward chances.,
id1_journal,dlg,ReplyList/316/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/318/Text,0,-1,Change puzzle treasure value.,
id1_journal,dlg,ReplyList/319/Text,0,-1,Adjust the porportional chance of the puzzle giving an experience reward.,
id1_journal,dlg,ReplyList/32/Text,0,-1,Player death is permanent.,
id1_journal,dlg,ReplyList/320/Text,0,-1,Adjust the porportional chance of the puzzle giving a treasure reward.,
id1_journal,dlg,ReplyList/321/Text,0,-1,Adjust the porportional chance of the puzzle opening a secret area.,
id1_journal,dlg,ReplyList/322/Text,0,-1,Adjust puzzle difficulty.,
id1_journal,dlg,ReplyList/323/Text,0,-1,Return to Puzzle Settings.,
id1_journal,dlg,ReplyList/324/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/326/Text,0,-1,Set puzzle difficulty to Hard.,
id1_journal,dlg,ReplyList/327/Text,0,-1,Set puzzle difficulty to Normal.,
id1_journal,dlg,ReplyList/328/Text,0,-1,Set puzzle difficulty to Easy.,
id1_journal,dlg,ReplyList/329/Text,0,-1,Change puzzle frequency.,
id1_journal,dlg,ReplyList/33/Text,0,-1,Players respawn in Little Timmy's warehouse.,
id1_journal,dlg,ReplyList/330/Text,0,-1,Change safe zone frequency.,
id1_journal,dlg,ReplyList/331/Text,0,-1,Secret Area System,
id1_journal,dlg,ReplyList/332/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/334/Text,0,-1,Change the frequency of treasure in secret areas.,
id1_journal,dlg,ReplyList/335/Text,0,-1,Change the frequency of encounters in secret areas.,
id1_journal,dlg,ReplyList/336/Text,0,-1,Choose whether the base secret door detection difficulty is fixed or variable.,
id1_journal,dlg,ReplyList/337/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/339/Text,0,-1,Make the detection difficulty of each secret door vary.,
id1_journal,dlg,ReplyList/34/Text,0,-1,Players respawn at the entrance to the level in which they died.,
id1_journal,dlg,ReplyList/340/Text,0,-1,Make the detection difficulty of each secret door fixed.,
id1_journal,dlg,ReplyList/341/Text,0,-1,"Set base secret door detection difficulty to a specific number, or based on level.",
id1_journal,dlg,ReplyList/342/Text,0,-1,Return to Secret Area System.,
id1_journal,dlg,ReplyList/343/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/345/Text,0,-1,Make the secret door detection difficulty based on level.,
id1_journal,dlg,ReplyList/346/Text,0,-1,Set the secret door detection difficulty to a specific number.,
id1_journal,dlg,ReplyList/347/Text,0,-1,Change secret area frequency.,
id1_journal,dlg,ReplyList/348/Text,0,-1,Decor System,
id1_journal,dlg,ReplyList/349/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/35/Text,0,-1,Players respawn at the entrance to the area in which they died.,
id1_journal,dlg,ReplyList/351/Text,0,-1,Change decor frequency.,
id1_journal,dlg,ReplyList/352/Text,0,-1,Dungeon Map,
id1_journal,dlg,ReplyList/353/Text,0,-1,Change the size of the dungeon map.,
id1_journal,dlg,ReplyList/354/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/356/Text,0,-1,The size of the map is the maximum width and length of the level.,
id1_journal,dlg,ReplyList/357/Text,0,-1,"The size of the map is every area on this level, explored or not.",
id1_journal,dlg,ReplyList/358/Text,0,-1,The size of the map is only the areas that have been explored.,
id1_journal,dlg,ReplyList/359/Text,0,-1,Change what areas a player can see on his map.,
id1_journal,dlg,ReplyList/36/Text,0,-1,Players respawn where they died.,
id1_journal,dlg,ReplyList/360/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/362/Text,0,-1,Players can see all areas they have explored themselves.,
id1_journal,dlg,ReplyList/363/Text,0,-1,Players can see all areas they or their party members have explored.,
id1_journal,dlg,ReplyList/364/Text,0,-1,Players can see all the areas in their current level.,
id1_journal,dlg,ReplyList/365/Text,0,-1,Change the map's persistence on the level.,
id1_journal,dlg,ReplyList/366/Text,0,-1,Return to Dungeon Map.,
id1_journal,dlg,ReplyList/367/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/369/Text,0,-1,The map will remain until the player destroys it or leaves the area.,
id1_journal,dlg,ReplyList/37/Text,0,-1,Adjust respawn penalty.,
id1_journal,dlg,ReplyList/370/Text,0,-1,The map will destroy itself when the player moves away from it.,
id1_journal,dlg,ReplyList/371/Text,0,-1,Dungeon Layout,
id1_journal,dlg,ReplyList/372/Text,0,-1,Change the proportional chance of different area types.,
id1_journal,dlg,ReplyList/373/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/375/Text,0,-1,Change the proportional chance of a four-exit area.,
id1_journal,dlg,ReplyList/376/Text,0,-1,Change the proportional chance of a three-exit area.,
id1_journal,dlg,ReplyList/377/Text,0,-1,Change the proportional chance of a two-exit area.,
id1_journal,dlg,ReplyList/378/Text,0,-1,Change the proportional chance of a one-exit area.,
id1_journal,dlg,ReplyList/379/Text,0,-1,Change the maximum size of a dungeon level.,
id1_journal,dlg,ReplyList/38/Text,0,-1,Return to Death/Respawn System.,
id1_journal,dlg,ReplyList/380/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/382/Text,0,-1,Change the length of the dungeon.,
id1_journal,dlg,ReplyList/383/Text,0,-1,Change the width of the dungeon.,
id1_journal,dlg,ReplyList/384/Text,0,-1,Change the depth of the dungeon.,
id1_journal,dlg,ReplyList/385/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/387/Text,0,-1,Change the number of levels deep the dungeon is.,
id1_journal,dlg,ReplyList/388/Text,0,-1,Make the number of dungeon levels random.,
id1_journal,dlg,ReplyList/389/Text,0,-1,Make the number of dungeon levels fixed.,
id1_journal,dlg,ReplyList/39/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/390/Text,0,-1,Change the number of stairs down per level.,
id1_journal,dlg,ReplyList/391/Text,0,-1,Return to Dungeon Layout.,
id1_journal,dlg,ReplyList/392/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/394/Text,0,-1,Change the number of staircases down per level.,
id1_journal,dlg,ReplyList/395/Text,0,-1,The number of stairs down per level will be randomly selected.,
id1_journal,dlg,ReplyList/396/Text,0,-1,Make the number of stairs down per level fixed.,
id1_journal,dlg,ReplyList/397/Text,0,-1,Dungeon Theme,
id1_journal,dlg,ReplyList/398/Text,0,-1,Return to Dungeon Control.,
id1_journal,dlg,ReplyList/399/Text,0,-1,Choose whether the theme/theme set is fixed or random.,
id1_journal,dlg,ReplyList/4/Text,0,-1,<CUSTOM5110>,
id1_journal,dlg,ReplyList/400/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/402/Text,0,-1,The theme/theme set of the dungeon will be chosen randomly.,
id1_journal,dlg,ReplyList/403/Text,0,-1,Select a specific theme/theme set for the dungeon.,
id1_journal,dlg,ReplyList/404/Text,0,-1,Choose whether the dungeon is based on a single theme or theme set.,
id1_journal,dlg,ReplyList/405/Text,0,-1,Return to Dungeon Theme.,
id1_journal,dlg,ReplyList/406/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/408/Text,0,-1,Base the dungeon on a theme set.,
id1_journal,dlg,ReplyList/409/Text,0,-1,Base the dungeon on a single theme.,
id1_journal,dlg,ReplyList/41/Text,0,-1,Change the value of the penalty.,
id1_journal,dlg,ReplyList/410/Text,0,-1,<StartAction>Customize Dungeon (Basic)</Start>,
id1_journal,dlg,ReplyList/411/Text,0,-1,Display statistics.,
id1_journal,dlg,ReplyList/412/Text,0,-1,View high scores.,
id1_journal,dlg,ReplyList/414/Text,0,-1,View your own statistics.,
id1_journal,dlg,ReplyList/416/Text,0,-1,Quest Log,
id1_journal,dlg,ReplyList/417/Text,0,-1,Return to the beginning of the journal.,
id1_journal,dlg,ReplyList/418/Text,0,-1,Display failed quests.,
id1_journal,dlg,ReplyList/419/Text,0,-1,Display completed quests.,
id1_journal,dlg,ReplyList/42/Text,0,-1,Toggle item penalty.,
id1_journal,dlg,ReplyList/420/Text,0,-1,Display active quests.,
id1_journal,dlg,ReplyList/421/Text,0,-1,Display all quests.,
id1_journal,dlg,ReplyList/422/Text,0,-1,Return to the beginning of the Quest Log.,
id1_journal,dlg,ReplyList/423/Text,0,-1,[Next],
id1_journal,dlg,ReplyList/424/Text,0,-1,<CUSTOM5110>,
id1_journal,dlg,ReplyList/425/Text,0,-1,<CUSTOM5109>,
id1_journal,dlg,ReplyList/426/Text,0,-1,<CUSTOM5108>,
id1_journal,dlg,ReplyList/427/Text,0,-1,<CUSTOM5107>,
id1_journal,dlg,ReplyList/428/Text,0,-1,<CUSTOM5106>,
id1_journal,dlg,ReplyList/429/Text,0,-1,<CUSTOM5105>,
id1_journal,dlg,ReplyList/43/Text,0,-1,Toggle experience point penalty.,
id1_journal,dlg,ReplyList/430/Text,0,-1,<CUSTOM5104>,
id1_journal,dlg,ReplyList/431/Text,0,-1,<CUSTOM5103>,
id1_journal,dlg,ReplyList/432/Text,0,-1,<CUSTOM5102>,
id1_journal,dlg,ReplyList/433/Text,0,-1,<CUSTOM5101>,
id1_journal,dlg,ReplyList/435/Text,0,-1,[Previous],
id1_journal,dlg,ReplyList/436/Text,0,-1,Return to the beginning of the Quest List.,
id1_journal,dlg,ReplyList/437/Text,0,-1,Remain in the warehouse.,
id1_journal,dlg,ReplyList/438/Text,0,-1,<StartAction>Manage Dungeons</Start>,
id1_journal,dlg,ReplyList/439/Text,0,-1,Return to Dungeon Entrance.,
id1_journal,dlg,ReplyList/44/Text,0,-1,Toggle gold penalty.,
id1_journal,dlg,ReplyList/440/Text,0,-1,Rebuild dungeons database.,
id1_journal,dlg,ReplyList/441/Text,0,-1,Rebuild the database.,
id1_journal,dlg,ReplyList/443/Text,0,-1,Import a dungeon.,
id1_journal,dlg,ReplyList/444/Text,0,-1,<StartAction>[Go to End of List]</Start>,
id1_journal,dlg,ReplyList/445/Text,0,-1,<StartAction>[Advance 100 files]</Start>,
id1_journal,dlg,ReplyList/446/Text,0,-1,<StartAction>[Advance 10 files]</Start>,
id1_journal,dlg,ReplyList/447/Text,0,-1,<CUSTOM5210>,
id1_journal,dlg,ReplyList/448/Text,0,-1,<CUSTOM5209>,
id1_journal,dlg,ReplyList/449/Text,0,-1,<CUSTOM5208>,
id1_journal,dlg,ReplyList/45/Text,0,-1,Statistics System,
id1_journal,dlg,ReplyList/450/Text,0,-1,<CUSTOM5207>,
id1_journal,dlg,ReplyList/451/Text,0,-1,<CUSTOM5206>,
id1_journal,dlg,ReplyList/452/Text,0,-1,<CUSTOM5205>,
id1_journal,dlg,ReplyList/453/Text,0,-1,<CUSTOM5204>,
id1_journal,dlg,ReplyList/454/Text,0,-1,<CUSTOM5203>,
id1_journal,dlg,ReplyList/455/Text,0,-1,<CUSTOM5202>,
id1_journal,dlg,ReplyList/456/Text,0,-1,<CUSTOM5201>,
id1_journal,dlg,ReplyList/46/Text,0,-1,What does this do?,
id1_journal,dlg,ReplyList/472/Text,0,-1,Keep the dungeon at the state at which it was exported.,
id1_journal,dlg,ReplyList/474/Text,0,-1,"Reset the dungeon to an unexplored state, but keep the contents the same.",
