Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
q2b001,git,WaypointList/14/MapNote,0,14815,To Main Gates,
q2b001,git,WaypointList/15/LocalizedName,0,14817,Guard Waypoint,
q2b001,git,WaypointList/16/LocalizedName,0,14817,Assassin 3 Waypoint,
q2b001,git,WaypointList/17/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/18/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/19/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/2/LocalizedName,0,14817,Assassin 2 Waypoint,
q2b001,git,WaypointList/20/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/21/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/22/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/23/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/24/LocalizedName,0,14817,South Guard Waypoint,
q2b001,git,WaypointList/3/LocalizedName,0,14817,Assassinate Gelani Waypoint,
q2b001,git,WaypointList/4/LocalizedName,0,14817,Baby Escape Waypoint,
q2b001,git,WaypointList/5/LocalizedName,0,14817,MommaJi Home Waypoint,
q2b001,git,WaypointList/6/LocalizedName,0,14814,Market Square,
q2b001,git,WaypointList/6/MapNote,0,14815,Market Square,
q2b001,git,WaypointList/7/LocalizedName,0,14814,To North Cyan,
q2b001,git,WaypointList/7/MapNote,0,14815,North Keep,
q2b001,git,WaypointList/8/LocalizedName,0,14814,The Mossy Tree,
q2b001,git,WaypointList/8/MapNote,0,14815,The Mossy Tree,
q2b001,git,WaypointList/9/LocalizedName,0,14814,The Mossy Tree,
q2b001,git,WaypointList/9/MapNote,0,14815,The Mossy Tree,
q2b11,git,Creature List/0/Description,0,-1,"""Southpaw"" is the local pawnbroker and the guildmaster for the thieves guild.",
q2b11,git,Creature List/0/FirstName,0,-1,"""Southpaw""",
q2b11,git,Creature List/0/LastName,0,-1,Sebastion Fitch,
q2b11,git,Creature List/1/Description,0,-1,The rogues living in the keep are unusually arrogant.,
q2b11,git,Creature List/1/FirstName,0,-1,Local Rogue,
q2b11,git,Creature List/2/Description,0,-1,The rogues living in the keep are unusually arrogant.,
q2b11,git,Creature List/2/FirstName,0,-1,Local Rogue,
q2b11,git,Creature List/3/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2b11,git,Creature List/3/FirstName,0,12423,Commoner,
q2b11,git,Creature List/4/Description,0,-1,The rogues living in the keep are unusually arrogant.,
q2b11,git,Door List/0/LocName,0,5349,Pawnshop Exit,
q2b11,git,StoreList/0/LocName,0,-1,Thief Store,
q2b11,git,StoreList/0/StoreList/0/ItemList/10/DescIdentified,0,40659,"This metallurgist's helm bears the distinctive look of gnomish make.  It has been specially constructed to allow an intricate series of lenses to swivel over the wearer's eyes. They enable much improved close-range vision and are very useful for locating or identifying features such as tiny seams, marks, cracks, or imperfections.  ",
q2b11,git,StoreList/0/StoreList/0/ItemList/11/DescIdentified,0,40661,"This helm mounts two lenses of dark crystal over the wearer's eyes. Even though the lenses are opaque, when placed over the eyes of the wearer they enable normal sight and also grant darkvision.

Common equipment for adventurers who like to explore deep caves and underground ruins, these helms are also hailed as ""the great equalizer"" by humans and are quite popular among human rogues.",
q2b11,git,StoreList/0/StoreList/0/ItemList/12/DescIdentified,0,67773,"Attempting to form an anti-thieves' guild, Ronger Delphos, a successful merchant, paid thieves to become security experts. The guards were trained to use wands with the Hold Person spell, to capture the thieves for interrogation. To counteract this security measure, magical belts were purchased by the thieves' guild, which nullified the effects of such spells. In the escalating war between the two guilds, many of these belts found their way into pawnshops and equipment stores.",
q2b11,git,StoreList/0/StoreList/0/ItemList/13/DescIdentified,0,56609,"The dancing thief was a legendary character who would set up a series of spectacular traps, then dance his way through them, creating a spectacle of explosions and effects to entertain and amuse audiences. While the onlookers were distracted, his followers, young pickpockets, would move through the crowd, taking what they could, then slipping away.",
q2b11,git,StoreList/0/StoreList/0/ItemList/13/LocalizedName,0,56610,Dancing Boots +1,
q2b11,git,StoreList/0/StoreList/0/ItemList/14/DescIdentified,0,56609,"The dancing thief was a legendary character who would set up a series of spectacular traps, then dance his way through them, creating a spectacle of explosions and effects to entertain and amuse audiences. While the onlookers were distracted, his followers, young pickpockets, would move through the crowd, taking what they could, then slipping away.",
q2b11,git,StoreList/0/StoreList/0/ItemList/14/LocalizedName,0,56611,Dancing Boots +2,
q2b11,git,StoreList/0/StoreList/0/ItemList/15/DescIdentified,0,48317,"The Tumblers were a group of assassins who worked together to topple rich, powerful nobles and merchants. Emperor Fenias IV used them to regain control over the various provinces of Valratha, whose nobles had become almost entirely independent of the crown.",
q2b11,git,StoreList/0/StoreList/0/ItemList/15/LocalizedName,0,48318,The Tumblers,
q2b11,git,StoreList/0/StoreList/0/ItemList/16/DescIdentified,0,48317,"The Tumblers were a group of assassins who worked together to topple rich, powerful nobles and merchants. Emperor Fenias IV used them to regain control over the various provinces of Valratha, whose nobles had become almost entirely independent of the crown.",
q2b11,git,StoreList/0/StoreList/0/ItemList/16/LocalizedName,0,48316,Lesser Tumblers,
q2b11,git,StoreList/0/StoreList/0/ItemList/17/DescIdentified,0,67487,"Also referred to as the Disciples of the Saint Sollars, the Monastic Order of the Yellow Rose is known equally for its acts of great loyalty to its allies and those of great destruction to its enemies. Monks of this Order frequently travel alongside paladins of Jaess, serving as trusted guides and companions to these knights of the servant lord.",
q2b11,git,StoreList/0/StoreList/0/ItemList/18/DescIdentified,0,13369,"The elderly priestess, Milladolin, found that age was affecting her and her fellows quite rapidly, causing their hands to shake and preventing them from performing many of their priestly duties. With Rictos's blessings, Milladolin created magical gloves that steadied their hands and heightened their muscle control. Years later, a young Rictosian was caught for thievery - guilty of using the gloves. Word spread, and soon the gloves themselves were stolen away.",
q2b11,git,StoreList/0/StoreList/1/ItemList/38/DescIdentified,0,13925,"Desperately seeking to escape the attention of the emporer's assassins, the wizard, Worlit Thent fled to the fey hidden lands, Kahnahda. Peace and beauty are exalted above all else in these lands, so the emporer's assassins were unable to enter. When Worlit decided it was time to leave, the fey gave him an unprecidented gift. The feyduster was a weapon of beauty, but still a weapon. The fairy who gave it to Worlit told him it was from an age when the fey lived more in the world and made war on the big folk.",
q2b11,git,StoreList/0/StoreList/2/ItemList/3/DescIdentified,0,13446,"These potions are in equal demand by adventurers and scholars, and see much use in the dungeons of Valratha.",
q2b11,git,StoreList/0/StoreList/3/ItemList/6/DescIdentified,0,48923,"This ring is actually a magic leather cord that ties around a finger.  It is tanned to be vaguely flesh-toned and is so subtle that it often goes unnoticed when worn.  Similarly, it allows the wearer to blend easily into the background to escape detection..",
q2b11,git,StoreList/1/LocName,0,-1,Thief Store,
q2b11,git,StoreList/1/StoreList/0/ItemList/10/DescIdentified,0,40659,"This metallurgist's helm bears the distinctive look of gnomish make.  It has been specially constructed to allow an intricate series of lenses to swivel over the wearer's eyes. They enable much improved close-range vision and are very useful for locating or identifying features such as tiny seams, marks, cracks, or imperfections.  ",
q2b11,git,StoreList/1/StoreList/0/ItemList/11/DescIdentified,0,40661,"This helm mounts two lenses of dark crystal over the wearer's eyes. Even though the lenses are opaque, when placed over the eyes of the wearer they enable normal sight and also grant darkvision.

Common equipment for adventurers who like to explore deep caves and underground ruins, these helms are also hailed as ""the great equalizer"" by humans and are quite popular among human rogues.",
q2b11,git,StoreList/1/StoreList/0/ItemList/12/DescIdentified,0,67773,"Attempting to form an anti-thieves' guild, Ronger Delphos, a successful merchant, paid thieves to become security experts. The guards were trained to use wands with the Hold Person spell, to capture the thieves for interrogation. To counteract this security measure, magical belts were purchased by the thieves' guild, which nullified the effects of such spells. In the escalating war between the two guilds, many of these belts found their way into pawnshops and equipment stores.",
q2b11,git,StoreList/1/StoreList/0/ItemList/13/DescIdentified,0,56609,"The dancing thief was a legendary character who would set up a series of spectacular traps, then dance his way through them, creating a spectacle of explosions and effects to entertain and amuse audiences. While the onlookers were distracted, his followers, young pickpockets, would move through the crowd, taking what they could, then slipping away.",
q2b11,git,StoreList/1/StoreList/0/ItemList/13/LocalizedName,0,56610,Dancing Boots +1,
q2b11,git,StoreList/1/StoreList/0/ItemList/14/DescIdentified,0,56609,"The dancing thief was a legendary character who would set up a series of spectacular traps, then dance his way through them, creating a spectacle of explosions and effects to entertain and amuse audiences. While the onlookers were distracted, his followers, young pickpockets, would move through the crowd, taking what they could, then slipping away.",
q2b11,git,StoreList/1/StoreList/0/ItemList/14/LocalizedName,0,56611,Dancing Boots +2,
q2b11,git,StoreList/1/StoreList/0/ItemList/15/DescIdentified,0,48317,"The Tumblers were a group of assassins who worked together to topple rich, powerful nobles and merchants. Emperor Fenias IV used them to regain control over the various provinces of Valratha, whose nobles had become almost entirely independent of the crown.",
q2b11,git,StoreList/1/StoreList/0/ItemList/15/LocalizedName,0,48316,Lesser Tumblers,
q2b11,git,StoreList/1/StoreList/0/ItemList/16/DescIdentified,0,48317,"The Tumblers were a group of assassins who worked together to topple rich, powerful nobles and merchants. Emperor Fenias IV used them to regain control over the various provinces of Valratha, whose nobles had become almost entirely independent of the crown.",
q2b11,git,StoreList/1/StoreList/0/ItemList/16/LocalizedName,0,48318,The Tumblers,
q2b11,git,StoreList/1/StoreList/0/ItemList/17/DescIdentified,0,67487,"Also referred to as the Disciples of the Saint Sollars, the Monastic Order of the Yellow Rose is known equally for its acts of great loyalty to its allies and those of great destruction to its enemies. Monks of this Order frequently travel alongside paladins of Jaess, serving as trusted guides and companions to these knights of the servant lord.",
q2b11,git,StoreList/1/StoreList/0/ItemList/18/DescIdentified,0,13369,"The elderly priestess, Milladolin, found that age was affecting her and her fellows quite rapidly, causing their hands to shake and preventing them from performing many of their priestly duties. With Rictos's blessings, Milladolin created magical gloves that steadied their hands and heightened their muscle control. Years later, a young Rictosian was caught for thievery - guilty of using the gloves. Word spread, and soon the gloves themselves were stolen away.",
q2b11,git,StoreList/1/StoreList/1/ItemList/39/DescIdentified,0,13925,"Desperately seeking to escape the attention of the emporer's assassins, the wizard, Worlit Thent fled to the fey hidden lands, Kahnahda. Peace and beauty are exalted above all else in these lands, so the emporer's assassins were unable to enter. When Worlit decided it was time to leave, the fey gave him an unprecidented gift. The feyduster was a weapon of beauty, but still a weapon. The fairy who gave it to Worlit told him it was from an age when the fey lived more in the world and made war on the big folk.",
q2b11,git,StoreList/1/StoreList/2/ItemList/3/DescIdentified,0,13446,"These potions are in equal demand by adventurers and scholars, and see much use in the dungeons of Valratha.",
q2b11,git,StoreList/1/StoreList/3/ItemList/6/DescIdentified,0,48923,"This ring is actually a magic leather cord that ties around a finger.  It is tanned to be vaguely flesh-toned and is so subtle that it often goes unnoticed when worn.  Similarly, it allows the wearer to blend easily into the background to escape detection..",
q2b11,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2b14a,git,Creature List/0/Description,0,-1,Gelani the halfling is the part owner of the Mossy Tree Inn. She was once the guildmaster for the Merchant's guild.,
q2b14a,git,Creature List/0/FirstName,0,-1,Gelani,
q2b14a,git,Creature List/0/LastName,0,-1,Jathorn,
q2b14a,git,Creature List/1/Description,0,-1,"This is Mr. Mossy, proprieter and part owner of the Mossy Tree Inn.",
q2b14a,git,Creature List/1/FirstName,0,-1,Mr. Mossy,
q2b14a,git,Creature List/10/Description,0,-1,This is a commoner of the keep.,
q2b14a,git,Creature List/10/FirstName,0,12422,Commoner,
q2b14a,git,Creature List/11/Description,0,-1,This is a commoner of the keep.,
q2b14a,git,Creature List/11/FirstName,0,12422,Commoner,
q2b14a,git,Creature List/12/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2b14a,git,Creature List/12/FirstName,0,12423,Commoner,
q2b14a,git,Creature List/13/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2b14a,git,Creature List/13/FirstName,0,12423,Commoner,
q2b14a,git,Creature List/14/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2b14a,git,Creature List/14/FirstName,0,12423,Commoner,
q2b14a,git,Creature List/15/Description,0,-1,This is one of the keep's commoners.,
q2b14a,git,Creature List/15/FirstName,0,12423,Commoner,
q2b14a,git,Creature List/2/Description,0,-1,This dwarven bard carries himself with an arroagant self-assurance.,
q2b14a,git,Creature List/2/FirstName,0,-1,Sir Curtis,
q2b14a,git,Creature List/2/LastName,0,-1,the Bard,
q2b14a,git,Creature List/3/Description,0,-1,This is a barmaid.,
q2b14a,git,Creature List/3/FirstName,0,-1,Barmaid,
q2b14a,git,Creature List/4/Description,0,-1,This is a barmaid.,
q2b14a,git,Creature List/4/FirstName,0,-1,Barmaid,
q2b14a,git,Creature List/5/FirstName,0,-1,Local Guard,
q2b14a,git,Creature List/6/FirstName,0,-1,Local Guard,
q2b14a,git,Creature List/7/Description,0,-1,This is one of the city guards.,
q2b14a,git,Creature List/7/FirstName,0,-1,Guard,
q2b14a,git,Creature List/8/Description,0,-1,This is one of the city guards.,
q2b14a,git,Creature List/8/FirstName,0,-1,Guard,
q2b14a,git,Creature List/9/Description,0,-1,This is a commoner of the keep.,
q2b14a,git,Creature List/9/FirstName,0,12422,Commoner,
q2b14a,git,Door List/0/LocName,0,5349,Inn Exit,
q2b14a,git,Door List/1/LocName,0,5349,Inn Exit,
q2b14a,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2b14a,git,WaypointList/0/LocalizedName,0,14817,Feran Drinking,
q2b14a,git,WaypointList/1/LocalizedName,0,14817,Gelani Leave Waypoint,
q2b14a,git,WaypointList/10/LocalizedName,0,14817,Trip Home,
q2b14a,git,WaypointList/2/LocalizedName,0,14817,Feran Leave Waypoint,
q2b14a,git,WaypointList/3/LocalizedName,0,14817,q2ab_way_entry,
q2b14a,git,WaypointList/4/LocalizedName,0,14817,Waitress Waypoint,
q2b14a,git,WaypointList/5/LocalizedName,0,14817,Waitress Waypoint,
q2b14a,git,WaypointList/6/LocalizedName,0,14817,Waitress Waypoint,
q2b14a,git,WaypointList/7/LocalizedName,0,14817,Waitress Waypoint,
q2b14a,git,WaypointList/8/LocalizedName,0,14817,Waitress Waypoint,
q2b14a,git,WaypointList/9/LocalizedName,0,14817,Henchman Home Waypoint,
q2b14b,git,Door List/0/LocName,0,5349,Door,
q2b14b,git,Door List/1/LocName,0,5349,Door,
q2b9,git,Creature List/0/FirstName,0,-1,Levio'Sa,
q2b9,git,Creature List/1/Description,0,-1,This is one of the hunters that frequent the Quartermaster's Store.,
q2b9,git,Creature List/1/FirstName,0,-1,Fell,
q2b9,git,Creature List/1/LastName,0,-1,Goodmanner,
q2b9,git,Creature List/2/Description,0,-1,This is one of the forresters forced to stay in the keep until the invaders are destroyed.,
q2b9,git,Creature List/2/FirstName,0,-1,Thruldur,
q2b9,git,Creature List/2/LastName,0,-1,Aset,
q2b9,git,Creature List/3/FirstName,0,12422,Commoner,
q2b9,git,Creature List/4/Description,0,-1,This is one of the local hunters.,
q2b9,git,Creature List/4/FirstName,0,-1,Local Warrior,
q2b9,git,Creature List/5/Description,0,-1,This is one of the keep's commoners.,
q2b9,git,Creature List/5/FirstName,0,12423,Commoner,
q2b9,git,Creature List/6/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2b9,git,Creature List/6/FirstName,0,12423,Local Warrior,
q2b9,git,Creature List/7/Description,0,-1,This is one of the keep's commoners.,
q2b9,git,Creature List/7/FirstName,0,12423,Commoner,
q2b9,git,Door List/0/LocName,0,5349,QuarterMaster Exit,
q2b9,git,Placeable List/16/Description,0,14599,"With its bucket head and straw-filled chest, the combat dummy seems far from threatening.",
q2b9,git,StoreList/0/LocName,0,-1,General Store,
q2b9,git,StoreList/0/StoreList/0/ItemList/12/LocalizedName,0,13711,Lesser Armor of the Wolf,
q2b9,git,StoreList/0/StoreList/0/ItemList/13/DescIdentified,0,40655,This helm mounts two special crystal lenses over the wearer's eyes that grant a +5 bonus to Spot checks. ,
q2b9,git,StoreList/0/StoreList/0/ItemList/14/DescIdentified,0,56605,"An unusual tradition in the mountainous village of Kale sprang up around 5 years ago, where villagers would take blunted arrows and fire them at each other in contests. Two lines would form up, with each person directly across from the other firing on command. Anyone not hit would remain, while all others backed out, until one person was left standing.
Travellers to the village reported the games were, ""Marvellous fun to watch, but you'd have to be a bloody idiot to participate.""
After a few years and several unfortunate deaths, the villagers went back to shooting at stuffed targets.",
q2b9,git,StoreList/0/StoreList/0/ItemList/15/DescIdentified,0,56605,"An unusual tradition in the mountainous village of Kale sprang up around 5 years ago, where villagers would take blunted arrows and fire them at each other in contests. Two lines would form up, with each person directly across from the other firing on command. Anyone not hit would remain, while all others backed out, until one person was left standing.
Travellers to the village reported the games were, ""Marvellous fun to watch, but you'd have to be a bloody idiot to participate.""
After a few years and several unfortunate deaths, the villagers went back to shooting at stuffed targets.",
q2b9,git,StoreList/0/StoreList/0/ItemList/16/DescIdentified,0,13336,"Several wars have sprung up between man and elf kind, since the discovery that humans were actually making these boots out of elves. The elves believe they have finally taught the humans how to make the boots properly from regular leather, but there is no underestimating the stupidity of some humans.",
q2b9,git,StoreList/0/StoreList/0/ItemList/17/DescIdentified,0,13334,"Blessed by priests of Calahi the god of merchants and travel, these boots seem to make even the most arduous journey easier and more pleasant. This is accomplished not by increasing the wearer's speed, but by making him hardier and more resistant to pain. Numerous versions of these boots exist, their power varying largely in accordance with the priest who blessed them.",
q2b9,git,StoreList/0/StoreList/0/ItemList/18/DescIdentified,0,13349,"Relics from the Age of the Magi, these bracers can still be found in the common gear of most adventurers. Anything that makes an adventurer quicker and harder to hit is a must-have item.",
q2b9,git,StoreList/0/StoreList/0/ItemList/19/DescIdentified,0,13349,"Relics from the Age of the Magi, these bracers can still be found in the common gear of most adventurers. Anything that makes an adventurer quicker and harder to hit is a must-have item.",
q2b9,git,StoreList/0/StoreList/0/ItemList/20/DescIdentified,0,67782,"While these magical items have been around for thousands of years, their popularity never seems to decrease. Recently, a party of adventurers out of Delish uncovered a vast treasure trove, filled with magical items like these. The sudden influx of magical gauntlets does not seem to have decreased their value, as every adventurer across the land clamors for the assistance of these useful artifacts.",
q2b9,git,StoreList/0/StoreList/0/ItemList/21/DescIdentified,0,66562,"These cloaks of resistance are commonly found among the frost giant clans in the northern reaches of Valratha. 

The wearer can withstand extremes of cold weather and magical cold damage as well.",
q2b9,git,StoreList/0/StoreList/1/ItemList/37/DescIdentified,0,14051,"These bows seem primitive at first glance, but behind the crude sinew and hide is a powerful weapon. They are most often found in the far north of Valratha, but unfortunately, they are also most often found in the hands of one of the Cold Tongue orc raiders. Most observers will get a good look at the point of the arrows before ever seeing the bow.",
q2b9,git,StoreList/0/StoreList/1/ItemList/37/LocalizedName,0,14052,Cold Tongue Bow,
q2b9,git,StoreList/0/StoreList/3/ItemList/3/DescIdentified,0,56645,"It is rumored that these rings were created in lands across the sea from Valratha. Since no ships have ever survived such a crossing of the seas, few believe these stories.",
q2b9,git,StoreList/0/StoreList/3/ItemList/4/DescIdentified,0,56645,"It is rumored that these rings were created in lands across the sea from Valratha. Since no ships have ever survived such a crossing of the seas, few believe these stories.",
q2b9,git,StoreList/1/LocName,0,-1,General Store,
q2b9,git,StoreList/1/StoreList/0/ItemList/16/LocalizedName,0,13711,Lesser Armor of the Wolf,
q2b9,git,StoreList/1/StoreList/0/ItemList/17/DescIdentified,0,40655,This helm mounts two special crystal lenses over the wearer's eyes that grant a +5 bonus to Spot checks. ,
q2b9,git,StoreList/1/StoreList/0/ItemList/18/DescIdentified,0,56605,"An unusual tradition in the mountainous village of Kale sprang up around 5 years ago, where villagers would take blunted arrows and fire them at each other in contests. Two lines would form up, with each person directly across from the other firing on command. Anyone not hit would remain, while all others backed out, until one person was left standing.
Travellers to the village reported the games were, ""Marvellous fun to watch, but you'd have to be a bloody idiot to participate.""
After a few years and several unfortunate deaths, the villagers went back to shooting at stuffed targets.",
q2b9,git,StoreList/1/StoreList/0/ItemList/19/DescIdentified,0,56605,"An unusual tradition in the mountainous village of Kale sprang up around 5 years ago, where villagers would take blunted arrows and fire them at each other in contests. Two lines would form up, with each person directly across from the other firing on command. Anyone not hit would remain, while all others backed out, until one person was left standing.
Travellers to the village reported the games were, ""Marvellous fun to watch, but you'd have to be a bloody idiot to participate.""
After a few years and several unfortunate deaths, the villagers went back to shooting at stuffed targets.",
q2b9,git,StoreList/1/StoreList/0/ItemList/20/DescIdentified,0,13336,"Several wars have sprung up between man and elf kind, since the discovery that humans were actually making these boots out of elves. The elves believe they have finally taught the humans how to make the boots properly from regular leather, but there is no underestimating the stupidity of some humans.",
q2b9,git,StoreList/1/StoreList/0/ItemList/21/DescIdentified,0,66562,"These cloaks of resistance are commonly found among the frost giant clans in the northern reaches of Valratha. 

The wearer can withstand extremes of cold weather and magical cold damage as well.",
q2b9,git,StoreList/1/StoreList/0/ItemList/22/DescIdentified,0,67782,"While these magical items have been around for thousands of years, their popularity never seems to decrease. Recently, a party of adventurers out of Delish uncovered a vast treasure trove, filled with magical items like these. The sudden influx of magical gauntlets does not seem to have decreased their value, as every adventurer across the land clamors for the assistance of these useful artifacts.",
q2b9,git,StoreList/1/StoreList/1/ItemList/37/DescIdentified,0,14051,"These bows seem primitive at first glance, but behind the crude sinew and hide is a powerful weapon. They are most often found in the far north of Valratha, but unfortunately, they are also most often found in the hands of one of the Cold Tongue orc raiders. Most observers will get a good look at the point of the arrows before ever seeing the bow.",
q2b9,git,StoreList/1/StoreList/1/ItemList/37/LocalizedName,0,14052,Cold Tongue Bow,
q2b9,git,StoreList/1/StoreList/3/ItemList/3/DescIdentified,0,56645,"It is rumored that these rings were created in lands across the sea from Valratha. Since no ships have ever survived such a crossing of the seas, few believe these stories.",
q2b9,git,StoreList/1/StoreList/3/ItemList/4/DescIdentified,0,56645,"It is rumored that these rings were created in lands across the sea from Valratha. Since no ships have ever survived such a crossing of the seas, few believe these stories.",
q2b9,git,TriggerList/0/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c,git,Creature List/0/Description,0,-1,This is a commoner of the keep.,
q2c,git,Creature List/0/FirstName,0,12422,Commoner,
q2c,git,Creature List/1/Description,0,-1,This is a commoner of the keep.,
q2c,git,Creature List/1/FirstName,0,12422,Commoner,
q2c,git,Creature List/10/FirstName,0,-1,Invisible Voice,
q2c,git,Creature List/11/Description,0,-1,"This paladin has a profound aura of confidence. Enivid is the Keep's Hand, though she aspires to greater things.",
q2c,git,Creature List/11/Equip_ItemList/0/DescIdentified,0,-1,Enivid's helm.,
q2c,git,Creature List/11/Equip_ItemList/0/Description,0,-1,Enivid's helm.,
q2c,git,Creature List/11/Equip_ItemList/0/LocalizedName,0,12849,Godly Courage,
q2c,git,Creature List/11/Equip_ItemList/1/LocalizedName,0,13820,Divine Plate,
q2c,git,Creature List/11/Equip_ItemList/2/LocalizedName,0,14295,Lawmaker,
q2c,git,Creature List/11/FirstName,0,-1,Enivid,
q2c,git,Creature List/11/LastName,0,-1,Divine,
q2c,git,Creature List/12/Description,0,-1,Feran Fairhand is the intense guildmaster of the military. He takes his duties very seriously.,
q2c,git,Creature List/12/FirstName,0,-1,Feran,
q2c,git,Creature List/12/LastName,0,-1,Fairhand,
q2c,git,Creature List/13/Description,0,-1,"Dynschall LaVelisi is the hellfire-and-brimstone preacher who heads the priest guild. As the priest of Pharos, the god of Judgment and Lord of Battles, Dynschall oversees the temple and holds great sway over his ""flock"".",
q2c,git,Creature List/13/Equip_ItemList/0/LocalizedName,0,13828,Dynschall's Armor,
q2c,git,Creature List/13/FirstName,0,-1,Dynschall,
q2c,git,Creature List/13/LastName,0,-1,LaVelisi,
q2c,git,Creature List/14/Description,0,-1,"This is Sir Becket, a nobleman of the keep. His ambition far outwieghs any scruples he might have once had.",
q2c,git,Creature List/14/FirstName,0,-1,Sir Becket,
q2c,git,Creature List/15/Description,0,-1,"This is Momma Dane, a friendly old gossip who spends most of her time in the village square. She seems to have taken a liking to you.",
q2c,git,Creature List/15/FirstName,0,-1,Momma Dane,
q2c,git,Creature List/16/Description,0,-1,Alias is the local messenger girl and scout. She knows her way around the keep and around some of the caves as well.,
q2c,git,Creature List/16/FirstName,0,-1,Alias,
q2c,git,Creature List/16/LastName,0,-1,Blackhand,
q2c,git,Creature List/2/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2c,git,Creature List/2/FirstName,0,12423,Commoner,
q2c,git,Creature List/3/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2c,git,Creature List/3/FirstName,0,12423,Commoner,
q2c,git,Creature List/4/Description,0,-1,The commoners in the keep live a life filled with tension. They desperately seek a strong leader to guide them.,
q2c,git,Creature List/4/FirstName,0,12423,Commoner,
q2c,git,Creature List/5/FirstName,0,-1,Local Guard,
q2c,git,Creature List/6/FirstName,0,-1,Local Guard,
q2c,git,Creature List/7/FirstName,0,12634,Boy,
q2c,git,Creature List/8/FirstName,0,12525,Girl,
q2c,git,Creature List/9/Description,0,-1,This is the third in command of the keep guards.,
q2c,git,Creature List/9/FirstName,0,-1,Dylan,
q2c,git,Creature List/9/LastName,0,-1,Ogder,
q2c,git,Door List/10/LocName,0,5349,Tower Entrance,
q2c,git,Door List/11/LocName,0,5349,Inn Entrance,
q2c,git,Door List/12/LocName,0,5349,Iron Gate,
q2c,git,Door List/3/LocName,0,5349,Granary Entrance,
q2c,git,Door List/4/LocName,0,5349,Castle Entrance,
q2c,git,Door List/5/LocName,0,5349,Manor Entrance,
q2c,git,Door List/6/LocName,0,5349,Manor Entrance,
q2c,git,Door List/7/LocName,0,5349,Manor Entrance,
q2c,git,Door List/8/LocName,0,5349,Prison Entrance,
q2c,git,Door List/9/LocName,0,5349,Temple Entrance,
q2c,git,Placeable List/10/LocName,0,14561,Becket Manor,
q2c,git,Placeable List/8/LocName,0,14561,Manybrick Manor - Haunted - Please see Serah Blackhand.,
q2c,git,Placeable List/9/LocName,0,14561,Silvertongue Manor,
q2c,git,TriggerList/0/LocalizedName,0,14759,Alias Vote Trigger,
q2c,git,TriggerList/1/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c,git,TriggerList/2/LocalizedName,0,14759,Henchmen Becket,
q2c,git,TriggerList/3/LocalizedName,0,14759,Henchmen Vote Trigger,
q2c,git,TriggerList/4/LocalizedName,0,14759,Keep South 2 Trigger,
q2c,git,TriggerList/6/LocalizedName,0,-1,"OS One-Liner, Non-Random",
q2c,git,WaypointList/0/LocalizedName,0,14814,Mage's Tower,
q2c,git,WaypointList/0/MapNote,0,14815,Mage's Tower,
q2c,git,WaypointList/1/LocalizedName,0,14814,Silvertongue Manor,
q2c,git,WaypointList/1/MapNote,0,14815,Silvertongue Manor,
q2c,git,WaypointList/10/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/11/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/12/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/13/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/14/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/15/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/16/LocalizedName,0,14814,Kaidala Keep Home,
q2c,git,WaypointList/18/LocalizedName,0,14817,North Guard Waypoint,
q2c,git,WaypointList/19/LocalizedName,0,14817,PC Copy Waypoint,
q2c,git,WaypointList/2/LocalizedName,0,14814,Sir Becket's Mansion,
q2c,git,WaypointList/2/MapNote,0,14815,Sir Becket's Mansion,
q2c,git,WaypointList/3/LocalizedName,0,14814,Prison Tower,
q2c,git,WaypointList/3/MapNote,0,14815,Prison Tower,
