Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ww1_nighthag,dlg,EntryList/113/Text,0,-1,"The Night Hag's voice, soft and confident, returns to you. ""This is a Tree of Life. I planted it here long ago and it is what gives me my power in this place. Its roots descend all the way to the Styx below.""",
ww1_nighthag,dlg,EntryList/114/Text,0,-1,"""You need only touch its branches and it will grant you passage from this island, back over the River Styx.""",
ww1_nighthag,dlg,EntryList/115/Text,0,-1,"You are surprised to find yourself standing on solid ground again - you still feel as if you are floating. Far below you, you can hear the flow of water and distant screams. The depths of Stygia, you presume.",
ww1_nighthag,dlg,EntryList/116/Text,0,-1,"Though you cannot see her, you can hear the Night Hag's voice inside your head. ""You stand on the Isle of the Dead. The sounds below are those of the River Styx, which flows ultimately to Stygia.""",
ww1_nighthag,dlg,EntryList/117/Text,0,-1,"""Lost souls will occasionally come to this island as it lies at the border of my domain. They will be unable to pass through the gates you see before you but you may speak with them if you wish.""",
ww1_nighthag,dlg,EntryList/118/Text,0,-1,"""Some of these lost souls may still cling to virtue, petitioning you to perform some noble deed. But death changes the hearts of men. Many are but vengeful spirits, intent on wreaking havoc in the world.""",
ww1_nighthag,dlg,EntryList/119/Text,0,-1,"""Remember, they cannot hurt you in this place, nor can you hurt them. You are safe here in my care.""",
ww1_nighthag,dlg,EntryList/12/Text,0,-1,"The Night Hag's eyes blaze with unseen power. ""Once the cards are drawn, you may do with them as you wish but they must be drawn. You do not know the consequences of what you ask, <FirstName>.""",
ww1_nighthag,dlg,EntryList/120/Text,0,-1,"A sad smile on her pale green face, the Night Hag watches you approach. She waits for you to speak, her delicate fingers brushing back and forth across a knot in the table's wooden surface.",
ww1_nighthag,dlg,EntryList/121/Text,0,-1,"""What is there to say, <FirstName>? Your prince died a good man. Your king? He was once a good man, too."" She shakes her head sadly. ""But those are questions of a distant place, a distant time...""",
ww1_nighthag,dlg,EntryList/122/Text,0,-1,"""Happier than you, it seems... I will suffer the ignorance of a <man/woman> who does not remember who <he/she> is for now. In time, you will come to appreciate the sacrifice I have made for you today.""",
ww1_nighthag,dlg,EntryList/123/Text,0,-1,"Her fingers stop atop the wooden knot. ""Nothing, <FirstName>... Last time I saw you off, I didn't think that you'd be back... And now you are and here I am, getting ready to say goodbye all over again.""",
ww1_nighthag,dlg,EntryList/124/Text,0,-1,"""You mistake me for some other sort of monster, <FirstName>."" Her hand flies up to dab at her eyes. ""I used you then and I'm using you now, that is all! It's best you don't forget it.""",
ww1_nighthag,dlg,EntryList/125/Text,0,-1,"The Night Hag straightens, suddenly intent. ""There's someone you need to meet in Brogan's Arm. He'll be able to tell you things that I cannot.""",
ww1_nighthag,dlg,EntryList/126/Text,0,-1,"Smiling her same sad smile, the Night Hag nods. ""Brogan's Arm lies south of here, past the cemetery gate. There will be dangers along the way, especially from the kobold tribes.""",
ww1_nighthag,dlg,EntryList/127/Text,0,-1,"""The man you are looking for will be hard to find. Seek the Cavanaugh Stone, however, and you will not fail. You already have the key to the cemetery gate so do not tarry long.""",
ww1_nighthag,dlg,EntryList/128/Text,0,-1,"""The man you are looking for will be hard to find. Seek the Cavanaugh Stone, however, and you will not fail. Here, this is a key to the cemetery gate should it be locked for you.""",
ww1_nighthag,dlg,EntryList/129/Text,0,-1,"""It is the path to the man you seek. That is all you need to know. Perhaps he will disclose more.""",
ww1_nighthag,dlg,EntryList/13/Text,0,-1,"She shakes her head as if filled with a great sadness. ""As you wish, <FirstName>, but know that in so choosing, your days are numbered. The journey to come is long and you may not survive it.""",
ww1_nighthag,dlg,EntryList/130/Text,0,-1,"The Night Hag's eyes, cold and white, seem to drink you in, memorizing your shape and bidding you farewell. ""Will you be needing any more supplies for your journey?""",
ww1_nighthag,dlg,EntryList/131/Text,0,-1,"""Then good speed and the fates' protection, <FirstName>. The journey is just beginning."" She turns her attention back to the table, her fingers brushing against the knotted wood.",
ww1_nighthag,dlg,EntryList/132/Text,0,-1,"""Your lot has been cast, <Lord/Lady> <LastName>. If you wish to hide from it, then you are welcome to stay with me in this cemetery. But your destiny lies with that man in Brogan's Arm.""",
ww1_nighthag,dlg,EntryList/133/Text,0,-1,"""Not far. A day's journey, maybe two. I have some basic supplies that you can look over in a moment.""",
ww1_nighthag,dlg,EntryList/134/Text,0,-1,"""Don't worry, you'll know him when you see him."" A coy smile creeps across her face. ""He wears the king's uniform, after all.""",
ww1_nighthag,dlg,EntryList/135/Text,0,-1,"The Night Hag seems happy to see you though her face betrays a certain concern. ""You have returned, <FirstName>...""",
ww1_nighthag,dlg,EntryList/136/Text,0,-1,"The Night Hag's pale green face emerges from the mists, a welcome sight after the perils of the Barrier. She seems ageless here, neither old nor young, only weary from her efforts on your behalf.",
ww1_nighthag,dlg,EntryList/137/Text,0,-1,"She seems surprised and oddly troubled by your presence. ""<FirstName>! I was too weary to sense your passage through the barrier. I had not expected you to bargain your way free of Stygia so easily.""",
ww1_nighthag,dlg,EntryList/138/Text,0,-1,"Her flesh glistens with a sweaty sheen. Her breathing is ragged. ""That is all, <FirstName>. I have nothing more. Die again and the Stygian Lords will do with you as they wish.""",
ww1_nighthag,dlg,EntryList/139/Text,0,-1,"""<FirstName>,"" she breathes. Her bone-white hair seems more disheveled than when last you saw her. ""Death has kissed you twice, now. I can only tear you from its embrace once more.""",
ww1_nighthag,dlg,EntryList/14/Text,0,-1,"""I had hoped to save you from the fiery hell that is Stygia but I can only do so by your will, not merely by my own... There is still time to change your mind if you would wish it.""",
ww1_nighthag,dlg,EntryList/140/Text,0,-1,"""Greetings, <FirstName>,"" she whispers, regaining her composure. ""Death has kissed you once, I see. I'm afraid I only have the power to tear you from its embrace two more times.""",
ww1_nighthag,dlg,EntryList/141/Text,0,-1,"""You've come all this way only to brave the barrier one more time?"" She seems genuinely confused. ""If that is your desire, I will not question it. I will wait for you here, as always.""",
ww1_nighthag,dlg,EntryList/142/Text,0,-1,"She puts a finger to your chest and draws some sort of symbol there. ""Of course, <Lord/Lady> <LastName>. It is what I do. I only wish we could meet again under kinder circumstances.""",
ww1_nighthag,dlg,EntryList/143/Text,0,-1,"The symbol she drew on your chest begins to glow and you hear a sudden rush of wind. The mists encompass you, absorb you, and you become like them. The ground and sky dissolve around you.",
ww1_nighthag,dlg,EntryList/144/Text,0,-1,"""That you need them, I do not argue. But do you want them? Questions asked can not be unasked and I know of only one way that answers known can be made unknown... Ask, but ask wisely.""",
ww1_nighthag,dlg,EntryList/145/Text,0,-1,"The Night Hag's eyes betray a guilty sadness. ""Yes, the world above calls you to it. I understand.""",
ww1_nighthag,dlg,EntryList/146/Text,0,-1,"The Night Hag brings her finger to your lips, silencing you. ""That is not so. I told you to seek the Cavanaugh Stone. To find it is something else entirely.""",
ww1_nighthag,dlg,EntryList/147/Text,0,-1,"""Questions, questions... The questions are your quest, are they not?""",
ww1_nighthag,dlg,EntryList/148/Text,0,-1,"Weary, she runs her fingers across her brow. ""The world is more complex than that, <FirstName>... You hunted yourselves. You always did.""",
ww1_nighthag,dlg,EntryList/149/Text,0,-1,"A lock of hair tumbles before her green-cast face. She ignores it, her thoughts turned inward. ""I was happy there, once... before I came to know all of you. My mother and I, we were happy...""",
ww1_nighthag,dlg,EntryList/15/Text,0,-1,"""They never did,"" she sighs. The Night Hag straightens, suddenly cold and intent. ""Regardless, there's someone you need to meet in Brogan's Arm. He'll be able to tell you things that I cannot.""",
ww1_nighthag,dlg,EntryList/150/Text,0,-1,"She is suddenly angry, her pupil-less eyes piercing you to the bone. ""Is it so strange that one such as I might have had a mother!? That I might have loved her? What would your heart know?""",
ww1_nighthag,dlg,EntryList/151/Text,0,-1,"""And now you wait. Speak with the one you sought. Ask him everything there is to ask, learn everything there is to learn. There in the dark, your memories will come to you.""",
ww1_nighthag,dlg,EntryList/152/Text,0,-1,"""No. Seek it so you might find the one man who can tell you what you so desperately need to know. If it is answers that you wanted, then I have given them to you in spades. Do not despise me for it.""",
ww1_nighthag,dlg,EntryList/153/Text,0,-1,"""I have come to speak many of the tongues of man. What is it that you need translated?""",
ww1_nighthag,dlg,EntryList/154/Text,0,-1,"""Very well, though the man that you must meet is indeed an elf. If you have found that tongue in a village of Barrow Dwarves, I would assume he must be close at hand.""",
ww1_nighthag,dlg,EntryList/155/Text,0,-1,"The Night Hag takes the ragged paper from you, her cold fingers brushing against your own. She stares intently at the message, as if willing it to divulge its secrets to her.",
ww1_nighthag,dlg,EntryList/156/Text,0,-1,"""Bryn que Cardis Cavanyl d'ru velm a Llorys Brogue, za'et a llandar que moygre eyr qaddara que maar -- If the Cavanaugh Stone gave birth to Brogan's Tears, then to find the mother I must pursue the child.""

",
ww1_nighthag,dlg,EntryList/157/Text,0,-1,"With a pass of her hand, the translated text fades into view on the back of the original. ""You have done well, <FirstName>. The one who wrote this is the one you must meet.""",
ww1_nighthag,dlg,EntryList/158/Text,0,-1,"A film seems to pass over the Night Hag's eyes, a second lid. ""I am many things, each according to my purposes. Do you believe I was the one you call the ragpicker?""",
ww1_nighthag,dlg,EntryList/159/Text,0,-1,"""Then perhaps I was and perhaps I wasn't. But what does it matter? Today, in this place and in this moment, I am the Night Hag. The real question, <FirstName>, is who are you?""",
ww1_nighthag,dlg,EntryList/16/Text,0,-1,"""Thank you, <FirstName>. I shall see to it that you do not come to regret what I have asked of you. Please... draw your Warlock's Hand that you might know your past.""",
ww1_nighthag,dlg,EntryList/160/Text,0,-1,"""Then perhaps I wasn't. But what does it matter? Today, in this place and in this moment, I am the Night Hag. The real question, <FirstName>, is who are you?""",
ww1_nighthag,dlg,EntryList/161/Text,0,-1,"""Then perhaps I was. But what does it matter? Today, in this place and in this moment, I am the Night Hag. The real question, <FirstName>, is who are you?""",
ww1_nighthag,dlg,EntryList/162/Text,0,-1,"""Now there is a sad and ancient tale... The ruins in the region are the crumbling remains of dwarven fortifications from the time of the their patriarch, Brogan.""",
ww1_nighthag,dlg,EntryList/163/Text,0,-1,"""In his arrogance and folly, Brogan unleashed demons upon these northern lands and his Clan battled them, above-ground and below, for three turnings of the moon.""",
ww1_nighthag,dlg,EntryList/164/Text,0,-1,"""The final battle was fought in what is now the Meerwood, where two third of Brogan's Clan were slaughtered. It is said that those who died still guard the woods and those who lived went mad."" ",
ww1_nighthag,dlg,EntryList/165/Text,0,-1,"Her featureless eyes soften with compassion. ""Who can say... The dead are as they were in life: each one unique and driven by separate passions. Learn what you can from them and do as you see fit.""",
ww1_nighthag,dlg,EntryList/166/Text,0,-1,"The Night Hag nods, her smile shy. ""I thought that might be the case. I have gathered a few things for you.""",
ww1_nighthag,dlg,EntryList/17/Text,0,-1,"""Thank you, <FirstName>. I shall see to it that you do not come to regret what I have asked of you. Please... draw your Witch's Hand that you might know your future.""",
ww1_nighthag,dlg,EntryList/18/Text,0,-1,"She seems surprised by your question. Her smile softens. ""That is how my mother taught me. The Warlock's Hand comes first and the Witch's Hand defeats it.""",
ww1_nighthag,dlg,EntryList/19/Text,0,-1,"The Night Hag pauses... ""This is an old corner of the world, <FirstName>, full of myths and superstitions. The cards have power, that is all I know. I simply name them as my mother did before me.""",
ww1_nighthag,dlg,EntryList/2/Text,0,-1,"Suddenly she's there before you, her white eyes piercing deep into your soul. ""So... the ragpicker took your finger, did she, <FirstName>? Were you thinking straight enough to get it back from her?""",
ww1_nighthag,dlg,EntryList/20/Text,0,-1,"You draw a card depicting a <man/woman>, hunched over amidst a heavy storm. <He/She> holds a feeble lantern high, <his/her> eyes frightened by the tortured shapes just beyond its glow.",
ww1_nighthag,dlg,EntryList/21/Text,0,-1,"""Ah,"" says the Night Hag. ""You have drawn the Child of Fear. The person you used to be did what <he/she> did because a great terror gnawed upon <his/her> soul.""",
ww1_nighthag,dlg,EntryList/22/Text,0,-1,"You draw a card depicting a black-robed <man/woman> kneeling beside a frozen corpse. Snow falls upon the icy scene, the corpse already partly buried beneath its weight.",
ww1_nighthag,dlg,EntryList/23/Text,0,-1,"""Ah,"" says the Night Hag, ""the Child of Sorrow. The person you used to be did what <he/she> did out of a deep sense of mourning. Someone was taken from <him/her> before their time.""",
ww1_nighthag,dlg,EntryList/24/Text,0,-1,"You draw a card depicting a savage brute, <his/her> blade held high and wreathed in blood. Lightning strikes around <him/her>, illuminating an ash-gray scene of carnage.",
ww1_nighthag,dlg,EntryList/25/Text,0,-1,"""Ah,"" says the Night Hag. ""You have drawn the Child of Anger. The person you used to be did what <he/she> did out of great wrath and a thirst for violence.""",
ww1_nighthag,dlg,EntryList/26/Text,0,-1,"You draw a card depicting a man and woman, their naked limbs entwined with satin sheets. They stare deeply into each others eyes, oblivious to the shadows being cast over them.",
ww1_nighthag,dlg,EntryList/27/Text,0,-1,"""Ah,"" says the Night Hag. ""You have drawn the Child of Passion. The person you used to be did what <he/she> did because <he/she> was driven by love for another.""",
ww1_nighthag,dlg,EntryList/28/Text,0,-1,"You draw a card depicting a white-robed <man/woman> beneath a stormy sky. Shafts of light beam down upon <his/her> upturned face, giving it a holy radiance.",
ww1_nighthag,dlg,EntryList/29/Text,0,-1,"""Ah,"" says the Night Hag. ""You have drawn the Child of Virtue. The person you used to be did what <he/she> did because <he/she> believed it was a noble cause.""",
ww1_nighthag,dlg,EntryList/3/Text,0,-1,"""As you wish but you will not get far without me, <FirstName>, and we have much to do..."" She lets out a heavy sigh. ""Fine, explore my house and cemetery if you must. I will be here when you return.""",
ww1_nighthag,dlg,EntryList/30/Text,0,-1,"The painted card feels soft and well-worn, its edges frayed. ""Keep it so you might remember what it is that drove you here."" She draws another three cards from the deck.",
ww1_nighthag,dlg,EntryList/31/Text,0,-1,"""This hand,"" the Night Hag whispers, ""is spun from the silky substance of the future. It speaks of what is destined yet to be and is known as the Witch's Hand... Now draw."" ",
ww1_nighthag,dlg,EntryList/32/Text,0,-1,"The Night Hag's eyes blaze with unseen power. ""Once the cards are drawn, you may do with them as you wish but they must be drawn. You do not know the consequences of what you ask, <FirstName>.""",
ww1_nighthag,dlg,EntryList/33/Text,0,-1,"She seems surprised by your question. Her smile softens. ""That is how my mother taught me. The Warlock's Hand comes first and the Witch's Hand defeats it.""",
ww1_nighthag,dlg,EntryList/34/Text,0,-1,"The Night Hag pauses... ""This is an old corner of the world, <FirstName>, full of myths and superstitions. The cards have power, that is all I know. I simply name them as my mother did before me.""",
ww1_nighthag,dlg,EntryList/35/Text,0,-1,You draw a card depicting a <man/woman> sitting cross-legged atop a wall. <He/She> holds the moon in one hand and the sun in the other. A golden chalice is suspended in the air above <him/her>.,
ww1_nighthag,dlg,EntryList/36/Text,0,-1,"""You have drawn the Fool, <FirstName>. You are cursed to see the world through a keyhole. When you act, you will act without knowing the full implications of your decisions.""",
ww1_nighthag,dlg,EntryList/37/Text,0,-1,You draw a card depicting a <man/woman> reaching for a golden chalice suspended in the air above <him/her>. <His/Her> hands are red with blood and <his/her> jaw is set in grim determination.,
ww1_nighthag,dlg,EntryList/38/Text,0,-1,"""You have drawn the Traitor. To achieve your goals, <FirstName>, you will betray something or someone you once held dear. It may arise out of desperate need but you will do it all the same.""",
ww1_nighthag,dlg,EntryList/39/Text,0,-1,You draw a card depicting a <man/woman> walking upon the upraised hands of <his/her> compatriots. <He/She> is reaching for a golden chalice suspended in the air above <him/her>.,
ww1_nighthag,dlg,EntryList/4/Text,0,-1,"The green-skinned woman bows her head in acknowledgment. ""I am known by many names. Of them, perhaps the Night Hag carries the most power. Do not forget it again.""",
ww1_nighthag,dlg,EntryList/40/Text,0,-1,"""You have drawn the Leader. You will earn the trust of others, <FirstName>, and learn to trust them in return. Together you will achieve what you could not achieve alone.""",
ww1_nighthag,dlg,EntryList/41/Text,0,-1,"""Then let that be your fortune,"" The Night Hag advises, setting aside the remainder of the deck. She pulls a strand of white hair back from her face. ""Surely you must have some questions.""",
ww1_nighthag,dlg,EntryList/42/Text,0,-1,"""Aren't you the eager pupil..."" From her expression, it's hard to tell whether she is pleased by your eagerness or not. ""Well, it's time I taught you how to keep your soul from the demons when you die.""",
ww1_nighthag,dlg,EntryList/43/Text,0,-1,"She smiles with guilty pleasure. ""Do you like it? I've been preparing it for you.""",
ww1_nighthag,dlg,EntryList/44/Text,0,-1,"The Night Hag's skin turns ashen with her displeasure. ""It's to save you."" Noticing your blank expression, she rushes on to explain. ""It will keep your soul from the demons when you die.""",
ww1_nighthag,dlg,EntryList/45/Text,0,-1,"The Night Hag glows with pride. ""It's to save you."" Noticing your blank expression, she rushes on to explain. ""It will keep your soul from the demons when you die.""",
ww1_nighthag,dlg,EntryList/46/Text,0,-1,"""I did. Every headstone there is carved by my own magic. It is the duty of a Night Hag to make it so, to protect mortal souls from the demons' grasp.""",
ww1_nighthag,dlg,EntryList/47/Text,0,-1,"""Yes, when you die."" Her pale green face floats before you, seeming almost childlike and innocent. ""Your soul is from Stygia and wants to return there. The Lords of Stygia have made it so."" ",
ww1_nighthag,dlg,EntryList/48/Text,0,-1,"""Yes, the Lords of the Stygian depths."" Her pale green face floats before you, seeming almost childlike and innocent. ""That's where your soul goes when you die..."" ",
ww1_nighthag,dlg,EntryList/49/Text,0,-1,"""Everybody dies, <FirstName>. You should know that more than anyone... Look, I can protect you from the Stygian Lords, at least for a little while. If you don't need that protection, all the better.""",
ww1_nighthag,dlg,EntryList/5/Text,0,-1,"""I have known you for a long, long time, <Lord/Lady> <LastName>. We have been through a lot together, you and I. When last you came here, neither of us expected you'd live to see today.""",
ww1_nighthag,dlg,EntryList/50/Text,0,-1,"The Night Hag breaks into a smile. Her cold hands grab your own. ""I can protect you from the Stygian Lords, at least for a little while.""",
ww1_nighthag,dlg,EntryList/51/Text,0,-1,"The Night Hag turns her gaze downward. ""There used to be... but it's gone now."" She falls silent for a moment. ""Look, I can protect you from the Stygian Lords, at least for a while.""",
ww1_nighthag,dlg,EntryList/52/Text,0,-1,"""In the north room, you will find a writhing mass of dark energy. It's an ethereal leak, a place where the barrier between the Land of the Living and the Land of the Dead has worn thin...""",
ww1_nighthag,dlg,EntryList/53/Text,0,-1,"""Go to it. Let its tendrils have their taste of you and then return to me. I will show you how it is that I intend to protect you from the demons of Stygia...""",
ww1_nighthag,dlg,EntryList/54/Text,0,-1,"""Only you can know for sure, <FirstName>. Fortunes are slippery things and best left unpondered. Their meaning shifts with every breath and are made clear only with time.""",
ww1_nighthag,dlg,EntryList/55/Text,0,-1,"""What is important is that you have one now, for to wander the wilderness without a map is to invite disaster."" ",
ww1_nighthag,dlg,EntryList/56/Text,0,-1,"The Night Hag smiles at you. ""Do not worry yourself about them, <FirstName>. There is enough in this world to worry about without them.""",
ww1_nighthag,dlg,EntryList/57/Text,0,-1,"""So it could, but only one of those is true. How many fathers has a bastard son? A million? None at all? Or one, the man from whose loins he sprang?""",
ww1_nighthag,dlg,EntryList/58/Text,0,-1,"""The fates are like clay in the potter's hands, soft and malleable until they face the fires of the kiln.""",
ww1_nighthag,dlg,EntryList/59/Text,0,-1,"""A poor potter's handiwork may shatter in those flames or collapse before them but a master's handiwork, strengthened by the kiln, can become a vessel of great truth.""",
ww1_nighthag,dlg,EntryList/6/Text,0,-1,"She smiles briefly, as if grateful to avoid the other questions you had been considering. ""Indeed you are.""",
ww1_nighthag,dlg,EntryList/60/Text,0,-1,"""It is a gift given, that is all. If you wish, you may destroy the cards, forget my words, and ignore your destiny. But the cards have been chosen now and the words spoken. They cannot be undone.""",
ww1_nighthag,dlg,EntryList/61/Text,0,-1,"She smiles with guilty pleasure. ""Do you like it? I've been preparing it for you.""",
ww1_nighthag,dlg,EntryList/62/Text,0,-1,"The Night Hag's skin turns ashen with her displeasure. ""It's to save you."" Noticing your blank expression, she rushes on to explain. ""It will keep your soul from the demons when you die.""",
ww1_nighthag,dlg,EntryList/63/Text,0,-1,"The Night Hag glows with pride. ""It's to save you."" Noticing your blank expression, she rushes on to explain. ""It will keep your soul from the demons when you die.""",
ww1_nighthag,dlg,EntryList/64/Text,0,-1,"""I did. Every headstone there is carved by my own magic. It is the duty of a Night Hag to make it so, to protect mortal souls from the demons' grasp.""",
ww1_nighthag,dlg,EntryList/65/Text,0,-1,"""Yes, when you die."" Her pale green face floats before you, seeming almost childlike and innocent. ""Your soul is from Stygia and wants to return there. The Lords of Stygia have made it so."" ",
ww1_nighthag,dlg,EntryList/66/Text,0,-1,"""Yes, the Lords of the Stygian depths."" Her pale green face floats before you, seeming almost childlike and innocent. ""That's where your soul goes when you die..."" ",
ww1_nighthag,dlg,EntryList/67/Text,0,-1,"""Everybody dies, <FirstName>. You should know that more than anyone... Look, I can protect you from the Stygian Lords, at least for a little while. If you don't need that protection, all the better.""",
ww1_nighthag,dlg,EntryList/68/Text,0,-1,"""Either way, however, it is important that I tell your fortune."" From a fold in her robes, the Night Hag produces a deck of painted cards. She draws five of them and splays them out before you.",
ww1_nighthag,dlg,EntryList/69/Text,0,-1,"The Night Hag breaks into a smile. Her cold hands grab your own. ""I can protect you from the Stygian Lords, at least for a little while. First, however, I must tell your fortune.""",
ww1_nighthag,dlg,EntryList/7/Text,0,-1,"The Night Hag puts her fingers to her lips. ""Hush,"" she whispers. ""These are things of which I would rather not speak. You are here now. That is what matters.""",
ww1_nighthag,dlg,EntryList/70/Text,0,-1,"The Night Hag turns her gaze downward. ""There used to be... but it's gone now."" She falls silent for a moment. ""Look, I can protect you from the Stygian Lords, but first I must tell your fortune.""",
ww1_nighthag,dlg,EntryList/71/Text,0,-1,"From a fold in her robes, the Night Hag produces a deck of painted cards. She draws five of them and splays them out before you.",
ww1_nighthag,dlg,EntryList/72/Text,0,-1,"From a fold in her robes, the Night Hag produces a deck of painted cards. She draws five of them and splays them out before you.",
ww1_nighthag,dlg,EntryList/73/Text,0,-1,"""You have let me read only half of your fortune, <FirstName>. Without a reading of the Witch's Hand, you are a <man/woman> without a future. Come, let us finish what we started.""",
ww1_nighthag,dlg,EntryList/74/Text,0,-1,"""I have read your fortune, <FirstName>. Now do as I suggest and let the Ethereal Leak in the north room touch you.""",
ww1_nighthag,dlg,EntryList/75/Text,0,-1,"The Night Hag nods approvingly. ""The Leak knows you now and I will be able to use it to help you return to the Land of the Living. If you find more in your travels, be sure to let them taste you as well.""",
ww1_nighthag,dlg,EntryList/76/Text,0,-1,"""The Land of the Dead is a vast place, far larger than the world that we call home. If you descend to Stygia, I doubt that I can pull you back, but there is a domain above it called the Plane of Sorrows.""",
ww1_nighthag,dlg,EntryList/77/Text,0,-1,"The Night Hag runs her cold fingers down your face. ""I have some power there. Enough to catch your soul as it descends, enough to draw you back through a Leak that knows you...""",
ww1_nighthag,dlg,EntryList/78/Text,0,-1,"She grabs your hand within her own. It feels like you are clutching death. ""Come, we will travel there. I will show you and explain more once you are there.""",
ww1_nighthag,dlg,EntryList/79/Text,0,-1,"""Very well but return to me when you are ready. There is nothing to be afraid of. Remember, nothing can hurt you there.""",
ww1_nighthag,dlg,EntryList/8/Text,0,-1,"A sad smile plays across the strangeness of her face. ""That's a shame,"" she sighs. ""There is often magic in such things but it is too late now.""",
ww1_nighthag,dlg,EntryList/80/Text,0,-1,"""I will bring you back. You have my word, <FirstName>. I am the Night Hag and it is within my power.""",
ww1_nighthag,dlg,EntryList/81/Text,0,-1,"""A little but only on the way there. While in the Plane of Sorrows, nothing can hurt you. You'll be under my protection.""",
ww1_nighthag,dlg,EntryList/82/Text,0,-1,"""Very well but do not be surprised if you do not see me when you arrive. I will be waiting for you by the Leak but will project my thoughts to you whenever I can.""",
ww1_nighthag,dlg,EntryList/83/Text,0,-1,"As the Night Hag speaks, the floor of her home begins to fade away. You experience a sense of falling though you can feel no wind. Around you come the moans and cries of fellow souls. You close your eyes...",
ww1_nighthag,dlg,EntryList/84/Text,0,-1,"""More common than many realize but still rare enough that one must search for them. I know of a few others in the surrounding region and have read accounts of them in distant lands.""",
ww1_nighthag,dlg,EntryList/85/Text,0,-1,"""The Leaks are small fissures in the barrier that separates our world from the great beyond,"" she explains. ""The tendrils you see are bands of dark energy escaping through the leak and dissipating.""",
ww1_nighthag,dlg,EntryList/86/Text,0,-1,"""Most people cannot see them, so consider yourself either lucky or forewarned. Even the undead will generally steer clear of them, as they fear the tendrils might pull them back into the Land of the Dead.""",
ww1_nighthag,dlg,EntryList/87/Text,0,-1,"She becomes grave as she considers her words. ""There are no Leaks through the pass. I'm sorry, you must be mistaken. As you know, you were gravely injured and under great duress.""",
ww1_nighthag,dlg,EntryList/88/Text,0,-1,"""Then there's the proof that you're a fool. To see so many would mean the barrier had sundered completely. Besides, were they still there when you awoke? Enough of your tall tales, <FirstName>.""",
ww1_nighthag,dlg,EntryList/89/Text,0,-1,"The Night Hag stands before you, wreathed in unearthly mists. Behind her, a shattered bridge crumbles slowly into the void. You realize that you are shivering with the cold.",
ww1_nighthag,dlg,EntryList/9/Text,0,-1,"A coy smile plays across the strangeness of her face. ""Good,"" she coos. ""There is magic in these things. Give it time and your finger shall make its purpose known to you...""",
ww1_nighthag,dlg,EntryList/90/Text,0,-1,"""Welcome to the Plane of Sorrows, <Lord/Lady> <LastName>. It has become a home away from home for me over the years and perhaps, with time, you will come to see it in the same light.""",
ww1_nighthag,dlg,EntryList/91/Text,0,-1,"She looks around her, longingly. ""Yes, I suppose it is. You have everything back from the Filcher that you will need.""",
ww1_nighthag,dlg,EntryList/92/Text,0,-1,"""Then you had best fetch it and return to me."" The Night Hag dismisses you, grateful for the chance to spend more time in her domain.",
ww1_nighthag,dlg,EntryList/93/Text,0,-1,"""Good. Now listen to me, <FirstName>, this is important... Protecting you like this is hard for me. If you die too often, I will not be able to return you to the Land of the Living where you belong.""",
ww1_nighthag,dlg,EntryList/94/Text,0,-1,"""I've done this once for you so you can know what to expect and not be frightened. I can only do it three times more and then I must rest to regain my powers. Do not forget that.""",
ww1_nighthag,dlg,EntryList/95/Text,0,-1,"She claims your hand, her fingers entwining themselves with yours. ""Come. Let us return you to where you belong. Speak with me there, that I might advise you.""",
ww1_nighthag,dlg,EntryList/96/Text,0,-1,"""I am the Night Hag and the Plane of Sorrows is my domain..."" she sighs. ""That is all there is to know.""",
ww1_nighthag,dlg,EntryList/97/Text,0,-1,"She turns from you and gazes out over the vast expanse. ""As many as I have graves in my cemetery... Sadly, not all of them have made it.""",
ww1_nighthag,dlg,EntryList/98/Text,0,-1,"The mist thins around her. ""Morrius... And what did he have to say?"" She becomes perfectly still, poised for your answer.",
ww1_nighthag,dlg,EntryList/99/Text,0,-1,"""All right, then."" She seems pleased to move onto more pleasant topics.",
ww1_nighthag,dlg,ReplyList/1/Text,0,-1,"""Goodbye.""",
ww1_nighthag,dlg,ReplyList/10/Text,0,-1,"""How long have we known each other?""",
ww1_nighthag,dlg,ReplyList/100/Text,0,-1,"""What a sham. Mine could be interpreted innumerable ways.""",
ww1_nighthag,dlg,ReplyList/101/Text,0,-1,"""This all carved in rock or can me change it?""",
ww1_nighthag,dlg,ReplyList/102/Text,0,-1,"""Is destiny pre-ordained? What about free will?""",
ww1_nighthag,dlg,ReplyList/104/Text,0,-1,"""But me no like this fortune...""",
ww1_nighthag,dlg,ReplyList/105/Text,0,-1,"""But what if I don't like my fortune?""",
ww1_nighthag,dlg,ReplyList/106/Text,0,-1,"""Me read gravestone you be working on...""",
ww1_nighthag,dlg,ReplyList/107/Text,0,-1,"""I read the gravestone you're working on...""",
ww1_nighthag,dlg,ReplyList/108/Text,0,-1,"""What it be for?""",
ww1_nighthag,dlg,ReplyList/109/Text,0,-1,"""What is it for?""",
ww1_nighthag,dlg,ReplyList/11/Text,0,-1,"""What 'bout Prince Ahmed. You know him too?""",
ww1_nighthag,dlg,ReplyList/110/Text,0,-1,"""Ugh! It creepy. Why me ever like it?""",
ww1_nighthag,dlg,ReplyList/111/Text,0,-1,"""It's horrible! Why would I like it?""",
ww1_nighthag,dlg,ReplyList/112/Text,0,-1,"""Uh... it be... nice.""",
