Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
planeofsorrow2,git,TriggerList/9/LocalizedName,0,14759,Stygia Gate Closer,
planeofsorrow2,git,WaypointList/0/LocalizedName,0,14816,Tree of Life,
planeofsorrow2,git,WaypointList/1/LocalizedName,0,14816,Filcher Stash,
planeofsorrow2,git,WaypointList/2/LocalizedName,0,14816,Filcher Stash,
planeofsorrow2,git,WaypointList/3/LocalizedName,0,14816,Filcher Stash,
planeofsorrow2,git,WaypointList/4/LocalizedName,0,14816,Filcher Stash,
planeofsorrow2,git,WaypointList/5/LocalizedName,0,14816,Death Spawnpoint 1,
planeofsorrow2,git,WaypointList/5/MapNote,0,-1,The Isle of the Dead,
planeofsorrow2,git,WaypointList/6/LocalizedName,0,14814,The Tree of Life,
planeofsorrow2,git,WaypointList/6/MapNote,0,14815,The Tree of Life,
planeofsorrow2,git,WaypointList/7/LocalizedName,0,14814,The Barrier,
planeofsorrow2,git,WaypointList/7/MapNote,0,14815,The Barrier,
planeofsorrow2,git,WaypointList/8/LocalizedName,0,14814,The Night Hag,
planeofsorrow2,git,WaypointList/8/MapNote,0,14815,The Night Hag,
planeofsorrow3,git,Creature List/0/Description,0,-1,"Though it seems to harbor no ill intent towards you, this strange creature has taken a definite interest in your belongings.",
planeofsorrow3,git,Creature List/0/FirstName,0,-1,Ethereal Filcher,
planeofsorrow3,git,Creature List/1/Description,0,-1,"Though it seems to harbor no ill intent towards you, this strange creature has taken a definite interest in your belongings.",
planeofsorrow3,git,Creature List/1/FirstName,0,-1,Ethereal Filcher,
planeofsorrow3,git,Creature List/2/Description,0,-1,"Though it seems to harbor no ill intent towards you, this strange creature has taken a definite interest in your belongings.",
planeofsorrow3,git,Creature List/2/FirstName,0,-1,Ethereal Filcher,
planeofsorrow3,git,Creature List/3/Description,0,-1,Long gashes run diagonally across this ghost's torso. His throat is a large and gaping wound.,
planeofsorrow3,git,Creature List/3/Equip_ItemList/0/DescIdentified,0,-1,"Crafted from fine dwarven leathers, this light armor is traditonally worn by respected herdkeepers. Its intent is not to protect the wearer in battle but to keep at bay the thorns and thistles of the wild and the occasional bite of an angered animal.",
planeofsorrow3,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Herdkeeper's Garb,
planeofsorrow3,git,Creature List/3/Equip_ItemList/2/LocalizedName,0,-1,WW Subrace: Cairn Dwarf,
planeofsorrow3,git,Creature List/3/FirstName,0,-1,Johann,
planeofsorrow3,git,Creature List/3/LastName,0,-1,Huntersfeldt,
planeofsorrow3,git,Creature List/4/Description,0,12439,This proud Elkenbeast gazes around at its surroundings skittishly. Scorch marks rim a ragged hole in its gut and the smell of burnt flesh hangs thick about it.,
planeofsorrow3,git,Creature List/4/FirstName,0,12441,Ghostly Elkenbeast,
planeofsorrow3,git,Creature List/4/ItemList/0/DescIdentified,0,-1,This delicate hide is that of the northern elkenbeast. Their herds once dominated the northern mountains but hunting has reduced their numbers substantially.,
planeofsorrow3,git,Creature List/4/ItemList/0/LocalizedName,0,-1,Elkenbeast Hide,
planeofsorrow3,git,Creature List/5/Description,0,-1,"Though it seems to harbor no ill intent towards you, this strange creature has taken a definite interest in your belongings.",
planeofsorrow3,git,Creature List/5/FirstName,0,-1,Ethereal Filcher,
planeofsorrow3,git,Creature List/6/Description,0,12628,"The Night Hag's pale green face emerges from the mists, a welcome sight after the perils of the Barrier. She seems ageless here, neither old nor young, only weary from her efforts on your behalf.",
planeofsorrow3,git,Creature List/6/Equip_ItemList/0/LocalizedName,0,-1,Robes of the Night Hag,
planeofsorrow3,git,Creature List/6/FirstName,0,12629,Night Hag,
planeofsorrow3,git,Door List/0/Description,0,-1,Rust pocks the once-smooth surface of this metal-plated door.,
planeofsorrow3,git,Door List/0/LocName,0,5349,Metal Door,
planeofsorrow3,git,Door List/1/Description,0,-1,Rust pocks the once-smooth surface of this metal-plated door.,
planeofsorrow3,git,Door List/1/LocName,0,5349,Metal Door,
planeofsorrow3,git,Door List/2/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrow3,git,Door List/2/LocName,0,5349,Wrought-Iron Gate,
planeofsorrow3,git,Door List/3/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrow3,git,Door List/3/LocName,0,5349,Wrought-Iron Gate,
planeofsorrow3,git,Door List/4/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrow3,git,Door List/4/LocName,0,5349,Wrought-Iron Gate,
planeofsorrow3,git,Door List/5/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrow3,git,Door List/5/LocName,0,5349,Wrought-Iron Gate,
planeofsorrow3,git,Door List/6/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrow3,git,Door List/6/LocName,0,5349,Wrought-Iron Gate,
planeofsorrow3,git,Placeable List/1/Description,0,14747,"Fed by the waters of the River Styx, far below, the Tree of Life bars the progress of all those who are no longer bonded to the Land of the Living.",
planeofsorrow3,git,Placeable List/1/LocName,0,5743,Tree of Life,
planeofsorrow3,git,Placeable List/10/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/100/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/101/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/102/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/103/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/104/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/105/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/106/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/107/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/108/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/109/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/11/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/110/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/111/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/112/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/113/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/114/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/115/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/116/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/117/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/118/ItemList/0/DescIdentified,0,-1,"Alas, poor Yorick! I knew him, Horatio: a fellow of infinite jest, of most excellent fancy: he hath borne me on his back a thousand times; and now, how abhorred in my imagination it is! my gorge rims at it. Here hung those lips that I have kissed I know not how oft. Where be your gibes now? your gambols? your songs? your flashes of merriment, that were wont to set the table on a roar? Not one now, to mock your own grinning?",
planeofsorrow3,git,Placeable List/118/ItemList/0/LocalizedName,0,-1,Poor Yorick's Skull,
planeofsorrow3,git,Placeable List/118/LocName,0,64112,Filcher's Treasure,
planeofsorrow3,git,Placeable List/12/LocName,0,64112,Filcher's Crate,
planeofsorrow3,git,Placeable List/120/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/121/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/122/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/123/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/124/LocName,0,14633,Door Lever,
planeofsorrow3,git,Placeable List/125/LocName,0,14633,Door Lever,
planeofsorrow3,git,Placeable List/126/LocName,0,14633,Door Lever,
planeofsorrow3,git,Placeable List/127/LocName,0,14633,Door Lever,
planeofsorrow3,git,Placeable List/128/LocName,0,14633,Door Lever,
planeofsorrow3,git,Placeable List/13/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/14/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/15/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/16/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/17/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/18/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/19/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/2/LocName,0,64112,Filcher's Chest,
planeofsorrow3,git,Placeable List/20/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/21/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/22/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/23/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/24/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/25/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/26/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/27/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/28/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/29/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/3/LocName,0,64112,Filcher's Crate,
planeofsorrow3,git,Placeable List/30/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/31/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/32/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/33/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/34/LocName,0,64112,Filcher's Treasure,
planeofsorrow3,git,Placeable List/35/LocName,0,64112,Filcher's Chest,
planeofsorrow3,git,Placeable List/36/LocName,0,64112,Filcher's Chest,
planeofsorrow3,git,Placeable List/37/LocName,0,64112,Filcher's Crate,
planeofsorrow3,git,Placeable List/38/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/39/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/4/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/40/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/41/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/42/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/43/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/44/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/45/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/46/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/47/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/48/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/49/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/5/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/50/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/51/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/52/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/53/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/54/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/55/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/56/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/57/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/58/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/59/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/6/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/60/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/61/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/62/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/63/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/64/LocName,0,64112,Filcher's Treasure,
planeofsorrow3,git,Placeable List/66/LocName,0,64112,Filcher's Chest,
planeofsorrow3,git,Placeable List/67/LocName,0,64112,Filcher's Chest,
planeofsorrow3,git,Placeable List/68/LocName,0,64112,Filcher's Chest,
planeofsorrow3,git,Placeable List/69/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/7/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/70/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/71/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/72/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/73/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/74/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/75/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/76/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/77/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/78/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/79/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/8/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/80/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/81/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/82/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/83/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/84/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/85/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/86/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/87/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/88/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/89/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/9/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/90/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/91/LocName,0,64112,Filcher's Gold,
planeofsorrow3,git,Placeable List/92/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/93/LocName,0,64112,Filcher's Treasure,
planeofsorrow3,git,Placeable List/94/LocName,0,64112,Filcher's Crate,
planeofsorrow3,git,Placeable List/95/LocName,0,64112,Filcher's Crate,
planeofsorrow3,git,Placeable List/96/LocName,0,64112,Filcher's Crate,
planeofsorrow3,git,Placeable List/97/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/98/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,Placeable List/99/LocName,0,64112,Filcher's Loot,
planeofsorrow3,git,SoundList/0/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/1/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/10/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/11/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/12/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/13/LocName,0,-1,Magic Portal Evil,
planeofsorrow3,git,SoundList/14/LocName,0,-1,Stream Cave Tunnel,
planeofsorrow3,git,SoundList/15/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/16/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/17/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/18/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/19/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/2/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/20/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/21/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/22/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/23/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/24/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/25/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/26/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/27/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/28/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/29/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/3/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/30/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/31/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/32/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/33/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/34/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/35/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/36/LocName,0,-1,Stream Cave Tunnel 3,
planeofsorrow3,git,SoundList/37/LocName,0,-1,Crypt Moans,
planeofsorrow3,git,SoundList/4/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/5/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/6/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/7/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/8/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,SoundList/9/LocName,0,-1,Torch Fire Small,
planeofsorrow3,git,TriggerList/0/LocalizedName,0,14759,Filcher Killer,
planeofsorrow3,git,TriggerList/1/LocalizedName,0,14759,Filcher Killer,
planeofsorrow3,git,TriggerList/10/LocalizedName,0,14759,Filchable Off,
planeofsorrow3,git,TriggerList/2/LocalizedName,0,14759,Filchable On,
planeofsorrow3,git,TriggerList/3/LocalizedName,0,14759,Filchable Off,
planeofsorrow3,git,TriggerList/4/LocalizedName,0,14759,Filchable On,
planeofsorrow3,git,TriggerList/5/LocalizedName,0,14759,Stygia Gate Closer,
planeofsorrow3,git,TriggerList/6/LocalizedName,0,14759,Stygia Gate Closer,
planeofsorrow3,git,TriggerList/7/LocalizedName,0,14759,Stygia Gate Closer,
planeofsorrow3,git,TriggerList/8/LocalizedName,0,14759,Stygia Gate Closer,
planeofsorrow3,git,TriggerList/9/LocalizedName,0,14759,Stygia Gate Closer,
planeofsorrow3,git,WaypointList/0/LocalizedName,0,14816,Tree of Life,
planeofsorrow3,git,WaypointList/1/LocalizedName,0,14816,Filcher Stash,
planeofsorrow3,git,WaypointList/2/LocalizedName,0,14816,Filcher Stash,
planeofsorrow3,git,WaypointList/3/LocalizedName,0,14816,Filcher Stash,
planeofsorrow3,git,WaypointList/4/LocalizedName,0,14816,Filcher Stash,
planeofsorrow3,git,WaypointList/5/LocalizedName,0,14816,Death Spawnpoint 2,
planeofsorrow3,git,WaypointList/5/MapNote,0,-1,The Isle of the Dead,
planeofsorrow3,git,WaypointList/6/LocalizedName,0,14816,Death Spawnpoint 3,
planeofsorrow3,git,WaypointList/7/LocalizedName,0,14814,The Night Hag,
planeofsorrow3,git,WaypointList/7/MapNote,0,14815,The Night Hag,
planeofsorrow3,git,WaypointList/8/LocalizedName,0,14814,The Barrier,
planeofsorrow3,git,WaypointList/8/MapNote,0,14815,The Barrier,
planeofsorrow3,git,WaypointList/9/LocalizedName,0,14814,The Tree of Life,
planeofsorrow3,git,WaypointList/9/MapNote,0,14815,The Tree of Life,
planeofsorrows,git,Creature List/0/Description,0,-1,"Though it seems to harbor no ill intent towards you, this strange creature has taken a definite interest in your belongings.",
planeofsorrows,git,Creature List/0/FirstName,0,-1,Ethereal Filcher,
planeofsorrows,git,Creature List/1/Description,0,12439,This proud Elkenbeast gazes around at its surroundings skittishly. Scorch marks rim a ragged hole in its gut and the smell of burnt flesh hangs thick about it.,
planeofsorrows,git,Creature List/1/FirstName,0,12441,Ghostly Elkenbeast,
planeofsorrows,git,Creature List/1/ItemList/0/DescIdentified,0,-1,This delicate hide is that of the northern elkenbeast. Their herds once dominated the northern mountains but hunting has reduced their numbers substantially.,
planeofsorrows,git,Creature List/1/ItemList/0/LocalizedName,0,-1,Elkenbeast Hide,
planeofsorrows,git,Creature List/2/Description,0,-1,"Though it seems to harbor no ill intent towards you, this strange creature has taken a definite interest in your belongings.",
planeofsorrows,git,Creature List/2/FirstName,0,-1,Ethereal Filcher,
planeofsorrows,git,Creature List/3/Description,0,12628,"The Night Hag's pale green face emerges from the mists, a welcome sight after the perils of the Barrier. She seems ageless here, neither old nor young, only weary from her efforts on your behalf.",
planeofsorrows,git,Creature List/3/Equip_ItemList/0/LocalizedName,0,-1,Robes of the Night Hag,
planeofsorrows,git,Creature List/3/FirstName,0,12629,Night Hag,
planeofsorrows,git,Door List/0/Description,0,-1,Rust pocks the once-smooth surface of this metal-plated door.,
planeofsorrows,git,Door List/0/LocName,0,5349,Metal Door,
planeofsorrows,git,Door List/1/Description,0,-1,Rust pocks the once-smooth surface of this metal-plated door.,
planeofsorrows,git,Door List/1/LocName,0,5349,Metal Door,
planeofsorrows,git,Door List/2/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrows,git,Door List/2/LocName,0,5349,Wrought-Iron Gate,
planeofsorrows,git,Door List/3/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrows,git,Door List/3/LocName,0,5349,Wrought-Iron Gate,
planeofsorrows,git,Door List/4/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrows,git,Door List/4/LocName,0,5349,Wrought-Iron Gate,
planeofsorrows,git,Door List/5/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrows,git,Door List/5/LocName,0,5349,Wrought-Iron Gate,
planeofsorrows,git,Door List/6/Description,0,-1,"Decorated in ivy patterns, this ornate gate rises from a slot in the floor below.",
planeofsorrows,git,Door List/6/LocName,0,5349,Wrought-Iron Gate,
planeofsorrows,git,Placeable List/1/Description,0,14747,"Fed by the waters of the River Styx, far below, the Tree of Life bars the progress of all those who are no longer bonded to the Land of the Living.",
planeofsorrows,git,Placeable List/1/LocName,0,5743,Tree of Life,
planeofsorrows,git,Placeable List/10/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/100/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/101/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/102/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/103/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/104/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/105/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/106/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/107/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/108/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/109/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/11/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/110/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/111/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/112/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/113/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/114/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/115/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/116/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/117/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/118/LocName,0,64112,Filcher's Treasure,
planeofsorrows,git,Placeable List/12/LocName,0,64112,Filcher's Crate,
planeofsorrows,git,Placeable List/120/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/121/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/122/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/123/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/124/Description,0,14634,"A heavy lever protrudes out of the ground, controlling some unseen mechanism below.",땅 위로 무거운 레버가 솟아올라 아래 보이지 않는 기계 장치를 제어하고 있습니다.
planeofsorrows,git,Placeable List/124/LocName,0,14633,Door Lever,
planeofsorrows,git,Placeable List/125/Description,0,14634,"A heavy lever protrudes out of the ground, controlling some unseen mechanism below.",땅 위로 무거운 레버가 솟아올라 아래 보이지 않는 기계 장치를 제어하고 있습니다.
planeofsorrows,git,Placeable List/125/LocName,0,14633,Door Lever,
planeofsorrows,git,Placeable List/126/Description,0,14634,"A heavy lever protrudes out of the ground, controlling some unseen mechanism below.",땅 위로 무거운 레버가 솟아올라 아래 보이지 않는 기계 장치를 제어하고 있습니다.
planeofsorrows,git,Placeable List/126/LocName,0,14633,Door Lever,
planeofsorrows,git,Placeable List/127/Description,0,14634,"A heavy lever protrudes out of the ground, controlling some unseen mechanism below.",땅 위로 무거운 레버가 솟아올라 아래 보이지 않는 기계 장치를 제어하고 있습니다.
planeofsorrows,git,Placeable List/127/LocName,0,14633,Door Lever,
planeofsorrows,git,Placeable List/128/Description,0,14634,"A heavy lever protrudes out of the ground, controlling some unseen mechanism below.",땅 위로 무거운 레버가 솟아올라 아래 보이지 않는 기계 장치를 제어하고 있습니다.
planeofsorrows,git,Placeable List/128/LocName,0,14633,Door Lever,
planeofsorrows,git,Placeable List/13/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/14/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/15/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/16/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/17/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/18/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/19/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/2/LocName,0,64112,Filcher's Chest,
planeofsorrows,git,Placeable List/20/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/21/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/22/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/23/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/24/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/25/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/26/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/27/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/28/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/29/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/3/LocName,0,64112,Filcher's Crate,
planeofsorrows,git,Placeable List/30/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/31/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/32/LocName,0,64112,Filcher's Gold,
planeofsorrows,git,Placeable List/33/LocName,0,64112,Filcher's Loot,
planeofsorrows,git,Placeable List/34/LocName,0,64112,Filcher's Treasure,
planeofsorrows,git,Placeable List/35/LocName,0,64112,Filcher's Chest,
