Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
ganghideout4,git,Placeable List/45/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/45/LocName,0,-1,Egg,
ganghideout4,git,Placeable List/46/Description,0,-1,This egg is large and heavy. You wonder what manner of creature lies dead or dormant within its shell.,
ganghideout4,git,Placeable List/46/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/46/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/46/LocName,0,-1,Egg,
ganghideout4,git,Placeable List/50/Description,0,-1,Seashells and colored sands have been mixed in with the candlewax.,
ganghideout4,git,Placeable List/50/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/50/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/50/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/50/ItemList/1/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/50/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/50/ItemList/2/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/50/LocName,0,-1,Candle,
ganghideout4,git,Placeable List/60/Description,0,-1,Seashells and colored sands have been mixed in with the candlewax.,
ganghideout4,git,Placeable List/60/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/60/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/60/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/60/ItemList/1/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/60/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/60/ItemList/2/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/60/LocName,0,-1,Candle,
ganghideout4,git,Placeable List/69/Description,0,-1,There's barely enough room in this simple strongbox for any treasure at all...,
ganghideout4,git,Placeable List/69/LocName,0,-1,Small Chest,
ganghideout4,git,Placeable List/70/Description,0,-1,"You hold the conch shell up to your ear, eager to hear the sea...",
ganghideout4,git,Placeable List/70/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/70/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/70/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/70/ItemList/1/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/70/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/70/ItemList/2/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/70/LocName,0,-1,Sea Shell,
ganghideout4,git,Placeable List/79/Description,0,-1,This starfish has one more arm than you were expecting...,
ganghideout4,git,Placeable List/79/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/79/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/79/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/79/ItemList/1/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/79/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/79/ItemList/2/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/79/LocName,0,-1,Starfish,
ganghideout4,git,Placeable List/83/Description,0,-1,Seashells and colored sands have been mixed in with the candlewax.,
ganghideout4,git,Placeable List/83/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/83/ItemList/0/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/83/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/83/ItemList/1/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/83/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
ganghideout4,git,Placeable List/83/ItemList/2/LocalizedName,0,-1,Tinder,
ganghideout4,git,Placeable List/83/LocName,0,-1,Candle,
ganghideout4,git,WaypointList/0/LocalizedName,0,14817,DW_BOSS,
ganghideout4,git,WaypointList/1/LocalizedName,0,14817,DW_PAWN1,
ganghideout4,git,WaypointList/2/LocalizedName,0,14817,DW_PAWN1,
ganghideout4,git,WaypointList/3/LocalizedName,0,14817,DW_PAWN1,
ganghideout4,git,WaypointList/4/LocalizedName,0,14817,DW_PAWN2,
ganghideout4,git,WaypointList/5/LocalizedName,0,14817,DW_PAWN2,
ganghideout4,git,WaypointList/6/LocalizedName,0,14817,DW_PAWN3,
ganghideout4,git,WaypointList/7/LocalizedName,0,14817,DW_PAWN4,
gangshelter,git,Placeable List/0/Description,0,-1,There's barely enough room in this simple strongbox for any treasure at all...,
gangshelter,git,Placeable List/0/LocName,0,-1,Small Chest,
gangshelter,git,Placeable List/1/Description,0,-1,There's barely enough room in this simple strongbox for any treasure at all...,
gangshelter,git,Placeable List/1/LocName,0,-1,Small Chest,
gangshelter,git,Placeable List/2/LocName,0,14576,Pile of Books,
gangshelter,git,Placeable List/21/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
gangshelter,git,Placeable List/21/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/21/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/21/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/21/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/21/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/21/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/21/LocName,0,-1,Sea Shell,
gangshelter,git,Placeable List/22/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
gangshelter,git,Placeable List/22/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/22/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/22/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/22/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/22/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/22/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/22/LocName,0,-1,Sea Shell,
gangshelter,git,Placeable List/23/Description,0,-1,"You hold the conch shell up to your ear, eager to hear the sea...",
gangshelter,git,Placeable List/23/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/23/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/23/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/23/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/23/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/23/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/23/LocName,0,-1,Sea Shell,
gangshelter,git,Placeable List/24/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
gangshelter,git,Placeable List/24/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/24/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/24/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/24/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/24/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/24/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/24/LocName,0,-1,Sea Shell,
gangshelter,git,Placeable List/25/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
gangshelter,git,Placeable List/25/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/25/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/25/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/25/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/25/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/25/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/25/LocName,0,-1,Sea Shell,
gangshelter,git,Placeable List/26/Description,0,-1,This starfish has one more arm than you were expecting...,
gangshelter,git,Placeable List/26/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/26/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/26/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/26/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/26/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/26/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/26/LocName,0,-1,Starfish,
gangshelter,git,Placeable List/27/Description,0,-1,This egg is large and heavy. You wonder what manner of creature lies dead or dormant within its shell.,
gangshelter,git,Placeable List/27/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/27/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/27/LocName,0,-1,Egg,
gangshelter,git,Placeable List/28/Description,0,-1,Barnacles cling to the weathered stones.,
gangshelter,git,Placeable List/28/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/28/ItemList/0/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/28/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/28/ItemList/1/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/28/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
gangshelter,git,Placeable List/28/ItemList/2/LocalizedName,0,-1,Tinder,
gangshelter,git,Placeable List/28/LocName,0,-1,Barnacle-Covered Rock,
gangshelter,git,Placeable List/3/Description,0,-1,"It's a nice enough chest, you reckon, but not the sort you'd want to trust your favorite treasures to...",
gangshelter,git,Placeable List/3/LocName,0,-1,Mid-Sized Chest,
gangshelter,git,WaypointList/0/LocalizedName,0,14817,DW_PAWN3,
gangshelter,git,WaypointList/1/LocalizedName,0,14817,DW_PAWN1,
gangshelter,git,WaypointList/11/LocalizedName,0,14814,Exit,
gangshelter,git,WaypointList/11/MapNote,0,14815,To Neverwinter: Docks,
gangshelter,git,WaypointList/12/LocalizedName,0,14814,Gang HQ,
gangshelter,git,WaypointList/12/MapNote,0,14815,Gang Headquarters,
gangshelter,git,WaypointList/2/LocalizedName,0,14817,DW_PAWN2,
gangshelter,git,WaypointList/3/LocalizedName,0,14817,DW_PAWN4,
gangshelter,git,WaypointList/4/LocalizedName,0,14817,DW_BOSS,
gangshelter,git,WaypointList/5/LocalizedName,0,14817,DW_BOSS,
gangshelter,git,WaypointList/6/LocalizedName,0,14817,DW_BOSS,
gangshelter,git,WaypointList/7/LocalizedName,0,14817,DW_BOSS,
gangshelter,git,WaypointList/8/LocalizedName,0,14817,DW_PAWN1,
goldenapplepstrs,git,Creature List/0/Description,0,-1,"This scruffy-looking man stands guard over the door, ready to warn his friends of any trouble.",
goldenapplepstrs,git,Creature List/0/FirstName,0,-1,Thug,
goldenapplepstrs,git,Creature List/1/Description,0,-1,This man seems to be the leader of this small band of thugs.,
goldenapplepstrs,git,Creature List/1/FirstName,0,-1,Thug Boss,
goldenapplepstrs,git,Creature List/2/Description,0,-1,This man is well-armed and looking for trouble.,
goldenapplepstrs,git,Creature List/2/FirstName,0,12373,Thug,
goldenapplepstrs,git,Creature List/3/Description,0,-1,You're not sure where this crossbowman came from.,
goldenapplepstrs,git,Creature List/3/FirstName,0,-1,Thug,
goldenapplepstrs,git,Creature List/4/Description,0,-1,"Bits of seashells have been sewn into Tasina's dress, making it shimmer in the dim light.",
goldenapplepstrs,git,Creature List/4/Equip_ItemList/0/LocalizedName,0,-1,NPC: Tasina's Robe,
goldenapplepstrs,git,Creature List/4/FirstName,0,-1,Lady Tasina,
goldenapplepstrs,git,Creature List/4/LastName,0,-1,Alcrest,
goldenapplepstrs,git,Creature List/5/Description,0,-1,This man is well-armed and looking for trouble.,
goldenapplepstrs,git,Creature List/5/FirstName,0,12373,Thug,
goldenapplepstrs,git,Door List/0/LocName,0,14450,Door,
goldenapplepstrs,git,Door List/1/LocName,0,5349,Door,문
goldenapplepstrs,git,Door List/2/LocName,0,5349,Door,문
goldenapplepstrs,git,Door List/3/LocName,0,5349,Door,문
goldenapplepstrs,git,Placeable List/0/LocName,0,5800,Mysterious Voice,
goldenapplepstrs,git,Placeable List/1/Description,0,-1,There's barely enough room in this simple strongbox for any treasure at all...,
goldenapplepstrs,git,Placeable List/1/LocName,0,-1,Small Chest,
goldenapplepstrs,git,Placeable List/12/Description,0,-1,Fossilized sea life lends some maritime charm to this beautiful marble table.,
goldenapplepstrs,git,Placeable List/12/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/12/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/12/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/12/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/12/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/12/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/12/LocName,0,-1,Marble Table,
goldenapplepstrs,git,Placeable List/13/Description,0,-1,The clamshell that forms the back of this simple chair is bigger than any you've ever seen.,
goldenapplepstrs,git,Placeable List/13/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/13/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/13/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/13/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/13/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/13/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/13/LocName,0,-1,Sea Throne,
goldenapplepstrs,git,Placeable List/14/Description,0,-1,The clamshell that forms the back of this simple chair is bigger than any you've ever seen.,
goldenapplepstrs,git,Placeable List/14/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/14/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/14/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/14/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/14/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/14/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/14/LocName,0,-1,Sea Throne,
goldenapplepstrs,git,Placeable List/15/LocName,0,14576,Pile of Books,
goldenapplepstrs,git,Placeable List/16/Description,0,-1,Seashells and colored sands have been mixed in with the candlewax.,
goldenapplepstrs,git,Placeable List/16/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/16/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/16/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/16/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/16/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/16/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/16/LocName,0,-1,Candle,
goldenapplepstrs,git,Placeable List/17/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
goldenapplepstrs,git,Placeable List/17/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/17/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/17/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/17/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/17/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/17/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/17/LocName,0,-1,Sea Shell,
goldenapplepstrs,git,Placeable List/18/Description,0,-1,This seashell spirals into itself with almost mathematical precision.,
goldenapplepstrs,git,Placeable List/18/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/18/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/18/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/18/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/18/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/18/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/18/LocName,0,-1,Sea Shell,
goldenapplepstrs,git,Placeable List/19/Description,0,-1,"You hold the conch shell up to your ear, eager to hear the sea...",
goldenapplepstrs,git,Placeable List/19/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/19/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/19/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/19/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/19/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/19/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/19/LocName,0,-1,Sea Shell,
goldenapplepstrs,git,Placeable List/2/Description,0,-1,"It's a nice enough chest, you reckon, but not the sort you'd want to trust your favorite treasures to...",
goldenapplepstrs,git,Placeable List/2/LocName,0,-1,Mid-Sized Chest,
goldenapplepstrs,git,Placeable List/20/Description,0,-1,This small mollusk shell is tinted a charming pink towards its base.,
goldenapplepstrs,git,Placeable List/20/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/20/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/20/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/20/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/20/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/20/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/20/LocName,0,-1,Sea Shell,
goldenapplepstrs,git,Placeable List/3/Description,0,-1,Seashells and colored sands have been mixed in with the candlewax.,
goldenapplepstrs,git,Placeable List/3/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/3/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/3/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/3/ItemList/1/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/3/ItemList/2/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/3/ItemList/2/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/3/LocName,0,-1,Candle,
goldenapplepstrs,git,Placeable List/37/Description,0,-1,Fossilized sea life lends some maritime charm to this beautiful marble table.,
goldenapplepstrs,git,Placeable List/37/ItemList/0/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/37/ItemList/0/LocalizedName,0,-1,Tinder,
goldenapplepstrs,git,Placeable List/37/ItemList/1/DescIdentified,0,-1,"This is a thin piece of dry, fibrous bark torn from one of the island's many palm trees. It would make an excellent tinder, provided you could find a proper firepit and a means of lighting it.",
goldenapplepstrs,git,Placeable List/37/ItemList/1/LocalizedName,0,-1,Tinder,
