Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
a2_langer,dlg,ReplyList/49/Text,0,-1,"""Do you think Kolmarr will sail in this weather?""",
a2_langer,dlg,ReplyList/5/Text,0,-1,"""While we're here, do you have any booty for sale?""",
a2_langer,dlg,ReplyList/50/Text,0,-1,"""Let's use the storm to cover our theft of the Rose!""",
a2_langer,dlg,ReplyList/53/Text,0,-1,"""Do you have any booty for sale?""",
a2_langer,dlg,ReplyList/58/Text,0,-1,"""Do you think Kolmarr will sail in this weather?""",
a2_langer,dlg,ReplyList/59/Text,0,-1,"""Let's use the storm to cover our theft of the Rose!""",
a2_langer,dlg,ReplyList/6/Text,0,-1,"""What crime got you in here, anyway?""",
a2_langer,dlg,ReplyList/61/Text,0,-1,"""Wow, that's piratey...""",
a2_langer,dlg,ReplyList/64/Text,0,-1,"""Do you have any booty for sale?""",
a2_langer,dlg,ReplyList/69/Text,0,-1,"""Tasina stole the Rose. We'll have to give chase.""",
a2_langer,dlg,ReplyList/7/Text,0,-1,"""Back to my other questions.""",
a2_langer,dlg,ReplyList/70/Text,0,-1,"""Wow, that's piratey...""",
a2_langer,dlg,ReplyList/8/Text,0,-1,"""Look, it doesn't matter. Here's how I'll get you out...""",
a2_langer,dlg,ReplyList/9/Text,0,-1,"""Uh... I'm not sure yet, actually.""",
a2_magestore,dlg,EntryList/0/Text,0,-1,"""Ye be hungerin' for a little magic in yer life, then?""",
a2_magestore,dlg,ReplyList/0/Text,0,-1,"""Goodbye.""",
a2_magestore,dlg,ReplyList/1/Text,0,-1,<StartAction>View Store.</Start>,
a2_mapsell_sht,dlg,EntryList/0/Text,0,-1,"""Thar be gold in them thar hills, swabbies... if ye know where to look!""",
a2_mapsell_sht,dlg,EntryList/1/Text,0,-1,"""Arrr, find the treasures o' Spindrift's most famous pirates!""",
a2_mapsell_sht,dlg,EntryList/2/Text,0,-1,"""Copies an' originals, partial an' whole! I've treasure maps o' all kinds.""",
a2_mapsell_sht,dlg,EntryList/3/Text,0,-1,"""Wantin' a treasure hunt fer yer kiddie's birthday? I carry maps for all occasions!""",
a2_mapsell_sht,dlg,EntryList/4/Text,0,-1,"""X marks the spot, an' ne'er ye forget it!""",
a2_mapseller,dlg,EntryList/0/Text,0,-1,"""Yarrr, <lad/lass>. Ye be here to buy a map?""",
a2_mapseller,dlg,ReplyList/0/Text,0,-1,"""Goodbye.""",
a2_mapseller,dlg,ReplyList/1/Text,0,-1,<StartAction>View Store.</Start>,
a2_mayor,dlg,EntryList/0/Text,0,-1,"""Still here, are ye? There be a tax on freeloaders who linger too long in harbor, ye know. So keep it quick: What brings ye before the Governor?""",
a2_mayor,dlg,EntryList/1/Text,0,-1,"""So ye be the new one I've been hearin' about, stranded on me island's shores with nothin' but a raft beneath ye and a hungry troglodyte in tow. Well, welcome to Spindrift, swabbie! Play by me rules and we might just get along okay...""",
a2_mayor,dlg,EntryList/10/Text,0,-1,"""Yarrr, ye haven't heard o' me? This Governin' business be a dime a dozen. Well, I was the Dread Pirate Blackeye, once. I sailed the Sea o' Swords for love and plunder, the Amnish Navy shiverin' in their boots as I passed by!""",
a2_mayor,dlg,EntryList/11/Text,0,-1,"""Arrr, but then me wife died while I be at sea, awash in filthy lucre. I thought I'd find a fine place to bury her and settle down to build a town atop it an' raise our daughters. I be Governor o' that town now and haven't left its shores for a moment since.""",
a2_mayor,dlg,EntryList/12/Text,0,-1,"""Yarr, I be as lonely as the day is long. But I tell meself this: Spindrift be like a ship an' every citizen upon it be her crew. As Governor, I be her captain an' can steer her where I will... If I really need cheerin' up, I can always throw someone in the brig.""",
a2_mayor,dlg,EntryList/13/Text,0,-1,"""The curse o' bein' Governor is that every scabrous dog alive suddenly wants yer daughter's hand in marriage! Arrr, I already made the mistake o' marryin' off the eldest. As for the younger ones, it be only o'er my dead body an' not a moment sooner.""",
a2_mayor,dlg,EntryList/14/Text,0,-1,"""Arrr, don't make me laugh. Me daughters would spit on love and kick it when it's down. Vicious shrews, the lot o' them. I lost me best pirate to the eldest, an' the youngest almost claimed me tattooist! They be a black spot on the Blackeye legacy.""",
a2_mayor,dlg,EntryList/15/Text,0,-1,"""What be there to say? Was she beautiful? Arrr. Was she gentle? Arrr! Was she wise an' kind an' the love o' me life? Arrr, I say; three time arrr... Be she dead an' buried in a thin pine box? Arrr, that too, arrr...""",
a2_mayor,dlg,EntryList/16/Text,0,-1,"""Dread Pirate Blackeye? You? Well I'll be darned, Gov'ner... I had my suspicions but I wasn't sure.""",
a2_mayor,dlg,EntryList/17/Text,0,-1,"""Arrr, it may not be much but it be me legacy to the world. Built it up from nothin', I did, usin' a king's ransom in silver from the mines of Maztica, pirated betwixt those far shores and the Amnish harbor to which it was headin'.""",
a2_mayor,dlg,EntryList/18/Text,0,-1,"""Small or no, it has all it needs: a sheltered harbor, deep and dredged; a tavern stuffed with rum; a temple to the goddess o' the sea; sutlers and suppliers to keep us all afloat; and a fine house for me with a private clinker on the side. Arrr, it be enough...""",
a2_mayor,dlg,EntryList/19/Text,0,-1,"""I had silver in me pocket and the island looked lonely. I reckoned I could show it a good time... 'Twas a better reason than most, wouldn't ye agree?""",
a2_mayor,dlg,EntryList/2/Text,0,-1,"""Arrr, I be a ruined man, <lad/lass>. A Blackeye gone old and gray, with not e'en a glimmer left o' me former booty. Sorry, mate... And don't go tellin' anyone either or I'll clap ye in irons and throw ye in the clink.""",
a2_mayor,dlg,EntryList/20/Text,0,-1,"""Arrr, that it was. I stole it from Amnish soldiers and they shed far more blood when they stole it from the Mazticans. The Mazticans themselves stole it from the earth. There be greater ones at blame than us, if that's what ye mean.""",
a2_mayor,dlg,EntryList/21/Text,0,-1,"""It be why we pirates bury things, ye see? We put things back where they belong... and maybe skim a little off the top to buy us rum."" ",
a2_mayor,dlg,EntryList/22/Text,0,-1,"""Rrrawk! Greater ones to blame!""",
a2_mayor,dlg,EntryList/23/Text,0,-1,"""It be not cursed, if that's what ye be wonderin'. I've ne'er been to this place, Maztica, but when I claimed that treasure, me eyes glazed o'er with the beauty and the sadness o' it all.""",
a2_mayor,dlg,EntryList/24/Text,0,-1,"""Much o' it was melted down an recast in bars by the time I claimed it but some o' it still bore the mark o' Maztican hands. I dare say their precious handiwork be the most beautiful in all Faerun. I only pray the place survives its own discovery.""",
a2_mayor,dlg,EntryList/25/Text,0,-1,"""Aye, you've caught my interest, to be sure...""",
a2_mayor,dlg,EntryList/26/Text,0,-1,"""Arrr, the rules be simple, <lad/lass>, but they be firm: First, pay yer respects to the priestesses. Second, pursue the pirate's life in word and deed. Third, keep yer bloody mitts off me daughters unless I says otherwise.""",
a2_mayor,dlg,EntryList/27/Text,0,-1,"""For anythin' else, simply fall back on the Pirates' Code: there be no piratin' other pirates 'less they be the ones who pirated ye first. If 'twas good enough in my time, then it be good enough in yours, understand me?""",
a2_mayor,dlg,EntryList/28/Text,0,-1,"""A pirate did, dammit! An' it ain't for the likes o' you to question so ye'd best change yer tune while ye still be able!""",
a2_mayor,dlg,EntryList/29/Text,0,-1,"""The curse o' bein' Governor is that every scabrous dog alive suddenly wants yer daughter's hand in marriage... Arrr, I already made the mistake o' marryin' off the eldest. As for the younger ones, it be only o'er my dead body an' not a moment sooner.""",
a2_mayor,dlg,EntryList/3/Text,0,-1,"""Rrrawk! Ye be chasing for gold where it's already sold! Rrrawk!""",
a2_mayor,dlg,EntryList/30/Text,0,-1,"""Arrr, don't make me laugh. Me daughters would spit on love and kick it when it's down. Viscious shrews, the lot o' them. I lost me best pirate to the eldest, an' the youngest almost claimed me tattooist! They be a black spot on the Blackeye legacy...""",
a2_mayor,dlg,EntryList/31/Text,0,-1,"""Take me words to heart: Every lad on this island had best keep their mitts off me daughters if they know what's good for them... Stick to the priestesses, I say. At least they'll still let ye out to sea.""",
a2_mayor,dlg,EntryList/32/Text,0,-1,"""Aye, when you put it that way...""",
a2_mayor,dlg,EntryList/33/Text,0,-1,"""Some would call us evil men but don't believe word of it. A pirate's life be there for honest men and scoundrels both. Honor, passion, power, freedom, love... aye, e'en fear... It matters not what drives us but what it drives us to.""",
a2_mayor,dlg,EntryList/34/Text,0,-1,"""Huh? Oh, just speak as if yer mouth's all twisted up an' say 'Arrr' a lot. Dig up a few treasures, trade for booty, drink a lot o' rum, gather yerself a crew, become captain o' a ship... It be easy, <lad/lass> - ye'll be fine.""",
a2_mayor,dlg,EntryList/35/Text,0,-1,"""Ye've already done enough, I hear, and they've left aboard their Midnight Rose. Some say they be headin' for Fiddler's Green. If ye wish to sail after them and see to it they don't come to harm, ye'll have me gratitude.""",
a2_mayor,dlg,EntryList/36/Text,0,-1,"""It be a place beyond mortal ken, they say; an underwater heaven for the dead and drowned. Maybe it is, maybe it ain't but it seems like an ill place for lasses as fine as them. Me old bones worry that they shan't return...""",
a2_mayor,dlg,EntryList/37/Text,0,-1,"""That be hard to say. They be strange for Umberlee's own... This storm be of their makin' so don't leave harbor while it blows. It ne'er hurts to leave an offerin' at the temple. Congratulatin' the High Priestess on a safe return would also be well-taken.""",
a2_mayor,dlg,EntryList/38/Text,0,-1,"""Some call Umberlee an evil goddess, a cold-hearted killer o' pirates an' merchant sailors an' naval captains alike. By extension, many o' her priestesses be called the same. Yarrr, I've seen priestesses who made me blood run cold an' briny...""",
a2_mayor,dlg,EntryList/39/Text,0,-1,"""But Umberlee takes all kinds, it seems, and it be unfair to tar them all with the same black brush. The priestesses here bring light to a pirate's eyes an' a jig to his boots. What's more, it gives them some lass to fall in love with other than me daughters.""",
a2_mayor,dlg,EntryList/4/Text,0,-1,"""I almost be insulted by the question, <lad/lass>, but I'll forgive ye. Was I not a pirate once? Of course I have booty! I had rooms full of it once, enough to fill the hulls o' twenty ships. It be dwindlin' now but for 100 gp, there still be somethin' left.""",
a2_mayor,dlg,EntryList/40/Text,0,-1,"""Rrrawk! Not here, boss! Not in Spindrift Town! Rrrawk!""",
a2_mayor,dlg,EntryList/41/Text,0,-1,"""Yesss, I am ssstill trying to underssstand how you warmbloodsss worssship thisss goddesss...""",
a2_mayor,dlg,EntryList/42/Text,0,-1,"""Yarrr, I got more prisoners than a cat has lives, <lad/lass>. Which one o' the wretched lot has caught yer fancy?""",
a2_mayor,dlg,EntryList/43/Text,0,-1,"""Arrr, all righty then... What brings ye before the Governor to<day/night>?""",
a2_mayor,dlg,EntryList/44/Text,0,-1,"""Don't waste me time. If their lives be so important to ye, then I recommend ye speak with them first before spendin' yer fortune on their fates. Get to know them a little an', if ye still be interested in payin' their bails after that, come back and we can talk."" ",
a2_mayor,dlg,EntryList/45/Text,0,-1,"""Arrr, that one's not for freein'. We locked him up and threw away the key! Don't e'en remember why. Seemed like a good idea at the time, I reckon. Still does... No bail for him. 'Tis best ye forget he e'er existed.""",
a2_mayor,dlg,EntryList/46/Text,0,-1,"""Don't waste me time. If his life be so important to ye, then I recommend ye speak with him first before spendin' yer fortune on his fate. Get to know the lad a little an', if ye still be interested in payin' his bail after that, come back and we can talk..."" ",
a2_mayor,dlg,EntryList/47/Text,0,-1,"""Arrr, I mean him no harm but he put me honor at stake, he did. Pay 1,000 gp for his bail and I'll gladly set him free.""",
a2_mayor,dlg,EntryList/48/Text,0,-1,"""Guard! Ye heard the <lad/lass>! Falstaff's bail be paid in full. Free him from the clink at once! Now, <lad/lass>, was there any other business ye be wishin' to attend to?""",
a2_mayor,dlg,EntryList/49/Text,0,-1,"""Don't waste me time. If his life be so important to ye, then I recommend ye speak with him first before spendin' yer fortune on his fate. Get to know the lad a little an', if ye still be interested in payin' his bail after that, come back and we can talk."" ",
a2_mayor,dlg,EntryList/5/Text,0,-1,"""Ye don't know what yer missin', do ye? Yarrr, I'll keep me booty to meself, then, if that's the way yer tides are risin'.""",
a2_mayor,dlg,EntryList/50/Text,0,-1,"""Arrr, his be a rum deal. I've half a mind to hang him but the other half o' me mind still says I'll find more joy in gold... I'll free him for 10,000 gp bail and not a doubloon to the lesser!"" ",
a2_mayor,dlg,EntryList/51/Text,0,-1,"""Aye, I thought that might be the case. So, have ye a mind to be payin' anyone else's bail? Go ahead, name a name, sailor.""",
a2_mayor,dlg,EntryList/52/Text,0,-1,"""Did ye hear that, guard!? Free Longneck Langer from his cell an' tell Jack Ketch to loose the noose! He won't be needin' it today, at least. Now, <lad/lass>, was there any other business ye be wishin' to attend to?""",
a2_mayor,dlg,EntryList/53/Text,0,-1,"""Are you sure we've got the cash for this, Cap'n?""",
a2_mayor,dlg,EntryList/54/Text,0,-1,"<StartAction>[DC: <CUSTOM83127>]</Start> ""Ye want me to free him, I suppose. Ye have the Governor's ear, then. State yer case and keep it quick. Why should I make Longneck Langer a free man?""",
a2_mayor,dlg,EntryList/55/Text,0,-1,"""Aye, all this talk o' Langer's turnin' me stomach...""",
a2_mayor,dlg,EntryList/56/Text,0,-1,"<StartAction>[Failure]</Start> ""Who be the Governor o' Spindrift Isle, you or I? I be the Governor here, <lad/lass>, so I be the one who does the sayin' and declarin' around here. Because ye says so? Don't make me larf!""",
a2_mayor,dlg,EntryList/57/Text,0,-1,"<StartAction>[Success]</Start> ""That be so? Oh... Well, that changes everything, don't it, now? Because ye says so..."" ",
a2_mayor,dlg,EntryList/58/Text,0,-1,"""Aye, and me as well, Gov'ner...""",
a2_mayor,dlg,EntryList/59/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Dominate Person.",
a2_mayor,dlg,EntryList/6/Text,0,-1,"""Arrr! Natch, scratch, and through the hatch. Pirates without gold be like ships without sails and sharks without teeth... Movin' on, then, movin' on...""",
a2_mayor,dlg,EntryList/60/Text,0,-1,"<StartAction>[Failure]</Start> ""Who be the Governor o' Spindrift Isle, you or I? I be the Governor here, <lad/lass>, so I be the one who decides which ones o' ye are piratey enough an' which ones aren't. Langer ain't and ye I'm beginnin' to question...""",
a2_mayor,dlg,EntryList/61/Text,0,-1,"<StartAction>[Success]</Start> ""That be so? Oh... Well, that changes everything, don't it, now? Langer's piratey enough, ye say?"" ",
a2_mayor,dlg,EntryList/62/Text,0,-1,"""Rrrawk! You are getting very sleepy! Rrrawk! When I snap my feathers, you'll think I'm a parrot!"" ",
a2_mayor,dlg,EntryList/63/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, you are currently unable to cast Charm Person.",
a2_mayor,dlg,EntryList/64/Text,0,-1,"<StartAction>[Failure]</Start> ""Arrr, the Skull and Bones, ye say? Last I heard, that be a pirate ship... What makes ye think he'd even last a night without them throwin' him o'erboard to feed the sharks? Nay, I won't release him; he be better off hung.""",
a2_mayor,dlg,EntryList/65/Text,0,-1,"<StartAction>[Success]</Start> ""Arrr, the Skull and Bones, ye say? Last I heard, that be a pirate ship... Yarrr, it be what just what he needs, I think: a firm hand and scoundrel's life at sea. Aye, I'll release him into yer keepin' if those be yer plans for him.""",
a2_mayor,dlg,EntryList/66/Text,0,-1,"<StartAction>[Failure]</Start> ""Ha! Don't rake me sides, <lad/lass>! Ye think he'd steal High Priestess Tasina's own ship? Like as not he'd spend his whole time naggin' ye about it not bein' right or just or somesuch. Nay, I'll not free him for that.""",
a2_mayor,dlg,EntryList/67/Text,0,-1,"<StartAction>[Success]</Start> ""High Priestess Tasina's ship, that be the one? Now that be an interesting proposal... and quite piratey, might I add. See, that's been the problem all along. Arr, if he's to join this crew o' yours, I'll alow it.""",
a2_mayor,dlg,EntryList/68/Text,0,-1,"""Aye, Governor. That ship be ours by right!""",
a2_mayor,dlg,EntryList/69/Text,0,-1,"<StartAction>[Failure]</Start> ""Pirate to pirate, aye? Have ye ever buried a treasure, <lad/lass>? Have ye ever faced a ship o' the line on the high seas? Have ye ever plucked yer own eyeball out to make yerself look mean? Ye be no pirate, <lad/lass>...""",
a2_mayor,dlg,EntryList/7/Text,0,-1,"""Arrr. It feels good to sell it. Brings back memories, it does... Now, be there somethin' more I can help ye with, swabbie?""",
a2_mayor,dlg,EntryList/70/Text,0,-1,"<StartAction>[Success]</Start> ""Pirate to pirate, aye? Well, ye ain't the first captain to be marooned by his own men on an island full o' troglodytes and forced to build a R.A.F.T. in order to escape. The second, mayhaps, but not the first...""",
a2_mayor,dlg,EntryList/71/Text,0,-1,"""Did ye hear that, guard!? Free Longneck Langer from his cell an' tell Jack Ketch to loose the noose! He won't be needin' it today at least... Now, <lad/lass>, was there any other business ye be wishin' to attend to?""",
a2_mayor,dlg,EntryList/72/Text,0,-1,"<StartAction>[Invalid Tactic]</Start> Sorry, this character will only express kinship towards someone of the same race.",
a2_mayor,dlg,EntryList/73/Text,0,-1,"<StartAction>[DC: <CUSTOM83127>]</Start> ""Come on, I haven't all day...""",
a2_mayor,dlg,EntryList/8/Text,0,-1,"""I've had me some o' the finest booty in all Faerun. What I didn't steal, I bought with Maztican silver. Let's just say that no one e'er walked away from the Dread Pirate Blackeye claiming to be disappointed with his booty.""",
a2_mayor,dlg,EntryList/9/Text,0,-1,"""Arrr, that be so? I've written a fair few in me day when times were hard and some I made sure to sink to the bottom of the sea. But that be my sigil there, true enough. On a pirate's honor, then, take this an' call it plunder.""",
a2_mayor,dlg,ReplyList/0/Text,0,-1,"""Goodbye.""",
a2_mayor,dlg,ReplyList/1/Text,0,-1,"""Do you have any booty for sale?""",
a2_mayor,dlg,ReplyList/10/Text,0,-1,"""Don't you ever get lonely?""",
a2_mayor,dlg,ReplyList/11/Text,0,-1,"""Tell me about your daughters.""",
a2_mayor,dlg,ReplyList/12/Text,0,-1,"""But what if they're in love?""",
a2_mayor,dlg,ReplyList/13/Text,0,-1,"""Tell me about your wife.""",
a2_mayor,dlg,ReplyList/15/Text,0,-1,"""Tell me about Spindrift Town.""",
a2_mayor,dlg,ReplyList/17/Text,0,-1,"""Why did you build this place?""",
a2_mayor,dlg,ReplyList/18/Text,0,-1,"""This entire town was built on stolen wealth?""",
a2_mayor,dlg,ReplyList/21/Text,0,-1,"""Tell me about this Maztican silver.""",
a2_mayor,dlg,ReplyList/24/Text,0,-1,"""What rules should I follow while in Spindrift?""",
a2_mayor,dlg,ReplyList/26/Text,0,-1,"""Who came up with the Pirates' Code, anyway?""",
a2_mayor,dlg,ReplyList/27/Text,0,-1,"""Tell me about your daughters.""",
a2_mayor,dlg,ReplyList/28/Text,0,-1,"""But what if they're in love?""",
a2_mayor,dlg,ReplyList/3/Text,0,-1,"""No thanks.""",
a2_mayor,dlg,ReplyList/31/Text,0,-1,"""How am I to pursue a pirate's life?""",
a2_mayor,dlg,ReplyList/32/Text,0,-1,"""But... what am I supposed to... do?""",
a2_mayor,dlg,ReplyList/33/Text,0,-1,"""How am I to pay my respects to the priestesses?""",
a2_mayor,dlg,ReplyList/34/Text,0,-1,"""Fiddler's Green? Where's that?""",
a2_mayor,dlg,ReplyList/35/Text,0,-1,"""Why do you consider the priestesses strange?""",
a2_mayor,dlg,ReplyList/39/Text,0,-1,"""Will you accept bail for any of your prisoners?""",
a2_mayor,dlg,ReplyList/4/Text,0,-1,"""Sorry, I don't have enough gold.""",
a2_mayor,dlg,ReplyList/40/Text,0,-1,"""Back to my other questions.""",
a2_mayor,dlg,ReplyList/41/Text,0,-1,"""What prisoners do you have?""",
a2_mayor,dlg,ReplyList/42/Text,0,-1,"""The grubby chap in the far cell.""",
a2_mayor,dlg,ReplyList/43/Text,0,-1,"""Falstaff the Tattooist.""",
a2_mayor,dlg,ReplyList/44/Text,0,-1,"""What about Longneck Langer?""",
a2_mayor,dlg,ReplyList/45/Text,0,-1,"""Sorry, I don't have enough gold.""",
a2_mayor,dlg,ReplyList/46/Text,0,-1,"""Here's 1,000 gp. Release the tattooist.""",
a2_mayor,dlg,ReplyList/47/Text,0,-1,"""Longneck Langer.""",
a2_mayor,dlg,ReplyList/48/Text,0,-1,"""What about the grubby chap in the far cell?""",
a2_mayor,dlg,ReplyList/49/Text,0,-1,"""What about the tattooist?""",
a2_mayor,dlg,ReplyList/5/Text,0,-1,"""Here's 100 gp.""",
a2_mayor,dlg,ReplyList/50/Text,0,-1,"""No thanks. That sounds a bit steep.""",
a2_mayor,dlg,ReplyList/51/Text,0,-1,"""Sorry, I don't have enough gold.""",
a2_mayor,dlg,ReplyList/52/Text,0,-1,"""Here's 10,000 gp. Now free Langer at once.""",
a2_mayor,dlg,ReplyList/54/Text,0,-1,"<StartAction>[Obtain Favor]</Start> ""I'm here on behalf of Longneck Langer.""",
a2_mayor,dlg,ReplyList/55/Text,0,-1,"""Back to my other questions.""",
a2_mayor,dlg,ReplyList/56/Text,0,-1,"<StartAction>[Obtain Favor: Cast Dominate Person]</Start> ""Because I said so, that's why.""",
a2_mayor,dlg,ReplyList/6/Text,0,-1,"""What kind of booty is it?""",
a2_mayor,dlg,ReplyList/60/Text,0,-1,"<StartAction>[Obtain Favor: Cast Charm Person]</Start> ""He's piratey enough.""",
a2_mayor,dlg,ReplyList/64/Text,0,-1,"<StartAction>[Obtain Favor: Persuade]</Start> ""I need his help to crew the Skull and Bones.""",
a2_mayor,dlg,ReplyList/66/Text,0,-1,"<StartAction>[Obtain Favor: Persuade]</Start> ""I need his help to steal the Midnight Rose.""",
a2_mayor,dlg,ReplyList/69/Text,0,-1,"<StartAction>[Obtain Favor: Kinship]</Start> ""Pirate to pirate, sir, I'll show him the way.""",
a2_mayor,dlg,ReplyList/7/Text,0,-1,"""I have this I.O.U. in your name.""",
a2_mayor,dlg,ReplyList/8/Text,0,-1,"""Tell me about yourself, Governor.""",
a2_mgcstor_sht,dlg,EntryList/0/Text,0,-1,"""Not enough magic in yer life? Fer just coppers a day, this wizard can change that...""",
a2_mgcstor_sht,dlg,EntryList/1/Text,0,-1,"""Scrolls an' potions an' wands, oh my!""",
a2_mgcstor_sht,dlg,EntryList/2/Text,0,-1,"""Amulets an' artifacts, rings an' things, find the magic ye've been lookin' for!""",
a2_mgcstor_sht,dlg,EntryList/3/Text,0,-1,"""Just back from far off Halruaa with magic galore!""",
a2_mgcstor_sht,dlg,EntryList/4/Text,0,-1,"""Trinkets an' baubles an' magical things, I have them all.""",
a2_pegleg,dlg,EntryList/0/Text,0,-1,"""Arrr, sea-brother. Ye be here to drown your sorrows as be I? 'Tis the peril of a broken heart: it may not kill ye but it will make ye thirsty...""",
a2_pegleg,dlg,EntryList/1/Text,0,-1,"""Arrr, me dearie lass. Ye be here to drown your sorrows as be I? 'Tis the peril of a broken heart: it may not kill ye but it will make ye thirsty...""",
a2_pegleg,dlg,EntryList/10/Text,0,-1,"""Aye, before the drink swells me tongue...""",
a2_pegleg,dlg,EntryList/11/Text,0,-1,"""Arrr, it be the thought that counts, lass, isn't that what they say?""",
a2_pegleg,dlg,EntryList/12/Text,0,-1,Pegleg grimaces at the swill but drains the pitcher as if it were mere water.,
a2_pegleg,dlg,EntryList/13/Text,0,-1,The burning smell of Grogbeard's special sauce fills the air as Pegleg throws it down the hatch.,
a2_pegleg,dlg,EntryList/14/Text,0,-1,"Pegleg drinks at a fevered pace, downing Grogbeard's rum in record time.",
a2_pegleg,dlg,EntryList/15/Text,0,-1,"<StartAction>[Failure]</Start> ""Aw, don't sober me up like that, lass. After what Sweetie Marie's done, I'll need more liquor in me to make sailin' with you seem like a wise idea.""",
a2_pegleg,dlg,EntryList/16/Text,0,-1,"<StartAction>[Success]</Start> ""Haharrr, lass! Ye be more than I bargained for. Balm to a broken heart and wind to a sail! Very well, give me a chance to step away from the bar and sober up a little. I'll join this crew o' yours an' be happy for the chance...""",
a2_pegleg,dlg,EntryList/17/Text,0,-1,"""'Scuse me for a moment, will ye lass? *Hic* All this drinkin' be makin' me ill...""",
a2_pegleg,dlg,EntryList/18/Text,0,-1,"""I be unfit for the sea right now, lad. 'Twould bring ye nothin' but bad luck to have me. But ye could do me a favor and lure Sweetie Marie aboard. 'Tis hard on the heart to still see her face on market days... A little time an' distance would do us good.""",
a2_pegleg,dlg,EntryList/19/Text,0,-1,"""There be a flower she loves that grows in a hidden place out by the lighthouse. Their color always matched her eyes and she'll take kinder to the offer if ye bring her one... We drew this here treasure map to make a game o' it, should ye need a guide.""",
a2_pegleg,dlg,EntryList/2/Text,0,-1,"""No, no. 'Twas given to me as a lover's gift by Sweetie Marie. I was quick to be rid o' it...""",
a2_pegleg,dlg,EntryList/20/Text,0,-1,"""Sorry, but there be little you could do, lass. Convincing that woman to do anything takes a man's touch. And a better man than me, at that...""",
a2_pegleg,dlg,EntryList/21/Text,0,-1,"""I be unfit for the sea right now, <lad/lass>, and 'twould bring ye nothin' but bad luck to have me. Besides, I see ye have Sweetie Marie at yer table yonder an' I think to be in close confines with her for months at sea would drive me mad... Sorry, mate.""",
a2_pegleg,dlg,EntryList/22/Text,0,-1,"""Arrr, like all us pirate salts, I set me heart upon a pretty priestess o'er at the temple. Sweet Marie be her name an' I smuggled myself into their quarters a thousand times just to see her. Now it be o'er an' I've nothin' but a sea full o' tears to show for it.""",
a2_pegleg,dlg,EntryList/23/Text,0,-1,"""Yar, thrice a day for as many months, I snuck me way in through the sewers to see me love. Soon she gave me this here robe o' hers to wear as a disguise. The sahuagin guards have no sense o' gender, see, an' be easy to fool as a result.""",
a2_pegleg,dlg,EntryList/24/Text,0,-1,"""Here, take the robes an' do what ye will with them. Use 'em, burn 'em, it be all the same to me. They do nothin' but bring back painful memories an' soak up tears...""",
a2_pegleg,dlg,EntryList/25/Text,0,-1,"""Rrrawk! Easy to fool! Easy to fool!""",
a2_pegleg,dlg,EntryList/26/Text,0,-1,"""Yar, thrice a day I snuck me way in through the sewers to see me love. 'Twasn't long before she gave me this here robe o' hers to fool the sahuagin guards in the temple proper. Why ye'd look the spittin' image o' a new initiate if ye put it on.""",
a2_pegleg,dlg,EntryList/27/Text,0,-1,"""Yar, thrice a day I snuck me way in through the sewers to see me love. Rascally Pete knows all the ways an' ladders in that place, if ye have mind to ask him.""",
a2_pegleg,dlg,EntryList/28/Text,0,-1,"""To sssee thisss priessstesss of the warmblood goddesss?""",
a2_pegleg,dlg,EntryList/29/Text,0,-1,"""Ye be back? Pull on up to the bar, here, an' let's see what Grogbeard has on offer to soothe a broken heart.""",
a2_pegleg,dlg,EntryList/3/Text,0,-1,"""Yarrr, a birthday present I got from Sweetie Marie. While I want nothin' more than to be rid o' it, <lad/lass>, 'twould be improper to sell it for a copper less than 100 gp.""",
a2_pegleg,dlg,EntryList/30/Text,0,-1,"""I see you've fetched Sweetie for your crew. Blessed be the lad who brings her away from here as she's enough to drive a man to drink. Pull up a seat and stay awhile.""",
a2_pegleg,dlg,EntryList/31/Text,0,-1,"""Greetings, captain. When do we sail?""",
a2_pegleg,dlg,EntryList/32/Text,0,-1,"""No, no. 'Twas given to me as a lover's gift by Sweetie Marie. I was quick to be rid o' it... By the by, Captain, how go the plans for our departure?""",
a2_pegleg,dlg,EntryList/33/Text,0,-1,"""Yarrr, a birthday present I got from Sweetie Marie. While I want nothin' more than to be rid o' it, <lad/lass>, 'twould be improper to sell it for a copper less than 100 gp.""",
a2_pegleg,dlg,EntryList/34/Text,0,-1,"""Aye, though I be eager to haul anchor.""",
a2_pegleg,dlg,EntryList/35/Text,0,-1,"""Then it be a burden to carry with me a while longer... Let me know when we be ready to embark.""",
a2_pegleg,dlg,EntryList/36/Text,0,-1,"""'Twas a burden on me heart. Thank ye for helping me be rid o' it, <lad/lass>... So does that mean we be ready to embark?""",
a2_pegleg,dlg,EntryList/37/Text,0,-1,"""It be hard enough on me heart to even think o' Sweetie Marie's kindness. Ye would ask me to describe her gift in every loving detail? 'Twould drive me mad before I said three words.""",
a2_pegleg,dlg,EntryList/38/Text,0,-1,"""Avast, ye bring good news, then. Go down to the harbor an' tell Captain Kolmarr to hoist the signal flag. We'll pay our tabs an' make the journey down as soon as we see it fly. There be anything else.""",
