Resource,ResType,FieldPath,LangID,StrRef,TextEng,Text
lieutenant_d6,dlg,ReplyList/6/Text,0,-1,End Conversation,
lieutenant_d6,dlg,ReplyList/60/Text,0,-1,"""Go ahead.""",
lieutenant_d6,dlg,ReplyList/61/Text,0,-1,"""Uh oh.""",
lieutenant_d6,dlg,ReplyList/62/Text,0,-1,Next,
lieutenant_d6,dlg,ReplyList/63/Text,0,-1,End Conversation,
lieutenant_d6,dlg,ReplyList/64/Text,0,-1,Bribe,
lieutenant_d6,dlg,ReplyList/7/Text,0,-1,"""Fine, if it will get you to leave and stop getting in my way."" [Pay 50 gp]",
lieutenant_d6,dlg,ReplyList/8/Text,0,-1,End Conversation,
lieutenant_d6,dlg,ReplyList/9/Text,0,-1,"""You're a fellow guard, why would you even be getting in the way?""",
long_001,dlg,EntryList/0/Text,0,-1,"""Look. Arresting someone this close to the municipal building is twice the paperwork, I haven't eaten, and I'm cranky. I'm going to assume you're lost. So, you are lost, yes?""",
long_001,dlg,EntryList/1/Text,0,-1,"""I don't speak with the press.""",
long_001,dlg,EntryList/2/Text,0,-1,"""Municipal guards aren't allowed to speak with the press without both parties filling out 'Sentinel / City Guard Relations' forms 1 - 47. It's not happening.""",
long_001,dlg,EntryList/3/Text,0,-1,"""I said, no.""",
long_001,dlg,EntryList/4/Text,0,-1,"""Then walk in the front door and file the correct paperwork. What are you doing back here?""",
long_001,dlg,EntryList/5/Text,0,-1,"[Failure] ""Look, buddy, I do too, but if you skip the paperwork, I'm going to have to do even more. So it's not happening.""",
long_001,dlg,EntryList/6/Text,0,-1,"""I get it.""",
long_001,dlg,EntryList/7/Text,0,-1,"""Not this way you don't. Now get out of here before I clap you in irons.""",
long_001,dlg,EntryList/8/Text,0,-1,"""I thought so. Get on out of here.""",
long_001,dlg,ReplyList/0/Text,0,-1,"""I'm with the Sentinel. We're doing a piece on Low Guards. Could we step inside for an interview?""",
long_001,dlg,ReplyList/1/Text,0,-1,"""Oh?""",
long_001,dlg,ReplyList/2/Text,0,-1,"""What about...""",
long_001,dlg,ReplyList/3/Text,0,-1,"""I'm with the City Guard. I need access to these premises.""",
long_001,dlg,ReplyList/4/Text,0,-1,"[Persuade] ""I really hate paperwork.""",
long_001,dlg,ReplyList/5/Text,0,-1,"""Fine. Ugh.""",
long_001,dlg,ReplyList/6/Text,0,-1,"""No, I need to get in there.""",
long_001,dlg,ReplyList/7/Text,0,-1,"""Yes. Yes I am. But I think I just found my way.""",
luce_001,dlg,EntryList/0/Text,0,-1,"""Now, did you see anything earlier today after the explosion?""",
luce_001,dlg,EntryList/1/Text,0,-1,"""Anything else?""",
luce_001,dlg,EntryList/10/Text,0,-1,"""Hmmm... Unlikely. There haven't been any incursions from the Plane of Fire in... Oh. This was a joke, yes? I'll remind you that this is a serious investigation.""",
luce_001,dlg,EntryList/11/Text,0,-1,"""I'll ask again -- did you see anything earlier today that may help discover the cause of the explosion?""",
luce_001,dlg,EntryList/12/Text,0,-1,"[Failure] ""Are you sure?""",
luce_001,dlg,EntryList/13/Text,0,-1,"""Oh?""",
luce_001,dlg,EntryList/14/Text,0,-1,"""Hm. Disappointing. Well... if you *do* remember anything miraculously, be sure to let me know.""",
luce_001,dlg,EntryList/15/Text,0,-1,"[Success] ""Disappointing. Thank you citizen.""",
luce_001,dlg,EntryList/16/Text,0,-1,"""I saw you around earlier today. I was wondering if you saw anything of interest?""",
luce_001,dlg,EntryList/17/Text,0,-1,"""You -- I saw you around the Sea Market when that warehouse exploded. I was wondering if you saw anything of interest.""",
luce_001,dlg,EntryList/18/Text,0,-1,"""Lucenna, City Guard captain and lead investigator. And you are?""",
luce_001,dlg,EntryList/19/Text,0,-1,"[Failure] ""Mhm. Very well, Citizen 'Funkbottom.'""",
luce_001,dlg,EntryList/2/Text,0,-1,"""Very well. Thank you for your time, Citizen.""",
luce_001,dlg,EntryList/20/Text,0,-1,"[Success] ""Very well, er, Citizen Funkbottom.""",
luce_001,dlg,EntryList/21/Text,0,-1,"""Oh, likewise... ehem... Noted, citizen.",
luce_001,dlg,EntryList/22/Text,0,-1,"""What was that, citizen?""",
luce_001,dlg,EntryList/23/Text,0,-1,"""I thought not.""",
luce_001,dlg,EntryList/24/Text,0,-1,"""It's good to meet you, Low Guard. How's the beat?""",
luce_001,dlg,EntryList/25/Text,0,-1,"""Just so.""",
luce_001,dlg,EntryList/26/Text,0,-1,...,
luce_001,dlg,EntryList/27/Text,0,-1,"""Oh, it's you.""",
luce_001,dlg,EntryList/28/Text,0,-1,"""Have you perhaps remembered anything from earlier today about the warehouse?""",
luce_001,dlg,EntryList/29/Text,0,-1,"""Is that so? Looks like he and I are going to have us a chat. Thank you, citizen. Here, take this informants fee. It's not much, but it comes with my gratitude.""",
luce_001,dlg,EntryList/3/Text,0,-1,"""As a citizen should. Well done. Um... well. I'll track them down, then.. Thank you.""",
luce_001,dlg,EntryList/30/Text,0,-1,"""What are you doing?!""",
luce_001,dlg,EntryList/31/Text,0,-1,"""Is that so? You're coming with me. You and I are going to have us a chat. Thank you, citizen. Here, take this small informant's fee.""",
luce_001,dlg,EntryList/32/Text,0,-1,"""Nine Hells take you! Damn you!""",
luce_001,dlg,EntryList/33/Text,0,-1,"""Hmf. Very well. Let me or one of the guards know if you *do* remember anything. Farewell.""",
luce_001,dlg,EntryList/34/Text,0,-1,"""Hmf. Very well. Let me know if you *do* remember anything. Farewell.""",
luce_001,dlg,EntryList/35/Text,0,-1,"""Thank you for your help earlier. It's good to know there are folks like you in this city.""",
luce_001,dlg,EntryList/36/Text,0,-1,"""Well, see you around.""",
luce_001,dlg,EntryList/37/Text,0,-1,"""Thank you for your help earlier. It's good to know there are folks like you in this city. Your intentions are in the right place, just be careful. It's... easy to lose hope.""",
luce_001,dlg,EntryList/38/Text,0,-1,"""Well, see you around.""",
luce_001,dlg,EntryList/4/Text,0,-1,"""Most excellent, Low Guard. Well done. Perhaps I will stop by and ask them some questions. Here, don't say the higher ups don't care for those that walk the Low beat.""",
luce_001,dlg,EntryList/5/Text,0,-1,"""Do you know where this person is now? I would like to take them in for questioning.""",
luce_001,dlg,EntryList/6/Text,0,-1,"""Disappointing. Thank you, citizen.""",
luce_001,dlg,EntryList/7/Text,0,-1,"""That was close, eh?!""",
luce_001,dlg,EntryList/8/Text,0,-1,"""No! What have you done, eh? Why?""",
luce_001,dlg,EntryList/9/Text,0,-1,"""Very well, come with me. Thank you for your service, citizen. I'll take them to the guard post for questioning.""",
luce_001,dlg,ReplyList/0/Text,0,-1,"""Just the explosion and someone running from the scene.""",
luce_001,dlg,ReplyList/1/Text,0,-1,"""No. No that's pretty much the whole of it.""",
luce_001,dlg,ReplyList/10/Text,0,-1,"""Right here, in fact. They've been following me around and I don't know why.""",
luce_001,dlg,ReplyList/11/Text,0,-1,Next,
luce_001,dlg,ReplyList/12/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/13/Text,0,-1,"""I overheard someone say they thought it was a flame elemental breaking wind.""",
luce_001,dlg,ReplyList/14/Text,0,-1,Next,
luce_001,dlg,ReplyList/15/Text,0,-1,"[Lie] ""I did not. I pretty much went straight home.""",
luce_001,dlg,ReplyList/16/Text,0,-1,"""Erm, no.""",
luce_001,dlg,ReplyList/17/Text,0,-1,Next,
luce_001,dlg,ReplyList/18/Text,0,-1,"""Um. Yes, for sure.""",
luce_001,dlg,ReplyList/19/Text,0,-1,"""Who do I have the pleasure of speaking with?""",
luce_001,dlg,ReplyList/2/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/20/Text,0,-1,"""I'm sorry, who are you?""",
luce_001,dlg,ReplyList/21/Text,0,-1,"[Lie] ""Fizzlebilly Funkbottom.""",
luce_001,dlg,ReplyList/22/Text,0,-1,Next,
luce_001,dlg,ReplyList/23/Text,0,-1,Next,
luce_001,dlg,ReplyList/24/Text,0,-1,"""<FullName>, nice to meet you.""",
luce_001,dlg,ReplyList/25/Text,0,-1,Next,
luce_001,dlg,ReplyList/26/Text,0,-1,"""Great...""",
luce_001,dlg,ReplyList/27/Text,0,-1,"""Nothing at all.""",
luce_001,dlg,ReplyList/28/Text,0,-1,Next,
luce_001,dlg,ReplyList/29/Text,0,-1,"""Low Guard <FullName>, Ma'am.""",
luce_001,dlg,ReplyList/3/Text,0,-1,"""I found and turned the individual in.""",
luce_001,dlg,ReplyList/30/Text,0,-1,"""Boots to the pavement, eyes forward.""",
luce_001,dlg,ReplyList/31/Text,0,-1,Next,
luce_001,dlg,ReplyList/32/Text,0,-1,Next,
luce_001,dlg,ReplyList/33/Text,0,-1,"""As a matter of fact, I know where the one who blew up the warehouse and knows a few things about worldwine manufacture can be found. He's disguised as a gnome with blue hair.""",
luce_001,dlg,ReplyList/34/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/35/Text,0,-1,"""As a matter of fact, this person I have with me was the one who blew it up and knows a few things about worldwine manufacture.""",
luce_001,dlg,ReplyList/36/Text,0,-1,Next,
luce_001,dlg,ReplyList/37/Text,0,-1,Next,
luce_001,dlg,ReplyList/38/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/39/Text,0,-1,"""Nothing I haven't already said.""",
luce_001,dlg,ReplyList/4/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/40/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/41/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/42/Text,0,-1,"""You're welcome.""",
luce_001,dlg,ReplyList/43/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/44/Text,0,-1,"""You're welcome.""",
luce_001,dlg,ReplyList/45/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/5/Text,0,-1,End Conversation,
luce_001,dlg,ReplyList/6/Text,0,-1,"""In fact, yes. I met someone just after the explosion.""",
luce_001,dlg,ReplyList/7/Text,0,-1,"""Oh, um, no. Sorry.""",
luce_001,dlg,ReplyList/8/Text,0,-1,Next,
luce_001,dlg,ReplyList/9/Text,0,-1,End Conversation,
luic_001,dlg,EntryList/0/Text,0,-1,"""One of my favorite topics. I could keep you here all day giving you the chant about the intricacies of the Planes. What would you like to know?""",
luic_001,dlg,EntryList/1/Text,0,-1," ""I haven't had much of a chance to wander, recently, but I hear a lot of scuttlebutt... I suppose it's alright as far as former Prime cities go. It is ripe for intrigue, I can tell you that much. So many factions fighting in their own way lends itself to such interesting experiences and developments...""",
luic_001,dlg,EntryList/10/Text,0,-1,"""Some are based around elements, such as the Plane of Fire, and some around concepts such as Good, Evil, and Law. All push and pull in their respective layers, jockeying for dominance. The one we occupy currently is called the Outlands, or simply the Land to most planars.""",
luic_001,dlg,EntryList/11/Text,0,-1,"""He could. Please don't encourage him.""",
luic_001,dlg,EntryList/12/Text,0,-1,"""Please *do* encourage me.""",
luic_001,dlg,EntryList/13/Text,0,-1,"""Well, you're in for it now.""",
luic_001,dlg,EntryList/14/Text,0,-1,"""Take the gate-towns -- twelve towns in the Outlands, each on the border of one of the Outer Planes. Metaphysically of course; there are no physical borders between infinite spaces. Each is very close in philosophy to the plane it borders, thus its proximity -- but not quite. Excelsior for instance is very much like Mount Celestia, but just neutral *enough* that it remains in the Outlands.""",
luic_001,dlg,EntryList/15/Text,0,-1,"""Should it tip just a little more towards the forces of law and good -- perhaps if the archons decided to annex it for some reason -- then it would slip fully into Mount Celestia, disappearing from the Outlands.""",
luic_001,dlg,EntryList/16/Text,0,-1,"""Something to consider, given our precarious position. I imagine the baatezu would quite like Furiae all to themselves, should they be able to fully stamp out what chaos and good remains. ...At which point, I would likely return to Sigil. I've tried the Nine Hells of Baator. Several times. Not to my taste.""",
luic_001,dlg,EntryList/17/Text,0,-1,"""Ask away, but make it interesting, hmmm?""",
luic_001,dlg,EntryList/18/Text,0,-1,"""Oh, exciting for a time, but short lived. We were extremely capable, don't get me wrong -- I put my prodigious knowledge of the planes to very good use, and Forvor has devised many items that help him avoid dangers and fight, if he must.""
",
luic_001,dlg,EntryList/19/Text,0,-1,"""But Forvor was already past what you might call peak adventuring age, being human, and he had businesses to run. We had our fun together out in the planes, but he also certainly didn't need the wealth that adventuring could bring -- he earned all he needed to with his various ventures, because he is so very good at business. I suppose I'm turning into a bit of a homebody, now!""
",
luic_001,dlg,EntryList/2/Text,0,-1,"""Ah, well. Let me tell you something that might be of interest to a prime like you. Did you know in the planes that the heart and soul of a place can, in a sense, move it? That the very philosophy a location adheres to can shift *where* in the universe it ends up?""",
luic_001,dlg,EntryList/20/Text,0,-1,"""Perhaps the best stories come from a time when I was travelling with another band of adventurers and Forvor was... I suppose 'managing' us is most accurate. Finding us work, equipping us.""",
luic_001,dlg,EntryList/21/Text,0,-1,"""The man I was travelling with got embroiled in a pit fight in the City of Brass and had to take on a vrock one-on-one. Stabbed the demon, then shoved an immovable rod right into the wound and locked it in place. Watched as the thing flew away without its guts.""",
luic_001,dlg,EntryList/22/Text,0,-1,"""But we prefer Sigil and the Outlands now, mostly. Neutral though it may be, it's also, in its way, the most unpredictable. Look at where we are right now -- Furiae. A whole city, brought to the planes by devilish contract. Nearly into Avernus itself. That's some grand magic. And from such a storied prime world as Oerth, no less. I'm certain there are some powers out there none too happy about that.""
",
luic_001,dlg,EntryList/23/Text,0,-1,"""Oh, there was the time Forvor and I found a dragon's hoard after the dragon had already passed. Forvor used the gold to expand his operations and opened this shop! I'm still spending my portion.""
",
luic_001,dlg,EntryList/24/Text,0,-1,"""Well, you got more details about the thing that matters more. That man over there."" ",
luic_001,dlg,EntryList/25/Text,0,-1,"""Of course. I'd hate to leave you in suspense. Unless you enjoy being suspended. I've learned a few things from a... ehem... yes... anyway. I believe I had just finished telling you about Forvor using the awesome power of making the rigid-minded wildly uncomfortable, yes?""",
luic_001,dlg,EntryList/26/Text,0,-1,"""Forvor had just driven the Hardheads out and was chuckling to himself, all while sitting on top of the box I was trapped in. I heard him get up, open the back door to have a listen, then shuffle back toward where I lay. He opened the chest very slowly and after my eyes had adjusted to the light, I realized he had a wand pointed at me.""
",
luic_001,dlg,EntryList/27/Text,0,-1,"""He smiled and asked me what I had done. I told him, scandalous details and all. He laughed that wonderful laugh again and dropped the wand to his side, putting out his other hand to help me out of the chest.""",
luic_001,dlg,EntryList/28/Text,0,-1,"""I took it, while asking him how he knew I wasn't lying or dangerous. He tapped a necklace he wore and whispered 'magic,' then asked me my name. I told him and asked his. Then he asked me if I wanted to get dinner. All of that running had probably made me hungry.""",
luic_001,dlg,EntryList/29/Text,0,-1,"""And so we went to dinner. And again after that. And again. Talking and laughing and eating. Making love in the evening and doing my will around Sigil in the day. Soon after that he even came out  adventuring with me sometimes. But that might be for another time.""",
luic_001,dlg,EntryList/3/Text,0,-1,"""Oh, you sweetling. That's because you are from the Prime Material Plane. Born there. Raised there. It's not always a flattering term. We, Forvor and I, are Planars, as you would know us. Born here on the planes. You are in a distinct minority out here.""",
luic_001,dlg,EntryList/30/Text,0,-1,"""Oh, yes.""",
luic_001,dlg,EntryList/31/Text,0,-1,"""I'm sure you would. Get comfortable... now where was I?""",
luic_001,dlg,EntryList/32/Text,0,-1," ""Ah, yes. I was fleeing from some Hardheads, picked my way into the back of some apothecary shop, and Forvor, the sweet, was working there and motioned for me to hide in a chest. Right, got it.""
",
luic_001,dlg,EntryList/33/Text,0,-1,"""So, I'm on the run from the Hardheads and, unknown to me, they're about to bust in there any moment. I ran for the chest. Of course, I did not miss the fact that the man holding it open was so delicious.""",
luic_001,dlg,EntryList/34/Text,0,-1,"""Strong coiled muscles in his arms, that delightful beard (which he hasn't changed in years, by the way), and I noted he smelled like leather oil and sandalwood. It's amazing what you notice when you're betting your life on the kindness of stranger.""",
luic_001,dlg,EntryList/35/Text,0,-1,"""So, I jump into the chest, and the lid slams shut just as I hear the back door burst open. The Hardheads start asking questions and I hear the man sit down on the lid of the chest.""
",
luic_001,dlg,EntryList/36/Text,0,-1,"""Then Forvor, as I'd come to learn his name to be, started yelling and crying, asking questions like, 'Who are you?', 'What are you doing in here?', 'Please stop yelling, I cannot see!' and generally making quite the scene.""",
luic_001,dlg,EntryList/37/Text,0,-1," ""Eventually, the discomfort brought on by the blind stock boy wins out, and the Hardheads move on. As soon as the door shuts, I hear a chuckle -- a warm, wonderful chuckle that vibrates the box I'm trapped inside. I could listen to that laugh forever. So I decided, given the chance, I would."" *Luicil is silent and gazes at you*
",
luic_001,dlg,EntryList/38/Text,0,-1," ""Oh, see, now I know I have you. Yet another reason to chat with me again sometime.""",
luic_001,dlg,EntryList/39/Text,0,-1,"""It just so happens I do. Got some time?""",
luic_001,dlg,EntryList/4/Text,0,-1,"""And I'll tell you this for free: there are also those know as Petitioners. They are souls who have died, believed in some Power or another, and been spirited away to their reward, such as they believe, here on the planes.""",
luic_001,dlg,EntryList/40/Text,0,-1,"""Ah, too bad.""",
luic_001,dlg,EntryList/41/Text,0,-1,"""Well then, let me tell you about the time Forvor and I met, shall I? You see, Forvor always had a little shop somewhere or other in Sigil. Wherever he goes, really. I always tell him if I ever were to go broke, I could probably just cut him and coins would fall out. Gold is in the blood's blood, you see?""",
luic_001,dlg,EntryList/42/Text,0,-1,"""So, there I was, on the run from some Hardheads after a bit of a disagreement about what one was allowed to do in public, when I picked my way through a back alley door looking for a place to lay low.""",
luic_001,dlg,EntryList/43/Text,0,-1,"""I was delighted to find that I had made my way into a stock room, full of shelves of potions, tinctures, and the like. Wide lanes between them. Plenty of places to hide. I could climb to the top of a stack, should the Hardheads come bursting in there. I was not so delighted to find the man I would come to know to be Forvor puttering around this back room.""",
luic_001,dlg,EntryList/44/Text,0,-1," ""I was certain he hadn't seen me -- I didn't know about his impairment at the time, mind you. However, I was rather wrong. He knew I was there. Further, he could hear the Hardheads coming down the alley. I hadn't given them the slip I thought I had. With nary a word, he motioned to a storage chest at the end of a stack, opened it, and pointed inside..."" *Luicil is silent for a long while*
",
luic_001,dlg,EntryList/45/Text,0,-1,"""Hmmm... why don't I tell you more later? I'd like to give you a reason to come back.""",
luic_001,dlg,EntryList/46/Text,0,-1,"""Oh, I wouldn't deprive Forvor the chance to flex that marvelous brain of his and give you the dark of this little bauble.""",
luic_001,dlg,EntryList/47/Text,0,-1,"""Go ask Forvor.""",
luic_001,dlg,EntryList/48/Text,0,-1,"""Go ask Forvor what?""",
luic_001,dlg,EntryList/49/Text,0,-1,"""Torrid details of our love life.""",
luic_001,dlg,EntryList/5/Text,0,-1,"""Quite more than most, but not as much as some. The City of Doors rests on top of the Spire in the center of the Outlands. It's a wonderful place where one can find all sorts of anything to get into if you know the chant. Portals and doors leading to every-which-where for the proper key. Delights born of Sigil and brought in by the homesick. All overseen by the Lady of Pain.""",
luic_001,dlg,EntryList/50/Text,0,-1,"""I would deprive you of the recounting.""",
luic_001,dlg,EntryList/51/Text,0,-1,"""See, this is why we work.""",
luic_001,dlg,EntryList/52/Text,0,-1,"""Then I can't tell you anything he already didn't, aside from that it's fairly plain looking and I wouldn't be caught dead wearing something so... drab. *smiles*""",
luic_001,dlg,EntryList/53/Text,0,-1,"""How unfortunate.""",
luic_001,dlg,EntryList/54/Text,0,-1,"""Tired of my company already? Alas. No matter, I'm sure Forvor is missing my endless wit. Good luck out there.""",
luic_001,dlg,EntryList/55/Text,0,-1,"""That... sounds wonderful actually. It depends on if Forvor could stand to do without me for a while.""",
luic_001,dlg,EntryList/56/Text,0,-1,"""Of course. Go have your fun and see what you can do about landing a magic supplier off the books.""",
luic_001,dlg,EntryList/57/Text,0,-1,"""Smashing! Let's be off.""",
luic_001,dlg,EntryList/58/Text,0,-1,"""Oh, no. No, no, dear. I've feel I've enjoyed the width and breadth of near-death quite enough for a while, thank you. I feel as though I should experience more of this shop for now. Really get into the smell of musty tomes and feel the boredom of sorting inventory. Maybe really relish the heat from a cup of tea.""",
luic_001,dlg,EntryList/59/Text,0,-1,"""Probably more than he is comfortable with. For example, did you know he has the most adorable freckle right on his...""",
luic_001,dlg,EntryList/6/Text,0,-1,"""Oh yes. An entity so powerful that she single-handedly keeps Sigil out of the hands of the Powers, what you might know as gods. Sigil is under her care, her watch. Just don't get in her way should you ever see her, and never try and touch her. Or worship her. Or, well, you get mazed. Don't ask.""",
luic_001,dlg,EntryList/60/Text,0,-1,"""Luicil!""",
luic_001,dlg,EntryList/61/Text,0,-1,"""Ha ha! It would be better to just ask him.""",
luic_001,dlg,EntryList/62/Text,0,-1,"""Now *that* is a patently false statement.""",
luic_001,dlg,EntryList/63/Text,0,-1,"""It's quite a pleasant sensation, but I can see how overuse could lead one to eschewing all others, and I can't have that. There is simply too much of the world to taste.""",
luic_001,dlg,EntryList/64/Text,0,-1,"""Not even a little, but I can tell from the effects some of the ingredients are quite rare or at least cleverly put together.""",
luic_001,dlg,EntryList/65/Text,0,-1,"""Cleverly indeed!""",
luic_001,dlg,EntryList/66/Text,0,-1,"""Oh, me? I'm a humble...""",
luic_001,dlg,EntryList/67/Text,0,-1,"""Ha!""",
luic_001,dlg,EntryList/68/Text,0,-1,"""... *ehem* As I was saying, I'm simply a humble boy from Sigil trying to make his way in the planes through study and experience. I belong to a Faction of like-minded individuals called the Sensates. We seek to experience all there is in this multiverse of ours so we may better understand it. I do so enjoy... experiencing things, don't I Forvor?""",
luic_001,dlg,EntryList/69/Text,0,-1,*clears his throat*,
luic_001,dlg,EntryList/7/Text,0,-1,"""Ah, the infinite plane of Neutrality, at the center of which -- for certain values of *center* --  rests the infinitely tall Spire. On top of that, you'll find the City of Doors, Sigil. That's with a *g*, like giggle. The Land's nature is much like that of most Prime worlds. Approximately.""",
luic_001,dlg,EntryList/70/Text,0,-1,"""Quite so.""",
luic_001,dlg,EntryList/71/Text,0,-1,"""Well... hello there, you. Have some questions, perhaps?""",
luic_001,dlg,EntryList/72/Text,0,-1,"""Well... hello there, you. I assume based on your conversation with Forvor over there, you have some questions for me?""",
luic_001,dlg,EntryList/73/Text,0,-1,"""Oh, welcome back. More questions for me, come to enjoy my company, or just getting away from the crowds and commotion outside?""",
luic_001,dlg,EntryList/8/Text,0,-1,"""Ah, I do love... educating primes. How much do you know about them?""",
luic_001,dlg,EntryList/9/Text,0,-1,"""I wonder how much pretending I'd have to do. Hmmm... how do I keep this short? In the multiverse we live in, there are several Planes, layers of existence or dimensions if you will, in which the many forms of life and post-life dwell.""",
luic_001,dlg,ReplyList/0/Text,0,-1,"""I wanted to ask about something else.""",
luic_001,dlg,ReplyList/1/Text,0,-1,"""What are your impressions of Furiae?""",
luic_001,dlg,ReplyList/10/Text,0,-1,"""What can you tell me about Sigil?""",
luic_001,dlg,ReplyList/11/Text,0,-1,"""I'd like to ask about something else.""",
luic_001,dlg,ReplyList/12/Text,0,-1,"""The Lady of Pain?""",
luic_001,dlg,ReplyList/13/Text,0,-1,"""Oh. How about another topic?""",
luic_001,dlg,ReplyList/14/Text,0,-1,"""What can you tell me about the Outlands?""",
luic_001,dlg,ReplyList/15/Text,0,-1,"""Fair enough. I'd like to talk about something else.""",
luic_001,dlg,ReplyList/16/Text,0,-1,"""Okay. I have another question.""",
luic_001,dlg,ReplyList/17/Text,0,-1,"""What can you tell me about the Planes in general?""",
luic_001,dlg,ReplyList/18/Text,0,-1,"""Enough, I suppose. I'd like to ask about something else.""",
luic_001,dlg,ReplyList/19/Text,0,-1,"""Let's pretend I don't know anything.""",
luic_001,dlg,ReplyList/2/Text,0,-1,"""I have other questions.""",
luic_001,dlg,ReplyList/20/Text,0,-1,Next,
luic_001,dlg,ReplyList/21/Text,0,-1,"""It sounds like you could talk for a while about this.""",
luic_001,dlg,ReplyList/22/Text,0,-1,Next,
luic_001,dlg,ReplyList/23/Text,0,-1,"""Alright. Tell me more.""",
luic_001,dlg,ReplyList/24/Text,0,-1,Next,
luic_001,dlg,ReplyList/25/Text,0,-1,"""I'd rather ask about something else.""",
luic_001,dlg,ReplyList/26/Text,0,-1,Next,
luic_001,dlg,ReplyList/27/Text,0,-1,Next,
luic_001,dlg,ReplyList/28/Text,0,-1,"""I've got other questions.""",
luic_001,dlg,ReplyList/29/Text,0,-1,"""So, what was adventuring with Forvor like?.""
",
luic_001,dlg,ReplyList/3/Text,0,-1,"""How does Furiae fit into all this?""",
luic_001,dlg,ReplyList/30/Text,0,-1,Next,
luic_001,dlg,ReplyList/31/Text,0,-1,Next,
luic_001,dlg,ReplyList/32/Text,0,-1,Next,
luic_001,dlg,ReplyList/33/Text,0,-1,Next,
luic_001,dlg,ReplyList/34/Text,0,-1,Next,
luic_001,dlg,ReplyList/35/Text,0,-1,"""Kind of burying the lede, don't you think?""
",
luic_001,dlg,ReplyList/36/Text,0,-1,Next,
luic_001,dlg,ReplyList/37/Text,0,-1,"""So, now can I get more of the story about you and Forvor?""",
luic_001,dlg,ReplyList/38/Text,0,-1,Next,
luic_001,dlg,ReplyList/39/Text,0,-1,Next,
luic_001,dlg,ReplyList/4/Text,0,-1,"""I'm not really interested. Perhaps I could ask a different question?""",
luic_001,dlg,ReplyList/40/Text,0,-1,Next,
luic_001,dlg,ReplyList/41/Text,0,-1,Next,
luic_001,dlg,ReplyList/42/Text,0,-1,"""You're going to make me wait again, aren't you?""",
luic_001,dlg,ReplyList/43/Text,0,-1,Next,
luic_001,dlg,ReplyList/44/Text,0,-1,"""I'd like to hear more about how you and Forvor met.""",
luic_001,dlg,ReplyList/45/Text,0,-1,"""I think you'd just crawled into a chest at Forvor's behest?""",
luic_001,dlg,ReplyList/46/Text,0,-1,Next,
luic_001,dlg,ReplyList/47/Text,0,-1,Next,
luic_001,dlg,ReplyList/48/Text,0,-1,Next,
luic_001,dlg,ReplyList/49/Text,0,-1,Next,
luic_001,dlg,ReplyList/5/Text,0,-1,"""I'd heard something to that effect.""",
luic_001,dlg,ReplyList/50/Text,0,-1,Next,
luic_001,dlg,ReplyList/51/Text,0,-1,"""...Aaaaaand?""
",
luic_001,dlg,ReplyList/52/Text,0,-1,"""Ugh!""",
luic_001,dlg,ReplyList/53/Text,0,-1,"""So, Luicil, I'm sure you must have some good stories.""",
luic_001,dlg,ReplyList/54/Text,0,-1,"""Not right now.""",
luic_001,dlg,ReplyList/55/Text,0,-1,Next,
luic_001,dlg,ReplyList/56/Text,0,-1,"""I could spare a few moments, absolutely.""",
luic_001,dlg,ReplyList/57/Text,0,-1,Next,
luic_001,dlg,ReplyList/58/Text,0,-1,Next,
luic_001,dlg,ReplyList/59/Text,0,-1,Next,
luic_001,dlg,ReplyList/6/Text,0,-1,"""I did not.""",
luic_001,dlg,ReplyList/60/Text,0,-1,"""Well, did you get in?""",
luic_001,dlg,ReplyList/61/Text,0,-1,Next,
luic_001,dlg,ReplyList/62/Text,0,-1,"""I was hoping you might identify this ring for me. I'm certain it's magic.""
",
luic_001,dlg,ReplyList/63/Text,0,-1,"""So, go ask Forvor?""",
luic_001,dlg,ReplyList/64/Text,0,-1,Next,
luic_001,dlg,ReplyList/65/Text,0,-1,Next,
luic_001,dlg,ReplyList/66/Text,0,-1,Next,
luic_001,dlg,ReplyList/67/Text,0,-1,Next,
luic_001,dlg,ReplyList/68/Text,0,-1,Next,
luic_001,dlg,ReplyList/69/Text,0,-1,"""I already did.""",
luic_001,dlg,ReplyList/7/Text,0,-1,"""Why does everyone keep calling me a Prime?""",
luic_001,dlg,ReplyList/70/Text,0,-1,Next,
luic_001,dlg,ReplyList/71/Text,0,-1,"""I don't have the time.""",
luic_001,dlg,ReplyList/72/Text,0,-1,"""I think we'd better split up for now.""",
luic_001,dlg,ReplyList/73/Text,0,-1,End Conversation,
luic_001,dlg,ReplyList/74/Text,0,-1,"""Why don't you come with me? I'm sure someone as learned as you could help me look into the worldwine problem.""",
luic_001,dlg,ReplyList/75/Text,0,-1,Next,
luic_001,dlg,ReplyList/76/Text,0,-1,Next,
luic_001,dlg,ReplyList/77/Text,0,-1,End Conversation,
